TOP|20101205150001|2010-12-05_1500_US_KCBS_CBS_News_Sunday_Morning
COL|Communication Studies Archive, UCLA 
UID|55cb0fcc-0080-11e0-8a8d-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|Part 2 of 2
LAN|ENG
LBT|2010-12-05 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:39:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205150007.667|20101205152956.000|SEG|Type=Story
20101205150007.667|20101205150009.333|CCO| YOU SINK MY NERVES AND YOU
20101205150009.333|20101205150011.000|CCO|RATTLE MY BRAIN 
20101205150011.000|20101205150012.667|CCO|>> Osgood: AHEAD, IN TUNE WITH
20101205150012.667|20101205150014.333|CCO|MATTHEW MORRISON
20101205150014.333|20101205150016.000|CCO| YOU BROKE MY WILL.
20101205150016.000|20101205150017.667|CCO|WHAT A THRILL 
20101205150017.667|20101205150019.333|CCO| GOODNESS GRACIOUS 
20101205150019.333|20101205150021.000|CCO|>> Osgood: AND WE DO A LITTLE
20101205150021.000|20101205150022.250|CCO|WINDOW SHOPPING.
20101205150022.250|20101205150221.000|SEG_01|Type=Commercial
20101205150022.250|20101205150023.500|CCO|YOU WON'T BELIEVE
20101205150023.500|20101205150024.750|CCO|       YOUR TASTE BUDS.
20101205150024.750|20101205150026.000|CCO| YOU WON'T BELIEVE IT'S FIBER.
20101205150026.000|20101205150027.250|CCO| BENEFIBER. CLEAR, TASTE-FREE,
20101205150027.250|20101205150028.500|CCO|   AND DISSOLVES COMPLETELY.
20101205150028.500|20101205150029.750|CCO|      WHAT A BEAUTIFUL WAY
20101205150029.750|20101205150031.000|CCO|     TO GET FIBER EVERYDAY.
20101205150031.000|20101205150032.429|CCO|THAT'S THE BEAUTY OF BENEFIBER.
20101205150032.429|20101205150033.857|CCO|        [ Woman ] I DON'T
20101205150033.857|20101205150035.286|CCO|     WANT TO FEEL DEPRESSED.
20101205150035.286|20101205150036.714|CCO|    [ Woman #2 ] I'D LIKE TO
20101205150036.714|20101205150038.143|CCO|       ENJOY THINGS AGAIN.
20101205150038.143|20101205150039.571|CCO|          [ Woman #3 ]
20101205150039.571|20101205150041.000|CCO|  I FEEL THESE ACHES AND PAINS.
20101205150041.000|20101205150042.111|CCO|     [ Woman #4 ] THE GUILT.
20101205150042.111|20101205150043.222|CCO|             [ Man ]
20101205150043.222|20101205150044.333|CCO|   MY SLEEP JUST ISN'T RIGHT.
20101205150044.333|20101205150045.444|CCO|          [ Woman #5 ]
20101205150045.444|20101205150046.556|CCO|         I'M SO ANXIOUS.
20101205150046.556|20101205150047.667|CCO|   [ Man #2 ] I NEED TO FOCUS.
20101205150047.667|20101205150048.778|CCO|      [ Female Announcer ]
20101205150048.778|20101205150049.889|CCO|       DEPRESSION HURTS.
20101205150049.889|20101205150051.000|CCO|       CYMBALTA CAN HELP
20101205150051.000|20101205150052.111|CCO|       WITH MANY SYMPTOMS
20101205150052.111|20101205150053.222|CCO|         OF DEPRESSION.
20101205150053.222|20101205150054.333|CCO|  TELL YOUR DOCTOR RIGHT AWAY
20101205150054.333|20101205150055.444|CCO|  IF YOUR DEPRESSION WORSENS,
20101205150055.444|20101205150056.556|CCO|    YOU HAVE UNUSUAL CHANGES
20101205150056.556|20101205150057.667|CCO|          IN BEHAVIOR
20101205150057.667|20101205150058.778|CCO|    OR THOUGHTS OF SUICIDE.
20101205150058.778|20101205150059.889|CCO|        ANTIDEPRESSANTS
20101205150059.889|20101205150101.000|CCO|       CAN INCREASE THESE
20101205150101.000|20101205150102.000|CCO|      IN CHILDREN, TEENS,
20101205150102.000|20101205150103.000|CCO|       AND YOUNG ADULTS.
20101205150103.000|20101205150104.000|CCO|    CYMBALTA IS NOT APPROVED
20101205150104.000|20101205150105.000|CCO|     FOR CHILDREN UNDER 18.
