TOP|20101205030001|2010-12-05_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|c091e1a6-001b-11e0-b097-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-04 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:39:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205030006.000|20101205030008.500|SEG|Type=Story
20101205030006.000|20101205030007.250|CCO|D  LATEST ON WHAT KATE 
20101205030007.250|20101205030008.500|CCO|MAY WEAR TO WALK DOWN THE AISLE.
20101205030008.500|20101205030013.857|SEG|Type=Story
20101205030008.500|20101205030009.750|CCO|>>> ANOREXIC BALLERINAS.
20101205030009.750|20101205030011.000|CCO|REAL-LIFE DANCERS, RIBS 
20101205030011.000|20101205030012.429|CCO|PROTRUDING, PAINFULLY THIN.
20101205030012.429|20101205030013.857|CCO|THE SHOCKING, NEW DOCUMENTARY. 
20101205030013.857|20101205030021.000|SEG|Type=Story
20101205030013.857|20101205030015.286|CCO|>>> PLUS, N
20101205030015.286|20101205030016.714|CCO|DISTURBING NEW MOVIE ABOUT THE 
20101205030016.714|20101205030018.143|CCO|DANCE WORLD. 
20101205030018.143|20101205030019.571|CCO|>> OKAY, I'M READY TO EAT WHAT I
20101205030019.571|20101205030021.000|CCO|WANT. 
20101205030021.000|20101205030042.667|SEG|Type=Story
20101205030021.000|20101205030022.667|CCO|>>> WHY DOES OSCAR NOMINEE RANDY
20101205030022.667|20101205030024.333|CCO|QUAID THINK PEOPLE ARE TRYING TO
20101205030024.333|20101205030026.000|CCO|KILL HIM?
20101205030026.000|20101205030027.667|CCO|>> THEY TAIL US, THEY TAG OUR 
20101205030027.667|20101205030029.333|CCO|CELL PHONES.
20101205030029.333|20101205030031.000|CCO|>> THE STAR OF "INDEPENDENCE 
20101205030031.000|20101205030033.000|CCO|DAY," BROTHER OF DENNIS QUAID 
20101205030033.000|20101205030035.000|CCO|NOW LIVING AS A FUGITIVE.
20101205030035.000|20101205030037.000|CCO|THE NEW "VANITY FAIR" EXPOSE. 
20101205030037.000|20101205030039.000|CCO|>> I'M NOT A DOCTOR.
20101205030039.000|20101205030041.000|CCO|I DON'T KNOW WHAT'S WRONG WITH 
20101205030041.000|20101205030042.667|CCO|THE QUAIDS. 
20101205030042.667|20101205030052.111|SEG|Type=Story
20101205030042.667|20101205030044.333|CCO|>>> AND -- 
20101205030044.333|20101205030046.000|CCO|>> ACTION!
20101205030046.000|20101205030047.667|CCO|>> THE ONLY SHOW ON SET OF 
20101205030047.667|20101205030049.333|CCO|"PIRATES OF THE
20101205030049.333|20101205030051.000|CCO|THE "ENTERTAINMENT TONIGHT" 
20101205030051.000|20101205030052.111|CCO|DECEMBER EVENT. 
20101205030052.111|20101205030101.000|SEG|Type=Story
20101205030052.111|20101205030053.222|CCO|>>> NOW, THE LATEST CELEBRITY 
20101205030053.222|20101205030054.333|CCO|HEADLINES FROM AROUND THE WORLD.
20101205030054.333|20101205030055.444|CCO|>> HELLO, AND THANK YOU FOR 
20101205030055.444|20101205030056.556|CCO|JOING US.
20101205030056.556|20101205030057.667|CCO|I'M SAMANTHA HARRIS. 
20101205030057.667|20101205030058.778|CCO|>> AND I'M MARK STEINES.
20101205030058.778|20101205030059.889|CCO|WELCOME TO "ENTERTAINMENT 
20101205030059.889|20101205030101.000|CCO|TONIGHT."
20101205030101.000|20101205030639.000|SEG|Type=Story
20101205030101.000|20101205030103.000|CCO|>>> THE STORY THAT HAS HOLLYWOOD
20101205030103.000|20101205030105.000|CCO|STARS ON HIGH ALER
20101205030105.000|20101205030107.000|CCO|OF PUBLICIST RONNI CHASTEN 
20101205030107.000|20101205030109.000|CCO|GUNNED DOWN ON THE STREETS OF 
20101205030109.000|20101205030111.000|CCO|BEVERLY HILLS, LAUNCHING A 
20101205030111.000|20101205030113.000|CCO|REAL-LIFE UNSOLVED MYSTERY.
20101205030113.000|20101205030115.000|CCO|DIANE DIMOND IS ON LOCATION WITH
20101205030115.000|20101205030117.000|CCO|THE "E.D. INVESTIGATION."
20101205030117.000|20101205030119.000|CCO|>> IT IS THE LATEST TWIST IN A 
20101205030119.000|20101205030121.000|CCO|SAGA THAT HAS CAPTIVATED THE
20101205030121.000|20101205030123.500|CCO|COUNTRY, BUT WHO'S THE MYSTERY 
20101205030123.500|20101205030126.000|CCO|MAN WHO TOOK HIS LIFE HERE IN 
20101205030126.000|20101205030128.500|CCO|HOLLYWOOD AND WHAT IS HIS 
20101205030128.500|20101205030131.000|CCO|CONNECTION TO THE MURDER?
20101205030131.000|20101205030132.667|CCO|AT 6:00 P.M., LAPD RESPONDED TO 
20101205030132.667|20101205030134.333|CCO|SHOTS FIRED ON SANTA MONICA 
20101205030134.333|20101205030136.000|CCO|BOULEVARD AT THE HARVEY 
20101205030136.000|20101205030137.667|CCO|APARTMENTS. 
20101205030137.667|20101205030139.333|CCO|>> THE PERSON OF INTEREST FROM 
20101205030139.333|20101205030141.000|CCO|THE CHASTEN INCIDENT. 
20101205030141.000|20101205030142.250|CCO|>> THEY ATTEMPTED TO TALK TO THE
20101205030142.250|20101205030143.500|CCO|SUSPECT.
20101205030143.500|20101205030144.750|CCO|WHEN THEY DID -- 
20101205030144.750|20101205030146.000|CCO|>> THIS PERSON SHOT HIMSELF IT 
20101205030146.000|20101205030147.250|CCO|WAS A SELF-INFLICTED GUNSHOT 
20101205030147.250|20101205030148.500|CCO|WOUND. 
20101205030148.500|20101205030149.750|CCO|>> THE SUSPECT WAS PRONOUNCED AT
20101205030149.750|20101205030151.000|CCO|THE SCENE.
20101205030151.000|20101205030152.250|CCO|>> IT'S 10:50 P.M., AND THE 
20101205030152.250|20101205030153.500|CCO|CORONER'S VAN HAS JUST PULLED 
20101205030153.500|20101205030154.750|CCO|UP.
20101205030154.750|20101205030156.000|CCO|>> Rep
20101205030156.000|20101205030157.250|CCO|OF INTEREST IS REPORTEDLY AN 
20101205030157.250|20101205030158.500|CCO|EX-CON NAMED HAROLD SMITH, SAID 
20101205030158.500|20101205030159.750|CCO|TO BE A TALL, THIN, BLACK MALE 
20101205030159.750|20101205030201.000|CCO|IN HIS 40s. 
20101205030201.000|20101205030202.429|CCO|>> HE WOULD TALK CRAZY STUFF.
20101205030202.429|20101205030203.857|CCO|HE KEPT BRAGGING ABOUT HAVING A 
20101205030203.857|20101205030205.286|CCO|GUN, HE WAS ALWAYS TALKING ABOUT
20101205030205.286|20101205030206.714|CCO|IF PEOPLE PISS HIM OFF, HE'S 
20101205030206.714|20101205030208.143|CCO|GOING TO GO CRAZY ON THEM AND 
20101205030208.143|20101205030209.571|CCO|KILL HIM.
20101205030209.571|20101205030211.000|CCO|THEN HE TOLD MY HUSBAND, HE 
20101205030211.000|20101205030213.000|CCO|AIN'T NEVER GOING TO GO BACK TO 
20101205030213.000|20101205030215.000|CCO|PRISON.
20101205030215.000|20101205030217.000|CCO|HE SAID HE WASN'T GOING OUT 
20101205030217.000|20101205030219.000|CCO|WITHOUT A FIGHT. 
20101205030219.000|20101205030221.000|CCO|>> NEIGHBOR TERRY GILSON SPOKE 
20101205030221.000|20101205030222.429|CCO|TO KTLA NEWS AND KNX RADIO. 
20101205030222.429|20101205030223.857|CCO|>> YEAH, HE WAS BRAGGING TO MY 
20101205030223.857|20101205030225.286|CCO|HUSBAND THAT HE HAD KILLED A 
20101205030225.286|20101205030226.714|CCO|PUBLICIST OVER THERE IN THE 
20101205030226.714|20101205030228.143|CCO|HILLS, YEAH. 
20101205030228.143|20101205030229.571|CCO|>> Reporter: 12:29 THURSDAY 
20101205030229.571|20101205030231.000|CCO|MORNING, THE BODY IS REMOVED. 
20101205030231.000|20101205030232.429|CCO|>> WE SAW THE TWO PLAIN-CLOTHED 
20101205030232.429|20101205030233.857|CCO|OFFICERS IN THE MANAGER'S OFFICE
20101205030233.857|20101205030235.286|CCO|AROUND 1:30, 4:30.
20101205030235.286|20101205030236.714|CCO|THAT'S WHEN POLICE WERE ARRIVING
20101205030236.714|20101205030238.143|CCO|ON THE SCENE. 
20101205030238.143|20101205030239.571|CCO|>> A KNOCK ON MY DOOR IT WAS THE
20101205030239.571|20101205030241.000|CCO|POLICE.
20101205030241.000|20101205030242.667|CCO|THEY WERE LIKE, "DID YOU
20101205030242.667|20101205030244.333|CCO|ANY GUNSHOTS OR FIGHTING?"
20101205030244.333|20101205030246.000|CCO|I'M LIKE, JUST THE USUAL LOUD 
20101205030246.000|20101205030247.667|CCO|NOISES, FIGHTING ALL THE TIME, 
20101205030247.667|20101205030249.333|CCO|YOU KNOW?
20101205030249.333|20101205030251.000|CCO|>> Reporter: THERE IS ONE 
20101205030251.000|20101205030252.667|CCO|UNCONFIRMED REPORT FROM A LOCAL 
20101205030252.667|20101205030254.333|CCO|TELEVISION STATION HERE IN LOS 
20101205030254.333|20101205030256.000|CCO|ANGELES THAT THE MAN INSIDE IS, 
20101205030256.000|20101205030257.667|CCO|INDEED, THE MAN WHO SHOT AND 
20101205030257.667|20101205030259.333|CCO|KILLED RONNI C
20101205030259.333|20101205030301.000|CCO|THE SOURCE OF IT SAID TO BE 
20101205030301.000|20101205030302.667|CCO|SOMEONE WITHIN THE BEVERLY HILLS
20101205030302.667|20101205030304.333|CCO|POLICE DEPARTMENT.
20101205030304.333|20101205030306.000|CCO|NEW PHOTOS FROM INSIDE THE SCENE
20101205030306.000|20101205030307.667|CCO|OF THE SUICIDE.
20101205030307.667|20101205030309.333|CCO|RIGHT HERE IS WHERE REPORTED 
20101205030309.333|20101205030311.000|CCO|PERSON OF INTEREST HAROLD SMITH 
20101205030311.000|20101205030312.667|CCO|SHOT HIMSELF IN THE HEAD AS HE 
20101205030312.667|20101205030314.333|CCO|WAS APPROACHED BY COPS.
20101205030314.333|20101205030316.000|CCO|SURVEILLANCE CAMERAS IN THE 
20101205030316.000|20101205030317.667|CCO|LOBBY CAPTURED IT ALL
20101205030317.667|20101205030319.333|CCO|IT WAS A TIP ON JOHN WALSH'S 
20101205030319.333|20101205030321.000|CCO|"AMERICA'S MOST WANTED" THAT LED
20101205030321.000|20101205030322.429|CCO|COPS TO THIS PERSON OF INTEREST,
20101205030322.429|20101205030323.857|CCO|BUT NOW THERE ARE QUESTIONS 
20101205030323.857|20101205030325.286|CCO|WHETHER HAROLD SMITH REALLY HAD 
20101205030325.286|20101205030326.714|CCO|ANYTHING TO DO WITH RONNI 
20101205030326.714|20101205030328.143|CCO|CHASTEN'S MURDER.
20101205030328.143|20101205030329.571|CCO|WAS HE A HIRED HIT MAN?
20101205030329.571|20101205030331.000|CCO|NEIGHBORS SAY HE DIDN'T FIT THE 
20101205030331.000|20101205030332.429|CCO|PROFILE OF A
20101205030332.429|20101205030333.857|CCO|KILLER.
20101205030333.857|20101205030335.286|CCO|NEW REPORTS CLAIM THE MURDER 
20101205030335.286|20101205030336.714|CCO|MIGHT HAVE TO DO WITH AN ART 
20101205030336.714|20101205030338.143|CCO|DEAL.
20101205030338.143|20101205030339.571|CCO|DEADLINE HOLLYWOOD JOURNALIST 
20101205030339.571|20101205030341.000|CCO|ALISON HOPE WEINER SAYS POLICE 
20101205030341.000|20101205030342.667|CCO|ARE CLOSE TO SOLVING THE CASE. 
20101205030342.667|20101205030344.333|CCO|>> THERE WAS A FAILED BUSINESS 
20101205030344.333|20101205030346.000|CCO|TRANSACTION AND THE POLICE ARE 
20101205030346.000|20101205030347.667|CCO|LOOKING AT WHO B
20101205030347.667|20101205030349.333|CCO|THAT FAILED BUSINESS 
20101205030349.333|20101205030351.000|CCO|TRANSACTION, SO, THEY'RE 
20101205030351.000|20101205030352.429|CCO|BASICALLY FOLLOWING THE MONEY.
20101205030352.429|20101205030353.857|CCO|MY SOURCES HAVE TOLD ME THAT 
20101205030353.857|20101205030355.286|CCO|THERE IS ANOTHER SUSPECT, THAT 
20101205030355.286|20101205030356.714|CCO|THERE IS SOMEBODY THEY BELIEVE 
20101205030356.714|20101205030358.143|CCO|ORDERED THE HIT ON RONNI 
20101205030358.143|20101205030359.571|CCO|CHASTEN, PAID FOR THE HIT ON 
20101205030359.571|20101205030401.000|CCO|RONNI CHASTEN AND THAT THEY'RE 
20101205030401.000|20101205030402.429|CCO|NARROWING IN ON THAT SUSPECT. 
20101205030402.429|20101205030403.857|CCO|>> Reporter: ANOTHER THEORY, 
20101205030403.857|20101205030405.286|CCO|ROAD RAGE.
20101205030405.286|20101205030406.714|CCO|THAT'S WHAT 
20101205030406.714|20101205030408.143|CCO|THINKS.
20101205030408.143|20101205030409.571|CCO|FORMER PROSECUTOR RONNIE SACKS 
20101205030409.571|20101205030411.000|CCO|APPEARED ON "GMA."
20101205030411.000|20101205030412.429|CCO|>> IT DOESN'T APPEAR ROAD RAGE.
20101205030412.429|20101205030413.857|CCO|YOU HAVE A MURDER AT MIDNIGHT ON
20101205030413.857|20101205030415.286|CCO|SUNSET BOULEVARD WHERE THERE'S 
20101205030415.286|20101205030416.714|CCO|VIRTUALLY NO TRAFFIC, AND YOU 
20101205030416.714|20101205030418.143|CCO|CAN'T GET AWAY FROM THE FACT 
20101205030418.143|20101205030419.571|CCO|THAT THERE WERE THREE NEARLY 
20101205030419.571|20101205030421.000|CCO|PERFECT SHOTS TO THE CHEST AND 
20101205030421.000|20101205030422.667|CCO|TWO SHOT
20101205030422.667|20101205030424.333|CCO|MY SOURCES SEEM TO BELIEVE THAT 
20101205030424.333|20101205030426.000|CCO|THIS DOES STILL LOOK FOR A 
20101205030426.000|20101205030427.667|CCO|HIT-FOR-HIRE. 
20101205030427.667|20101205030429.333|CCO|>> Reporter: SO, WHAT EXACTLY 
20101205030429.333|20101205030431.000|CCO|HAPPENED TO CHASTEN ON THAT 
20101205030431.000|20101205030432.667|CCO|FATEFUL NIGHT?
20101205030432.667|20101205030434.333|CCO|I WILL RETRACE WHAT WOULD BECOME
20101205030434.333|20101205030436.000|CCO|HER FINAL DRIVE THROUGH THE 
20101205030436.000|20101205030437.667|CCO|RITZY STREETS OF BEVERLY HILLS.
20101205030437.667|20101205030439.333|CCO|ON NOVEMBER 16th, THE
20101205030439.333|20101205030441.000|CCO|RESPECTED PUBLICIST GOT IN HER 
20101205030441.000|20101205030442.429|CCO|CAR HEADING FOR HOME FROM THE 
20101205030442.429|20101205030443.857|CCO|POST-PREMIER BASH FOR 
20101205030443.857|20101205030445.286|CCO|"BURLESQUE."
20101205030445.286|20101205030446.714|CCO|THE SUNSET STRIP IS BEHIND ME.
20101205030446.714|20101205030448.143|CCO|WE'RE NOW IN THE RESIDENTIAL 
20101205030448.143|20101205030449.571|CCO|SECTION OF BEVERLY HILLS, AND 
20101205030449.571|20101205030451.000|CCO|BELIEVE ME, WHEN THE BULLETS 
20101205030451.000|20101205030452.667|CCO|RANG OUT THAT NIGHT, IT HAD TO 
20101205030452.667|20101205030454.333|CCO|HAVE SOUNDED LIKE A CANNON IN 
20101205030454.333|20101205030456.000|CCO|THIS QUIET
20101205030456.000|20101205030457.667|CCO|JUST AFTER 12:35 A.M., 911 
20101205030457.667|20101205030459.333|CCO|RECEIVES A CALL REPORTING 
20101205030459.333|20101205030501.000|CCO|GUNSHOTS.
20101205030501.000|20101205030502.667|CCO|THIS IS THE SPOT WHERE RONNI'S 
20101205030502.667|20101205030504.333|CCO|OUT-OF-CONTROL CAR FINALLY CAME 
20101205030504.333|20101205030506.000|CCO|TO A HALT.
20101205030506.000|20101205030507.667|CCO|SHE WAS TAKEN TO A LOCAL 
20101205030507.667|20101205030509.333|CCO|HOSPITAL AND DECLARED DEAD.
20101205030509.333|20101205030511.000|CCO|STAR-SHAPED DIET QUEEN NIKKI 
20101205030511.000|20101205030512.429|CCO|HA
20101205030512.429|20101205030513.857|CCO|>> EVERYONE IN BEVERLY HILLS IS 
20101205030513.857|20101205030515.286|CCO|IN A STATE OF PANIC. 
20101205030515.286|20101205030516.714|CCO|>> Reporter: ACCORDING TO 
20101205030516.714|20101205030518.143|CCO|DOCUMENTS OBTAINED BY 
20101205030518.143|20101205030519.571|CCO|"ENTERTAINMENT TONIGHT," THE 
20101205030519.571|20101205030521.000|CCO|HOLLYWOOD PUBLICIST WAS A 
20101205030521.000|20101205030522.667|CCO|WEALTHY WOMAN.
20101205030522.667|20101205030524.333|CCO|HER PERSONAL PROPERTY LISTED AT 
20101205030524.333|20101205030526.000|CCO|$4.7 MILLION WITH INCOME OF 
20101205030526.000|20101205030527.667|CCO|$500,000.
20101205030527.667|20101205030529.333|CCO|ADD 
20101205030529.333|20101205030531.000|CCO|INCLUDING HER CONDO VALUED AT 
20101205030531.000|20101205030533.500|CCO|$900,000, AND THAT'S A TOTAL OF 
20101205030533.500|20101205030536.000|CCO|$6.1 MILLION.
20101205030536.000|20101205030538.500|CCO|RONNI CHASTEN WAS NOT MARRIED 
20101205030538.500|20101205030541.000|CCO|AND HAD NO CHILDREN.
20101205030541.000|20101205030543.000|CCO|SHE LEFT HER FORTUNE TO HER 
20101205030543.000|20101205030545.000|CCO|MOTHER, WHO HAD SINCE DIED.
20101205030545.000|20101205030547.000|CCO|NOW
20101205030547.000|20101205030549.000|CCO|ARE GOING OVER WHAT'S INSIDE 
20101205030549.000|20101205030551.000|CCO|THIS WILL, LINE BY LINE.
20101205030551.000|20101205030552.429|CCO|DATED 1994, RONNI COHEN, AKA, 
20101205030552.429|20101205030553.857|CCO|CHASTEN, LEFT THE BULK OF HER 
20101205030553.857|20101205030555.286|CCO|ESTATE TO HER NIECE, MELISSA.
20101205030555.286|20101205030556.714|CCO|SHE ALSO LEFT THOUSANDS TO 
20101205030556.714|20101205030558.143|CCO|CHARITIES, LIKE THE HOLE IN THE 
20101205030558.143|20101205030559.571|CCO|WALL GANG AND MAKE-A-WISH 
20101205030559.571|20101205030601.000|CCO|FOUNDATION.
20101205030601.000|20101205030604.333|CCO|BUT SHE MUST HAVE HAD A PROBLEM 
20101205030604.333|20101205030607.667|CCO|WITH HER OTHER NIECE.
20101205030607.667|20101205030611.000|CCO|MELISSA'S SISTER, JILL GATSBY 
20101205030611.000|20101205030612.667|CCO|WAS LEFT JUST $10.
20101205030612.667|20101205030614.333|CCO|IS THERE ANOTHER WILL?
20101205030614.333|20101205030616.000|CCO|CO-EXECUTOR OF THIS ONE SAYS 
20101205030616.000|20101205030617.667|CCO|ANOTHER WILL
20101205030617.667|20101205030619.333|CCO|2006, AND HE THINKS IT MAY BE IN
20101205030619.333|20101205030621.000|CCO|A SAFE DEPOSIT BOX.
20101205030621.000|20101205030622.429|CCO|IF THERE IS ANOTHER WILL, WHAT 
20101205030622.429|20101205030623.857|CCO|DID RONNI CHASTEN CHANGE?
20101205030623.857|20101205030625.286|CCO|ARE THERE CLUES INSIDE IT?
20101205030625.286|20101205030626.714|CCO|DID THE KILLER KNOW HOW RICH SHE
20101205030626.714|20101205030628.143|CCO|WAS AND MURDER HER FOR THE 
20101205030628.143|20101205030629.571|CCO|MONEY?
20101205030629.571|20101205030631.000|CCO|AND COMING UP, ANOTHER MURDER OF
20101205030631.000|20101205030633.000|CCO|ONE OF
20101205030633.000|20101205030635.000|CCO|COSBY'S SON ENNIS.
20101205030635.000|20101205030637.000|CCO|I'LL TAKE YOU BACK TO THE SCENE 
20101205030637.000|20101205030639.000|CCO|OF THAT CRIME IN MINUTES.
20101205030639.000|20101205030758.000|SEG|Type=Story
20101205030639.000|20101205030641.000|CCO|>>> THE HEADLINE READS "I FEEL 
20101205030641.000|20101205030643.000|CCO|STRONGER EVERY DAY."
20101205030643.000|20101205030645.000|CCO|NOW WE TAKE YOU INSIDE THE NEW 
20101205030645.000|20101205030647.000|CCO|MICHAEL DOUGLAS SIT-DOWN AS THE 
20101205030647.000|20101205030649.000|CCO|WRITER REVEALS WHAT YOU WON'T 
20101205030649.000|20101205030651.000|CCO|SEE IN THE "PEOPLE" MAGAZINE 
20101205030651.000|20101205030653.000|CCO|COVER ST
20101205030653.000|20101205030655.000|CCO|>> CHATTY, RELAXED, NOTICEABLY 
20101205030655.000|20101205030657.000|CCO|SLIM, BUT CLEARLY ON THE MEND.
20101205030657.000|20101205030659.000|CCO|>> THANK YOU VERY MUCH, SIR. 
20101205030659.000|20101205030701.000|CCO|>> MICHAEL'S UNMISTAKABLE VOICE 
