TOP|20101205070002|2010-12-05_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|47ed455c-003d-11e0-9534-00e0815fe930
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-04 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:39:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205070052.000|20101205070054.000|SEG|Type=Story
20101205070052.000|20101205070054.000|CCO|hE
20101205070054.000|20101205070104.857|SEG|Type=Story
20101205070054.000|20101205070056.000|CCO|>>> A BIG BRAWL AT THE ROSE 
20101205070056.000|20101205070058.000|CCO|BOWL.
20101205070058.000|20101205070100.000|CCO|TWO PEOPLE STABBED AS DOZENS 
20101205070100.000|20101205070102.000|CCO|FIGHT IN A PARKING LOT BEFORE 
20101205070102.000|20101205070103.429|CCO|TONIGHT'S USC/UCLA FOOTBALL 
20101205070103.429|20101205070104.857|CCO|GAME.
20101205070104.857|20101205070116.286|SEG|Type=Story
20101205070104.857|20101205070106.286|CCO|>>> GOOD EVENING.
20101205070106.286|20101205070107.714|CCO|IT'S 11:00.
20101205070107.714|20101205070109.143|CCO|I'M CHRIS SCHAUBLE.
20101205070109.143|20101205070110.571|CCO|THE ACTION TONIGHT WASN'T JUST 
20101205070110.571|20101205070112.000|CCO|ON THE FOOTBALL FIELD WHERE USC 
20101205070112.000|20101205070113.429|CCO|DEFEATED UCLA 24-14.
20101205070113.429|20101205070114.857|CCO|MUCH MORE ON THE GAME COMING UP 
20101205070114.857|20101205070116.286|CCO|IN SPORTS.
20101205070116.286|20101205070325.333|SEG|Type=Story
20101205070116.286|20101205070117.714|CCO|>>> PRIOR TO THE GAME TEMPERS 
20101205070117.714|20101205070119.143|CCO|FLARED IN A PARKING AREA NORTH 
20101205070119.143|20101205070120.571|CCO|OF THE STADIUM.
20101205070120.571|20101205070122.000|CCO|POLICE SAY IT INVOLVED UP TO 75 
20101205070122.000|20101205070123.429|CCO|PEOPLE.
20101205070123.429|20101205070124.857|CCO|ANGIE KRAUSE LIVE AT THE ROSE 
20101205070124.857|20101205070126.286|CCO|BOWL WITH THE LATEST DETAILS.
20101205070126.286|20101205070127.714|CCO|>> PEOPLE ARE JUST NOW LEAVING 
20101205070127.714|20101205070129.143|CCO|THE GAME.
20101205070129.143|20101205070130.571|CCO|THE MAJORITY OF THE FANS ENJOYED
20101205070130.571|20101205070132.000|CCO|THE TAILGATING AND THE GAME BUT 
20101205070132.000|20101205070134.000|CCO|THERE WERE A FEW WHO GOT OUT OF 
20101205070134.000|20101205070136.000|CCO|HAND.
20101205070136.000|20101205070138.000|CCO|POLICE MADE A COUPLE OF DOZEN 
20101205070138.000|20101205070140.000|CCO|ARRESTS AND ARRESTED TWO FOR 
20101205070140.000|20101205070142.000|CCO|ASSAULT AND ONE ATTEMPTED MURDER
20101205070142.000|20101205070143.429|CCO|IN CONNECTION WITH THAT 
20101205070143.429|20101205070144.857|CCO|STABBING.
20101205070144.857|20101205070146.286|CCO|PASADENA POLICE HAD THEIR HANDS 
20101205070146.286|20101205070147.714|CCO|FULL TONIGHT AT THE ROSE BOWL 
20101205070147.714|20101205070149.143|CCO|DEALING WITH DRUNK AND 
20101205070149.143|20101205070150.571|CCO|DISORDERLY AND INJURED FANS AT 
20101205070150.571|20101205070152.000|CCO|THE CROSSTOWN RIVALRY BETWEEN 
20101205070152.000|20101205070155.333|CCO|USC AND UCLA FOOTBALL TEAMS.
20101205070155.333|20101205070158.667|CCO|THE TAILGATE PARTY BEGAN AS 
20101205070158.667|20101205070202.000|CCO|EARLY AS 6:00 A.M. FOR SOME.
20101205070202.000|20101205070204.000|CCO|AND WHILE MOST FANS WERE JUST 
20101205070204.000|20101205070206.000|CCO|HAVING A GOOD TIME, SOME TOOK 
20101205070206.000|20101205070208.000|CCO|THE RIVALRY TOO FAR.
20101205070208.000|20101205070210.000|CCO|ABOUT 70 FANS GOT INVOLVED IN A 
20101205070210.000|20101205070212.000|CCO|FIGHT IN THE PARKING LOT.
20101205070212.000|20101205070213.667|CCO|THAT LED TO TWO MEN BEING 
20101205070213.667|20101205070215.333|CCO|STABBED, TWO PASADENA POLICE 
20101205070215.333|20101205070217.000|CCO|OFFICERS BEING SLIGHTLY HURT AND
20101205070217.000|20101205070218.667|CCO|THREE MEN ARRESTED.
20101205070218.667|20101205070220.333|CCO|>> WE BELIEVE THAT THE FANS THAT
20101205070220.333|20101205070222.000|CCO|WERE TAILGATING IN PARKING LOT 
20101205070222.000|20101205070224.000|CCO|NUMBER ONE GOT A LITTLE 
20101205070224.000|20101205070226.000|CCO|OVERZEALOUS WITH THE FAN BASE 
20101205070226.000|20101205070228.000|CCO|FOR THEIR TEAM.
20101205070228.000|20101205070230.000|CCO|WE ALSO BELIEVE THAT THERE WAS 
20101205070230.000|20101205070232.000|CCO|ALCOHOL INVOLVED THAT LED TO THE
20101205070232.000|20101205070233.667|CCO|STABBING.
20101205070233.667|20101205070235.333|CCO|>> Reporter: BUT MOST OF THE 
20101205070235.333|20101205070237.000|CCO|CROWD WAS UNAWARE OF THE MELEE 
20101205070237.000|20101205070238.667|CCO|AND CARRIED ON RALLYING FOR 
20101205070238.667|20101205070240.333|CCO|THEIR TEAM.
20101205070240.333|20101205070242.000|CCO|>> WE BEAT UCLA.
20101205070242.000|20101205070243.429|CCO|WE'RE BACK HERE AGAIN.
20101205070243.429|20101205070244.857|CCO|IT'S AWESOME.
20101205070244.857|20101205070246.286|CCO|>> I REALLY FEEL LIKE TONIGHT IS
20101205070246.286|20101205070247.714|CCO|OUR NIGHT.
20101205070247.714|20101205070249.143|CCO|THIS IS NOT USC'S SEASON.
20101205070249.143|20101205070250.571|CCO|THEY'VE HAD SOME PROBLEMS.
20101205070250.571|20101205070252.000|CCO|>> Reporter: THE RIVALRY IS 
20101205070252.000|20101205070253.667|CCO|ESPECIALLY TOUGH FOR THE JONES 
20101205070253.667|20101205070255.333|CCO|FAMILY.
20101205070255.333|20101205070257.000|CCO|ONE SON, MARSHALL, IS A SAFETY 
20101205070257.000|20101205070258.667|CCO|FOR USC AND THE OTHER, MARKHAM 
20101205070258.667|20101205070300.333|CCO|IS A RUNNING BACK FOR UCLA, 
20101205070300.333|20101205070302.000|CCO|LEAVING MOM IN QUITE A 
20101205070302.000|20101205070304.000|CCO|PREDICAMENT.
20101205070304.000|20101205070306.000|CCO|>> I TOLD THEM NOT TO HURT EACH 
20101205070306.000|20101205070308.000|CCO|OTHER BUT MARSHALL SAID I'M 
20101205070308.000|20101205070310.000|CCO|GOING TO KNOCK HIM OFF HIS FEET.
20101205070310.000|20101205070312.000|CCO|HE SAID WE'LL SEE ABOUT THAT.
20101205070312.000|20101205070313.429|CCO|>> WHO ARE YOU ROOTING FOR?
20101205070313.429|20101205070314.857|CCO|>> BOTH OF THEM.
20101205070314.857|20101205070316.286|CCO|I GUESS I'LL STAND UP EVERY PLAY
20101205070316.286|20101205070317.714|CCO|OF THE GAME. 
20101205070317.714|20101205070319.143|CCO|>> Reporter: SHE DID CHEER ON 
20101205070319.143|20101205070320.571|CCO|BOTH SONS BUT USC CAME OUT ON 
20101205070320.571|20101205070322.000|CCO|TOP.
20101205070322.000|20101205070323.667|CCO|LIVE AT THE ROSE BOWL, PASADENA,
20101205070323.667|20101205070325.333|CCO|ANGIE CROUCH, CHANNEL 4 NEWS.
20101205070325.333|20101205070340.333|SEG|Type=Story
20101205070325.333|20101205070327.000|CCO|>>> SO WHAT ABOUT THE BATTLE 
20101205070327.000|20101205070328.667|CCO|INSIDE OF THE ROSE BOWL?
20101205070328.667|20101205070330.333|CCO|THERE MAY NOT HAVE BEEN A BOWL 
20101205070330.333|20101205070332.000|CCO|BID ON THE LINE BUT THERE WAS 
20101205070332.000|20101205070333.667|CCO|DEFINITELY INTENSITY ON THE 
20101205070333.667|20101205070335.333|CCO|FIELD.
20101205070335.333|20101205070337.000|CCO|IN A FEW MINUTES WE'LL TALK 
20101205070337.000|20101205070338.667|CCO|ABOUT THAT AND THE BCS BOWL 
20101205070338.667|20101205070340.333|CCO|PICTURE NOW COMING INTO FOCUS.
20101205070340.333|20101205070417.000|SEG|Type=Story
20101205070340.333|20101205070342.000|CCO|>>> A MURDER MYSTERY IN THE SAN 
20101205070342.000|20101205070343.667|CCO|GABRIEL VALLEY AND TONIGHT 
20101205070343.667|20101205070345.333|CCO|POLICE HAVE NO SUSPECTS.
20101205070345.333|20101205070347.000|CCO|A MAN FOUND SHOT TO DEATH IN HIS
20101205070347.000|20101205070348.667|CCO|HOUSE IN AN UNINCORPORATED AREA 
20101205070348.667|20101205070350.333|CCO|NEAR WHITTIER ON BORE AVENUE 
20101205070350.333|20101205070352.000|CCO|NEAR BROADWAY.
20101205070352.000|20101205070353.667|CCO|HE WAS PRONOUNCED DEAD AT THE 
20101205070353.667|20101205070355.333|CCO|SCENE.
20101205070355.333|20101205070357.000|CCO|POLICE SAY THE VICTIM'S FATHER 
20101205070357.000|20101205070358.667|CCO|RAN TO HIS ROOM AFTER HEARING A 
20101205070358.667|20101205070400.333|CCO|GATE SLAM SHUT.
20101205070400.333|20101205070402.000|CCO|>> AT THIS POINT WE HAVE SOME 
20101205070402.000|20101205070403.429|CCO|WITNESSES WHO MAY HAVE SEEN AN 
20101205070403.429|20101205070404.857|CCO|INDIVIDUAL RUNNING DOWN THE 
20101205070404.857|20101205070406.286|CCO|STREET.
20101205070406.286|20101205070407.714|CCO|BUT AGAIN WE'RE CONDUCTING 
20101205070407.714|20101205070409.143|CCO|CANVASSES AND TRYING TO FIND 
20101205070409.143|20101205070410.571|CCO|ADDITIONAL WITNESSES.
20101205070410.571|20101205070412.000|CCO|>> ANYONE WITH INFORMATION ABOUT
20101205070412.000|20101205070413.667|CCO|TODAY'S SHOOTING IS ENCOURAGED 
20101205070413.667|20101205070415.333|CCO|TO CONTACT L.A. SHERIFF HOMICIDE
20101205070415.333|20101205070417.000|CCO|DETECTIVES.
20101205070417.000|20101205070627.667|SEG|Type=Story
20101205070417.000|20101205070418.667|CCO|>>> NOW TO THE LATEST ON THE 
20101205070418.667|20101205070420.333|CCO|MURDER OF HOLLYWOOD PUBLICIST 
20101205070420.333|20101205070422.000|CCO|RONI CHASEN.
20101205070422.000|20101205070423.667|CCO|IT'S RETURNED INTO A REAL 
20101205070423.667|20101205070425.333|CCO|HOLLYWOOD WHODUNIT.
20101205070425.333|20101205070427.000|CCO|POLICE THOUGHT THEY HAD A STRONG
20101205070427.000|20101205070428.667|CCO|LEAD IN THE CASE BUT THE MAN 
20101205070428.667|20101205070430.333|CCO|THEY WANTED TO QUESTION KILLED 
20101205070430.333|20101205070432.000|CCO|HIMSELF WHEN OFFICERS SHOWED UP 
20101205070432.000|20101205070433.667|CCO|TO TALK TO HIM.
20101205070433.667|20101205070435.333|CCO|NOW THERE ARE DOUBTS WHERE HE 
20101205070435.333|20101205070437.000|CCO|FITS INTO THE INVESTIGATION IF 
20101205070437.000|20101205070438.667|CCO|AT ALL.
20101205070438.667|20101205070440.333|CCO|GEORGE LEWIS HAS THE LATEST 
20101205070440.333|20101205070442.000|CCO|TWIST IN THIS MURDER MYSTERY. 
20101205070442.000|20101205070444.000|CCO|>> Reporter: A FEW DAYS AFTER 
20101205070444.000|20101205070446.000|CCO|RONI CHASEN WAS GUNNED DOWN IN 
20101205070446.000|20101205070448.000|CCO|THIS BEVERLY HILLS NEIGHBORHOOD 
20101205070448.000|20101205070450.000|CCO|SHE WAS RUSHED TO THE HOSPITAL 
20101205070450.000|20101205070452.000|CCO|BUT DIED AN HOUR LATER.
20101205070452.000|20101205070454.000|CCO|A TIPSTER CALLED THE TV SHOW 
20101205070454.000|20101205070456.000|CCO|AMERICA'S MOST WANTED TO SAY 
20101205070456.000|20101205070458.000|CCO|THIS MAN EX-CON GERALD SMITH HAD
20101205070458.000|20101205070500.000|CCO|BEEN BRAGGING HE DID IT.
20101205070500.000|20101205070502.000|CCO|AFTER THE SHOW'S PRODUCERS 
20101205070502.000|20101205070503.429|CCO|ALERTED POLICE, SMITH KILLED 
20101205070503.429|20101205070504.857|CCO|HIMSELF WEDNESDAY NIGHT AS 
20101205070504.857|20101205070506.286|CCO|OFFICERS APPROACHED HIM.
20101205070506.286|20101205070507.714|CCO|MULTIPLE LAW ENFORCEMENT SOURCES
20101205070507.714|20101205070509.143|CCO|CALLED SMITH A SUSPECT.
20101205070509.143|20101205070510.571|CCO|BUT IN A PRESS RELEASE, THE 
