TOP|20110128140001|2011-01-28_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|42c75a54-2aef-11e0-b172-001517add720
DUR|0:59:49.71
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-28 06:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128140003.000|20110128140049.000|SEG|Type=Story
20110128140003.000|20110128140006.000|CC1|SAY, IF DONNY DEUTSCH IS THE    
20110128140006.000|20110128140008.000|CC1|ANSWER, THEN IT MUST HAVE BEEN A
20110128140008.000|20110128140010.000|CC1|VERY STUPID QUESTION.           
20110128140010.000|20110128140012.000|CC1|>> THAT WAS CHURCHILL AND       
20110128140012.000|20110128140013.000|CC1|CHAMBERLAIN, I THINK.           
20110128140013.000|20110128140016.000|CC1|>> AND MIKA, LET'S GO BACK TO   
20110128140016.000|20110128140020.000|CC1|OUR GRAB BAG OF LETTERS.        
20110128140020.000|20110128140021.000|CC1|BACK TO YOU, CHRIS.             
20110128140021.000|20110128140022.000|CC1|THIS IS ONE OF THE BEST E-MAILS 
20110128140022.000|20110128140023.000|CC1|WE'VE HAD.                      
20110128140023.000|20110128140025.000|CC1|>> I VERY MUCH ENJOY DIVERSE    
20110128140025.000|20110128140027.000|CC1|OPINIONS ON YOUR SHOW, HOWEVER, 
20110128140027.000|20110128140029.000|CC1|I CAN'T STAND DONNY DEUTSCH.    
20110128140029.000|20110128140033.000|CC1|>> DONNY, GET DOWN AND DO SOME  
20110128140033.000|20110128140033.000|CC1|PUSH-UPS.                       
20110128140033.000|20110128140038.000|CC1|>> MIKE, IF IT'S WAY TOO EARLY, 
20110128140038.000|20110128140038.000|CC1|WHAT TIME IS IT.                
20110128140038.000|20110128140040.000|CC1|>> RIGHT NOW, IT'S TIME FOR "THE
20110128140040.000|20110128140049.000|CC1|DAILY RUNDOWN."                 
20110128140049.000|20110128140116.000|SEG|Type=Story
20110128140049.000|20110128140051.000|CC1|>>> EGYPT ERUPTS.               
20110128140051.000|20110128140053.000|CC1|HEAVY CLASHES IN THE STREETS OF 
20110128140053.000|20110128140054.000|CC1|CAIRO THIS MORNING AS PROTESTERS
20110128140054.000|20110128140057.000|CC1|CALL FOR OPEN REVOLT AGAINST THE
20110128140057.000|20110128140058.000|CC1|EGYPTIAN GOVERNMENT.            
20110128140058.000|20110128140101.000|CC1|WE'RE LIVE THERE COMING UP.     
20110128140101.000|20110128140103.000|CC1|>> COME ON, JAY.                
20110128140103.000|20110128140106.000|CC1|>> AND THE WEST WING MAKEOVER   
20110128140106.000|20110128140107.000|CC1|CONTINUES AND MAYBE DONE.       
20110128140107.000|20110128140111.000|CC1|A FORMER BUREAU CHIEF FOR "TIME"
20110128140111.000|20110128140113.000|CC1|MAGAZINE SED TO TAKE ONE OF THE 
20110128140113.000|20110128140115.000|CC1|GOVERNMENT'S HIGHEST PROFILE    
