TOP|20110128120001|2011-01-28_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|7f49b2c6-2ade-11e0-a291-001517add60e
DUR|0:59:49.78
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 04:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128120002.000|20110128120002.000|XDS|%     CALL: FNC 
20110128120002.000|20110128120002.000|XDS|%   RATING: (NOT RATED) (72)
20110128120018.000|20110128125950.000|SEG|Type=Story
20110128120018.000|20110128120020.000|CC1|>>  TGIF, EVERYONE.             
20110128120020.000|20110128120022.000|CC1|IT'SFRIDAY, JANUARY 28TH.       
20110128120022.000|20110128120024.000|CC1|THANKS FOR SHARING YR TIME      
20110128120024.000|20110128120024.000|CC1|TODAY.                          
20110128120024.000|20110128120025.000|CC1|PROTESTERS IN YPT ARE RAGING    
20110128120025.000|20110128120026.000|CC1|OUT OF CONOL AGAIN TODAY.       
20110128120026.000|20110128120028.000|CC1|TH'RE TAKING ATAND FOR TIR      
20110128120028.000|20110128120030.000|CC1|FREEDOM AND REFUSG TO BACK      
20110128120030.000|20110128120031.000|CC1|WN.                             
20110128120031.000|20110128120032.000|CC1|WE WILL HAVEHE LATEST ON THE    
20110128120032.000|20110128120033.000|CC1|UPRISING A WHY YOU SHOULD       
20110128120033.000|20110128120035.000|CC1|RE.                             
20110128120035.000|20110128120035.000|CC1|>>  ALL RIGHT.                  
20110128120035.000|20110128120037.000|CC1|MO TROUBLE FOR THAT BAD BOY     
20110128120037.000|20110128120037.000|CC1|CHARLIE SHEEN.                  
20110128120037.000|20110128120039.000|CC1|WAKING UP IN A HOSTAL BED       
20110128120039.000|20110128120041.000|CC1|TER ALLEGED GETTING A           
20110128120041.000|20110128120043.000|CC1|SUITCASE FILLED WITH COCAINE    
20110128120043.000|20110128120043.000|CC1|DELIVERED.                      
20110128120043.000|20110128120044.000|CC1|>>  WOW.                        
20110128120045.000|20110128120045.000|XDS|%  NETWORK: Fox News Channel
20110128120044.000|20110128120046.000|CC1|>> WE GOT A LIVE REPORT FROM LOS
20110128120046.000|20110128120047.000|CC1|ANLES INCLUDINGDETAILS YOU'LL   
20110128120047.000|20110128120048.000|CC1|HEAR NOWRE ELSE.                
20110128120048.000|20110128120051.000|CC1|>>  STICKING AROUND FOR THAT.   
20110128120051.000|20110128120052.000|CC1|AND CAPTAIN AMERIC IS HERE TO   
20110128120052.000|20110128120053.000|CC1|SAVE THE DA                     
20110128120053.000|20110128120056.000|CC1|BU THE DIRECTOR OF THE N FILM   
20110128120056.000|20110128120058.000|CC1|NOT PROUD OF RED, WHE AND       
20110128120058.000|20110128120059.000|CC1|BLUE.                           
20110128120059.000|20110128120101.000|CC1|Y HE'S TAKING AMERICA O OF      
20110128120101.000|20110128120102.000|CC1|THE CAPTAIN AMECA TITLE.        
20110128120102.000|20110128120103.000|CC1|HOW DO YOU DO THAT?             
20110128120103.000|20110128120104.000|CC1|>>  THIS IS AREAT EPISODE.      
20110128120104.000|20110128120105.000|CC1|>>FOX & FRIENDS" STARTS RIGHT   
20110128120105.000|20110128120117.000|CC1|NOW!                            
20110128120117.000|20110128120119.000|CC1|>>  'S FRIDAY!                  
20110128120119.000|20110128120120.000|CC1|ALL RIGHT!                      
20110128120120.000|20110128120123.000|CC1|>>  HOW CAN YOU DO A MOVIE ON   
20110128120123.000|20110128120124.000|CC1|CAPTAIN AMERICA AND NOT CALL IT 
20110128120124.000|20110128120126.000|CC1|CAPTAIN AMICA?                  
20110128120126.000|20110128120127.000|CC1|>>  I LOVEHE GUY RUNNING WITH   
20110128120127.000|20110128120128.000|CC1|THE SHIELD.                     
20110128120128.000|20110128120129.000|CC1|WHAT WAS THE SHIEL BLOCKING?    
20110128120129.000|20110128120130.000|CC1|IT LOO LIKE TUPPERWARE.         
20110128120130.000|20110128120132.000|CC1|>>EMEMBER THE DAYS              
20110128120132.000|20110128120134.000|CC1|REMEMBER BATMAN AND ROBIN?      
20110128120134.000|20110128120135.000|CC1|POWIE!                          
20110128120135.000|20110128120137.000|CC1|>>  MAKING A COMEBACK.          
20110128120137.000|20110128120138.000|CC1|>> IOVE WHEN THEY WALKED UP     
20110128120138.000|20110128120140.000|CC1|THE BUILDING AND THEWERE        
20110128120140.000|20110128120141.000|CC1|ACTUALLY OTHE GROUND.           
20110128120141.000|20110128120142.000|CC1|THAT WAS FANTASTIC.             
20110128120142.000|20110128120143.000|CC1|OK?                             
20110128120143.000|20110128120144.000|CC1|>>  ALL RIGHT.                  
20110128120144.000|20110128120146.000|CC1|MAYBE WE'LLEARKEN BACK TO       
20110128120146.000|20110128120147.000|CC1|COMIC BO DAYS WITH OUR          
20110128120147.000|20110128120148.000|CC1|POLITIL PANEL TODAY.            
20110128120148.000|20110128120149.000|CC1|NO, JUST KIDDING.               
20110128120149.000|20110128120150.000|CC1|WE'LTALK ABOUT MORE IMPORTANT   
20110128120150.000|20110128120151.000|CC1|THINGS.                         
20110128120151.000|20110128120154.000|CC1|JOE TRIPPE, CISTOPHER A JOHN    
20110128120154.000|20110128120155.000|CC1|MCLAUGHLIN WILL BE HERE TO TK   
20110128120155.000|20110128120156.000|CC1|POLITICS                        
20110128120156.000|20110128120157.000|CC1|>> THE  KING OF BLE BILL        
20110128120157.000|20110128120158.000|CC1|O'REILLY DROPS BY TALKING ABT   
20110128120158.000|20110128120159.000|CC1|THE TIGERMOM.                   
20110128120159.000|20110128120203.000|CC1|ALSO, GERALDO RIVERA A BRET     
20110128120203.000|20110128120205.000|CC1|SELL WILL JOIN US SHTLY.        
20110128120205.000|20110128120206.000|CC1|>> AND CHRISALLACE WILL BE      
20110128120206.000|20110128120206.000|CC1|HERE.                           
20110128120206.000|20110128120207.000|CC1|THAT'S HIS HIGH SCHOOLPHOTO.    
20110128120207.000|20110128120208.000|CC1|>> REALLY?                      
20110128120208.000|20110128120209.000|CC1|>>  TH WILL BE AN EXCITING      
20110128120209.000|20110128120210.000|CC1|SHOW BECAUSE HE'S HE TALKING    
20110128120210.000|20110128120211.000|CC1|ABOUT OX NEWS SUNDAY" AND SO    
20110128120211.000|20110128120212.000|CC1|MUCH MORE.                      
20110128120212.000|20110128120212.000|CC1|>> STRAP YRSELF IN.             
20110128120214.000|20110128120214.000|XDS|%    TITLE: News, Fair and Balanced
20110128120212.000|20110128120214.000|CC1|WE'RE  FOR A BUSY T HOURS       
20110128120214.000|20110128120216.000|CC1|STARTENG RIGHTNOW.              
20110128120216.000|20110128120217.000|CC1|>>  FOX NS ALERT TO KK          
20110128120217.000|20110128120218.000|CC1|INGS OFF, WE'RE AWAITING A      
20110128120218.000|20110128120220.000|CC1|NEWS CONFERENCE NOW ABO         
20110128120220.000|20110128120224.000|CC1|SSING MICHIGAN MOM AMY          
20110128120224.000|20110128120224.000|CC1|HENSLEY.                        
20110128120224.000|20110128120225.000|CC1|YESTERDAY, TWO BODIEWERE FOUND  
