TOP|20110128083601|2011-01-28_0836_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|6ace7a5a-2ac2-11e0-b044-001517add720
DUR|1:02:48.86
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 00:36 America/Los_Angeles
SEG_01|2014-06-18 19:06:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128083602.000|20110128083602.000|XDS|%  NETWORK: CBS
20110128083603.000|20110128083603.000|XDS|%   RATING: (NOT RATED) (72)
20110128083603.000|20110128083603.000|XDS|%     CALL:   
20110128083603.000|20110128083603.000|XDS|%    TITLE: Yu-Gi-Oh
20110128083603.000|20110128083603.000|XDS|%   LENGTH: 0:13:00 of 0:30:00
20110128083633.000|20110128083633.000|XDS|%   LENGTH: 0:16:00 of 0:30:00
20110128083638.000|20110128093737.000|SEG|Type=Story
20110128083638.000|20110128083649.000|SEG_01|Type=Commercial
20110128083638.000|20110128083639.000|CC1| Captioning sponsored by        
20110128083639.000|20110128083643.000|CC1| WORLDWIDE PANTS and CBS        
20110128083643.000|20110128083644.000|CC1| Captioned by                   
20110128083644.000|20110128083644.000|CC1| Media Access Group at WGBH     
20110128083644.000|20110128083648.000|CC1| access.wgbh.org                
20110128083648.000|20110128083649.000|CC1|( APPLAUSE )                    
20110128083649.000|20110128083650.000|SEG_01|Type=Story start
20110128083649.000|20110128083650.000|CC1|>> Dave: THANK YOU, PAUL.       
20110128083650.000|20110128083651.000|CC1|HOW ABOUT THOSE GUYS, HUH?      
20110128083651.000|20110128083652.000|CC1|>> Paul: I KNOW.                
20110128083652.000|20110128083653.000|CC1|>> Dave: YOU KNOW WHAT I MEAN?  
20110128083653.000|20110128083654.000|CC1|>> Paul: FANTASTIC.             
20110128083654.000|20110128083654.000|CC1|>> Dave: MR. DeNIRO, MR.        
20110128083654.000|20110128083656.000|CC1|HOFFMAN.                        
20110128083656.000|20110128083656.000|CC1|>> Paul: OH, UNBELIEVABLE.      
20110128083656.000|20110128083657.000|CC1|>> Dave: A COUPLE OF HIP GUYS.  
20110128083657.000|20110128083658.000|CC1|>> Paul: YEAH.                  
20110128083658.000|20110128083659.000|CC1|GREAT SHOW.                     
20110128083659.000|20110128083701.000|CC1|>> Dave: WELL, HERE'S WHAT      
20110128083701.000|20110128083702.000|CC1|HAPPENED-- BECAUSE OF ALL THE   
20110128083702.000|20110128083703.000|CC1|FUN WE WERE HAVING, WE'VE RUN   
20110128083703.000|20110128083704.000|CC1|OUT OF TIME AND I NEED TO       
20110128083704.000|20110128083706.000|CC1|APOLOGIZE TO HANNIBAL BURRIS,   
20110128083706.000|20110128083707.000|CC1|I'M TOLD A VERY FUNNY YOUNG MAN 
20110128083707.000|20110128083708.000|CC1|WHO WAS GOING TO BE ON THE      
20110128083708.000|20110128083709.000|CC1|PROGRAM TONIGHT.                
