TOP|20110128040001|2011-01-28_0400_US_MSNBC_The_Last_Word_With_Lawrence_ODonnell
COL|Communication Studies Archive, UCLA 
UID|70b4349a-2a9b-11e0-984e-001517add6f2
DUR|0:59:49.41
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-27 20:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128040003.000|20110128040040.000|SEG|Type=Story
20110128040003.000|20110128040005.000|CC1|MATERIAL THAT WAS FAXED TO YOU, 
20110128040005.000|20110128040005.000|CC1|WHAT ABOUT THAT?                
20110128040005.000|20110128040008.000|CC1|>> YOU KNOW, WE ALL HAVE TO TAKE
20110128040008.000|20110128040010.000|CC1|IT A LOT MORE SERIOUS THAN WE   
20110128040010.000|20110128040010.000|CC1|USED TO.                        
20110128040010.000|20110128040012.000|CC1|AS I SAID, THERE ARE A LOT OF   
20110128040012.000|20110128040014.000|CC1|ELECTED OFFICIALS THAT GET THESE
20110128040014.000|20110128040016.000|CC1|THREATS AND WE ALL GOT TO TAKE  
20110128040016.000|20110128040018.000|CC1|IT MUCH MORE SERIOUS THAN       
20110128040018.000|20110128040018.000|CC1|BEFORE.                         
20110128040018.000|20110128040021.000|CC1|IN LIGHT OF WHAT HAPPENED IN    
20110128040021.000|20110128040022.000|CC1|TUCSON.                         
20110128040022.000|20110128040022.000|CC1|>> OKAY.                        
20110128040022.000|20110128040023.000|CC1|>> BUT MORE IMPORTANT THAN THAT 
20110128040023.000|20110128040026.000|CC1|WE JUST CANNOT ALLOW ANY OF     
20110128040026.000|20110128040027.000|CC1|THESE THREATS TO STOP US FROM   
20110128040027.000|20110128040029.000|CC1|DOING WHAT WE THINK IS THE RIGHT
20110128040029.000|20110128040031.000|CC1|WAY TO BRING US ALL TOGETHER.   
20110128040031.000|20110128040033.000|CC1|>> MR. LEE, SENATOR, THANKS FOR 
20110128040033.000|20110128040034.000|CC1|JOINING US TONIGHT.             
20110128040034.000|20110128040035.000|CC1|>> THANK YOU FOR HAVING ME.     
