TOP|20110128160001|2011-01-28_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|0672557a-2b00-11e0-8973-001517add6fa
DUR|0:59:47.75
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128160002.000|20110128160002.000|XDS|%  NETWORK: CBS
20110128160002.000|20110128160002.000|XDS|%     CALL:   
20110128160003.000|20110128160003.000|XDS|%    TITLE:   
20110128160004.000|20110128160004.000|XDS|%    TITLE: LOST1905R
20110128160019.000|20110128160020.000|SEG|Type=Story
20110128160019.000|20110128160020.000|CC1|>>>                             
20110128160020.000|20110128160426.000|SEG|Type=Story
20110128160020.000|20110128160021.000|CC1|>>> THAT'S RIGHT.               
20110128160021.000|20110128160022.000|CC1|THEY ARE READY TO GO HERE ON A  
20110128160022.000|20110128160022.000|CC1|FRIDAY MORNING.                 
20110128160022.000|20110128160024.000|CC1|DID YOU SEE THAT?               
20110128160024.000|20110128160026.000|CC1|THERE ARE REINDEER.             
20110128160026.000|20110128160027.000|CC1|>> I KNOW.                      
20110128160027.000|20110128160027.000|CC1|OH, WOW.                        
20110128160027.000|20110128160029.000|CC1|LIFE AFTER SANTA.               
20110128160029.000|20110128160031.000|CC1|>> MY FRIEND HAS ASKED ME -- I  
20110128160031.000|20110128160032.000|CC1|DON'T KNOW IF YOUR KIDS WONDER  
20110128160032.000|20110128160032.000|CC1|THIS.                           
20110128160032.000|20110128160034.000|CC1|WHAT DO THEY DO IN THE          
20110128160034.000|20110128160035.000|CC1|OFFSEASON?                      
20110128160035.000|20110128160037.000|CC1|NOW IF YOU'RE WATCHING, YOU KNOW
20110128160037.000|20110128160039.000|CC1|THAT RUDOLPH AND FRIENDS COME BY
20110128160039.000|20110128160040.000|CC1|THE PLAZA.                      
20110128160040.000|20110128160041.000|CC1|>> IT'S A BIG, BIG SEASON NEXT  
20110128160041.000|20110128160042.000|CC1|DECEMBER.                       
20110128160042.000|20110128160042.000|CC1|GOT TO GET READY.               
20110128160042.000|20110128160044.000|CC1|TAKES MONTHS AND MONTHS OF      
20110128160044.000|20110128160044.000|CC1|PREPARATION.                    
20110128160044.000|20110128160045.000|CC1|GOOD MORNING.                   
20110128160045.000|20110128160046.000|CC1|WELCOME BACK TO "THE EARLY      
