TOP|20110128023001|2011-01-28_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|ada09576-2a8a-11e0-8e5f-001517add6fa
DUR|0:29:50.08
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 18:30 America/Los_Angeles
SEG_01|2014-06-18 19:05:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128023004.000|20110128023007.000|SEG|Type=Story
20110128023004.000|20110128023005.000|CC1|THE WORK OF GETTING TO A NEW    
20110128023005.000|20110128023007.000|CC1|NORMAL CAN BE INTENSE.          
20110128023007.000|20110128023030.000|SEG|Type=Story
20110128023007.000|20110128023009.000|CC1|>>> AND WE NOW KNOW WHO PUT IT  
20110128023009.000|20110128023010.000|CC1|THERE.                          
20110128023010.000|20110128023013.000|CC1|IT TURNS OUT THE STORY OF THE   
20110128023013.000|20110128023014.000|CC1|PIANO ON THE SANDBAR IN FLORIDA 
20110128023014.000|20110128023017.000|CC1|IS STRANGER THAN FIRST THOUGHT. 
20110128023017.000|20110128023032.000|SEG_01|Type=Commercial
20110128023017.000|20110128023023.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110128023023.000|20110128023023.000|CC1|      CAPTIONS PAID FOR BY      
20110128023023.000|20110128023030.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110128023030.000|20110128023329.000|SEG|Type=Story
20110128023030.000|20110128023032.000|CC1|>>> GOOD EVENING.               
20110128023032.000|20110128023033.000|SEG_01|Type=Story start
20110128023032.000|20110128023033.000|CC1|NOW IT'S IN THE BOOKS FOREVER,  
20110128023033.000|20110128023034.000|CC1|OR AT LEAST UNTIL THE NEXT      
20110128023034.000|20110128023036.000|CC1|WINTER AS POWERFUL AND          
20110128023036.000|20110128023037.000|CC1|RELENTLESS AS THIS ONE.         
20110128023037.000|20110128023039.000|CC1|IT REALLY WILL BE SPRING BEFORE 
20110128023039.000|20110128023040.000|CC1|SOME OF THIS SNOW IS GONE.      
20110128023040.000|20110128023042.000|CC1|THIS LAST STORM WHICH GREW WAY  
20110128023042.000|20110128023044.000|CC1|BEYOND WHAT EVEN OUR CRACK      
20110128023044.000|20110128023046.000|CC1|METEOROLOGISTS SAW COMING       
20110128023046.000|20110128023047.000|CC1|CEMENTED THIS WINTER IN OUR     
20110128023047.000|20110128023049.000|CC1|HISTORY, CEMENTED MILLIONS OF   
20110128023049.000|20110128023051.000|CC1|PEOPLE INSIDE THEIR HOMES.      
20110128023051.000|20110128023053.000|CC1|IT AFFECTED APPROXIMATELY 55    
20110128023053.000|20110128023055.000|CC1|MILLION PEOPLE IN 17 STATES.    
20110128023055.000|20110128023057.000|CC1|LOOK AT THE SIZE OF THIS THING, 
20110128023057.000|20110128023059.000|CC1|AS SEEN FROM SPACE.             
20110128023059.000|20110128023101.000|CC1|RECORDS FELL, SCHOOLS CLOSED    
20110128023101.000|20110128023103.000|CC1|ALONG A HUGE AREA, AND LOOK AT  
20110128023103.000|20110128023105.000|CC1|THE CITIES WHERE NEW SEASONAL   
20110128023105.000|20110128023107.000|CC1|SNOW TOTALS HAVE BEEN SET.      
20110128023107.000|20110128023108.000|CC1|PUT IT THIS WAY, THE INSCRIPTION
20110128023108.000|20110128023110.000|CC1|AT THE BASE OF THE STATUE OF    
20110128023110.000|20110128023111.000|CC1|LIBERTY SAYS "GIVE ME YOUR POOR,
20110128023111.000|20110128023113.000|CC1|YOUR TIRED, YOUR HUDDLED MASSES"
20110128023113.000|20110128023115.000|CC1|AND SO ON.                      
20110128023115.000|20110128023117.000|CC1|TODAY IT MIGHT AS WELL HAVE READ
20110128023117.000|20110128023118.000|CC1|"GIVE THEM TO ME TOMORROW       
20110128023118.000|20110128023120.000|CC1|BECAUSE TODAY THE STATUE IS     
20110128023120.000|20110128023121.000|CC1|CLOSED DUE TO SNOW."            
20110128023121.000|20110128023124.000|CC1|LET'S BEGIN OUR COVERAGE WITH   
20110128023124.000|20110128023125.000|CC1|NBC'S PETER ALEXANDER IN CENTRAL
20110128023125.000|20110128023126.000|CC1|PARK HERE IN NEW YORK.          
20110128023126.000|20110128023127.000|CC1|PETER, GOOD EVENING.            
20110128023127.000|20110128023129.000|CC1|>> Reporter: BRIAN, GOOD EVENING
20110128023129.000|20110128023129.000|CC1|TO YOU.                         
20110128023129.000|20110128023130.000|CC1|AT SOME POINT YOU RUN OUT OF    
20110128023130.000|20110128023132.000|CC1|WORDS TO DESCRIBE ANOTHER STORM 
20110128023132.000|20110128023133.000|CC1|LIKE THIS.                      
20110128023133.000|20110128023134.000|CC1|CENTRAL PARK IS NOW BURIED      
20110128023134.000|20110128023135.000|CC1|BENEATH A FRESH 19 INCHES OF    
20110128023135.000|20110128023137.000|CC1|SNOW.                           
20110128023137.000|20110128023138.000|CC1|THAT IS THREE FEET FOR THE      
20110128023138.000|20110128023141.000|CC1|MONTH, MAKING THIS THE SNOWIEST 
20110128023141.000|20110128023142.000|CC1|JANUARY ON RECORD.              
20110128023142.000|20110128023147.000|CC1|AND NEW YORK IS NOT ALONE.      
20110128023147.000|20110128023149.000|CC1|ENOUGH ALREADY.                 
20110128023149.000|20110128023150.000|CC1|FOR THE NORTHEAST, YET ANOTHER  
20110128023150.000|20110128023152.000|CC1|PUNISHING ROUND OF SNOW, THE    
20110128023152.000|20110128023153.000|CC1|REGION'S SIXTH MAJOR STORM SINCE
20110128023153.000|20110128023154.000|CC1|CHRISTMAS.                      
20110128023154.000|20110128023156.000|CC1|>> IT'S HEAVY WET SNOW.         
20110128023156.000|20110128023158.000|CC1|IT'S NO FUN.                    
20110128023158.000|20110128023159.000|CC1|NO FUN AT ALL.                  
20110128023159.000|20110128023201.000|CC1|>> Reporter: AT TIMES OVERNIGHT,
20110128023201.000|20110128023203.000|CC1|AN OVERWHELMING 3 TO 4 INCHES   
20110128023203.000|20110128023204.000|CC1|FELL EACH HOUR, PARALYZING      
20110128023204.000|20110128023206.000|CC1|TRAFFIC.                        
20110128023206.000|20110128023207.000|CC1|WE FOUND THIS CAR ON A NEW      
20110128023207.000|20110128023209.000|CC1|JERSEY HIGHWAY STOPPED COLD, AND
20110128023209.000|20110128023210.000|CC1|THESE PASSENGERS TAKING MATTERS 
20110128023210.000|20110128023213.000|CC1|INTO THEIR OWN HANDS.           
20110128023213.000|20110128023214.000|CC1|BY MORNING, NEW YORK CITY'S     
20110128023214.000|20110128023216.000|CC1|AGGRESSIVE RESPONSE INCLUDED    
20110128023216.000|20110128023218.000|CC1|MORE THAN 1700 PLOWS.           
20110128023218.000|20110128023219.000|CC1|>> EXPECTATION IS THAT BY       
20110128023219.000|20110128023220.000|CC1|TOMORROW MORNING'S RUSH HOUR,   
20110128023220.000|20110128023222.000|CC1|ALL OF THE CITY STREETS AND     
20110128023222.000|20110128023223.000|CC1|ROADWAYS WILL HAVE BEEN PLOWED. 
20110128023223.000|20110128023225.000|CC1|>> Reporter: WHILE THE STORM    
20110128023225.000|20110128023226.000|CC1|ITSELF WASN'T A SURPRISE, ITS   
20110128023226.000|20110128023227.000|CC1|INTENSITY STUNNED EVEN SEASONED 
20110128023227.000|20110128023229.000|CC1|METEOROLOGISTS.                 
20110128023229.000|20110128023231.000|CC1|IN GLOUCESTER, MASSACHUSETTS,   
20110128023231.000|20110128023233.000|CC1|RESIDENTS EXPECTED 4 INCHES AND 
20110128023233.000|20110128023235.000|CC1|WOKE UP TO 14.                  
20110128023235.000|20110128023237.000|CC1|HERE IN BOSTON, THEY'RE DIGGING 
20110128023237.000|20110128023237.000|CC1|OUT OF ANOTHER DOUBLE-DIGIT     
20110128023237.000|20110128023239.000|CC1|SNOWFALL.                       
20110128023239.000|20110128023240.000|CC1|THEY HAVE HAD 5 FEET OF SNOW    
20110128023240.000|20110128023241.000|CC1|SINCE CHRISTMAS, AND LOOK AT IT 
20110128023241.000|20110128023242.000|CC1|PILED EVERYWHERE.               
20110128023242.000|20110128023244.000|CC1|IN FACT ON THESE INTERSECTIONS, 
20110128023244.000|20110128023245.000|CC1|YOU CAN HARDLY SEE AROUND THE   
20110128023245.000|20110128023246.000|CC1|CORNERS.                        
20110128023246.000|20110128023247.000|CC1|>> Reporter: IN HARTFORD ANOTHER
20110128023247.000|20110128023248.000|CC1|FOOT FELL SHATTERING THE CITY'S 
20110128023248.000|20110128023249.000|CC1|ALL-TIME RECORD FOR ITS SNOWIEST
20110128023249.000|20110128023251.000|CC1|MONTH.                          
20110128023251.000|20110128023254.000|CC1|IN PHILADELPHIA, 15 INCHES.     
20110128023254.000|20110128023255.000|CC1|AND IN NEWARK, 19 INCHES OF     
20110128023255.000|20110128023256.000|CC1|POWDER.                         
20110128023256.000|20110128023257.000|CC1|THE STORM ALSO CRIPPLED         
20110128023257.000|20110128023259.000|CC1|AIRLINES, GROUNDING MORE THAN   
20110128023259.000|20110128023301.000|CC1|1200 FLIGHTS AT NEW YORK'S THREE
20110128023301.000|20110128023302.000|CC1|MAJOR AIRPORTS, STRANDING       
20110128023302.000|20110128023304.000|CC1|THOUSANDS OF TRAVELERS.         
20110128023304.000|20110128023305.000|CC1|TENS OF THOUSANDS ARE STILL     
20110128023305.000|20110128023307.000|CC1|WITHOUT POWER.                  
20110128023307.000|20110128023309.000|CC1|FOR MILLIONS OF STUDENTS,       
20110128023309.000|20110128023311.000|CC1|ANOTHER SNOW DAY, ONLY THE NINTH
20110128023311.000|20110128023311.000|CC1|IN 33 YEARS FOR NEW YORK CITY   
20110128023311.000|20110128023312.000|CC1|SCHOOLS.                        
20110128023312.000|20110128023314.000|CC1|OF COURSE NOT EVERYONE IS       
20110128023314.000|20110128023315.000|CC1|COMPLAINING.                    
20110128023315.000|20110128023316.000|CC1|JUST ASK THESE KIDS IN          
20110128023316.000|20110128023317.000|CC1|CONNECTICUT.                    
20110128023317.000|20110128023318.000|CC1|>> DO YOU LIKE TO GO FAST OR    
20110128023318.000|20110128023320.000|CC1|SLOW?                           
20110128023320.000|20110128023321.000|CC1|>> MEDIUM.                      
20110128023321.000|20110128023322.000|CC1|>> MEDIUM.                      
20110128023322.000|20110128023324.000|CC1|GOOD ANSWER.                    
20110128023324.000|20110128023326.000|CC1|>> Reporter: PETER ALEXANDER,   
20110128023326.000|20110128023329.000|CC1|NBC NEWS, NEW YORK.             
20110128023329.000|20110128023526.000|SEG|Type=Story
20110128023329.000|20110128023331.000|CC1|>>> THIS IS TOM COSTELLO IN     
20110128023331.000|20110128023333.000|CC1|WASHINGTON WHERE 5 TO 8 INCHES  
20110128023333.000|20110128023335.000|CC1|OF WET, THICK SNOW PUT RUSH HOUR
20110128023335.000|20110128023338.000|CC1|IN A DEAD STOP LAST NIGHT.      
20110128023338.000|20110128023340.000|CC1|TENS OF THOUSANDS OF COMMUTERS  
20110128023340.000|20110128023342.000|CC1|WHO NORMALLY GET HOME IN 30 TO  
20110128023342.000|20110128023343.000|CC1|60 MINUTES STUCK FOR 7 AND 8    
20110128023343.000|20110128023344.000|CC1|HOURS.                          
20110128023344.000|20110128023347.000|CC1|ON THE GEORGE WASHINGTON        
