TOP|20110128020001|2011-01-28_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|7c07b2e6-2a86-11e0-8bc8-001517add6fa
DUR|0:29:49.62
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128020004.000|20110128020132.000|SEG|Type=Story
20110128020004.000|20110128020004.000|CC1|DETAILS.                        
20110128020004.000|20110128020006.000|CC1|WE'RE TOLD HIS FATHER, MARTIN   
20110128020006.000|20110128020008.000|CC1|SHEEN, AND CHARLIE'S EX-WIFE,   
20110128020008.000|20110128020010.000|CC1|DENISE RICHARDS, ARE AT HIS     
20110128020010.000|20110128020011.000|CC1|BEDSIDE.                        
20110128020011.000|20110128020012.000|CC1|>> IT WAS SERIOUS ENOUGH THAT   
20110128020012.000|20110128020015.000|CC1|SHE RUSHED OVER TO BE WITH HIM. 
20110128020015.000|20110128020019.000|CC1|>> Reporter: BUT HIS PAST HEALTH
20110128020019.000|20110128020020.000|CC1|PROBLEMS AND HIS RUN INS WITH   
20110128020020.000|20110128020022.000|CC1|THE LAW HAVE NEVER SEEMED TO    
20110128020022.000|20110128020023.000|CC1|IMPACT HIS CAREER.              
20110128020023.000|20110128020025.000|CC1|HE STILL IS CONSIDERED A        
20110128020025.000|20110128020027.000|CC1|BANKABLE STAR EARNING TOP DOLLAR
20110128020027.000|20110128020029.000|CC1|ON THE HIT "TWO AND A HALF ME." 
20110128020029.000|20110128020031.000|CC1|BUT HE'S NOT 25 ANYMORE AND     
20110128020031.000|20110128020033.000|CC1|HOLLYWOOD OBSERVERS WONDER IF   
20110128020033.000|20110128020035.000|CC1|THIS TIME HE'S GONE TOO FAR.    
20110128020035.000|20110128020036.000|CC1|GR NOW THAT HIS HEALTH IS       
20110128020036.000|20110128020038.000|CC1|GETTING INVOLVED, IT COULD BE   
20110128020038.000|20110128020040.000|CC1|THE BEGINNING OF HIM HAVING TO A
20110128020040.000|20110128020043.000|CC1|SOME -- FACE SOME SERIOUS       
20110128020043.000|20110128020043.000|CC1|CONSEQUENCES.                   
20110128020043.000|20110128020044.000|CC1|>> Reporter: TMZ IS REPORTING   
20110128020044.000|20110128020047.000|CC1|THE TRIP TO CEDARS-SINAI CAME   
20110128020047.000|20110128020049.000|CC1|AFTER A 36 HOUR BENDSER, AT     
20110128020049.000|20110128020051.000|CC1|LEAST ONE PORN ACTRESS IS       
20110128020051.000|20110128020052.000|CC1|TWEETING THAT SHE WAS THERE.    
20110128020052.000|20110128020100.000|CC1|A RAUCOUS PARTY AT HIS HOUSE    
20110128020100.000|20110128020102.000|CC1|THAT HAD NEIGHBORS COMPLAINING  
20110128020102.000|20110128020102.000|CC1|ABOUT THE NOISE.                
20110128020102.000|20110128020103.000|CC1|>> CASE SAY JORDAN HIGHWAYS BEEN
20110128020103.000|20110128020104.000|CC1|TWEETING AND HER PHONE IS       
20110128020104.000|20110128020104.000|CC1|RINGING OFF THE HOOK THIS       
20110128020104.000|20110128020105.000|CC1|MORNING.                        
20110128020105.000|20110128020105.000|CC1|THIS IS NOTHING NEW FOR CHERRY  
20110128020105.000|20110128020106.000|CC1|SHEEN.                          
20110128020106.000|20110128020108.000|CC1|HE LIKES TO PARTY.              
20110128020108.000|20110128020109.000|CC1|>> Reporter: ONCE AGAIN EXTRA'S 
20110128020109.000|20110128020111.000|CC1|INSIDE SOURCE IS SAYING IN A    
20110128020111.000|20110128020113.000|CC1|CHARLIE SHEEN COULD BE FACING   
20110128020113.000|20110128020115.000|CC1|SURGERY THE NEXT 24 HOURS OR SO.
20110128020115.000|20110128020117.000|CC1|MEANTIME THEY SAY HE SUSTAINED  
20110128020117.000|20110128020119.000|CC1|THIS HERNIA INJURY AFTER        
20110128020119.000|20110128020120.000|CC1|APPARENTLY LAUGHING TOO HARD AT 
20110128020120.000|20110128020125.000|CC1|SOMETHING HE SAW ON TV.         
20110128020125.000|20110128020132.000|CC1|REPORTING LIVE CEDARS-SINAI.    
20110128020132.000|20110128020137.000|SEG|Type=Story
20110128020132.000|20110128020134.000|CC1|>>> OF COURSE WE'LL STAY WITH   
20110128020134.000|20110128020135.000|CC1|THE STORY AND HAVEUP DATES      
20110128020135.000|20110128020137.000|CC1|THROUGH THE NIGHT.              
20110128020137.000|20110128020233.000|SEG|Type=Story
20110128020137.000|20110128020139.000|CC1|>>> AN URGENT WARNING FOR       
20110128020139.000|20110128020141.000|CC1|PARENTS IN THE HID WILLEN HILLS 
20110128020141.000|20110128020141.000|CC1|AREA.                           
20110128020141.000|20110128020143.000|CC1|THERE APPEARS TO BE AT LEAST ONE
20110128020143.000|20110128020146.000|CC1|CHILD STALKER ON THE LOOSE.     
20110128020146.000|20110128020148.000|CC1|DEPUTIES SAY THAT A 10-YEAR-OLD 
20110128020148.000|20110128020151.000|CC1|BOY AND AN 11-YEAR-OLD GIRL WERE
20110128020151.000|20110128020152.000|CC1|APPROACHED POSSIBLY BY THE SAME 
20110128020152.000|20110128020152.000|CC1|MAN.                            
20110128020152.000|20110128020154.000|CC1|ONE INCIDENT WAS NEAR A SCHOOL. 
20110128020154.000|20110128020155.000|CC1|IN EACH CASE THE SUSPECT TRIED  
20110128020155.000|20110128020156.000|CC1|TO CONVINCE THE CHILDREN THAT   
20110128020156.000|20110128020159.000|CC1|THEIR PARENTS HAD ASKED HIM TO  
20110128020159.000|20110128020200.000|CC1|PICK THEM UP.                   
20110128020200.000|20110128020201.000|CC1|>> REALLY SCARY.                
20110128020201.000|20110128020202.000|CC1|OUR KIDS GO TO SCHOOL HERE AND  
20110128020202.000|20110128020203.000|CC1|WE THINK THAT THEY'RE SAFE, SO  
20110128020203.000|20110128020205.000|CC1|WE'VE JUST BEEN TALKING TO OUR  
20110128020205.000|20110128020207.000|CC1|KIDS ABOUT NOT TALKING TO       
20110128020207.000|20110128020207.000|CC1|STRANGERS.                      
20110128020207.000|20110128020212.000|CC1|>> I THINK WE'LL RETHINK WHAT WE
20110128020212.000|20110128020213.000|CC1|SAY.                            
20110128020213.000|20110128020214.000|CC1|>> THE INCIDENT OCCURRED NEAR   
20110128020214.000|20110128020218.000|CC1|ROUND MEL MEADOW ELEMENTARY     
20110128020218.000|20110128020220.000|CC1|SCHOOL AND INSIDE A GATED       
20110128020220.000|20110128020221.000|CC1|COMMUNITY.                      
20110128020221.000|20110128020224.000|CC1|DEPUTIES RELEASED THIS COMPOSITE
20110128020224.000|20110128020229.000|CC1|SKETCH OF THE SUSPECTS AND HOPES
20110128020229.000|20110128020233.000|CC1|SOMEONE WILL BE ABLE TO IDENTIFY
20110128020233.000|20110128020233.000|CC1|HIM.                            
20110128020233.000|20110128020456.000|SEG|Type=Story
20110128020233.000|20110128020236.000|CC1|>>> A LAWMAKER WANTS TO BOLSTER 
20110128020236.000|20110128020241.000|CC1|THE BAN ON ARMOR PERCENTING     
20110128020241.000|20110128020242.000|CC1|AMMO.                           
20110128020242.000|20110128020243.000|CC1|CONAN NOLAN LIVE AT A GUN STORE 
20110128020243.000|20110128020245.000|CC1|HERE IN BURBANK FOR US.         
20110128020245.000|20110128020247.000|CC1|>> Reporter: THAT'S RIGHT, WELL,
20110128020247.000|20110128020248.000|CC1|POLICE HAVE LONG SAID THAT IT'S 
20110128020248.000|20110128020249.000|CC1|A WEAPON IN THEIR CAMPAIGN TO   
20110128020249.000|20110128020251.000|CC1|FIGHT GUN VIOLENCE AND THAT IS  
20110128020251.000|20110128020253.000|CC1|KEEP TRACK WHO BUYING THE       
20110128020253.000|20110128020254.000|CC1|AMMUNITION.                     
20110128020254.000|20110128020300.000|CC1|AN EFFORT NOW IN JEOPARDY.      
20110128020300.000|20110128020302.000|CC1|OUTSIDE LAPD HEADQUARTERS,      
20110128020302.000|20110128020304.000|CC1|IN-DIG NATION THAT A LAW        
