TOP|20110128000002|2011-01-28_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|ea197164-2a79-11e0-9f4b-001517add60e
DUR|0:59:49.31
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 16:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128000003.000|20110128000003.000|XDS|%     CALL: FNC 
20110128000004.000|20110128000004.000|XDS|%   RATING: (NOT RATED) (72)
20110128000003.000|20110128005951.000|SEG|Type=Story
20110128000003.000|20110128000004.000|CC1|REPORT FAIR,ALANCED, AND        
20110128000005.000|20110128000005.000|XDS|%  NETWORK: Fox News Channel
20110128000004.000|20110128000015.000|CC1|UNAFRAID.                       
20110128000015.000|20110128000016.000|CC1|>> Shepard: A CHSTIAN           
20110128000016.000|20110128000018.000|CC1|MISSIONARY MURDERED INEXICO.    
20110128000018.000|20110128000020.000|CC1|THE DRUG WAR CLAIMS ANOTHER     
20110128000020.000|20110128000021.000|CC1|AMERICAN LIF                    
20110128000021.000|20110128000021.000|XDS|%    TITLE: News, Fair and Balanced
20110128000021.000|20110128000024.000|CC1|TONIGHT, HER STORY.             
20110128000024.000|20110128000027.000|CC1|PLUSSNOW WITH LHTNING.          
20110128000027.000|20110128000029.000|CC1|THUNDER SNOW AN ENORMOUS WALLOP 
20110128000029.000|20110128000031.000|CC1|WITH AHAIN OF STORMS ON THE     
20110128000031.000|20110128000036.000|CC1|Y.                              
20110128000036.000|20110128000038.000|CC1|SNOWMEGGEDEN JUST GETTING GOING.
20110128000038.000|20110128000039.000|CC1|>> WOW!                         
20110128000039.000|20110128000041.000|CC1|>> Shepard:  COATED SIDEWALKS.  
20110128000041.000|20110128000042.000|CC1|COVERED ROADS.                  
20110128000042.000|20110128000044.000|CC1|>> IS IT WAS LIKE SEVEN HRS     
20110128000044.000|20110128000045.000|CC1|AGO, 200 MILES.                 
20110128000045.000|20110128000046.000|CC1| CANCELLED HUNDREDS OF          
20110128000046.000|20110128000046.000|CC1|FLIGS.                          
20110128000046.000|20110128000048.000|CC1|>> YOU JUST HA TO DEAL WITH     
20110128000048.000|20110128000049.000|CC1|IT.                             
20110128000049.000|20110128000049.000|CC1|>> Shepa: TONIGHT, THE MONSTER  
20110128000049.000|20110128000054.000|CC1|STORM THAT CRUED THE            
20110128000054.000|20110128000054.000|CC1|NORTHEAST.                      
20110128000054.000|20110128000056.000|CC1|INVESTIGATORS SAY THESE         
20110128000056.000|20110128000058.000|CC1|AMERICANS WERE DRIVINGN MEXICO  
20110128000058.000|20110128000101.000|CC1|WHEN CARTEL GUNMEN OPED FIRE.   
20110128000101.000|20110128000103.000|CC1|TONIGHT, A WOMAN MURDERED RIG   
20110128000103.000|20110128000104.000|CC1|BESIDE HER HBAND.               
20110128000104.000|20110128000108.000|CC1|AND THE HUNT FOR THE KILLERS.   
20110128000108.000|20110128000112.000|CC1|SOUTH CAROLINA'S LOVE GOV BLEW  
20110128000112.000|20110128000114.000|CC1|UP POLITICAL CARR OVER A        
20110128000114.000|20110128000117.000|CC1|AFFA WITH THIS MANY WOMAN.      
20110128000117.000|20110128000118.000|CC1|W OUR FIRSTOOK OF               
20110128000118.000|20110128000119.000|CC1|PHOTOGRAPHS WITHHEM TOGETHER.   
20110128000119.000|20110128000124.000|CC1|THEY DO SEEM PTTYOZY.           
20110128000124.000|20110128000124.000|CC1|PLUS.                           
20110128000124.000|20110128000126.000|CC1|>> SECOND HIGHEST BUILDING HERE 
20110128000126.000|20110128000129.000|CC1|IN THEORLD TRADE CENR.          
20110128000129.000|20110128000129.000|CC1| Shepard: NOW IT'S TIME TO      
20110128000129.000|20110128000131.000|CC1|START PUTTING ITP IN THE AIR.   
20110128000131.000|20110128000132.000|CC1| WILL SHOW YOU HOWHEY ARE       
20110128000132.000|20110128000134.000|CC1|RAISING SOME MASSIVEOLUMNS AT   
20110128000134.000|20110128000137.000|CC1|THE WORLD TRADE CTER SITE.      
20110128000137.000|20110128000139.000|CC1|>> IT'A HUGE MILESTONE          
20110128000139.000|20110128000140.000|CC1|>> Shepard: TONIGHT, IS PART    
20110128000140.000|20110128000141.000|CC1|OF THE RISOF FREEDOM.           
20110128000141.000|20110128000143.000|CC1|BUT, FIRST FROM FOX THI         
20110128000143.000|20110128000147.000|CC1|THURSDAY NIGHT, IOLD YOU NEW    
20110128000147.000|20110128000148.000|CC1|RULES SNOWS EVERY DAY.          
20110128000148.000|20110128000149.000|CC1|NOT KE THIS.                    
20110128000149.000|20110128000150.000|CC1|WE HAD NO IDEA IT WOULD B THIS  
20110128000150.000|20110128000153.000|CC1|BIG THIS TIME AROUND THE TNDER  
