TOP|20110128033001|2011-01-28_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|0fa39b1c-2a93-11e0-a531-001517add6fa
DUR|0:29:49.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 19:30 America/Los_Angeles
SEG_01|2014-06-18 19:05:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128033003.000|20110128033003.000|XDS|%  NETWORK: CBS 
20110128033003.000|20110128033003.000|XDS|%     CALL: CWD 
20110128033003.000|20110128033003.000|XDS|%    TITLE: Program Name
20110128033006.000|20110128033009.000|SEG|Type=Story
20110128033006.000|20110128033009.000|CC1|>>> ELTON JOHN SENSORED.        
20110128033009.000|20110128033015.000|SEG|Type=Story
20110128033009.000|20110128033011.000|CC1|>>> WHAT YOU DON'T KNOW ABOUT   
20110128033011.000|20110128033013.000|CC1|THE HOTTEST PLAYER IN THE NFL.  
20110128033013.000|20110128033015.000|CC1|>> STAR WATCH IS ON.            
20110128033015.000|20110128033028.000|SEG|Type=Story
20110128033015.000|20110128033019.000|CC1|>>> THEN THE KARDASHIAN BACK    
20110128033019.000|20110128033020.000|CC1|STORY.                          
20110128033020.000|20110128033022.000|CC1|>> YOU MAY KISS YOUR BRIDE.     
20110128033022.000|20110128033023.000|CC1|THAT'S ENOUGH.                  
20110128033023.000|20110128033026.000|CC1|>> THE SECRET SIDE OF AMERICA'S 
20110128033026.000|20110128033028.000|CC1|FAVORITE TV FAMILY.             
20110128033028.000|20110128033111.000|SEG|Type=Story
20110128033028.000|20110128033029.000|CC1|>>> AND --                      
20110128033029.000|20110128033032.000|CC1|>> ALL NEW WINTER WIPEOUT.      
20110128033032.000|20110128033035.000|CC1|NOW, FROM HOLLYWOOD, "THE       
20110128033035.000|20110128033035.000|CC1|INSIDER" IS ON.                 
20110128033035.000|20110128033037.000|CC1|>> WELCOME TO "THE INSIDER."    
20110128033037.000|20110128033039.000|CC1|WE HAVE A LOT OF NEWS TO BRING  
20110128033039.000|20110128033041.000|CC1|YOU TONIGHT.                    
20110128033041.000|20110128033043.000|CC1|>> THANKS FOR JOINING US.       
20110128033043.000|20110128033046.000|CC1|ZPMPLT YOU MAY HAVE READ THE    
20110128033046.000|20110128033046.000|CC1|HEADLINE.                       
20110128033046.000|20110128033049.000|CC1|NOW WE TAKE YOU DEEPER INSIDE   
20110128033049.000|20110128033051.000|CC1|TONIGHT'S TOP STORY.            
20110128033051.000|20110128033057.000|CC1|>> CHARLIE SHEEN HOSPITALIZED.  
