TOP|20110128030001|2011-01-28_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|0eceeff2-2a93-11e0-a0d2-001517add60e
DUR|0:59:48.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128030004.000|20110128030004.000|XDS|%     CALL: FNC 
20110128030004.000|20110128030004.000|XDS|%   RATING: (NOT RATED) (72)
20110128030004.000|20110128035527.000|SEG|Type=Story
20110128030004.000|20110128030006.000|CC1|AND ROASTING MARSHMELLOWS.      
20110128030006.000|20110128030008.000|CC1|>> THIS GUIS MY DATE.           
20110128030008.000|20110128030009.000|CC1|>> SEAN: THAJUST MADE NEWS,     
20110128030009.000|20110128030010.000|CC1|THANKS F BEING WITH US MAN      
20110128030010.000|20110128030012.000|CC1|THK YOU FOR BEING WITH US.      
20110128030012.000|20110128030015.000|CC1|GRETA IS NEXT.                  
20110128030015.000|20110128030016.000|CC1|>> GRETA KARL ROVE AND DICK     
20110128030016.000|20110128030018.000|CC1|MORRIS ARE HERE.                
20110128030018.000|20110128030020.000|CC1|FIRST, ARE YOU RADY FOR THIS?   
20110128030020.000|20110128030022.000|CC1|YOU BETTER HD ON.               
20110128030022.000|20110128030022.000|XDS|%    TITLE: News, Fair and Balanced
20110128030022.000|20110128030023.000|CC1|ARIZONA IS ABOUT TOAKE EVEN     
20110128030023.000|20110128030025.000|CC1|MORE WAVES WHEN IT MES TO       
20110128030025.000|20110128030026.000|CC1|IMGRATION POCIES.               
20110128030026.000|20110128030028.000|CC1|GOVEOR BREWER SIGNED THE        
20110128030028.000|20110128030030.000|CC1|NATION'S TOUGHEST AN MOST       
20110128030030.000|20110128030031.000|CC1|CONTROVERSIA BILL LAST YAR      
20110128030031.000|20110128030033.000|CC1|FORCING IMMIGRANTS TOARRY       
20110128030033.000|20110128030034.000|CC1|PROOF OF CITIZENSHIPAT ALL      
20110128030034.000|20110128030035.000|CC1|TIMES.                          
20110128030035.000|20110128030037.000|CC1|PART OF TAT LAW HAS BEEN        
20110128030037.000|20110128030038.000|CC1|THROWN T BY THE CORE.           
20110128030038.000|20110128030041.000|CC1|A NEW LAW BEING PROPOD          
20110128030041.000|20110128030042.000|CC1|TARGETINGUTOMATIC               
20110128030042.000|20110128030043.000|CC1|CITINSHIP FOR CHILDREN OF       
20110128030043.000|20110128030046.000|CC1|ILGALMMIGRANTS.                 
20110128030046.000|20110128030046.000|XDS|%  NETWORK: Fox News Channel
20110128030046.000|20110128030047.000|CC1|REPRESENTATIVE JOHN CAVANAUGH   
20110128030047.000|20110128030050.000|CC1|JOINS US LIVE.                  
20110128030050.000|20110128030050.000|CC1|GOOD EVENING                    
20110128030050.000|20110128030053.000|CC1|YOCALL THISTHE BIRTHRIGHT       
20110128030053.000|20110128030054.000|CC1|TIZENSHIP BILL WHATIS IT?       
20110128030054.000|20110128030056.000|CC1|>> EAC YEAR HUNDREDSF           
20110128030056.000|20110128030059.000|CC1|THOUSANDS OF CHIREN OF          
20110128030059.000|20110128030101.000|CC1|ILLEGAL IMMIGRANTS  VISITING    
20110128030101.000|20110128030103.000|CC1|TOURISTS OR PPLE FROM           
20110128030103.000|20110128030105.000|CC1|OVERSEASHO ARE HERE LALLY       
20110128030105.000|20110128030107.000|CC1|BUT NOT UNITED STATES CITIZS    
20110128030107.000|20110128030110.000|CC1|ARE GIVEN U.S. CITIZENSHIP BY   
20110128030110.000|20110128030113.000|CC1|VIRTUE OF THEIR BEING BOR       
20110128030113.000|20110128030114.000|CC1|WITHIN THE UNITED STATES.       
20110128030114.000|20110128030115.000|CC1|WE BELVE THAT BESTOWING OF      
20110128030115.000|20110128030117.000|CC1|CITIZENSHIP, LIKE A DOOR PRIZE  
20110128030117.000|20110128030119.000|CC1|IS BASED UPON AN ERRONEOUS      
20110128030119.000|20110128030121.000|CC1|INTERPRETATION OF THE4th        
20110128030121.000|20110128030121.000|CC1|AMENDMENT.                      
20110128030121.000|20110128030124.000|CC1|WE HAVE CRAFTED T COMPANION     
20110128030124.000|20110128030126.000|CC1|BILLS, THE PURPOSE OF WHICH,    
20110128030126.000|20110128030128.000|CC1|TO TRIGGER AU JUS DISH SHALL    
20110128030128.000|20110128030130.000|CC1|REVIEW, HOFULLY, THE            
20110128030130.000|20110128030131.000|CC1|SUPREME URT LEVEL, OF THE       
20110128030131.000|20110128030133.000|CC1|PHRASE IN E 14th AMENDMENT,     
20110128030133.000|20110128030135.000|CC1|SUBJECT TO THE JURIICTION       
20110128030135.000|20110128030137.000|CC1|THERF, WHICH WE BELIEVE IS      
20110128030137.000|20110128030139.000|CC1|THE REASON FOR THIS ERRONES     
20110128030139.000|20110128030141.000|CC1|INTERPRETAON                    
20110128030141.000|20110128030142.000|CC1|THAT CITIZENIP WHEN IT          
20110128030142.000|20110128030143.000|CC1|SHOULD N BE GRANTED.            
20110128030143.000|20110128030145.000|CC1|>> GRETA: BIGPROBLEM THAT YOU   
20110128030145.000|20110128030148.000|CC1|HAVE, CITIZENSHIP I A           
20110128030148.000|20110128030151.000|CC1|NATIONWI, U.S. --USA            
20110128030151.000|20110128030152.000|CC1|MATTER.                         
20110128030152.000|20110128030154.000|CC1|YOU ARE AN AMERICAN, YOU ARE    
20110128030154.000|20110128030155.000|CC1|PART OF THE UTED STATES OF      
