TOP|20110128160001|2011-01-28_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|0672557a-2b00-11e0-bb41-001517add6fa
DUR|0:59:49.45
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:21|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128160004.000|20110128160210.000|SEG|Type=Story
20110128160004.000|20110128160015.000|SEG_01|Type=Commercial
20110128160004.000|20110128160004.000|CC1|  Find tm in theefrigerated     
20110128160004.000|20110128160015.000|CC1|             sect               
20110128160015.000|20110128160016.000|SEG_01|Type=Story start
20110128160015.000|20110128160016.000|CC1|>> 8:00 NOW ON THIS FRIDAY      
20110128160016.000|20110128160017.000|CC1|MORNING.                        
20110128160017.000|20110128160020.000|CC1|THE 28th OF JANUARY, 2011.      
20110128160020.000|20110128160023.000|CC1|AROUND 29 DEGREES HERE IN       
20110128160023.000|20110128160023.000|CC1|MANHATTAN.                      
20110128160023.000|20110128160024.000|CC1|ANOTHER SNOWSTORM MOVING INTO   
20110128160024.000|20110128160026.000|CC1|THE NORTHEAST JUST IN TIME FOR  
20110128160026.000|20110128160027.000|CC1|THE WEEKEND.                    
20110128160027.000|20110128160029.000|CC1|OUTSIDE ON THE PLAZA, I'M       
20110128160029.000|20110128160031.000|CC1|MEREDITH VIEIRA ALONG WITH      
20110128160031.000|20110128160033.000|CC1|WILLIE GEIST FILLING IN FOR MATT
20110128160033.000|20110128160035.000|CC1|TODAY.                          
20110128160035.000|20110128160038.000|CC1|JUST AHEAD, MARY KAY LETOURNEAU 
20110128160038.000|20110128160040.000|CC1|AND VILI FUALAAU.               
20110128160040.000|20110128160042.000|CC1|A SCHOOL TEACHER AND HE WAS JUST
20110128160042.000|20110128160043.000|CC1|13 YEARS OLD.                   
20110128160043.000|20110128160045.000|CC1|NEARLY 14 YEARS LATER, THEY ARE 
20110128160045.000|20110128160047.000|CC1|MARRIED AND HAVE TWO CHILDREN   
20110128160047.000|20110128160048.000|CC1|AND SHE JUST BECAME A           
20110128160048.000|20110128160048.000|CC1|GRANDMOTHER.                    
20110128160048.000|20110128160049.000|CC1|WE'LL TALK TO THEM EXCLUSIVELY  
20110128160049.000|20110128160050.000|CC1|STRAIGHT AHEAD.                 
20110128160050.000|20110128160052.000|CC1|HER SON FROM HER PREVIOUS       
20110128160052.000|20110128160053.000|CC1|MARRIAGE AND HIS WIFE HAVE A    
20110128160053.000|20110128160054.000|CC1|LITTLE GIRL.                    
