TOP|20110128070001|2011-01-28_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|18305446-2ab1-11e0-b370-001517add720
DUR|0:34:49.52
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-27 23:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128070002.000|20110128070002.000|XDS|%    TITLE: MLT127EC
20110128070003.000|20110128070003.000|XDS|%  NETWORK: CBS
20110128070003.000|20110128070003.000|XDS|%     CALL:   
20110128070004.000|20110128073450.000|SEG|Type=Story
20110128070004.000|20110128070119.000|CC1|OF LYING ABOUT BEING SHOT.      
20110128070119.000|20110128070119.000|CC1|LAID.                           
20110128070119.000|20110128070120.000|CC1|PAT: GOOD EVENING, I'M PAT      
20110128070120.000|20110128070121.000|CC1|HARVEY.                         
20110128070121.000|20110128070122.000|CC1|PAUL: I'M PAW MAILEERS.         
20110128070122.000|20110128070125.000|CC1|A SHOCKER IN THE CASE OF AN L.A.
20110128070125.000|20110128070126.000|CC1|SCHOOL POLICE OFFICER WHO SAID  
20110128070126.000|20110128070128.000|CC1|HE WAS SHOT BY A BURGLARY       
20110128070128.000|20110128070129.000|CC1|SUSPECT.                        
20110128070129.000|20110128070130.000|CC1|TONIGHT HE IS UNDER ARREST,     
20110128070130.000|20110128070133.000|CC1|ACCUSED OF MAKING IT ALL UP.    
20110128070133.000|20110128070135.000|CC1|RACHEL KIM IS STANDING BY LIVE  
20110128070135.000|20110128070138.000|CC1|FOR A LATE-NIGHT NEWS           
20110128070138.000|20110128070139.000|CC1|CONFERENCE.                     
20110128070139.000|20110128070140.000|CC1|>> Reporter: PAUL AND PAT, IN A 
20110128070140.000|20110128070142.000|CC1|VERY BRIEF NEWS CONFERENCE,     
20110128070142.000|20110128070147.000|CC1|CHIEF CHARLIE BECK ANNOUNCED THE
20110128070147.000|20110128070148.000|CC1|L.A.S.D. POLICE OFFICER WHO SAID
20110128070148.000|20110128070150.000|CC1|HE WAS SHOT IN THE CHEST BY A   
20110128070150.000|20110128070152.000|CC1|SUSPECT WAS MAKING UP THE WHOLE 
20110128070152.000|20110128070154.000|CC1|STORY, AND THE OFFICER IS BEING 
20110128070154.000|20110128070156.000|CC1|BOOKED INTO JAIL.               
20110128070156.000|20110128070158.000|CC1|>> WE ARE NOT CERTAIN THAT THERE
