TOP|20110128070001|2011-01-28_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|65daf0ee-2ab0-11e0-8688-001517add60e
DUR|0:29:49.75
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-27 23:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128070009.000|20110128072950.000|SEG|Type=Story
20110128070009.000|20110128070010.000|CC1|>> TONIGHT DOES ESP EXIST?      
20110128070010.000|20110128070012.000|CC1|THAT'S SO WEIRD, I KNEW I'D     
20110128070012.000|20110128070012.000|CC1|SAY THAT?                       
20110128070012.000|20110128070013.000|CC1|(LAUGHTER)                      
20110128070013.000|20110128070014.000|CC1|>> Stephen: THEN TACO BELL      
20110128070014.000|20110128070017.000|CC1|FINDS ITSELF EMBROILED IN A     
20110128070017.000|20110128070018.000|CC1|CONTROVERSY.                    
20110128070018.000|20110128070019.000|CC1|HMMMM, BROIL CONTROVERSY.       
20110128070019.000|20110128070020.000|CC1|(LAUGHTER)                      
20110128070020.000|20110128070021.000|CC1|>> Stephen: AND MY GUEST        
20110128070021.000|20110128070022.000|CC1|PHYSICIST BRIAN GREENE HAS      
20110128070022.000|20110128070024.000|CC1|WRITTEN A NEW BOOK ON           
20110128070024.000|20110128070025.000|CC1|PARALLEL UNIVERSES.             
20110128070025.000|20110128070027.000|CC1|I'LL ASK HIM IF THERE'S ONE     
20110128070027.000|20110128070029.000|CC1|WHERE PEOPLE STILL BUY          
20110128070029.000|20110128070030.000|CC1|BOOKS.                          
20110128070030.000|20110128070031.000|CC1|(LAUGHTER)                      
20110128070031.000|20110128070031.000|CC1|>> Stephen: NEW YORK IS SET     
20110128070031.000|20110128070033.000|CC1|TO BREAK THE RECORD FOR ITS     
20110128070033.000|20110128070035.000|CC1|SNOW YEAST MONTH-- SNOWIEST     
20110128070035.000|20110128070038.000|CC1|MONTH, ALSO ITS YELLOW          
20110128070038.000|20110128070040.000|CC1|SNOWIEST MONTH THIS IS "THE     
20110128070040.000|20110128070042.000|CC1|COLBERT REPORT."                
20110128070042.000|20110128070043.000|CC1| Captioning sponsored by        
20110128070043.000|20110128070048.000|CC1| COMEDY CENTRAL                 
20110128070048.000|20110128070055.000|CC1|( THEME SONG PLAYING )          
20110128070055.000|20110128070103.000|CC1|( APPLAUSE )                    
20110128070103.000|20110128070104.000|CC1|(CHEERS AND APPLAUSE)           
20110128070104.000|20110128070105.000|CC1|>> Stephen: THANK YOU,          
20110128070105.000|20110128070105.000|CC1|LADIES AND GENTLEMEN, THANK     
20110128070105.000|20110128070106.000|CC1|YOU SO MUCH.                    
20110128070106.000|20110128070107.000|CC1|WELCOME TO THE REPORT.          
20110128070107.000|20110128070109.000|CC1|I'M COLBERT.                    
20110128070109.000|20110128070113.000|CC1|(CHEERS AND APPLAUSE)           
20110128070113.000|20110128070115.000|CC1|>> Stephen: IT HAPPENED         
20110128070115.000|20110128070115.000|CC1|AGAIN.                          
20110128070115.000|20110128070117.000|CC1|A NOR'EASTER BLEW UP THE        
20110128070117.000|20110128070118.000|CC1|EAST COAST AND NOW NEW YORK     
20110128070118.000|20110128070121.000|CC1|IS BURIED UNDER 19 INCHES OF    
20110128070121.000|20110128070122.000|CC1|SATAN'S COCAINE.                
20110128070122.000|20110128070123.000|CC1|(LAUGHTER)                      
20110128070123.000|20110128070124.000|CC1|>> Stephen: THAT REMINDED ME,   
20110128070124.000|20110128070126.000|CC1|I GOT TO PUNCH MY FREQUENT      
20110128070126.000|20110128070127.000|CC1|BLIZZARD CARD.                  
20110128070127.000|20110128070129.000|CC1|THERE YOU GO.                   
20110128070129.000|20110128070132.000|CC1|ALL RIGHTY.                     
20110128070132.000|20110128070134.000|CC1|AND OOH THAT MAKES FIVE.        
20110128070134.000|20110128070135.000|CC1|WE GET A FREE ONE WITH.         
20110128070135.000|20110128070138.000|CC1|(LAUGHTER)                      
20110128070138.000|20110128070139.000|CC1|>> Stephen: BUT THE BIG         
20110128070139.000|20110128070140.000|CC1|STORY IS THAT LAST NIGHT'S      
20110128070140.000|20110128070143.000|CC1|STORM FEATURED A RARELY SEEN    
