TOP|20110128080501|2011-01-28_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|16b00014-2abe-11e0-9aee-001517add720
DUR|1:02:49.06
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 00:05 America/Los_Angeles
SEG_01|2014-06-18 19:05:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128080513.000|20110128080513.000|XDS|%   RATING: (NOT RATED) (72)
20110128080513.000|20110128080513.000|XDS|%     CALL:   
20110128080513.000|20110128080513.000|XDS|% TIMECODE: 1/28 2:35
20110128080513.000|20110128080513.000|XDS|%   LENGTH: 1:28:00 of 2:35:00
20110128080516.000|20110128080516.000|XDS|%  NETWORK: ABC
20110128080516.000|20110128080516.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20110128080517.000|20110128080517.000|XDS|%   LENGTH: 0:28:00 of 0:31:00
20110128080527.000|20110128080527.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20110128080544.000|20110128090750.000|SEG|Type=Story
20110128080544.000|20110128080546.000|CC1|>>> CLOSING ARGUMENTS TIME, AND 
20110128080546.000|20110128080547.000|CC1|AFTER A WEEK OF PROTESTS, EGYPT 
20110128080547.000|20110128080549.000|CC1|IS BRACING FOR A POTENTIALLY    
20110128080549.000|20110128080551.000|CC1|DEADLY SHOWDOWN FRIDAY BETWEEN  
20110128080551.000|20110128080554.000|CC1|OPPONENTS OF LONG-TIME PRESIDENT
20110128080554.000|20110128080602.000|CC1|HOSNI MUBARAK AND PROTESTERS.   
20110128080602.000|20110128080604.000|CC1|VICE PRESIDENT BIDEN CALLED     
20110128080604.000|20110128080605.000|CC1|MUBARAK AND ALLY TONIGHT AND THE
20110128080605.000|20110128080607.000|CC1|U.S. SENDS HIS GOVERNMENT       
20110128080607.000|20110128080609.000|CC1|BILLIONS EACH YEAR FOR HELP     
20110128080609.000|20110128080612.000|CC1|HUNTING TERRORISTS AND          
20110128080612.000|20110128080613.000|CC1|NORMALIZING RELATIONSHIP WITH   
20110128080613.000|20110128080613.000|CC1|ISRAEL.                         
20110128080613.000|20110128080616.000|CC1|WE ASK TONIGHT, WHAT SHOULD THE 
20110128080616.000|20110128080618.000|CC1|AMERICAN POSITION BE ON AN      
20110128080618.000|20110128080619.000|CC1|EGYPTIAN REVOLUTION?            
20110128080619.000|20110128080621.000|CC1|PLEASE DOWNOR CONVERSATION, TELL
20110128080621.000|20110128080622.000|CC1|US WHAT YOU THINK AT THE        
20110128080622.000|20110128080624.000|CC1|"NIGHTLINE" FACEBOOK PAGE OR ON 
20110128080624.000|20110128080626.000|CC1|THE "NIGHTLINE" PAGE AT         
20110128080626.000|20110128080626.000|CC1|ABCNEWS.COM.                    
20110128080626.000|20110128080627.000|CC1|AND OF COURSE WE'LL HAVE MUCH   
20110128080627.000|20110128080629.000|CC1|MORE ON THE STORY OUT OF EGYPT  
20110128080629.000|20110128080630.000|CC1|TOMORROW NIGHT ON "NIGHTLINE."  
20110128080630.000|20110128080630.000|XDS|%   LENGTH: 0:30:00 of 0:31:00
20110128080630.000|20110128080631.000|CC1|BUT THAT IS OUR REPORT FOR      
20110128080631.000|20110128080632.000|CC1|TONIGHT.                        
20110128080632.000|20110128080633.000|CC1|FOR ALL OF US HERE AT ABC NEWS, 
20110128080637.000|20110128080637.000|XDS|%    TITLE:   
20110128080633.000|20110128080639.000|CC1|GOOD NIGHT, AMERICA.            
20110128080639.000|20110128080639.000|XDS|%   RATING: (NOT RATED) (104)
20110128080640.000|20110128080640.000|XDS|%    TITLE: JIMMY KIMMEL LIVE
20110128080639.000|20110128080640.000|CC1|>> Jimmy: HI, I'M JIMMY KIMMEL  
20110128080640.000|20110128080640.000|XDS|% TIMECODE: 1/28 3:06
20110128080640.000|20110128080640.000|XDS|%   LENGTH: 1:28:00 of 3:06:00
20110128080640.000|20110128080640.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110128080640.000|20110128080641.000|CC1|FOR LIFELOCK IDENTITY THEFT     
20110128080641.000|20110128080642.000|CC1|PROTECTION.                     
20110128080642.000|20110128080645.000|CC1|IDENTITY THEFT IS A MUCH BIGGER 
20110128080645.000|20110128080646.000|CC1|PROBLEM THAN MOST PEOPLE        
20110128080646.000|20110128080646.000|CC1|REALIZE.                        
20110128080646.000|20110128080647.000|CC1|THE REASON IT'S ONE OF THE      
20110128080647.000|20110128080648.000|CC1|FASTEST GROWING CRIMES IS       
20110128080648.000|20110128080649.000|CC1|BECAUSE IT CAN BE SO EASY TO    
20110128080649.000|20110128080649.000|CC1|COMMIT.                         
