TOP|20110128220001|2011-01-28_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|50d9501e-2b32-11e0-932d-001517add6fa
DUR|0:59:48.35
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-28 14:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128220003.000|20110128220026.000|SEG|Type=Story
20110128220003.000|20110128220005.000|CC1|THE PRIVILEGE WE ENJOY IN THIS  
20110128220005.000|20110128220006.000|CC1|COUNTRY AND THAT PRIVILEGE GIVES
20110128220006.000|20110128220012.000|CC1|US THE OPPORTUNITY TO CREATE,   
20110128220012.000|20110128220014.000|CC1|DECIDE AND INNOVATE.            
20110128220014.000|20110128220017.000|CC1|I IMPLORE YOU GO TO             
20110128220017.000|20110128220017.000|CC1|STEELONWHEELS.COM AND JOINING US
20110128220017.000|20110128220019.000|CC1|TONIGHT BECAUSE YOU CAN.        
20110128220019.000|20110128220020.000|CC1|I'M DYLAN RATIGAN AND "HARDBALL"
20110128220020.000|20110128220026.000|CC1|IS UP RIGHT NOW.                
20110128220026.000|20110128220033.000|SEG|Type=Story
20110128220026.000|20110128220027.000|CC1|>>> TROUBLE ON THE NILE.        
20110128220027.000|20110128220033.000|CC1|LET'S PLAY "HARDBALL".          
20110128220033.000|20110128222102.000|SEG|Type=Story
20110128220033.000|20110128220043.000|CC1|>>> GOOD EVENING I'M CHRIS      
20110128220043.000|20110128220044.000|CC1|MATTHEWS IN WASHINGTON.         
20110128220044.000|20110128220046.000|CC1|LEADING OFF TONIGHT UNREST IN   
20110128220046.000|20110128220047.000|CC1|EGYPT PROVING THE IRAQ WAR      
20110128220047.000|20110128220049.000|CC1|WASN'T NEEDED THESE PROTESTS IN 
20110128220049.000|20110128220052.000|CC1|EGYPT AS WELL AS IN YEMEN AND   
20110128220052.000|20110128220054.000|CC1|TUNISIA ALL ENDED DICTATOR      
20110128220054.000|20110128220055.000|CC1|SUPPORTED BY THE U.S.           
20110128220055.000|20110128220057.000|CC1|THE DEMONSTRATIONS HAVE NOT YET 
20110128220057.000|20110128220059.000|CC1|TURNED ANTI-AMERICAN BUT THEY   
20110128220059.000|20110128220059.000|CC1|COULD.                          
20110128220059.000|20110128220100.000|CC1|THESE ARE THE EVENTS THAT THE   
20110128220100.000|20110128220102.000|CC1|BUSH ADMINISTRATION HOPED TO    
20110128220102.000|20110128220104.000|CC1|ENCOURAGE BY LYING ABOUT WEAPONS
20110128220104.000|20110128220105.000|CC1|OF MASS DESTRUCTION INVADING    
20110128220105.000|20110128220105.000|CC1|IRAQ.                           
20110128220105.000|20110128220107.000|CC1|A LIVE REPORT FROM RICHARD ENGEL
20110128220107.000|20110128220108.000|CC1|AT THE SCENE COMING UP.         
20110128220108.000|20110128220110.000|CC1|WE'LL STAY ON THIS STORY        
20110128220110.000|20110128220112.000|CC1|THROUGHOUT THE HOUR AS EVENTS   
20110128220112.000|20110128220112.000|CC1|WARRANT.                        
20110128220112.000|20110128220114.000|CC1|PLUS LOONEY TUNES WEEK.         
20110128220114.000|20110128220115.000|CC1|THE REPUBLICAN PARTY THOUGHT    
20110128220115.000|20110128220117.000|CC1|THEY COULD DANCE WITH THE TEA   
20110128220117.000|20110128220117.000|CC1|PARTY.                          
