TOP|20110128020001|2011-01-28_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|ad0f4b48-2a8a-11e0-9daf-001517add6fa
DUR|0:59:49.25
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-27 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128020002.000|20110128021903.000|SEG|Type=Story
20110128020002.000|20110128020004.000|CC1|LOT OF NON-JEWS DON'T KNOW IS   
20110128020004.000|20110128020005.000|CC1|THAT IT IS VERY HARD TO GET ANY 
20110128020005.000|20110128020006.000|CC1|TWO RABBIS TO AGREE ON ANYTHING,
20110128020006.000|20110128020008.000|CC1|NO MATTER WHERE THEY ARE IN THE 
20110128020008.000|20110128020010.000|CC1|RELIGIOUS OR POLITICAL SPECTRUM.
20110128020010.000|20110128020011.000|CC1|WE'RE GOING TO CONTINUE -- I    
20110128020011.000|20110128020013.000|CC1|WANT TO TALK ABOUT THE NEXT SHOW
20110128020013.000|20110128020014.000|CC1|THAT'S COMING UP.               
20110128020014.000|20110128020016.000|CC1|YOU CAN KEEP GOING.             
20110128020016.000|20110128020018.000|CC1|RABBI YEHUDA LEVIN AND RABBI    
20110128020018.000|20110128020019.000|CC1|DAVID-SETH KIRSCHNER, THANK YOU 
20110128020019.000|20110128020020.000|CC1|FOR JOINING ME TONIGHT.         
20110128020020.000|20110128020022.000|CC1|THAT'S TONIGHT'S "LAST WORD."   
20110128020022.000|20110128020023.000|CC1|YOU CAN HAVE THE LAST WORD BY   
20110128020023.000|20110128020026.000|CC1|GOING TO OUR BLOG AT THE LAST   
20110128020026.000|20110128020028.000|CC1|WORD AT MSNBC.MSN.COM.          
20110128020028.000|20110128020030.000|CC1|THE RACHEL MADDOW SHOW IS UP    
20110128020030.000|20110128020030.000|CC1|NEXT.                           
20110128020030.000|20110128020032.000|CC1|AND FORMER REPUBLICAN PARTY     
20110128020032.000|20110128020033.000|CC1|CHAIR MICHAEL STEELE IS BACK FOR
20110128020033.000|20110128020035.000|CC1|ROUND TWO.                      
20110128020035.000|20110128020036.000|CC1|RACHEL, I'M NOT GOING TO LEAVE  
20110128020036.000|20110128020036.000|CC1|MY SEAT.                        
20110128020036.000|20110128020037.000|CC1|>> THANK YOU.                   
20110128020037.000|20110128020038.000|CC1|I WILL TELL YOU THAT I WAS JUST 
20110128020038.000|20110128020039.000|CC1|IN THE MAKEUP ROOM, THE GREEN   
20110128020039.000|20110128020041.000|CC1|ROOM WITH ALL THE PEOPLE WHO    
20110128020041.000|20110128020042.000|CC1|WORK IN THERE, WE WERE WATCHING 
20110128020042.000|20110128020044.000|CC1|YOUR INTERVIEW WITH THE RABBIS  
20110128020044.000|20110128020044.000|CC1|THERE.                          
20110128020044.000|20110128020046.000|CC1|AND AS I LEFT I SWEAR THEY      
20110128020046.000|20110128020049.000|CC1|LOCKED THE DOOR BEHIND ME.      
20110128020049.000|20110128020050.000|CC1|SO THIS CANNOT CONTINUE         
20110128020050.000|20110128020051.000|CC1|BACKSTAGE HERE.                 
20110128020051.000|20110128020052.000|CC1|THEY'RE AFRAID.                 
20110128020052.000|20110128020055.000|CC1|>> THESE GUYS ARE THE GREATEST. 
20110128020055.000|20110128020055.000|CC1|NOTHING TO BE AFRAID OF.        
20110128020055.000|20110128020057.000|CC1|>> THANK YOU, LAWRENCE.         
20110128020057.000|20110128020057.000|CC1|SO MUCH FUN.                    
20110128020057.000|20110128020058.000|CC1|THANKS TO YOU AT HOME FOR       
20110128020058.000|20110128020100.000|CC1|STAYING WITH US FOR THE NEXT    
20110128020100.000|20110128020101.000|CC1|HOUR.                           
20110128020101.000|20110128020102.000|CC1|THIS JUST IN.                   
20110128020102.000|20110128020105.000|CC1|LEAKED FOOTAGE FROM THE 2012    
20110128020105.000|20110128020105.000|CC1|REPUBLICAN NATIONAL CONVENTION  
20110128020105.000|20110128020106.000|CC1|IN TAMPA, FLORIDA.              
20110128020106.000|20110128020110.000|CC1|CHECK IT OUT.                   
20110128020110.000|20110128020113.000|CC1|>> FRIENDS, THIS ELECTION IS    
20110128020113.000|20110128020118.000|CC1|ABOUT MORE THAN WHO GETS WHAT.  
20110128020118.000|20110128020121.000|CC1|IT IS ABOUT WHO WE ARE.         
20110128020121.000|20110128020124.000|CC1|IT IS ABOUT WHAT WE BELIEVE AND 
20110128020124.000|20110128020126.000|CC1|WHAT WE STAND FOR AS AMERICANS. 
20110128020126.000|20110128020129.000|CC1|THERE IS A RELIGIOUS WAR GOING  
20110128020129.000|20110128020130.000|CC1|ON IN THIS COUNTRY.             
20110128020130.000|20110128020133.000|CC1|IT IS A CULTURAL WAR AS CRITICAL
20110128020133.000|20110128020135.000|CC1|TO THE KIND OF NATION WE SHALL  
20110128020135.000|20110128020138.000|CC1|BE AS THE COLD WAR ITSELF, FOR  
20110128020138.000|20110128020140.000|CC1|THIS WAR IS FOR THE SOUL OF     
20110128020140.000|20110128020141.000|CC1|AMERICA.                        
20110128020141.000|20110128020144.000|CC1|WE MUST TAKE BACK OUR CITIES AND
20110128020144.000|20110128020147.000|CC1|TAKE BACK OUR CULTURE AND TAKE  
20110128020147.000|20110128020148.000|CC1|BACK OUR COUNTRY.               
20110128020148.000|20110128020150.000|CC1|>> THAT WAS OF COURSE NOT NEXT  
20110128020150.000|20110128020151.000|CC1|YEAR'S REPUBLICAN NATIONAL      
20110128020151.000|20110128020153.000|CC1|CONVENTION IN TAMPA.            
20110128020153.000|20110128020154.000|CC1|THAT WAS 20 YEARS AGO IN        
20110128020154.000|20110128020156.000|CC1|HOUSTON, TEXAS.                 
20110128020156.000|20110128020159.000|CC1|MSNBC'S OWN PAT BUCHANAN, THEN A
20110128020159.000|20110128020200.000|CC1|PRESIDENTIAL CANDIDATE.         
20110128020200.000|20110128020202.000|CC1|HE DROPPED OUT OF THE '92       
20110128020202.000|20110128020203.000|CC1|PRESIDENTIAL RACE IN EXCHANGE   
20110128020203.000|20110128020206.000|CC1|FOR THAT TERRIFYING PRIMETIME   
20110128020206.000|20110128020207.000|CC1|SPEAKING SLOT, IN WHICH HE      
20110128020207.000|20110128020209.000|CC1|DECLARED THAT A RELIGIOUS WAR   
20110128020209.000|20110128020211.000|CC1|WAS ON, WHAT HE CALLED A CULTURE
20110128020211.000|20110128020213.000|CC1|WAR WAS ON IN AMERICA, AND IT   
20110128020213.000|20110128020215.000|CC1|WAS NOT ONLY ON, IT WAS A GOOD  
20110128020215.000|20110128020215.000|CC1|IDEA.                           
20110128020215.000|20110128020217.000|CC1|PAT'S CANDIDACY WAS PROBABLY    
20110128020217.000|20110128020219.000|CC1|NEVER GOING TO GET HIM ELECTED  
20110128020219.000|20110128020219.000|CC1|PRESIDENT.                      
20110128020219.000|20110128020223.000|CC1|BUT IT WAS A GREAT VEHICLE FOR  
20110128020223.000|20110128020225.000|CC1|CELEBRATING AND FOR LOCKING IN  
20110128020225.000|20110128020226.000|CC1|THE CULTURE WAR POLITICAL       
20110128020226.000|20110128020227.000|CC1|TACTICS THAT WERE ALREADY AT THE
20110128020227.000|20110128020230.000|CC1|HEART OF HOW THE REPUBLICAN     
20110128020230.000|20110128020231.000|CC1|PARTY AND THE CONSERVATIVE      
20110128020231.000|20110128020233.000|CC1|MOVEMENT GOT THEIR WORK DONE.   
20110128020233.000|20110128020235.000|CC1|>> IT DOESN'T HELP MATTERS WHEN 
20110128020235.000|20110128020237.000|CC1|PRIMETIME TV HAS "MURPHY BROWN,"
20110128020237.000|20110128020239.000|CC1|A CHARACTER WHO SUPPOSEDLY      
20110128020239.000|20110128020241.000|CC1|EPITOMIZES TODAY'S INTELLIGENT, 
20110128020241.000|20110128020243.000|CC1|HIGHLY PAID PROFESSIONAL WOMAN, 
20110128020243.000|20110128020245.000|CC1|MOCKING THE IMPORTANCE OF       
20110128020245.000|20110128020249.000|CC1|FATHERS BY BEARING A CHILD ALONE
20110128020249.000|20110128020250.000|CC1|AND CALLING IT JUST ANOTHER     
20110128020250.000|20110128020251.000|CC1|LIFESTYLE CHOICE.               
20110128020251.000|20110128020254.000|CC1|>> MANY HOMOSEXUALS AVERAGE 16  
20110128020254.000|20110128020258.000|CC1|DIFFERENT SEX PARTNERS EVERY    
20110128020258.000|20110128020259.000|CC1|MONTH.                          
20110128020259.000|20110128020302.000|CC1|182 PARTNERS PER YEAR.          
20110128020302.000|20110128020305.000|CC1|I KNOW OF NOT ONE HOMOSEXUAL    
20110128020305.000|20110128020308.000|CC1|ORGANIZATION THAT HAS ADVOCATED 
20110128020308.000|20110128020310.000|CC1|ABSTINENCE FROM ENGAGING IN     
20110128020310.000|20110128020311.000|CC1|INCREDIBLY OFFENSIVE AND        
20110128020311.000|20110128020313.000|CC1|REVOLTING CONDUCT THAT HAS LED  
20110128020313.000|20110128020315.000|CC1|TO THE PROLIFERATION OF AIDS.   
20110128020315.000|20110128020318.000|CC1|>> THE MONEYS AVAILABLE FOR THE 
20110128020318.000|20110128020320.000|CC1|WEALTHY STARS TO FINANCE THE    
20110128020320.000|20110128020322.000|CC1|ARTS IF THEY WANT TO, BUT THEY  
20110128020322.000|20110128020323.000|CC1|SHOULD NOT COME HERE TO ASK US  
20110128020323.000|20110128020324.000|CC1|TO RAISE TAXES.                 
20110128020324.000|20110128020326.000|CC1|THIS IS NOT ABOUT MONEY.        
20110128020326.000|20110128020329.000|CC1|THIS IS ABOUT AN ELITE GROUP WHO
20110128020329.000|20110128020331.000|CC1|WANT THE GOVERNMENT TO DEFINE   
20110128020331.000|20110128020333.000|CC1|THAT ART IS GOOD.               
20110128020333.000|20110128020334.000|CC1|AND IT'S EXPLICITLY WRONG.      
20110128020334.000|20110128020337.000|CC1|>> WHEN THE WORLD LOOKS AT      
20110128020337.000|20110128020340.000|CC1|AMERICA THESE DAYS, ALL TOO     
20110128020340.000|20110128020342.000|CC1|OFTEN THEY SEE A MORAL SWAMP, A 
20110128020342.000|20110128020344.000|CC1|CULTURE PROMOTING SEX AND       
20110128020344.000|20110128020345.000|CC1|VIOLENCE.                       
20110128020345.000|20110128020346.000|CC1|NO WONDER OUR ENEMIES THINK THEY
20110128020346.000|20110128020348.000|CC1|CAN DEFEAT US.                  
20110128020348.000|20110128020349.000|CC1|>> REPUBLICANS WAGING WHAT PAT  
20110128020349.000|20110128020352.000|CC1|BUCHANAN CALLED THE CULTURE WAR.
20110128020352.000|20110128020353.000|CC1|IT WAS A HALLMARK OF REPUBLICAN 
20110128020353.000|20110128020354.000|CC1|POLITICS FOR MORE THAN A DECADE.
20110128020354.000|20110128020356.000|CC1|BUT THE CONVENTIONAL POLITICAL  
20110128020356.000|20110128020358.000|CC1|WISDOM HAS BEEN THAT IT PAID    
20110128020358.000|20110128020359.000|CC1|DIMINISHING RETURNS OVER TIME.  
20110128020359.000|20110128020401.000|CC1|THE LAST GASP IS BROADLY THOUGHT
20110128020401.000|20110128020403.000|CC1|OF AS 2004, WHEN NATIONAL       
20110128020403.000|20110128020404.000|CC1|REPUBLICANS GOT ANTI-GAY        
20110128020404.000|20110128020405.000|CC1|MARRIAGE INITIATIVES ON THE     
20110128020405.000|20110128020407.000|CC1|BALLOT IN STATES ACROSS THE     
20110128020407.000|20110128020408.000|CC1|COUNTRY AS WHAT THEY HOPED WOULD
20110128020408.000|20110128020410.000|CC1|BE A GET OUT THE VOTE EFFORT TO 
20110128020410.000|20110128020412.000|CC1|HELP THE RE-ELECTION PROSPECTS  
20110128020412.000|20110128020413.000|CC1|OF JPMORGAN W. BUSH.            
20110128020413.000|20110128020414.000|CC1|THE ANTI-GAY MARRIAGE           
20110128020414.000|20110128020415.000|CC1|INITIATIVES THEMSELVES MOSTLY   
20110128020415.000|20110128020416.000|CC1|PASSED, BUT -- IN FACT, THEY ALL
20110128020416.000|20110128020417.000|CC1|PASSED.                         
20110128020417.000|20110128020418.000|CC1|BUT WHEN YOU CRUNCHED THE       
20110128020418.000|20110128020420.000|CC1|NUMBERS AFTER THAT ELECTION, IT 
20110128020420.000|20110128020422.000|CC1|TURNED OUT THAT THOSE           
20110128020422.000|20110128020423.000|CC1|INITIATIVES DIDN'T REALLY WORK  
20110128020423.000|20110128020424.000|CC1|TO DRIVE UP TURNOUT FOR GEORGE  
20110128020424.000|20110128020425.000|CC1|BUSH.                           
20110128020425.000|20110128020425.000|CC1|TO THE EXTENT THAT THE          
20110128020425.000|20110128020427.000|CC1|REPUBLICAN PARTY TRIED THE SAME 
20110128020427.000|20110128020431.000|CC1|STRATEGY AGAIN, SORT OF         
20110128020431.000|20110128020433.000|CC1|HALFHEARTEDLY IN 2006, IT       
20110128020433.000|20110128020434.000|CC1|DEFINITELY DIDN'T WORK.         
20110128020434.000|20110128020435.000|CC1|THE REPUBLICANS GOT WALLOPED    
20110128020435.000|20110128020435.000|CC1|THAT YEAR.                      
20110128020435.000|20110128020437.000|CC1|AND IN 1998 FRANKLY CULTURE WARS
20110128020437.000|20110128020438.000|CC1|WERE NOT SIGNIFICANT NATIONAL   
20110128020438.000|20110128020438.000|CC1|ISSUES AT ALL.                  
20110128020438.000|20110128020440.000|CC1|IN THE BELTWAY THE TERM "CULTURE
20110128020440.000|20110128020442.000|CC1|WAR" REALLY ISN'T USED MUCH     
20110128020442.000|20110128020442.000|CC1|ANYMORE.                        
20110128020442.000|20110128020443.000|CC1|THE COMMON WISDOM IS THAT THESE 
20110128020443.000|20110128020444.000|CC1|ISSUES JUST AREN'T POLITICALLY  
20110128020444.000|20110128020445.000|CC1|SALIENT NOW.                    
20110128020445.000|20110128020446.000|CC1|THE REPUBLICAN PARTY IS NO      
20110128020446.000|20110128020447.000|CC1|LONGER WAGING CULTURE WAR FOR   
20110128020447.000|20110128020448.000|CC1|POLITICAL ADVANTAGE.            
20110128020448.000|20110128020450.000|CC1|BUT HERE'S WHERE THE YAWNING    
20110128020450.000|20110128020452.000|CC1|DIVIDE OPENS BETWEEN THE WAY    
20110128020452.000|20110128020453.000|CC1|PEOPLE TALK ABOUT WHAT THEY'RE  
20110128020453.000|20110128020455.000|CC1|DOING AND WHAT THEY ARE ACTUALLY
20110128020455.000|20110128020455.000|CC1|DOING.                          
20110128020455.000|20110128020457.000|CC1|REPUBLICANS HAVE LEARNED TO NOT 
20110128020457.000|20110128020459.000|CC1|SPEAK ABOUT CULTURE WAR ISSUES  
20110128020459.000|20110128020501.000|CC1|TO GENERAL AUDIENCES ANYMORE.   
20110128020501.000|20110128020502.000|CC1|THEY'RE SO FOCUS GROUPED WITHIN 
20110128020502.000|20110128020504.000|CC1|AN INCH OF THEIR LIVES THAT THE 
20110128020504.000|20110128020505.000|CC1|ONLY THING THEY'LL TALK ABOUT   
20110128020505.000|20110128020507.000|CC1|NUMBER IS THE HORRIBLE,         
20110128020507.000|20110128020511.000|CC1|HORRIBLE, HORRIBLE DEMOCRATS    
20110128020511.000|20110128020511.000|CC1|AND --                          
20110128020511.000|20110128020511.000|CC1|>> JOBS --                      
20110128020511.000|20110128020513.000|CC1|>> FOCUSING ON JOBS AND THE     
20110128020513.000|20110128020513.000|CC1|ECONOMY.                        
20110128020513.000|20110128020514.000|CC1|>> UNSHACKLE OUR ECONOMY AND    
20110128020514.000|20110128020516.000|CC1|CREATE MILLIONS OF NEW JOBS.    
20110128020516.000|20110128020517.000|CC1|>> RIGHT.                       
20110128020517.000|20110128020520.000|CC1|THEY HAVE ALL HIRED FRANK LUTZ. 
20110128020520.000|20110128020522.000|CC1|THEY KNOW THAT'S WHAT THEY'RE   
20110128020522.000|20110128020523.000|CC1|SUPPOSED TO BE TALKING ABOUT.   
20110128020523.000|20110128020523.000|CC1|THEY KNOW THAT'S WHAT THE       
20110128020523.000|20110128020525.000|CC1|AMERICAN PEOPLE WANT TO HEAR    
20110128020525.000|20110128020525.000|CC1|FROM THEM.                      
20110128020525.000|20110128020526.000|CC1|IF YOU ONLY LISTEN TO WHAT THE  
20110128020526.000|20110128020528.000|CC1|REPUBLICANS SAY TO THE D.C.     
20110128020528.000|20110128020529.000|CC1|PRESS, SAY TO THE BELTWAY MEDIA,
20110128020529.000|20110128020530.000|CC1|IF YOU ONLY LIBS TO WHAT THEY   
20110128020530.000|20110128020532.000|CC1|SAY TO THE BANKS OF MICROPHONES 
20110128020532.000|20110128020533.000|CC1|OUTSIDE THE HOUSE CHAMBER YOU   
