TOP|20110128073001|2011-01-28_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|965814f0-2ab4-11e0-b010-001517add60e
DUR|0:29:49.38
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-27 23:30 America/Los_Angeles
SEG_01|2014-06-18 19:05:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128073004.000|20110128075950.000|SEG|Type=Story
20110128073004.000|20110128073026.000|SEG_01|Type=Commercial
20110128073004.000|20110128073007.000|CC1|amenazados para retirarlo.      
20110128073007.000|20110128073010.000|CC1|>> Buenas noches y muchas       
20110128073010.000|20110128073026.000|CC1|gracias!.                       
20110128073026.000|20110128073026.000|SEG_01|Type=Story start
20110128073026.000|20110128073026.000|CC1|>> AUTORIDADES MEXICANAS        
20110128073026.000|20110128073027.000|CC1|INVESTIGAN COMO UN MORTAL       
20110128073027.000|20110128073028.000|CC1|INTENTO DE ROBO DEL ATAQUE A    
20110128073028.000|20110128073028.000|CC1|UNA PAREJA DE MISIONEROS        
20110128073028.000|20110128073029.000|CC1|NORTEAMERICANOS EN REYNOSA.     
20110128073029.000|20110128073031.000|CC1| LA MUJER TERMINÓ SIENDO        
20110128073031.000|20110128073037.000|CC1|ASESINADA.                      
20110128073037.000|20110128073037.000|CC1|>> UN VÍDEO DE LA PATRULLA      
20110128073037.000|20110128073038.000|CC1|FRONTERIZA MUESTRA UNA NUEVA    
20110128073038.000|20110128073039.000|CC1|MODALIDAD Y UN ANTIGUO          
20110128073039.000|20110128073040.000|CC1|ARTEFACTO USADO POR LOS NARCOS  
20110128073040.000|20110128073041.000|CC1|AHORA PARA ENVIAR DROGA A       
20110128073041.000|20110128073044.000|CC1|TRAVÉS DE LA FRONTERA.          
20110128073044.000|20110128073050.000|CC1|>> EN EXCLUSIVA.                
20110128073050.000|20110128073051.000|CC1|DOS INMIGRANTES INDOCUMENTADOS  
20110128073051.000|20110128073051.000|CC1|HABLAN CON UNIVISIÓN Y RELATAN  
20110128073051.000|20110128073052.000|CC1|CÓMO FUERON TRAÍDAS A ESTADOS   
20110128073052.000|20110128073053.000|CC1|UNIDOS CON PROMESAS DE TRABAJO  
20110128073053.000|20110128073055.000|CC1|Y FUERON CONVERTIDAS EN         
20110128073055.000|20110128073100.000|CC1|ESCLAVAS SEXUALES.              
20110128073100.000|20110128073101.000|CC1|>> LA TORMENTA INVERNAL QUE     
20110128073101.000|20110128073102.000|CC1|AFECTA EL NORESTE DE LA NACIÓN  
20110128073102.000|20110128073102.000|CC1|CONTINÚA CAUSANDO ESTRAGOS, Y   
20110128073102.000|20110128073106.000|CC1|MUERTOS Y MILES DE DAMNIFICADOS.
20110128073106.000|20110128073108.000|CC1|>> EMANUEL REGRESA NUEVAMENTE A 
20110128073108.000|20110128073109.000|CC1|LA CONTIENDA POR LA ALCALDÍA DE 
20110128073109.000|20110128073119.000|CC1|CHICAGO.                        
20110128073119.000|20110128073120.000|CC1|>> EL CANTANTE MEXICANO CALIMBA 
20110128073120.000|20110128073121.000|CC1|SALE EN LIBERTAD LUEGO DE QUE   
20110128073121.000|20110128073122.000|CC1|UN JUEZ EN QUINTANA ROO NO LE   
20110128073122.000|20110128073122.000|CC1|ENCONTRÓ SUFICIENTES EVIDENCIAS 
20110128073122.000|20110128073128.000|CC1|PARA PROCESARLO.                
20110128073128.000|20110128073130.000|CC1|>> HOLA, QUE TAL, MUY BUENAS    
20110128073130.000|20110128073136.000|CC1|NOCHES Y BIENVENIDOS.           
20110128073136.000|20110128073137.000|CC1|UNA MUJER ESTADOUNIDENSE,       
20110128073137.000|20110128073137.000|CC1|MISIONERA, MURIÓ EN TEXAS LUEGO 
20110128073137.000|20110128073138.000|CC1|DE HABER SIDO PRESUNTAMENTE     
20110128073138.000|20110128073142.000|CC1|BALEADA EN MÉXICO.              
20110128073142.000|20110128073142.000|CC1|AL PARECER FUE UNA BARRICADA    
20110128073142.000|20110128073144.000|CC1|FICTICIA, FALSA, PARA ROBARLE   
20110128073144.000|20110128073145.000|CC1|SU CAMIONETA.                   
20110128073145.000|20110128073147.000|CC1|SU ESPOSO LA TRAJO SANGRANDO A  
