TOP|20110128190001|2011-01-28_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|2c0b438c-2b19-11e0-90c1-001517add720
DUR|0:59:49.41
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 11:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128190047.000|20110128195950.000|SEG|Type=Story
20110128190047.000|20110128190047.000|CC1|LESLIE: BREAKING NEWS.          
20110128190047.000|20110128190051.000|CC1|CHAOS ON THE STREETS OF CAIRO.  
20110128190051.000|20110128190053.000|CC1|THOUSANDS OF ANTI-GOVERNMENT    
20110128190053.000|20110128190054.000|CC1|PROTESTORS ARE DEFYING A        
20110128190054.000|20110128190056.000|CC1|NIGHTTIME CURFEW AND BEING MET  
20110128190056.000|20110128190057.000|CC1|BY EGYPT'S MILITARY AND POLICE. 
20110128190057.000|20110128190100.000|CC1|I'M  LESLIE SYKES.              
20110128190100.000|20110128190102.000|CC1|PHILLIP: AND I'M PHILLIP PALMER.
20110128190102.000|20110128190105.000|CC1|IT'S NIGHTTIME IN EGYPT AND     
20110128190105.000|20110128190105.000|CC1|ANTI-GOVERNMENT PROTESTORS ARE  
20110128190105.000|20110128190106.000|CC1|POURING IN THE STREETS IN       
20110128190106.000|20110128190108.000|CC1|DEFIANCE OF A REGIME THEY WANT  
20110128190108.000|20110128190112.000|CC1|TO SEE GONE.                    
20110128190112.000|20110128190114.000|CC1|SOME ARE TRYING TO STORM        
20110128190114.000|20110128190116.000|CC1|GOVERNMENT BUILDINGS AND OTHERS 
20110128190116.000|20110128190117.000|CC1|SETTING FIRE TO TIRES.          
20110128190117.000|20110128190120.000|CC1|HERE IS A CLOSER LOOK AT THE    
20110128190120.000|20110128190121.000|CC1|DETERIORATING SITUATION ON THE  
20110128190121.000|20110128190122.000|CC1|GROUND.                         
20110128190122.000|20110128190123.000|CC1|>> Reporter: EGYPT'S MILITARY   
20110128190123.000|20110128190125.000|CC1|WAS DEPLOYED ON THE STREETS OF  
20110128190125.000|20110128190127.000|CC1|CAIRO TO ENFORCE A NIGHTTIME    
20110128190127.000|20110128190129.000|CC1|CURFEW BUT THOUSAND OF          
20110128190129.000|20110128190130.000|CC1|PROTESTORS HAVE DEFIED THE      
20110128190130.000|20110128190130.000|CC1|ORDERS.                         
20110128190130.000|20110128190132.000|CC1|THEY'RE STORMING THROUGH THE    
20110128190132.000|20110128190134.000|CC1|STREETS IN HOPES OF CHALLENGING 
20110128190134.000|20110128190135.000|CC1|THE 30-YEAR RULE OF THEIR       
20110128190135.000|20110128190135.000|CC1|LEADER.                         
20110128190135.000|20110128190138.000|CC1|THE U.S. IS HOPING ALL OF THIS  
20110128190138.000|20110128190140.000|CC1|WILL JUST END PEACEFULLY.       
20110128190140.000|20110128190141.000|CC1|THE PROTESTORS SAY THEY'RE      
20110128190141.000|20110128190143.000|CC1|DETERMINED TO KEEP THE MOMENTUM 
20110128190143.000|20110128190150.000|CC1|OF THIS POPULAR PROTEST ALIVE.  
20110128190150.000|20110128190151.000|CC1|AFTER MUSLIM PRAYERS ON FRIDAY, 
20110128190151.000|20110128190153.000|CC1|THEY POURED IN THE STREETS AND  
20110128190153.000|20110128190159.000|CC1|MET BY THOUSANDS OF POLICEMEN   
20110128190159.000|20110128190159.000|CC1|WITH RUBBER BULLETS.            
20110128190159.000|20110128190203.000|CC1|TEAR GAS COULD SEE FROM THIS    
