TOP|20110128070001|2011-01-28_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|17d2e70c-2ab1-11e0-85be-001517add720
DUR|0:34:49.35
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 23:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128070110.000|20110128073450.000|SEG|Type=Story
20110128070110.000|20110128070113.000|CC1|>> THIS IS "EYEWITNESS NEWS" IN 
20110128070113.000|20110128070114.000|CC1|HIGH-DEFINITION WITH LIVE       
20110128070114.000|20110128070115.000|CC1|BREAKING NEWS.                  
20110128070115.000|20110128070118.000|CC1|>> WE ARE NO LONGER LOOKING FOR 
20110128070118.000|20110128070121.000|CC1|THE SUSPECT DEPICTED IN THE     
20110128070121.000|20110128070121.000|CC1|ARTISTS RENDERING THAT WE       
20110128070121.000|20110128070124.000|CC1|DISPLAYED LAST WEEK.            
20110128070124.000|20110128070125.000|CC1|MARC: A SHOCKER TONIGHT, THE    
20110128070125.000|20110128070126.000|CC1|L.A. SCHOOL POLICE OFFICER WHO  
20110128070126.000|20110128070128.000|CC1|CLAIMED HE WAS SHOT WHILE       
20110128070128.000|20110128070128.000|CC1|WEARING A BULLETPROOF VEST HAS  
20110128070128.000|20110128070129.000|CC1|BEEN ARRESTED FOR ALLEGEDLY     
20110128070129.000|20110128070130.000|CC1|FILING A FALSE POLICE REPORT.   
20110128070130.000|20110128070131.000|CC1|THE INCIDENT TRIGGERED A        
20110128070131.000|20110128070136.000|CC1|WIDESPREAD SCHOOL LOCKDOWN.     
20110128070136.000|20110128070138.000|CC1|I'M MARC BROWN.                 
20110128070138.000|20110128070139.000|CC1|MICHELLE: I'M MICHELLE TUZEE.   
20110128070139.000|20110128070141.000|CC1|WE BEGIN WITH BREAKING NEWS.    
20110128070141.000|20110128070141.000|CC1|"EYEWITNESS NEWS" REPORTER      
20110128070141.000|20110128070142.000|CC1|ROBERT HOLGUIN IS LIVE IN       
20110128070142.000|20110128070143.000|CC1|DOWNTOWN LOS ANGELES WHERE THE  
20110128070143.000|20110128070147.000|CC1|SCHOOL POLICE OFFICER WHO       
20110128070147.000|20110128070147.000|CC1|CLAIMED HE WAS SHOT BY A GUNMAN 
20110128070147.000|20110128070150.000|CC1|IS NOW UNDER ARREST.            
20110128070150.000|20110128070153.000|CC1|ROBERT.                         
20110128070153.000|20110128070154.000|CC1|>> Reporter: A STUNNING         
20110128070154.000|20110128070155.000|CC1|DEVELOPMENT TO BE SURE, AND MORE
20110128070155.000|20110128070157.000|CC1|DEVELOPMENTS ON THE WAY.        
20110128070157.000|20110128070200.000|CC1|HERE IS WHAT WE KNOW TONIGHT.   
20110128070200.000|20110128070204.000|CC1|LAUSD ALSO EXPECTED AT THE MEN'S
20110128070204.000|20110128070204.000|CC1|CENTRAL JAIL WHERE HE WILL BE   
20110128070204.000|20110128070206.000|CC1|BOOKED ON FELONY CHARGES        
20110128070206.000|20110128070210.000|CC1|FOLLOWING FILING A FALSE POLICE 
20110128070210.000|20110128070212.000|CC1|REPORT.                         
20110128070212.000|20110128070218.000|CC1|A MASSIVE POLICE WHO RESPONSE.  
20110128070218.000|20110128070219.000|CC1|THEY RESPONDED TO WHAT THEY SAY 
20110128070219.000|20110128070222.000|CC1|WAS A LIE.                      
20110128070222.000|20110128070224.000|CC1|MORE THAN 300 OFFICERS SUSPENDED
20110128070224.000|20110128070225.000|CC1|ON WOODLAND HILLS LAST          
20110128070225.000|20110128070228.000|CC1|WEDNESDAY.                      
20110128070228.000|20110128070229.000|CC1|THOUSANDS OF SCHOOLCHILDREN WERE
20110128070229.000|20110128070229.000|CC1|KEPT LOCKED DOWN IN THEIR       
20110128070229.000|20110128070233.000|CC1|CLASSROOM FOR HOURS.            
20110128070233.000|20110128070234.000|CC1|AS A SCHOOL POLICE OFFICER SAID 
20110128070234.000|20110128070235.000|CC1|HE HAD BEEN SHOT BY A           
20110128070235.000|20110128070238.000|CC1|LONG-HAIRED GUNMAN.             
20110128070238.000|20110128070238.000|CC1|POLICE SAY HE MADE THE WHOLE    
20110128070238.000|20110128070240.000|CC1|THING UP.                       
20110128070240.000|20110128070252.000|CC1|>> AT L.A.P.D. HEADQUARTERS     
20110128070252.000|20110128070255.000|CC1|TONIGHT THE CHIEF STOOD ALONE AT
20110128070255.000|20110128070259.000|CC1|A PODIUM ANNOUNCING THAT HE HAD 
20110128070259.000|20110128070304.000|CC1|FILED A FALSE POLICE REPORT.    
20110128070304.000|20110128070310.000|CC1|>> IT IS TO SUSPECT, OR VISIT   
20110128070310.000|20110128070312.000|CC1|LAW ENFORCEMENT OFFICER.        
20110128070312.000|20110128070315.000|CC1|>> Reporter: RESIDENTS WERE     
20110128070315.000|20110128070316.000|CC1|OUTRAGED TO LEARN THE LATEST    
20110128070316.000|20110128070321.000|CC1|DEVELOPMENTS.                   
20110128070321.000|20110128070323.000|CC1|>> KIDS ARE GOING TO THE        
20110128070323.000|20110128070324.000|CC1|BATHROOM IN BUCKETS IN THE      
20110128070324.000|20110128070324.000|CC1|CLASSROOMS.                     
20110128070324.000|20110128070328.000|CC1|ALL OF THE SCHOOLS ON LOCKDOWN  
20110128070328.000|20110128070330.000|CC1|TO THE HIGH SCHOOL KIDS, GETTING
20110128070330.000|20110128070332.000|CC1|THE KIDS OUT, SUCH A HORRIFIC   
20110128070332.000|20110128070334.000|CC1|WAY.                            
20110128070334.000|20110128070335.000|CC1|>> MY LITTLE BROTHER AND SISTER 
20110128070335.000|20110128070337.000|CC1|GOT LOCKED DOWN AT THE          
20110128070337.000|20110128070340.000|CC1|ELEMENTARY SCHOOL.              
20110128070340.000|20110128070342.000|CC1|MY LITTLE BROTHER WAS           
20110128070342.000|20110128070343.000|CC1|TRAUMATIZED BY IT.              
20110128070343.000|20110128070346.000|CC1|HE WANTED TO SLEEP WITH MY MOM, 
20110128070346.000|20110128070349.000|CC1|HE WAS HORRIFIED.               
20110128070349.000|20110128070350.000|CC1|>> Reporter: HE SAID HE WAS     
20110128070350.000|20110128070353.000|CC1|SHOT WHILE APPROACHING A        
20110128070353.000|20110128070354.000|CC1|SUSPECT.                        
20110128070354.000|20110128070356.000|CC1|THEY CREDITED THE BULLETPROOF   
20110128070356.000|20110128070358.000|CC1|VEST FOR SAVING HIS LIFE IN THE 
20110128070358.000|20110128070400.000|CC1|LEAST A COMPOSITE SKETCH OF THE 
20110128070400.000|20110128070400.000|CC1|GUNMAN.                         
20110128070400.000|20110128070403.000|CC1|THE CHIEF WOULD NOT EXPLAIN IF  
20110128070403.000|20110128070408.000|CC1|HE MIGHT HAVE SHOT HIMSELF.     
20110128070408.000|20110128070409.000|CC1|AND TONIGHT THE POLICE          
20110128070409.000|20110128070410.000|CC1|PROTECTIVE LEAGUE ISSUED A      
20110128070410.000|20110128070414.000|CC1|STATEMENT THAT READS:           
20110128070414.000|20110128070415.000|CC1|"THE LAW ENFORCEMENT COMMUNITY  
20110128070415.000|20110128070415.000|CC1|IS DISGUSTED UPON LEARNING THAT 
20110128070415.000|20110128070416.000|CC1|MR. STENROOS FILED A FALSE      
20110128070416.000|20110128070416.000|CC1|POLICE REPORT.                  
20110128070416.000|20110128070417.000|CC1|HIS LIES SET INTO MOTION THE    
20110128070417.000|20110128070419.000|CC1|LARGEST SEARCH FOR A SUSPECT IN 
20110128070419.000|20110128070420.000|CC1|RECENT HISTORY AND              
20110128070420.000|20110128070421.000|CC1|INCONVENIENCED THOUSANDS OF     
20110128070421.000|20110128070426.000|CC1|PEOPLE FOR HOURS.               
20110128070426.000|20110128070429.000|CC1|AND BACK OUT HERE LIVE, HAVE NOT
20110128070429.000|20110128070430.000|CC1|HEARD FROM THE LAWYER.          
20110128070430.000|20110128070432.000|CC1|THE LAUSD POLICE DEPARTMENT.    
20110128070432.000|20110128070434.000|CC1|CLEARLY THE DEPARTMENT WAS      
20110128070434.000|20110128070436.000|CC1|CAUGHT BY SURPRISE BECAUSE ON   
20110128070436.000|20110128070438.000|CC1|THE DEPARTMENTS WEBSITE THERE IS
20110128070438.000|20110128070440.000|CC1|A LETTER FROM THE SCHOOL POLICE 
20110128070440.000|20110128070442.000|CC1|CHIEF ON THE HOME PAGE SAYING   
20110128070442.000|20110128070445.000|CC1|THEY ARE EAGER TO WELCOME HIM   
20110128070445.000|20110128070449.000|CC1|BACK TO THE TEAM.               
20110128070449.000|20110128070450.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20110128070450.000|20110128070451.000|CC1|MARC: THANK YOU.                
20110128070451.000|20110128070452.000|CC1|AND MORE BREAKING NEWS: A TRAGIC
20110128070452.000|20110128070453.000|CC1|ACCIDENT IN PASADENA.           
20110128070453.000|20110128070455.000|CC1|A WOMAN IN A WHEELCHAIR IS      
20110128070455.000|20110128070456.000|CC1|RUNDOWN WHEN A CAR JUMPS A CURB.
20110128070456.000|20110128070457.000|CC1|"EYEWITNESS NEWS" REPORTER      
20110128070457.000|20110128070500.000|CC1|LESLIE MILLER TALKED TO         
20110128070500.000|20110128070501.000|CC1|WITNESSES AND POLICE.           
20110128070501.000|20110128070501.000|CC1|SHE'S LIVE AT THE SCENE.        
20110128070501.000|20110128070505.000|CC1|LESLIE.                         
20110128070505.000|20110128070507.000|CC1|>> Reporter: A VERY TRAGIC      
20110128070507.000|20110128070509.000|CC1|ACCIDENT IN PASADENA.           
20110128070509.000|20110128070512.000|CC1|IT HAPPENED AROUND 6:30.        
20110128070512.000|20110128070513.000|CC1|THE MAN DRIVING A LATE MODEL    
20110128070513.000|20110128070516.000|CC1|JAGUAR GOING NORTHBOUND WHEN HE 
20110128070516.000|20110128070521.000|CC1|JUMPED THE CURB AFTER HE TRIED  
20110128070521.000|20110128070522.000|CC1|TO SWERVE AND OVERCOMPENSATE    
20110128070522.000|20110128070525.000|CC1|LOSING CONTROL HITTING A WOMAN  
20110128070525.000|20110128070525.000|CC1|IN A WHEELCHAIR.                
20110128070525.000|20110128070529.000|CC1|A MOTORIZED WHEELCHAIR.         
20110128070529.000|20110128070530.000|CC1|ANOTHER MAN WAS BACKING OUT OF  
20110128070530.000|20110128070533.000|CC1|THE DRIVEWAY, THAT IS WHEN THE  
20110128070533.000|20110128070533.000|CC1|MAN DRIVING A JAGUAR AT A HIGH  
20110128070533.000|20110128070537.000|CC1|RATE OF SPEED TRIED TO SWERVE   
20110128070537.000|20110128070538.000|CC1|AROUND.                         
20110128070538.000|20110128070539.000|CC1|HE WAS IN THE NUMBER TWO LANE,  
20110128070539.000|20110128070541.000|CC1|BUT AS YOU'RE COMPENSATED HE    
20110128070541.000|20110128070545.000|CC1|WENT INTO THE NUMBER ONE LANE.  
20110128070545.000|20110128070549.000|CC1|HE ALSO LANDED ON TOP OF A GAS  
20110128070549.000|20110128070552.000|CC1|METER CAUSING A MINOR GAS LEAK  
20110128070552.000|20110128070552.000|CC1|BEFORE THE GAS WAS ABLE TO BE   
20110128070552.000|20110128070555.000|CC1|TURNED OFF.                     
20110128070555.000|20110128070559.000|CC1|THE VICTIM IS DESCRIBED IN HER  
20110128070559.000|20110128070600.000|CC1|50s LIVING DOWN THE STREET      
20110128070600.000|20110128070604.000|CC1|PRONOUNCED DEAD AT THE SCENE.   
20110128070604.000|20110128070605.000|CC1|THE DRIVER OF THE JAGUAR WAS NOT
20110128070605.000|20110128070606.000|CC1|INJURED.                        
20110128070606.000|20110128070610.000|CC1|>> THE SUSPECT STOPPED AT THE   
20110128070610.000|20110128070610.000|CC1|SCENE.                          
