TOP|20110128130001|2011-01-28_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|e10a2e2a-2ae6-11e0-b782-001517add60e
DUR|0:59:49.31
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 05:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110128130003.000|20110128130003.000|XDS|%     CALL: FNC 
20110128130004.000|20110128130004.000|XDS|%   RATING: (NOT RATED) (72)
20110128130013.000|20110128130451.000|SEG|Type=Story
20110128130013.000|20110128130013.000|CC1|>> Gretchen: TOP OF THMORNING   
20110128130013.000|20110128130014.000|CC1|TO YOU.                         
20110128130014.000|20110128130015.000|CC1|TGIF.                           
20110128130015.000|20110128130017.000|CC1|IT'S FRIDAY, JANUARY 28 AND I'M 
20110128130017.000|20110128130017.000|CC1|GRETCHEN CARLSON.               
20110128130019.000|20110128130019.000|XDS|%    TITLE: News, Fair and Balanced
20110128130017.000|20110128130022.000|CC1|THE EGYPT JANUARY REVOLUTION    
20110128130022.000|20110128130023.000|CC1|CALATING.                       
20110128130023.000|20110128130026.000|CC1|POLICE ARE USING WATER CANNONS  
20110128130026.000|20110128130027.000|CC1|WHYODAY?                        
20110128130027.000|20110128130028.000|CC1|COULD MAKE OR BREAK THIS        
20110128130028.000|20110128130029.000|CC1|GOVERNME AND WHY YOU SHOULD     
20110128130029.000|20110128130030.000|CC1|CARE.                           
20110128130030.000|20110128130030.000|CC1|>> Steve: SO MUCH FOTONING      
20110128130030.000|20110128130031.000|CC1|DOWN THE RHETORIC.              
20110128130031.000|20110128130033.000|CC1|JUST A WEEK AFTER THE PRESIDENT 
20110128130033.000|20110128130037.000|CC1|ASKED THE COUNTRY T CHILL OUT,  
20110128130037.000|20110128130040.000|CC1|A DEMOCRAT CREDITING THE GOP    
20110128130041.000|20110128130041.000|XDS|%  NETWORK: Fox News Channel
20110128130040.000|20110128130044.000|CC1|VICTY IN NOVEMBERTOACISM.       
20110128130044.000|20110128130046.000|CC1|>> Bri: YOU, O, THE             
