TOP|20110114180001|2011-01-14_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|7522e66a-2010-11e0-acf0-001517add720
DUR|0:59:44.51
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114180004.000|20110114180004.000|XDS|%   RATING: (NOT RATED) (72)
20110114180004.000|20110114180004.000|XDS|%     CALL:   
20110114180004.000|20110114180004.000|XDS|% TIMECODE: 1/14 12:00
20110114180004.000|20110114180004.000|XDS|%   LENGTH: 0:58:00 of 1:00:00
20110114180007.000|20110114180007.000|XDS|%  NETWORK: ABC
20110114180007.000|20110114180007.000|XDS|%    TITLE:   
20110114180009.000|20110114180009.000|XDS|%   RATING: (NOT RATED) (72)
20110114180009.000|20110114180009.000|XDS|%    TITLE: THE VIEW
20110114180009.000|20110114180009.000|XDS|% TIMECODE: 1/14 13:00
20110114180010.000|20110114180010.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110114180009.000|20110114185945.000|SEG|Type=Story
20110114180009.000|20110114180011.000|CC1|>> IT'S FRIDAY, JANUARY 14.     
20110114180011.000|20110114180013.000|CC1|COMING UP ON A SPECIAL EDITION  
20110114180013.000|20110114180015.000|CC1|OF "THE VIEW" -- AFTER TODAY'S  
20110114180015.000|20110114180017.000|CC1|SHOW, YOU WILL NEVER BE THE SAME
20110114180017.000|20110114180019.000|CC1|AGAIN, SO GET READY FOR A NEW   
20110114180019.000|20110114180020.000|CC1|YOU FOR THE NEW YEAR.           
20110114180020.000|20110114180023.000|CC1|FIRST THE CO-HOSTS ARE EACH     
20110114180023.000|20110114180024.000|CC1|SHARING THE MOST POWERFUL,      
20110114180024.000|20110114180026.000|CC1|INSPIRING WORDS THAT CHANGED    
20110114180026.000|20110114180028.000|CC1|THEIR ENTIRE LIVES AND FINDING  
20110114180028.000|20110114180030.000|CC1|OUT THE KEY THAT GUARANTEES THIS
20110114180030.000|20110114180032.000|CC1|IS THE YEAR YOU KEEP YOUR       
20110114180032.000|20110114180033.000|CC1|RESOLUTION.                     
20110114180033.000|20110114180034.000|CC1|THEN THE MAN BEHIND THE BOOK    
20110114180034.000|20110114180036.000|CC1|THAT'S BECOME A PHENOMENON      
20110114180036.000|20110114180038.000|CC1|TIMOTHY FERISS IS REVEALING HOW 
20110114180038.000|20110114180039.000|CC1|IT TAKES JUST FOUR HOURS TO     
20110114180039.000|20110114180040.000|CC1|CHANGE YOUR ENTIRE LIFE, FROM   
20110114180040.000|20110114180042.000|CC1|LOSING WEIGHT WITHOUT EXERCISE  
20110114180042.000|20110114180044.000|CC1|TO SECRETS TO A BETTER BODY AND 
20110114180044.000|20110114180045.000|CC1|SPIRIT TO THE MOST MIND-BLOWING 
20110114180045.000|20110114180047.000|CC1|SEX YOU'VE EVER HAD.            
20110114180047.000|20110114180049.000|CC1|AND A COSMETIC SURGEON TO THE   
20110114180049.000|20110114180051.000|CC1|STARS IS SHOWING YOU INCREDIBLE 
20110114180051.000|20110114180052.000|CC1|NEW PROCEDURES TO HELP YOU PUT  
20110114180052.000|20110114180053.000|CC1|YOUR BEST FACE FORWARD THIS YEAR
20110114180053.000|20110114180055.000|CC1|WITHOUT SURGERY -- SOME THAT YOU
20110114180055.000|20110114180057.000|CC1|CAN EVEN DO YOURSELF!           
