TOP|20110114190001|2011-01-14_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|d70ed764-2018-11e0-8544-001517add720
DUR|0:59:44.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114190039.000|20110114195945.000|SEG|Type=Story
20110114190039.000|20110114190042.000|CC1|LESLIE: A FAMILY TRAGEDY IN SAN 
20110114190042.000|20110114190042.000|CC1|BERNARDINO.                     
20110114190042.000|20110114190045.000|CC1|A MAN, WIFE AND SON ARE ALL     
20110114190045.000|20110114190046.000|CC1|ELECTRICUTED AFTER POWER LINES  
20110114190046.000|20110114190049.000|CC1|FALL IN THEIR BACKYARD.         
20110114190049.000|20110114190050.000|CC1|I'M LESLIE SYKES.               
20110114190050.000|20110114190052.000|CC1|PHILLIP: AND I'M PHILLIP PALMER.
20110114190052.000|20110114190054.000|CC1|A FATHER GOES OUTSIDE EARLY     
20110114190054.000|20110114190055.000|CC1|THIS MORNING AFTER APPARENTLY   
20110114190055.000|20110114190056.000|CC1|HEARING AN EXPLOSION NEAR HIS   
20110114190056.000|20110114190059.000|CC1|BACKYARD AND THAT SET OFF A     
20110114190059.000|20110114190101.000|CC1|TERRIBLE CHAIN OF EVENTS THAT   
20110114190101.000|20110114190105.000|CC1|RESULTED IN THE DEATHS OF THREE 
20110114190105.000|20110114190105.000|CC1|PEOPLE.                         
20110114190105.000|20110114190106.000|CC1|IT HAPPENED ON ACACIA AVENUE.   
20110114190106.000|20110114190108.000|CC1|ROB MCMILLAN IS LIVE AT THE     
20110114190108.000|20110114190110.000|CC1|HOME WITH A CLOSER LOOK AT WHAT 
20110114190110.000|20110114190110.000|CC1|HAPPENED.                       
20110114190110.000|20110114190111.000|CC1|ROB?                            
20110114190111.000|20110114190113.000|CC1|>> Reporter: WELL, PHILLIP, SAN 
20110114190113.000|20110114190113.000|CC1|BERNARDINO POLICE DEPARTMENT    
20110114190113.000|20110114190114.000|CC1|SAYS IT WAS CAUSED BY HEAVY     
20110114190114.000|20110114190116.000|CC1|WINDS AND I DON'T KNOW IF YOU   
20110114190116.000|20110114190117.000|CC1|CAN TELL BUT IT'S STILL BREEZY  
20110114190117.000|20110114190122.000|CC1|IN THIS NEIGHBORHOOD RIGHT NOW. 
20110114190122.000|20110114190122.000|CC1|SOCAL EDISON IS INVESTIGATING   
20110114190122.000|20110114190124.000|CC1|WHAT HAPPENED BUT IT APPEARS    
20110114190124.000|20110114190125.000|CC1|THAT A 12,000 VOLT POWER LINE   
20110114190125.000|20110114190126.000|CC1|CAME DOWN IN THE BACKYARD OF    
20110114190126.000|20110114190128.000|CC1|ONE OF THESE HOMES AND THE      
20110114190128.000|20110114190130.000|CC1|TRAGEDY UNFOLDED FROM THERE.    
20110114190130.000|20110114190132.000|CC1|AS YOU CAN TELL, THE POLICE     
20110114190132.000|20110114190134.000|CC1|DEPARTMENT IS STILL DOWN THERE, 
20110114190134.000|20110114190135.000|CC1|SOCAL EDISON IS STILL DOWN      
20110114190135.000|20110114190135.000|CC1|THERE.                          
20110114190135.000|20110114190136.000|CC1|APPARENTLY IT WAS JUST BEFORE   
20110114190136.000|20110114190139.000|CC1|6:00 THIS MORNING WHEN IT ALL   
20110114190139.000|20110114190140.000|CC1|HAPPENED.                       
20110114190140.000|20110114190141.000|CC1|A FAMILY OF FIVE, THREE PEOPLE  
20110114190141.000|20110114190141.000|CC1|ARE DEAD.                       
20110114190141.000|20110114190143.000|CC1|NOW, I SPOKE WITH THE BROTHER   
20110114190143.000|20110114190145.000|CC1|OF ONE OF THE VICTIMS AND HE    
20110114190145.000|20110114190147.000|CC1|SAYS THAT IN HIS OPINION, THIS  
20110114190147.000|20110114190149.000|CC1|HAS HAPPENED BEFORE AND HE      
20110114190149.000|20110114190151.000|CC1|THINKS THIS COULD HAVE BEEN     
20110114190151.000|20110114190153.000|CC1|PREVENTED.                      
20110114190153.000|20110114190156.000|CC1|>> THIS IS THE SECOND TIME      
20110114190156.000|20110114190158.000|CC1|THOSE LINES HAVE FELL ON MY     
20110114190158.000|20110114190158.000|CC1|BROTHER'S HOUSE.                
20110114190158.000|20110114190200.000|CC1|THIS TIME HE KILLED MY          
20110114190200.000|20110114190200.000|CC1|BROTHER'S FAMILY AND HIM.       
20110114190200.000|20110114190203.000|CC1|I WOULD LIKE TO KNOW WHY THAT'S 
20110114190203.000|20110114190204.000|CC1|HAPPENING, WHY THE WIRES FELL   
20110114190204.000|20110114190206.000|CC1|AND KILLED MY FAMILY.           
20110114190206.000|20110114190208.000|CC1|>> FRANK VEGO SAYS HIS BROTHER, 
20110114190208.000|20110114190211.000|CC1|HIS WIFE SHARON AND THEIR SON   
20110114190211.000|20110114190213.000|CC1|JONATHAN COLE WERE ALL KILLED   
20110114190213.000|20110114190214.000|CC1|THIS MORNING.                   
20110114190214.000|20110114190216.000|CC1|POLICE ARE STILL INVESTIGATING  
20110114190216.000|20110114190216.000|CC1|WHAT HAPPENED.                  
20110114190216.000|20110114190218.000|CC1|THE THOUGHT IS THAT SOMEHOW THE 
20110114190218.000|20110114190221.000|CC1|WIND CAUSED POWER LINES TO FALL 
20110114190221.000|20110114190222.000|CC1|IN THE BACKYARD.                
20110114190222.000|20110114190224.000|CC1|FRANK SAYS IT SPARKED A FIRE.   
20110114190224.000|20110114190225.000|CC1|>> THAT'S THE ONLY REASON HE    
20110114190225.000|20110114190226.000|CC1|WAS BACK THERE WAS BECAUSE OF   
20110114190226.000|20110114190227.000|CC1|THE FIRE.                       
