TOP|20110114200001|2011-01-14_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|3804dcc8-2021-11e0-b635-001517add60e
DUR|0:59:43.94
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114200002.000|20110114200002.000|XDS|%     CALL: FNC 
20110114200003.000|20110114200003.000|XDS|%   RATING: (NOT RATED) (72)
20110114200003.000|20110114205944.000|SEG|Type=Story
20110114200003.000|20110114200005.000|CC1|THISS A TERRIFIC PERIOD TO      
20110114200005.000|20110114200006.000|CC1|SPEND TME,ONEY, AND EFRT ON     
20110114200006.000|20110114200007.000|CC1|MAKING YOUR WORLD MORE BEAUTIFUL
20110114200007.000|20110114200009.000|CC1|AND IT COULD BE EXPENSIVE BUT   
20110114200009.000|20110114200011.000|CC1|THIS IS A PERIOD WHERE THIS     
20110114200011.000|20110114200013.000|CC1|LUXURY IS APPROIATE FOR YOU.    
20110114200013.000|20110114200015.000|CC1|I  STICKING WITH SCORPIO.       
20110114200017.000|20110114200017.000|XDS|%  NETWORK: Fox News Channel
20110114200015.000|20110114200018.000|CC1|TAKE CARE, EVEONE, SHEP?        
20110114200018.000|20110114200020.000|CC1|>>Shepard: THE NEWS BEGINS      
20110114200020.000|20110114200021.000|CC1|ANEW.                           
20110114200021.000|20110114200023.000|CC1|THE FUNERALS CONTINUE           
20110114200023.000|20110114200026.000|CC1|INVESTIGATORS RELEE NEW AUDIO   
20110114200026.000|20110114200028.000|CC1|OF A 9-1-1 CALL FRO A FRIEND OF 
20110114200028.000|20110114200030.000|CC1|THE ACCUSED SHOOTER.            
20110114200030.000|20110114200033.000|CC1|IN BOX TWO, DEADLY AND          
20110114200033.000|20110114200034.000|CC1|DEVASTATING FLOODING, HEAVY     
20110114200034.000|20110114200036.000|CC1|IN, TRIGRING MUDSLIDES WITH     
20110114200036.000|20110114200037.000|CC1|A LIVE REPORT.                  
20110114200037.000|20110114200040.000|CC1|IN BOX THREE,OW POLICE ARE      
20110114200040.000|20110114200042.000|CC1|NAMING "PERSON OF INTEREST" I   
20110114200042.000|20110114200044.000|CC1|THE CASE OF A MISSING           
20110114200044.000|20110114200044.000|CC1|13-YEAR-OLD GIRL.               
20110114200044.000|20110114200047.000|CC1|WE WILL SPEAK LIVE WITH THE GRL 
20110114200047.000|20110114200049.000|CC1|'S GRANDMOTHER UESS             
20110114200049.000|20110114200049.000|CC1|BREAKING NEWCHANGES EVERYTHING  
20110114200049.000|20110114200054.000|CC1|ON "STUDIO B" TODAY.            
20110114200056.000|20110114200056.000|XDS|%    TITLE: News, Fair and Balanced
20110114200054.000|20110114200056.000|CC1|FIRST FROM FOX AT 3:00 THE      
20110114200056.000|20110114200058.000|CC1|TRAGEDIN TUCSON, THE FUNERAL    
20110114200058.000|20110114200101.000|CC1|OF THE U.S. DISTRICT JUE JOHN   
20110114200101.000|20110114200102.000|CC1|ROLL.                           
20110114200102.000|20110114200104.000|CC1|WI FAMILY AND LOVED ONES A      
20110114200104.000|20110114200106.000|CC1|FORMER VICE PSIDENT, SENATORS,  
20110114200106.000|20110114200108.000|CC1|AND FOUR BUS LOADS OF JUDGES.   
20110114200108.000|20110114200111.000|CC1|THE SECURITY ISXTREMELY TIT.    
20110114200111.000|20110114200114.000|CC1|WE AREOLD THE MARSHALSHECKED    
20110114200114.000|20110114200115.000|CC1|9 I.D. OF EVERNE.               
20110114200115.000|20110114200117.000|CC1|JUDGE ROLL WAS ON THEWE HOME    
20110114200117.000|20110114200118.000|CC1|FROM MASS ON SATURDAY, HE WENT  
20110114200118.000|20110114200120.000|CC1|TO MASS ECH DAY, HE STOPPED BY  
20110114200120.000|20110114200123.000|CC1|THE SFEWAY TO TALKTO HIS        
20110114200123.000|20110114200124.000|CC1|FRIEND, GABRIELLE GIFFORDS AND  
20110114200124.000|20110114200128.000|CC1|JUDGE ROLL SVED F0 YEARS.       
20110114200128.000|20110114200129.000|CC1|ESIDENT GEORGE W. BUSH          
20110114200129.000|20110114200133.000|CC1|APPOINTED HIM IN 1991 ON THE    
20110114200133.000|20110114200135.000|CC1|RECOMMENDATION OF SENATOR JOHN  
20110114200135.000|20110114200136.000|CC1|McCAIN AND VICE PRESENT         
20110114200136.000|20110114200138.000|CC1|QUAYLE WAS  THE SERVICE TO      
