TOP|20110114150001|2011-01-14_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|4fc20c48-1ff7-11e0-94a6-001517add720
DUR|0:59:44.04
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114150002.000|20110114150002.000|XDS|%     CALL:   
20110114150003.000|20110114150003.000|XDS|%  NETWORK: CBS
20110114150004.000|20110114150004.000|XDS|%    TITLE: 48S17SID05Z
20110114150006.000|20110114150006.000|XDS|%    TITLE:   
20110114150006.000|20110114150006.000|XDS|%    TITLE: Program Name
20110114150010.000|20110114150033.000|SEG|Type=Story
20110114150010.000|20110114150014.000|SEG_01|Type=Commercial
20110114150010.000|20110114150013.000|CC1|?                               
20110114150013.000|20110114150014.000|CC1| >>> GOOD MORNING.              
20110114150014.000|20110114150015.000|SEG_01|Type=Story start
20110114150014.000|20110114150015.000|CC1|HEARTACHE AND HOPE AS THE PEOPLE
20110114150015.000|20110114150018.000|CC1|OF TUCSON PAY FINAL RESPECTS TO 
20110114150018.000|20110114150020.000|CC1|CHRISTINA GREEN, THE YOUNGEST   
20110114150020.000|20110114150022.000|CC1|VICTIM OF SATURDAY'S SHOOTING   
20110114150022.000|20110114150023.000|CC1|RAMPAGE.                        
20110114150023.000|20110114150025.000|CC1|CONGRESSWOMAN GIFFORDS AMAZES   
20110114150025.000|20110114150025.000|CC1|DOCTORS WITH HER PROGRESS.      
20110114150025.000|20110114150027.000|CC1|>> YES, MIRACLES HAPPEN EVERY   
20110114150027.000|20110114150028.000|CC1|DAY.                            
20110114150028.000|20110114150029.000|CC1|>> WE'LL BRING YOU THE VERY     
20110114150029.000|20110114150032.000|CC1|LATEST ON THE INSPIRATIONAL     
20110114150032.000|20110114150033.000|CC1|RECOVERY.                       
20110114150033.000|20110114150044.000|SEG|Type=Story
20110114150033.000|20110114150034.000|CC1|>>> BITTER COLD TEMPERATURES    
20110114150034.000|20110114150035.000|CC1|ACROSS MUCH OF THE NATION       
