TOP|20110114020001|2011-01-14_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|07a3b57c-1f86-11e0-9b32-001517add6fa
DUR|0:28:44.32
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114020005.000|20110114022845.000|SEG|Type=Story
20110114020005.000|20110114020005.000|CC1|TORRENTIAL RAIN.                
20110114020005.000|20110114020006.000|CC1|THIS MAP SHOWS THE LARGE        
20110114020006.000|20110114020009.000|CC1|PORTIONS OF THE SAN FERNANDO    
20110114020009.000|20110114020010.000|CC1|VALLEY, CENTRAL BASIN, AND SAN  
20110114020010.000|20110114020013.000|CC1|GABRIEL VALLEY UNDER WATER.     
20110114020013.000|20110114020014.000|CC1|WHAT WOULD HAPPEN IF WE HAVE A  
20110114020014.000|20110114020016.000|CC1|STORM LIKE THIS TODAY?          
20110114020016.000|20110114020018.000|CC1|ONE IN EVERY FOUR HOMES IN      
20110114020018.000|20110114020021.000|CC1|CALIFORNIA WOULD BE DAMAGED, FOR
20110114020021.000|20110114020022.000|CC1|STARTERS.                       
20110114020022.000|20110114020024.000|CC1|>> CALIFORNIA HAS THE CAPABILITY
20110114020024.000|20110114020026.000|CC1|FOR THE LARGEST RAIN FALLING IN 
20110114020026.000|20110114020030.000|CC1|ONE UNIT OF ANY PLACE WITHIN THE
20110114020030.000|20110114020031.000|CC1|COUNTRY.                        
20110114020031.000|20110114020032.000|CC1|>> Reporter: YOU MAY REMEMBER   
20110114020032.000|20110114020034.000|CC1|SEISMOLOGIST LUCY JONES IS ONE  
20110114020034.000|20110114020037.000|CC1|OF THE MOST PROMINENT EARTHQUAKE
20110114020037.000|20110114020037.000|CC1|EXPERTS.                        
20110114020037.000|20110114020039.000|CC1|NBC HAS BEEN STUDYING BIG       
20110114020039.000|20110114020040.000|CC1|STORMS.                         
20110114020040.000|20110114020041.000|CC1|HE MAY BE SURPRISED THAT STORMS 
20110114020041.000|20110114020044.000|CC1|CAN ACTUALLY PACK A BIGGER      
20110114020044.000|20110114020044.000|CC1|PUNCH.                          
20110114020044.000|20110114020045.000|CC1|>> ALTHOUGH FLOODS DON'T HAVE AN
20110114020045.000|20110114020047.000|CC1|EMOTIONAL APPEAL, THEY DON'T    
20110114020047.000|20110114020049.000|CC1|MAKE US AFRAID IN THE SAME WAY  
20110114020049.000|20110114020052.000|CC1|AS EARTHQUAKES, THEY CAN DO MORE
20110114020052.000|20110114020053.000|CC1|DAMAGE.                         
20110114020053.000|20110114020053.000|CC1|>> Reporter: ONE OF MORE THAN   
20110114020053.000|20110114020055.000|CC1|400 SCIENTISTS WHO JUST FINISHED
20110114020055.000|20110114020058.000|CC1|ASSESSING THE DAMAGE FROM A     
20110114020058.000|20110114020100.000|CC1|HYPOTHETICAL STORM OF A         
20110114020100.000|20110114020102.000|CC1|SIMILARLY BIBLICAL PROPORTIONS. 
20110114020102.000|20110114020105.000|CC1|THE WHOLE IDEA IS TO PREPARE    
20110114020105.000|20110114020105.000|CC1|PUBLIC OFFICIALS AND FIRST      
20110114020105.000|20110114020107.000|CC1|RESPONDERS FOR THE NEXT BIG     
20110114020107.000|20110114020110.000|CC1|FLOOD SO WHAT CAN YOU DO TO     
20110114020110.000|20110114020111.000|CC1|PREPARE?                        
20110114020111.000|20110114020112.000|CC1|>> THE NEXT TIME YOU HEAR       
20110114020112.000|20110114020113.000|CC1|SOMEONE SAYING WE NEED TO SPEND 
20110114020113.000|20110114020114.000|CC1|MONEY ON LEVEES AND DAMS ARE ON 
20110114020114.000|20110114020117.000|CC1|THE FLOOD CONTROL DISTRIBUTION  
20110114020117.000|20110114020119.000|CC1|SYSTEM, THAT IS NOT -- DON'T    
20110114020119.000|20110114020121.000|CC1|THINK THAT IS NOT MY PROBLEM.   
20110114020121.000|20110114020123.000|CC1|IT IS, AND IT IS A PROBLEM FOR  
20110114020123.000|20110114020125.000|CC1|EVERYBODY IN THE STATE.         
20110114020125.000|20110114020126.000|CC1|>> Reporter: ONE MORE THING,    
20110114020126.000|20110114020127.000|CC1|THE CHANCE WE WILL GET A BIG    
20110114020127.000|20110114020129.000|CC1|FLOOD LIKE THIS IS ABOUT AS     
20110114020129.000|20110114020131.000|CC1|LIKELY AS A BIG EARTHQUAKE.     
20110114020131.000|20110114020133.000|CC1|THE FLOOD WILL BE ABOUT FIVE    
20110114020133.000|20110114020135.000|CC1|TIMES MORE DAMAGING.            
20110114020135.000|20110114020136.000|CC1|BUT IN THE NEWSROOM RANDY PAIGE 
20110114020136.000|20110114020138.000|CC1|"CBS 2 NEWS."                   
20110114020138.000|20110114020139.000|CC1|LAURA: THEY DO.                 
20110114020139.000|20110114020140.000|CC1|AFTER THREE SURGERIES DOCTORS   
20110114020140.000|20110114020142.000|CC1|ARE NOT SURE IF AN L.A. COUNTY  
20110114020142.000|20110114020143.000|CC1|SHERIFF'S DEPUTY SHOT IN THE    
20110114020143.000|20110114020146.000|CC1|FACE TUESDAY NIGHT WILL LOSE HIS
20110114020146.000|20110114020147.000|CC1|EYE.                            
20110114020147.000|20110114020148.000|CC1|SURGEONS FOR APP CHP STATED THAT
20110114020148.000|20110114020150.000|CC1|HE IS DOING FAR BETTER THAN     
20110114020150.000|20110114020151.000|CC1|EXPECTED.                       
20110114020151.000|20110114020152.000|CC1|HE UNDERWENT HOURS OF SURGERY.  
20110114020152.000|20110114020155.000|CC1|AT A NEWS CONFERENCE TONIGHT HIS
20110114020155.000|20110114020155.000|CC1|SURGEON SAYS HE HAS TAKEN TWO   
20110114020155.000|20110114020158.000|CC1|BIG STEPS FORWARD GO AWFULLY OFF
20110114020158.000|20110114020202.000|CC1|OF SEDATION AND VENTILATOR.     
20110114020202.000|20110114020204.000|CC1|>> THERE IS NO LONGER A MACHINE 
20110114020204.000|20110114020205.000|CC1|READING FOR HIM.                
20110114020205.000|20110114020206.000|CC1|FOLEY BREATHING ON HIS OWN AND  
20110114020206.000|20110114020208.000|CC1|HAS BEEN DOING SO FOR THE PAST  
20110114020208.000|20110114020209.000|CC1|THREE HOURS.                    
20110114020209.000|20110114020211.000|CC1|WE EXPECT BECAUSE HE IS DOING SO
20110114020211.000|20110114020213.000|CC1|WELL THAT THIS WILL ACTUALLY    
20110114020213.000|20110114020215.000|CC1|CONTINUE OVERNIGHT.             
20110114020215.000|20110114020216.000|CC1|LAURA: COMMUNICATING BY WRITING 
20110114020216.000|20110114020218.000|CC1|AND USING HAND GESTURES.        
20110114020218.000|20110114020219.000|CC1|MAYBE DAYS BEFORE DOCTORS KNOW  
20110114020219.000|20110114020223.000|CC1|IF HIS DIET IS SAVED.           
20110114020223.000|20110114020225.000|CC1|SHOT BY A KNOWN GANG MEMBER.    
20110114020225.000|20110114020227.000|CC1|SOME BICYCLE RIDERS LEARNED THE 
20110114020227.000|20110114020229.000|CC1|HARD WAY THAT DRINKING AND      
20110114020229.000|20110114020230.000|CC1|BICYCLING IS A CRIME.           
20110114020230.000|20110114020231.000|CC1|EDWARD LAWRENCE HAS MORE BUMP   
20110114020231.000|20110114020234.000|CC1|HELP POLICE ARE HOPING BIKERS'  
20110114020234.000|20110114020235.000|CC1|THINK                           
20110114020235.000|20110114020237.000|CC1|BEFORE THEY                     
20110114020237.000|20110114020238.000|CC1|DRINK.                          
