TOP|20110114120001|2011-01-14_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|2a9124ea-1fde-11e0-ba03-001517add60e
DUR|0:59:49.25
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 04:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114120002.000|20110114120002.000|XDS|%   RATING: (NOT RATED) (72)
20110114120003.000|20110114123736.000|SEG|Type=Story
20110114120003.000|20110114120004.000|CC1|GRETCH.                         
20110114120004.000|20110114120004.000|XDS|%     CALL: FNC 
20110114120004.000|20110114120005.000|CC1|>> ONE THING H CHANGED, WEL     
20110114120005.000|20110114120008.000|CC1|EXPLAIN.                        
20110114120008.000|20110114120009.000|CC1|>>  ANDHY IS THE SREME COURT    
20110114120009.000|20110114120010.000|CC1|RAISING A GLAS                  
20110114120010.000|20110114120011.000|CC1|RAISE YOUR GLASS!               
20110114120011.000|20110114120011.000|XDS|%  NETWORK: Fox News Channel
20110114120011.000|20110114120013.000|CC1|TO LADIES GHT.                  
20110114120013.000|20110114120013.000|CC1|"F & FRIENDS" STARTS RIGHT      
20110114120013.000|20110114120018.000|CC1|NOW.                            
20110114120018.000|20110114120021.000|CC1|>>  HI, IT'SID RO.              
20110114120021.000|20110114120024.000|CC1|YOU'RE WATCHING "FOX & FRIEN."  
20110114120024.000|20110114120024.000|CC1|>>  AT WAS KEITH?               
20110114120024.000|20110114120025.000|CC1|>>  KID ROCK.                   
20110114120025.000|20110114120026.000|CC1|>> TT WAS KID ROCK.             
20110114120026.000|20110114120028.000|CC1|I THOUGHT IT WAS KEITHN OUR     
20110114120028.000|20110114120029.000|CC1|CREW                            
20110114120029.000|20110114120029.000|CC1|>> NO.                          
20110114120029.000|20110114120031.000|CC1|WITH KID ROCK, AT WHAT AGE      
20110114120031.000|20110114120033.000|CC1|SHOULD HE STOP CALLING HSELF A  
20110114120033.000|20110114120033.000|CC1|KID?                            
20110114120033.000|20110114120035.000|CC1|>>  YOU KNOW WHO THEY REFER TO? 
20110114120035.000|20110114120037.000|CC1|GO TO THE NEW KIDS OF THE BLOCK 
20110114120037.000|20110114120039.000|CC1|AND FIND OUT W THEY'RE TWO NEW  
20110114120039.000|20110114120039.000|CC1|KIDS ON THE BLK.                
20110114120039.000|20110114120040.000|CC1|TH'RE IN THEIR 50'S.            
20110114120040.000|20110114120042.000|CC1|>> NO, THE CAME UP WITH N       
20110114120042.000|20110114120042.000|CC1|KIDS.                           
20110114120043.000|20110114120043.000|XDS|%    TITLE: News, Fair and Balanced
20110114120042.000|20110114120043.000|CC1|>> THEY CAME UP WITH NEWKIDS?   
