TOP|20110114020001|2011-01-14_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|5c476cbe-1f8a-11e0-8bdf-001517add6fa
DUR|0:59:44.48
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-13 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114020002.000|20110114020008.000|SEG|Type=Story
20110114020002.000|20110114020005.000|CC1|THROUGH FRIDAY ON THE MAJORITY  
20110114020005.000|20110114020008.000|CC1|REPORT AT MAJORITY.FM.          
20110114020008.000|20110114020730.000|SEG|Type=Story
20110114020008.000|20110114020012.000|CC1|>>> TO DISCUSS WHERE THE COMMON 
20110114020012.000|20110114020014.000|CC1|WISDOM THAT GUN CONTROL IS      
20110114020014.000|20110114020017.000|CC1|UNATTAINABLE, HERE'S RACHEL     
20110114020017.000|20110114020017.000|CC1|MADDOW.                         
20110114020017.000|20110114020018.000|CC1|>> GREAT JOB TONIGHT.           
20110114020018.000|20110114020020.000|CC1|THANKS TO YOU AT HOME FOR       
20110114020020.000|20110114020020.000|CC1|STAYING WITH US FOR THE NEXT    
20110114020020.000|20110114020023.000|CC1|HOUR AS WELL P TODAY RESIDENTS  
20110114020023.000|20110114020026.000|CC1|OF TUTUCSON, ARIZONA, MARKED TH 
20110114020026.000|20110114020027.000|CC1|NEXT STAGE OF THE NATIONAL      
20110114020027.000|20110114020030.000|CC1|TRAGEDY THAT STRETCHED INTO DAY 
20110114020030.000|20110114020030.000|CC1|SIX.                            
20110114020030.000|20110114020032.000|CC1|THE FUNERALS FOR THE SIX VICTIMS
20110114020032.000|20110114020034.000|CC1|OF LAST SATURDAY'S DEADLY       
20110114020034.000|20110114020035.000|CC1|SHOOTING STARTED TODAY.         
20110114020035.000|20110114020036.000|CC1|AFTER LAST NIGHT'S PUBLIC       
20110114020036.000|20110114020038.000|CC1|MEMORIAL SERVICE, TODAY WAS     
20110114020038.000|20110114020039.000|CC1|EXPECTED TO BE A DAY OF MORE    
20110114020039.000|20110114020041.000|CC1|PRIVATE GRIEVING BY THE FAMILIES
20110114020041.000|20110114020041.000|CC1|AND FRIENDS OF THOSE WHO WERE   
20110114020041.000|20110114020043.000|CC1|KILLED.                         
20110114020043.000|20110114020047.000|CC1|UNEXPECTEDLY THOUGH, THE EVENTS 
20110114020047.000|20110114020049.000|CC1|TODAY CONTINUED TO INVOLVE THE  
20110114020049.000|20110114020050.000|CC1|PUBLIC.                         
20110114020050.000|20110114020051.000|CC1|HUNDREDS OF PEOPLE SPONTANEOUSLY
20110114020051.000|20110114020052.000|CC1|TURNED OUT.                     
20110114020052.000|20110114020053.000|CC1|LOOK AT THIS.                   
20110114020053.000|20110114020055.000|CC1|HUNDREDS OF PEOPLE SPONTANEOUSLY
