TOP|20110114180001|2011-01-14_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|77f695da-2010-11e0-8b7a-001517add6fa
DUR|0:59:48.95
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-14 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114180009.000|20110114181612.000|SEG|Type=Story
20110114180009.000|20110114180012.000|CC1|COMING UP WITH US, LEAD SURGEON 
20110114180012.000|20110114180015.000|CC1|DR. PETER RHEE.                 
20110114180015.000|20110114180017.000|CC1|FRIENDS, FAMILY AND HUNDREDS OF 
20110114180017.000|20110114180018.000|CC1|JUDGES TURNING OUT TO SAY       
20110114180018.000|20110114180022.000|CC1|GOODBYE TO FEDERAL JUDGE JOHN   
20110114180022.000|20110114180023.000|CC1|ROLL AT THE SAME CHURCH WHERE   
20110114180023.000|20110114180025.000|CC1|9-YEAR-OLD CHRISTINA GREENE'S   
20110114180025.000|20110114180028.000|CC1|FUNERAL WAS HELD YESTERDAY.     
20110114180028.000|20110114180031.000|CC1|AND IT'S BACK TO BUSINESS AS    
20110114180031.000|20110114180031.000|CC1|USUAL.                          
20110114180031.000|20110114180035.000|CC1|WE'RE FIGHTING AGAIN AND        
20110114180035.000|20110114180036.000|CC1|REPUBLICANS ARE PROMISING TO    
20110114180036.000|20110114180037.000|CC1|REPEAL HEALTH CARE WHILE TRYING 
20110114180037.000|20110114180039.000|CC1|TO TAKE A MORE CIVIL STONE.     
20110114180039.000|20110114180041.000|CC1|AND MICHAEL STEELE MAY BE       
20110114180041.000|20110114180043.000|CC1|GETTING A PINK SLIP AT THE RNC. 
20110114180043.000|20110114180044.000|CC1|>> I WANT TO THANK YOU SO MUCH, 
20110114180044.000|20110114180047.000|CC1|SO MUCH FOR THE CHANCE TO SERVE.
20110114180047.000|20110114180048.000|CC1|>> AND GOOD DAY.                
20110114180048.000|20110114180051.000|CC1|I'M ANDREA MITCHELL LIVE IN     
20110114180051.000|20110114180051.000|CC1|WASHINGTON.                     
