TOP|20110114130001|2011-01-14_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|8fe859c8-1fe6-11e0-a421-001517add6f2
DUR|0:59:49.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 05:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114130003.000|20110114130003.000|XDS|%  NETWORK: Fox News Channel
20110114130004.000|20110114130004.000|XDS|%   RATING: (NOT RATED) (72)
20110114130010.000|20110114130010.000|XDS|%     CALL: FNC 
20110114130016.000|20110114130350.000|SEG|Type=Story
20110114130016.000|20110114130017.000|CC1|>> Alisyn: GOOD RNING.          
20110114130017.000|20110114130018.000|CC1|IT'S IDAY,ANUARY 14.            
20110114130018.000|20110114130022.000|CC1|I'M ALISYN CAMEROTA.            
20110114130022.000|20110114130023.000|CC1|BRAND-NEW EVIDENCE IN THE TUCSON
20110114130023.000|20110114130024.000|CC1|SHOOTING INVESTIGATION.         
20110114130024.000|20110114130026.000|CC1|THE BLAC BAG THAT JARED         
20110114130026.000|20110114130028.000|CC1|LOUGHNER CARRIED THE MNING OF   
20110114130028.000|20110114130029.000|CC1|E MASSAE, WHAT INSIDE AND       
20110114130029.000|20110114130031.000|CC1|WHAT IT MEANSORHE CASE.         
20110114130031.000|20110114130032.000|CC1|>> Sve: THEY FOUND IT.          
20110114130032.000|20110114130033.000|CC1|CONGRESSIONAREPUBLICANS         
20110114130033.000|20110114130035.000|CC1|PICKG UP WHERE THE LEFT OFF     
20110114130035.000|20110114130036.000|CC1|PROMING A VOTE TO REAL          
20110114130036.000|20110114130037.000|CC1|HEALTH CARE WIIN THE NEXT       
20110114130037.000|20110114130038.000|CC1|WEEK.                           
20110114130038.000|20110114130040.000|CC1|SO HAS THE TALK OF COOPERATI    
20110114130040.000|20110114130041.000|CC1|WON EM ANYUPPORT?               
20110114130041.000|20110114130044.000|CC1|STAYUNED.                       
20110114130044.000|20110114130050.000|CC1|>>rian: THOUGHT YOU WERE        
20110114130050.000|20110114130050.000|CC1|LIBRA.                          
20110114130050.000|20110114130051.000|CC1|DISCERING WHAT TO D NOW THAT    
20110114130051.000|20110114130053.000|CC1|THE STARS REALIGNED.            
20110114130053.000|20110114130056.000|CC1|ONE OF THE EXPERTS IS HER       
20110114130056.000|20110114130057.000|CC1|"FOX & FRIENDS"TARTS RIGHT      
20110114130057.000|20110114130100.000|CC1|W.                              
20110114130100.000|20110114130101.000|CC1|>> I'M JENcCARTHY.              
20110114130101.000|20110114130106.000|CC1|YOU'RE WATCHING "FOX & FRIENDS."
20110114130106.000|20110114130108.000|CC1|>> Steve: GENERALLY McCARTHY    
20110114130108.000|20110114130111.000|CC1|IS ATAR AND SO IS GERALDO       
20110114130111.000|20110114130113.000|CC1|RIVERA IN A MOMENT OR TWO.      
20110114130113.000|20110114130114.000|CC1|>> Brian: HE HOLDS THE LOUGHNER 
20110114130114.000|20110114130117.000|CC1|POLICE REPORT.                  
20110114130117.000|20110114130118.000|CC1|51 PAGES.                       
20110114130118.000|20110114130119.000|CC1|RIGHT?                          
20110114130119.000|20110114130119.000|CC1| I HAVEN'T COUNTED THEM, B      
20110114130119.000|20110114130122.000|CC1|THERE ARE A LOT OFHEM.          
20110114130122.000|20110114130123.000|CC1|AMAZINIS HOW MANY RUN-INS HE    
20110114130123.000|20110114130124.000|CC1|HAD WITH THE COPS.              
20110114130124.000|20110114130125.000|CC1|>> Brian:  KIDDING.             
20110114130125.000|20110114130126.000|CC1|>> Steve: HE'LL WEH IN ON THAT  
20110114130127.000|20110114130127.000|XDS|%    TITLE: News, Fair and Balanced
20110114130126.000|20110114130128.000|CC1|IN A COUPLE NUTES.              
20110114130128.000|20110114130129.000|CC1|BUT RIGHTOW WE GOT NEWS.        
20110114130129.000|20110114130130.000|CC1| Alisyn: A FEW HOU,             
20110114130130.000|20110114130131.000|CC1|PRESIDENT OBAMWILL MEET WITH    
20110114130131.000|20110114130133.000|CC1|THE PRESIDENT OF PAKISTAN IN THE
20110114130133.000|20110114130134.000|CC1|OVAL OFFICE.                    
