TOP|20110114190001|2011-01-14_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|d9b35c38-2018-11e0-872e-001517add6fa
DUR|0:59:49.18
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-14 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114190005.000|20110114190017.000|SEG|Type=Story
20110114190005.000|20110114190006.000|CC1|HUNDREDS IN BRAZIL.             
20110114190006.000|20110114190008.000|CC1|THEY COULD ALL BE CONNECTED TO  
20110114190008.000|20110114190009.000|CC1|THE SAME WEATHER FINANCIAL.     
20110114190009.000|20110114190010.000|CC1|AND STEELE THE ONE?             
20110114190010.000|20110114190012.000|CC1|MEMBERS OF THE REPUBLICAN       
20110114190012.000|20110114190013.000|CC1|NATIONAL COMMITTEE TODAY VOTING 
20110114190013.000|20110114190015.000|CC1|FOR WHO WILL SERVE AS THEIR     
20110114190015.000|20110114190016.000|CC1|PARTY CHAIRMAN DURING THE NEXT  
20110114190016.000|20110114190017.000|CC1|PRESIDENTIAL ELECTION.          
20110114190017.000|20110114190559.000|SEG|Type=Story
20110114190017.000|20110114190021.000|CC1|>>> PLUS, POPE JOHN PAUL II IS  
20110114190021.000|20110114190024.000|CC1|ONE STEP CLOSER TO BECOMING A   
20110114190024.000|20110114190024.000|CC1|SAINT.                          
20110114190024.000|20110114190025.000|CC1|I'M TAMRON HALL.                
20110114190025.000|20110114190027.000|CC1|THE "NEWS NATION" IS FOLLOWING  
20110114190027.000|20110114190028.000|CC1|DEVELOPMENTS IN THE             
20110114190028.000|20110114190030.000|CC1|INVESTIGATION OF THE TUCSON     
20110114190030.000|20110114190032.000|CC1|SHOOTING, WHICH HAPPENED ONE    
20110114190032.000|20110114190033.000|CC1|WEEK AGO TOMORROW.              
20110114190033.000|20110114190036.000|CC1|JUST A SHORT TIME AGO FEDERAL   
20110114190036.000|20110114190042.000|CC1|JUDGE JOHN ROLL WAS LAID TOIEST.
20110114190042.000|20110114190044.000|CC1|YESTERDAY, THE YOUNGEST OF THE  
20110114190044.000|20110114190047.000|CC1|VICTIMS, 9 T-YEAR-OLD CHRISTINA 
20110114190047.000|20110114190050.000|CC1|GREEN WAS THE FIRST TO BE LAID  
20110114190050.000|20110114190052.000|CC1|TO REST.                        
20110114190052.000|20110114190054.000|CC1|MEANWHILE, DOCTORS SAY GABRIELLE
20110114190054.000|20110114190056.000|CC1|GIFFORDS IS RECOVERING          
20110114190056.000|20110114190059.000|CC1|REMARKABLE WE.                  
20110114190059.000|20110114190101.000|CC1|SHE'S FOLLOWING COMMANDS MORE   
20110114190101.000|20110114190101.000|CC1|FREQUENTLY.                     
20110114190101.000|20110114190103.000|CC1|>> WE'RE VERY ENCOURAGED SHE'S  
20110114190103.000|20110114190104.000|CC1|CONTINUING TO MAKE ALL THE RIGHT
20110114190104.000|20110114190107.000|CC1|MOVES IN ALL THE RIGHT          
20110114190107.000|20110114190108.000|CC1|DIRECTIONS.                     
