TOP|20110114160001|2011-01-14_1600_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|b19b4ea4-1fff-11e0-9046-001517add60e
DUR|0:59:49.15
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114160003.000|20110114160003.000|XDS|%   RATING: (NOT RATED) (72)
20110114160003.000|20110114160907.000|SEG|Type=Story
20110114160003.000|20110114160004.000|CC1|THE BUS DRIVER CLAIMS TAT HE    
20110114160005.000|20110114160005.000|XDS|%     CALL: FNC 
20110114160004.000|20110114160007.000|CC1|AND THE WOMAN WERE TRYING TO    
20110114160007.000|20110114160017.000|CC1|PATCH THIN UP AFTER A           
20110114160017.000|20110114160017.000|CC1|SCWABBLE.                       
20110114160017.000|20110114160019.000|CC1|THK YOU, RICKOR BEINGITH        
20110114160019.000|20110114160020.000|CC1|ME TODAY.                       
20110114160020.000|20110114160021.000|CC1|RICK: THANK YOU.                
20110114160021.000|20110114160025.000|CC1|MARTHA:HAPPENING NOW" STARTS    
20110114160025.000|20110114160026.000|CC1|RIGHT NOW.                      
20110114160026.000|20110114160028.000|CC1|JON: A GD FRIDAY MORNINGO       
20110114160028.000|20110114160029.000|CC1|U, I'M JON SCOTT.               
20110114160029.000|20110114160033.000|CC1|LOOK W IS BACK WITH A VOI.      
20110114160033.000|20110114160034.000|CC1|JENNA: WITH A VOICE.            
20110114160035.000|20110114160035.000|XDS|%  NETWORK: Fox News Channel
20110114160034.000|20110114160036.000|CC1|IT'S HELPFUL IF YOU HAVE ONE ON 
20110114160036.000|20110114160037.000|CC1|TV                              
20110114160037.000|20110114160039.000|CC1|HI, EVERYBY, WE ARE IN THE FOX  
20110114160039.000|20110114160039.000|CC1|NEWSROOM FOLLONG WHAT IS        
20110114160039.000|20110114160040.000|CC1|HAPPENING RIGHT NOW.            
20110114160040.000|20110114160042.000|CC1|MOMENTS AG THE REPUBLICAN       
