TOP|20110114060001|2011-01-14_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|df5f6a9a-1fab-11e0-b9a1-001517add720
DUR|0:59:49.41
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114060003.000|20110114060003.000|XDS|%   RATING: (NOT RATED) (72)
20110114060003.000|20110114060003.000|XDS|%     CALL: KTLA
20110114060004.000|20110114060004.000|XDS|%    TITLE: KTLA 5 NEWS AT 1
20110114060005.000|20110114060005.000|XDS|%  NETWORK: CW  
20110114060006.000|20110114065950.000|SEG|Type=Story
20110114060006.000|20110114060010.000|CC1|UNDERRUNS WAY ULTIMATELY CATCHES
20110114060010.000|20110114060013.000|CC1|ON FIRE DURING A BIGGER SECURITY
20110114060013.000|20110114060016.000|CC1|RESPONSE.                       
20110114060016.000|20110114060019.000|CC1|>> THE NEWS IS EVERYTHING IS    
20110114060019.000|20110114060022.000|CC1|SAFE TURNS OUT THE DRIVER OF THE
20110114060022.000|20110114060023.000|CC1|SUSPICIOUS VEHICLE LEFT         
20110114060023.000|20110114060025.000|CC1|UNATTENDED WENT TO GET HELP CAME
20110114060025.000|20110114060026.000|CC1|BACK AND SOUGHT EMERGENCY CREWS 
20110114060026.000|20110114060028.000|CC1|EVERYWHERE. THEY HAVE JUST      
20110114060028.000|20110114060031.000|CC1|OPENED THE AIRPORT ABOUT HALF   
20110114060031.000|20110114060033.000|CC1|HOUR AGO TRAFFIC NOW FLOWING. IT
20110114060033.000|20110114060036.000|CC1|WAS THE TRUCK THOSE PARTIES     
20110114060036.000|20110114060056.000|CC1|AGREED THAT TUNNEL. THAT REALLY 
20110114060056.000|20110114060057.000|CC1|WERE AUTHORITIES WHO WERE       
20110114060057.000|20110114060059.000|CC1|ALREADY UNSEEN. TURNS OUT OF THE
20110114060059.000|20110114060103.000|CC1|BAND AND TRUCK HAD RUN AT OF    
20110114060103.000|20110114060113.000|CC1|GAS. THE POLICE WERE QUITE      
20110114060113.000|20110114060114.000|CC1|CONVINCED THEY INTERROGATED HIM 
20110114060114.000|20110114060116.000|CC1|FOR ABOUT 30 MINUTES HE'D WON A 
20110114060116.000|20110114060117.000|CC1|TALK TO WAS EITHER BY WHAT      
20110114060117.000|20110114060132.000|CC1|HAPPENS. IT WAS NO TERRORISM IT 
20110114060132.000|20110114060139.000|CC1|WAS SIMPLY A MECHANICAL ISSUE.  
20110114060139.000|20110114060144.000|CC1|>> WHERE EVER MUCH CONCERNED    
20110114060144.000|20110114060148.000|CC1|ABOUT THE POSSIBILITY OF ILLEGAL
20110114060148.000|20110114060153.000|CC1|ACTIVITY TERRORISM IS.          
20110114060153.000|20110114060156.000|CC1|>> AIRPORTS WERE CLOSED FOR AN  
20110114060156.000|20110114060157.000|CC1|HOUR TO AN HOUR-AND-A-HALF OF   
20110114060157.000|20110114060159.000|CC1|THE INVESTIGATION WAS           
20110114060159.000|20110114060204.000|CC1|UNDERGOING. IT THE AIRPORT IT   
20110114060204.000|20110114060213.000|CC1|REOPENED THEM ALSO DIVIDED      
20110114060213.000|20110114060214.000|CC1|TOUCHING TRIBUTE TO THE AND THIS
20110114060214.000|20110114060220.000|CC1|ASPECT AMEND THE AND THIS       
20110114060220.000|20110114060225.000|CC1|SUBJECT SOME IN THE TUCSON      
20110114060225.000|20110114060228.000|CC1|SHOOTING.                       
20110114060228.000|20110114060237.000|CC1|>> THIS IS REALLY A BITTERSWEET 
20110114060237.000|20110114060238.000|CC1|DAY AS THE NATION SAID GOODBYE  
20110114060238.000|20110114060239.000|CC1|TO THE AND THIS VICTIM OF THE   
20110114060239.000|20110114060241.000|CC1|SHOOTING MASSACRE WE ALSO       
20110114060241.000|20110114060242.000|CC1|LEARNED TONIGHT THAT THE        
20110114060242.000|20110114060244.000|CC1|CONGRESSWOMAN GIFFORD IS MAKING 
20110114060244.000|20110114060248.000|CC1|HUGE STRIDES IN HER RECOVERY.   
20110114060248.000|20110114060250.000|CC1|AND THIS CONTINUED TO LOOT      
20110114060250.000|20110114060255.000|CC1|SURPRISE EVEN THE DOCTORS.      
20110114060255.000|20110114060258.000|CC1|>> YOU COULD SEE THE            
20110114060258.000|20110114060259.000|CC1|DETERMINATION SHE WAS STRUGGLING
20110114060259.000|20110114060301.000|CC1|TO GET HER EYES OPEN.           
20110114060301.000|20110114060308.000|CC1|>> MARKS STARTED IN COURAGE     
20110114060308.000|20110114060322.000|CC1|. DOCTORS SAY GIFFORD CAN ALSO  
20110114060322.000|20110114060331.000|CC1|NOW MOVER LEGS UNDER COMMAND AND
20110114060331.000|20110114060334.000|CC1|IT IS GIFFORD RECOVERY SINCE    
20110114060334.000|20110114060339.000|CC1|SATURDAY'S MASSACRE THE KILLED  
20110114060339.000|20110114060343.000|CC1|SIX PEOPLE IN TUCSON. THE NATION
20110114060343.000|20110114060344.000|CC1|SAID GOODBYE TO THE YOUNGEST    
20110114060344.000|20110114060349.000|CC1|VICTIM.                         
20110114060349.000|20110114060355.000|CC1|>> HER TIME TO BE BORN WAS      
20110114060355.000|20110114060357.000|CC1|SEPTEMBER 11TH THE 2001 BUT     
20110114060357.000|20110114060358.000|CC1|MOVING FORWARD FROM THAT        
20110114060358.000|20110114060402.000|CC1|DREADFUL DAY.                   
20110114060402.000|20110114060404.000|CC1|>> ONE-QUARTER OF THE TUCSON    
20110114060404.000|20110114060406.000|CC1|CHURCH WAS FILLED WITH CHILDREN 
20110114060406.000|20110114060411.000|CC1|AND THE MOTIONS                 
20110114060411.000|20110114060415.000|CC1|>> HE TALKED ABOUT OUR          
20110114060415.000|20110114060416.000|CC1|COMPETITIVE SPIRIT AND HOW SHE  
20110114060416.000|20110114060418.000|CC1|LIKED TO ORDER OTHER KIDS AROUND
20110114060418.000|20110114060419.000|CC1|>> WHILE FAMILY AND FRIENDS     
20110114060419.000|20110114060421.000|CC1|REMEMBER THE LITTLE GIRL WHOSE  
20110114060421.000|20110114060429.000|CC1|BRIGHT FUTURE WAS CUT SHORT.    
20110114060429.000|20110114060431.000|CC1|>> A BAGFUL OF AMMUNITION WAS   
20110114060431.000|20110114060432.000|CC1|FOUND NEAR AT THE SUSPECT'S     
20110114060432.000|20110114060435.000|CC1|HOME DETECTIVE SAY THAT HE      
20110114060435.000|20110114060438.000|CC1|ABANDON THIS THE DAY OF THE     
20110114060438.000|20110114060442.000|CC1|SHOOTING. NEWLY RELEASED THIS   
20110114060442.000|20110114060445.000|CC1|DISPATCH RECORDING.             
20110114060445.000|20110114060452.000|CC1|>> THE SUSPECT ESCROW FRIEND IS 
20110114060452.000|20110114060453.000|CC1|NOW TALKING ABOUT THE           
20110114060453.000|20110114060507.000|CC1|INTELLIGENT MAN THAT SHE KNEW. A
20110114060507.000|20110114060508.000|CC1|YOUNG MAN FULL OF BANKERS AND   
20110114060508.000|20110114060510.000|CC1|POLITICAL MESSAGE OR SIMPLY     
20110114060510.000|20110114060511.000|CC1|INSANE DETECTIVES HAVE NOT      
20110114060511.000|20110114060512.000|CC1|RELEASED WHY THEY THINK THE     
20110114060512.000|20110114060518.000|CC1|SUSPECT OPENED FIRE. AM I HERE  
20110114060518.000|20110114060522.000|CC1|AIRED HOME SURGEONS ARE HOPING  
20110114060522.000|20110114060525.000|CC1|THAT THEY CAN SAVE THE EYE OF A 
20110114060525.000|20110114060531.000|CC1|DETECTIVE SHOT ON DUTY.         
20110114060531.000|20110114060536.000|CC1|>> DOCTORS SAY THAT THIS POINT  
20110114060536.000|20110114060538.000|CC1|IT IS JUST TOO SOON TO TELL OF  
20110114060538.000|20110114060539.000|CC1|THEIR ARE BORN TO BE BUT TO SAVE
20110114060539.000|20110114060541.000|CC1|THAT HIGH. BUT OVERALL THE      
20110114060541.000|20110114060543.000|CC1|DEPUTY IS MAKING GREAT PROGRESS 
20110114060543.000|20110114060545.000|CC1|HE'S EVEN ABLE TO BREATHE ON HIS
20110114060545.000|20110114060547.000|CC1|OWN TONIGHT. BUT AM NOT LOOKING 
20110114060547.000|20110114060550.000|CC1|AT THE BIG PICTURE RIGHT NOW HE 
20110114060550.000|20110114060552.000|CC1|IS EXCEEDING ALL OF OUR         
20110114060552.000|20110114060557.000|CC1|EXPECTATIONS.                   
20110114060557.000|20110114060559.000|CC1|>> THEY SAY HE IS LUCKY TO BE   
20110114060559.000|20110114060601.000|CC1|ALIVE AFTER BEING SHOT IN THE   
20110114060601.000|20110114060609.000|CC1|SPACE WALK OUT ON PATROL IN EAST
20110114060609.000|20110114060615.000|CC1|L.A.. THEY SAY HIS SPIRITS ARE  
20110114060615.000|20110114060616.000|CC1|HIGH IN HIS BRAIN IS FUNCTIONING
20110114060616.000|20110114060624.000|CC1|PROPERLY. AS NIGHT A 27 YEAR-OLD
20110114060624.000|20110114060625.000|CC1|DEPUTY UNDERWENT THREE SURGERIES
20110114060625.000|20110114060636.000|CC1|ALL AT THE SAME TIME. AND       
20110114060636.000|20110114060638.000|CC1|ALTHOUGH HE WAS TAKEN OFF THE   
20110114060638.000|20110114060640.000|CC1|VENTILATOR IN HIS BREATHING ON  
20110114060640.000|20110114060641.000|CC1|HIS OWN TONIGHT THEY PUT A      
20110114060641.000|20110114060643.000|CC1|BREATHING TUBE IN HIM IN CASE   
20110114060643.000|20110114060645.000|CC1|THEY NEED TO RECONNECT THE      
20110114060645.000|20110114060647.000|CC1|VENTILATOR NERY THEY ALSO       
20110114060647.000|20110114060648.000|CC1|REMOVED A BULLET FRAGMENT AND   
20110114060648.000|20110114060655.000|CC1|THEY ARE TRYING TO SAVE HIS EYE.
20110114060655.000|20110114060658.000|CC1|HE WAS SHOT IN THE FACE BY KNOWN
20110114060658.000|20110114060659.000|CC1|GANG MEMBER. THE SHOOTING BROKE 
20110114060659.000|20110114060703.000|CC1|OUT WHEN HIS DEAD TREES WENT TO 
20110114060703.000|20110114060705.000|CC1|CHECK ON THE SUSPECT A PAROLEE  
20110114060705.000|20110114060708.000|CC1|WHO WAS ACTING STRANGELY IN A   
20110114060708.000|20110114060712.000|CC1|PARKED CAR. OFFICIALS CREDIT THE
20110114060712.000|20110114060714.000|CC1|COMMUNITY WITH A SAVING BE      
20110114060714.000|20110114060722.000|CC1|DEPUTIES LIFE.                  
20110114060722.000|20110114060727.000|CC1|>> SHERIFF'S OFFICIALS SAY THAT 
20110114060727.000|20110114060728.000|CC1|THOSE PEOPLE IN THE COMMUNITY   
20110114060728.000|20110114060730.000|CC1|THAT CAME OUT THEY PUT TOWELS   
20110114060730.000|20110114060731.000|CC1|AROUND IS THAT IT PROTECTED HIM 
20110114060731.000|20110114060733.000|CC1|FROM OTHER PEOPLE THE COMMUNITY 
20110114060733.000|20110114060735.000|CC1|AND ALSO APPLIED PRESSURE TO    
20110114060735.000|20110114060738.000|CC1|THIS WOUND. TOMORROW IS ANOTHER 
20110114060738.000|20110114060748.000|CC1|BIG DAY FOR IT THE DEPUTY.      
20110114060748.000|20110114060754.000|CC1|>> DISGRACE TO FORMER BELL CITY 
20110114060754.000|20110114060755.000|CC1|MANAGER REMEMBER BRAZIL IS OUT  
20110114060755.000|20110114060757.000|CC1|OF ANOTHER JOB. AND HE WAS EVEN 
20110114060757.000|20110114060803.000|CC1|GETTING PAID.                   
20110114060803.000|20110114060809.000|CC1|>> THAT SHOW YOU WHAT ROBERT    
20110114060809.000|20110114060811.000|CC1|BRAZIL'S RESPONSIBILITY WAS     
20110114060811.000|20110114060820.000|CC1|HERE IS CARTER WAS TO AFTER A   
20110114060820.000|20110114060829.000|CC1|FEW DAYS CUT ON THE JOB OR      
20110114060829.000|20110114060830.000|CC1|RUBBER IS THOSE SERVICES ARE NO 
20110114060830.000|20110114060837.000|CC1|LONGER REQUIRED. THE DISGRACED  
20110114060837.000|20110114060839.000|CC1|FORMER CITY MANAGER OF THE CITY 
20110114060839.000|20110114060841.000|CC1|OF BELL WAS VOLUNTEERING AS A   
20110114060841.000|20110114060843.000|CC1|PART KING LOT ATTENDANT. A WAY  
20110114060843.000|20110114060846.000|CC1|TO EARN CREDIT FOR A COMMUNITY  
20110114060846.000|20110114060853.000|CC1|SERVICE REQUIRED FOR EIGHT DRUNK
20110114060853.000|20110114060858.000|CC1|DRIVING CHARGE.                 
20110114060858.000|20110114060911.000|CC1|>> WHEATON FIRE HIM OR LET HIM  
20110114060911.000|20110114060914.000|CC1|GO HE MADE THAT DECISION.       
20110114060914.000|20110114060918.000|CC1|>> WHEN MUSEUM BOARD MEMBER     
20110114060918.000|20110114060923.000|CC1|TELLS IT KTLA THAT HE WAS       
20110114060923.000|20110114060925.000|CC1|ALARMED WHEN HE STAR RESULTANT  
20110114060925.000|20110114060926.000|CC1|DRINKING AT THE BAR ACROSS THE  
20110114060926.000|20110114060933.000|CC1|STREET. HE ALSO ORDERED A       
20110114060933.000|20110114060942.000|CC1|HAMBURGER. THE CAMERA AT THE OF 
20110114060942.000|20110114060943.000|CC1|BARR SAYS THAT HE WALKED INTO   
20110114060943.000|20110114060949.000|CC1|NINE MINUTES BEFORE HE HIS SHIFT
20110114060949.000|20110114060953.000|CC1|WAS OVER AT THE PARK.           
20110114060953.000|20110114061000.000|CC1|>> HE FACES CRIMINAL CHARGES    
20110114061000.000|20110114061001.000|CC1|QUITTING MISAPPROPRIATION OF    
20110114061001.000|20110114061007.000|CC1|PUBLIC FUNDS.                   
20110114061007.000|20110114061010.000|CC1|>> HE KNOW I'M HELPING OUT YOUR 
