TOP|20110114140001|2011-01-14_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|f1ac3ac8-1fee-11e0-9397-001517add6fa
DUR|0:59:49.41
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-14 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114140004.000|20110114140047.000|SEG|Type=Story
20110114140004.000|20110114140009.000|CC1|FOR SENATOR GILLIBRAND AND WAS  
20110114140009.000|20110114140009.000|CC1|MOCKED.                         
20110114140009.000|20110114140010.000|CC1|>> I SURVIVED "MORNING JOE."    
20110114140010.000|20110114140012.000|CC1|I WATCHED IT FROM BED, THERE'S  
20110114140012.000|20110114140014.000|CC1|NO HOT WATER IN MY HOTEL, BUT I 
20110114140014.000|20110114140015.000|CC1|ENJOYED IT BECAUSE OF YOU GUYS. 
20110114140015.000|20110114140017.000|CC1|>> JOHN, WHAT DID YOU LEARN?    
20110114140017.000|20110114140021.000|CC1|>> THAT DONNY DEUTSCH WON SOME  
20110114140021.000|20110114140024.000|CC1|SERIOUS CONSTITUENT SERVICES.   
20110114140024.000|20110114140025.000|CC1|>> WHAT DID YOU LEARN?          
20110114140025.000|20110114140028.000|CC1|>> IDIOT.                       
20110114140028.000|20110114140032.000|CC1|WE WERE MOVED BY WHAT WE LEARNED
20110114140032.000|20110114140033.000|CC1|THIS WEEK.                      
20110114140033.000|20110114140035.000|CC1|>> DONNY, IF IT'S WAY TOO EARLY,
20110114140035.000|20110114140039.000|CC1|WHAT TIME IS IT?                
20110114140039.000|20110114140039.000|CC1|"MORNING JOE."                  
20110114140039.000|20110114140040.000|CC1|>> IT'S ALL ABOUT DONNY.        
20110114140040.000|20110114140042.000|CC1|IT'S UNBELIEVABLE.              
20110114140042.000|20110114140043.000|CC1|>> STICK AROUND, THE DAILY      
20110114140043.000|20110114140047.000|CC1|RUNDOWN STARTS NOW.             
20110114140047.000|20110114140101.000|SEG|Type=Story
20110114140047.000|20110114140049.000|CC1|>>> WITH THE CITY OF TUCSON AND 
20110114140049.000|20110114140051.000|CC1|ALL OF AMERICA AT THEIR SIDE,   
20110114140051.000|20110114140053.000|CC1|THE FAMILY OF CHRISTINA TAYLOR  
20110114140053.000|20110114140055.000|CC1|GREEN SAYS AN EMOTIONAL         
20110114140055.000|20110114140055.000|CC1|GOOD-BYE.                       
20110114140055.000|20110114140057.000|CC1|IT'S THE FIRST OF SIX FUNERALS  
20110114140057.000|20110114140101.000|CC1|FOR THE VICTIMS OF THAT ARIZONA 
20110114140101.000|20110114140101.000|CC1|RAMPAGE.                        
20110114140101.000|20110114140112.000|SEG|Type=Story
20110114140101.000|20110114140103.000|CC1|>>> PLUS, DOCTORS ARE CALLING   
20110114140103.000|20110114140104.000|CC1|GABBY GIFFORDS' IMPROVING       
20110114140104.000|20110114140107.000|CC1|CONDITION A MIRACLE.            
20110114140107.000|20110114140108.000|CC1|HER BREATHING TUBE COULD BE     
20110114140108.000|20110114140109.000|CC1|REMOVED AS EARLY AS TODAY.      
20110114140109.000|20110114140110.000|CC1|WE'LL BRING YOU THE LATEST ON   
20110114140110.000|20110114140112.000|CC1|HER RECOVERY.                   
20110114140112.000|20110114140132.000|SEG|Type=Story
20110114140112.000|20110114140114.000|CC1|>>> AND WASHINGTON SLOWLY       
20110114140114.000|20110114140116.000|CC1|RETURNS BACK TO POLITICS.       
20110114140116.000|20110114140117.000|CC1|AND FOLKS MAY NOT HAVE MICHAEL  
20110114140117.000|20110114140121.000|CC1|STEELE TO KICK AROUND ANY MORE. 
20110114140121.000|20110114140122.000|CC1|WILL THE REPUBLICAN PARTY HAND  
20110114140122.000|20110114140124.000|CC1|HIM THE PINK SLIP TODAY, IT'S   
20110114140124.000|20110114140127.000|CC1|JANUARY 14th, 2011.             
20110114140127.000|20110114140132.000|CC1|I'M CHUCK TODD, SAVANNAH HAS DAY
20110114140132.000|20110114140132.000|CC1|OFF.                            
20110114140132.000|20110114140138.000|SEG|Type=Story
20110114140132.000|20110114140134.000|CC1|>>> AND MY INTERVIEW WITH FORMER
20110114140134.000|20110114140135.000|CC1|HOUSE LEADER, TOM DELAY.        
20110114140135.000|20110114140138.000|CC1|HE WEIGHS IN.                   
20110114140138.000|20110114140208.000|SEG|Type=Story
20110114140138.000|20110114140140.000|CC1|>>> AND WE'RE GOING TO BEGIN IN 
20110114140140.000|20110114140140.000|CC1|TUCSON.                         
20110114140140.000|20110114140142.000|CC1|THOUSANDS TURNED OUT TO SAY     
20110114140142.000|20110114140143.000|CC1|GOOD-BYE TO THE YOUNGEST OF THE 
20110114140143.000|20110114140145.000|CC1|SHOOTING VICTIMS, 9-YEAR-OLD    
20110114140145.000|20110114140147.000|CC1|CHRISTINA TAYLOR GREEN.         
20110114140147.000|20110114140148.000|CC1|GREEN'S PARENTS AND 11-YEAR-OLD 
20110114140148.000|20110114140149.000|CC1|BROTHER, DALLAS, WATCHED IN     
20110114140149.000|20110114140151.000|CC1|TEARS AS HER TINY COFFIN WAS    
20110114140151.000|20110114140153.000|CC1|BROUGHT TO THE FRONT OF THE     
20110114140153.000|20110114140153.000|CC1|CHURCH.                         
20110114140153.000|20110114140155.000|CC1|2000 PEOPLE WHO ATTENDED THE    
20110114140155.000|20110114140159.000|CC1|SERVICE, HUNDREDS MORE WERE     
20110114140159.000|20110114140159.000|CC1|OUTSIDE.                        
20110114140159.000|20110114140201.000|CC1|TODAY, THE FUNERAL FOR JUDGE    
20110114140201.000|20110114140203.000|CC1|JOHN ROLL WILL BE HELD AT THE   
20110114140203.000|20110114140204.000|CC1|SAME CHURCH.                    
20110114140204.000|20110114140205.000|CC1|MORE THAN 100 JUDGES FROM ALL   
20110114140205.000|20110114140206.000|CC1|OVER THE COUNTRY WILL BE AMONG  
20110114140206.000|20110114140208.000|CC1|THOSE ATTENDING THAT SERVICE.   
20110114140208.000|20110114140411.000|SEG|Type=Story
20110114140208.000|20110114140209.000|CC1|>>> AND AT NOON, WE'LL GET AN   
20110114140209.000|20110114140211.000|CC1|UPDATE ON CONGRESSWOMAN'S       
20110114140211.000|20110114140213.000|CC1|GIFFORDS' RECOVERY.             
20110114140213.000|20110114140216.000|CC1|DOCTORS SAY SHE'S BEGUN AGREZIVE
20110114140216.000|20110114140217.000|CC1|PHYSICAL THERAPY AND THAT HER   
20110114140217.000|20110114140219.000|CC1|BREATHING TUBE COULD BE REMOVED 
20110114140219.000|20110114140220.000|CC1|LATER TODAY.                    
20110114140220.000|20110114140221.000|CC1|AND WE'RE GETTING NEW           
20110114140221.000|20110114140223.000|CC1|INFORMATION ABOUT ALEDGED       
20110114140223.000|20110114140223.000|CC1|GUNMAN.                         
20110114140223.000|20110114140225.000|CC1|NBC'S MIKE TAIBBI IS FOLLOWING  
20110114140225.000|20110114140226.000|CC1|THE INVESTIGATION PORTION OF THE
20110114140226.000|20110114140227.000|CC1|STORY AND JOINS US NOW FROM     
20110114140227.000|20110114140228.000|CC1|TUCSON.                         
20110114140228.000|20110114140230.000|CC1|WHAT MORE, WE HEARD ABOUT THE   
20110114140230.000|20110114140232.000|CC1|RECOVERY OF THIS BLACK BAG FROM 
20110114140232.000|20110114140235.000|CC1|JARED LEE LOUGHNER, WHAT ELSE DO
20110114140235.000|20110114140237.000|CC1|WE KNOW ABOUT TODAY?            
20110114140237.000|20110114140238.000|CC1|>> THAT'S A FAIRLY IMPORTANT    
20110114140238.000|20110114140239.000|CC1|PART OF THIS, CHUCK.            
20110114140239.000|20110114140241.000|CC1|A GUY WALKING HIS DOG YESTERDAY 
20110114140241.000|20110114140242.000|CC1|FOUND THIS BLACK BAG.           
20110114140242.000|20110114140244.000|CC1|DESCRIBED AS A DIAPER BAG, I'M  
20110114140244.000|20110114140245.000|CC1|NOT SURE WHAT THAT IS.          
20110114140245.000|20110114140246.000|CC1|BUT THEY'VE DESCRIBED WHAT IT   
20110114140246.000|20110114140247.000|CC1|IS.                             
20110114140247.000|20110114140249.000|CC1|IT HAD SOME NINE-MILLIMETER     
20110114140249.000|20110114140252.000|CC1|AMMUNITION IN IT, WHICH IS THE  
20110114140252.000|20110114140253.000|CC1|SAME AMMUNITION USED IN THE     
20110114140253.000|20110114140255.000|CC1|GLOCK SHOOTINGS LAST SATURDAY   
20110114140255.000|20110114140256.000|CC1|AND IT WAS IN THE BLACK BAG THE 
20110114140256.000|20110114140258.000|CC1|SAME WAY IT WAS DESCRIBED BY    
20110114140258.000|20110114140301.000|CC1|RANDY LOUGHNER, JARED LOUGHNER'S
20110114140301.000|20110114140301.000|CC1|FATHER, WHO SAID SATURDAY       
20110114140301.000|20110114140303.000|CC1|MORNING ON THE MORNING OF THE   
20110114140303.000|20110114140305.000|CC1|SHOOTING, AT AROUND 8:00, HE    
20110114140305.000|20110114140306.000|CC1|CONFRONTED HIS SON HOLDING A    
20110114140306.000|20110114140307.000|CC1|BLACK BAG JUST LIKE THAT NEAR   
20110114140307.000|20110114140308.000|CC1|THE CAR.                        
20110114140308.000|20110114140312.000|CC1|THE KID TOOK OFF, THE FATHER GOT
20110114140312.000|20110114140315.000|CC1|IN HIS PICKUP TRUCK TO CHASE    
20110114140315.000|20110114140316.000|CC1|HIM, BUT LOST SIGHT OF HIM.     
20110114140316.000|20110114140318.000|CC1|BY 9:30, HE HAD HAILED A CAB,   
20110114140318.000|20110114140320.000|CC1|FOUND HIS WAY TO THE SAFEWAY,   
20110114140320.000|20110114140321.000|CC1|WHERE WE'RE STANDING RIGHT NOW  
20110114140321.000|20110114140324.000|CC1|AND AT 10:11 AS EVERYONE KNOWS, 
20110114140324.000|20110114140326.000|CC1|THE SHOOTING STARTED.           
20110114140326.000|20110114140328.000|CC1|THE BLACK BAG AN IMPORTANT PART 
20110114140328.000|20110114140329.000|CC1|OF THE PHYSICAL EVIDENCE AT THIS
20110114140329.000|20110114140330.000|CC1|STAGE OF THE INVESTIGATION.     
20110114140330.000|20110114140332.000|CC1|>> AND MIKE, HE'S STILL NOT     
20110114140332.000|20110114140333.000|CC1|TALKING, JARED LOUGHNER IS STILL
20110114140333.000|20110114140336.000|CC1|BEHIND BARS NOT SAYING A WORD,  
20110114140336.000|20110114140336.000|CC1|IS THAT CORRECT?                
20110114140336.000|20110114140337.000|CC1|>> YEAH.                        
20110114140337.000|20110114140340.000|CC1|ACCORDING TO DAVID GONZALES, A  
20110114140340.000|20110114140342.000|CC1|U.S. MARSHAL FROM ARIZONA, HE   
20110114140342.000|20110114140346.000|CC1|SITS HIS CELL AND FOR SOMETIMES 
20110114140346.000|20110114140348.000|CC1|15 MINUTES, WILL STARE STRAIGHT 
20110114140348.000|20110114140349.000|CC1|AHEAD, SITS IN HIS CHAIR AND    
20110114140349.000|20110114140352.000|CC1|HE'S GOT THAT SMIRK ON HIS FACE,
20110114140352.000|20110114140354.000|CC1|NOT SAYING ANYTHING TO ANYBODY. 
20110114140354.000|20110114140356.000|CC1|A WEIRD SITUATION, BUT MAYBE NOT
20110114140356.000|20110114140357.000|CC1|SURPRISING GIVEN THE            
20110114140357.000|20110114140358.000|CC1|DESCRIPTIONS TO THE EXTENT TO   
20110114140358.000|20110114140400.000|CC1|WHICH THIS INDIVIDUAL HAD       
20110114140400.000|20110114140401.000|CC1|DECLINED IN THE MONTHS PRIOR TO 
20110114140401.000|20110114140402.000|CC1|THE SHOOTING.                   
20110114140402.000|20110114140404.000|CC1|>> MIKE TAIBBI WITH THE LATEST  
20110114140404.000|20110114140404.000|CC1|ON THE INVESTIGATION PORTION OF 
20110114140404.000|20110114140406.000|CC1|THAT, THANKS VERY MUCH.         
20110114140406.000|20110114140407.000|CC1|AND MIKE IS STANDING IN FRONT OF
20110114140407.000|20110114140409.000|CC1|THE SAFEWAY, WHICH WILL         
20110114140409.000|20110114140411.000|CC1|APPARENTLY REOPEN TOMORROW.     
20110114140411.000|20110114140655.000|SEG|Type=Story
20110114140411.000|20110114140413.000|CC1|>>> DECISION DAY FOR THE RNC.   
20110114140413.000|20110114140415.000|CC1|WILL MICHAEL STEELE WIN ANOTHER 
20110114140415.000|20110114140416.000|CC1|TERM AS CHAIRMAN?               
20110114140416.000|20110114140418.000|CC1|OR WILL HE BE SHOWN THE DOOR?   
20110114140418.000|20110114140419.000|CC1|MOST FOLKS EXPECT HIM TO BE     
20110114140419.000|20110114140420.000|CC1|SHOWN THE DOOR.                 
20110114140420.000|20110114140422.000|CC1|THE QUESTION IS HOW QUICKLY.    
20110114140422.000|20110114140427.000|CC1|NBC'S DOMENICO MONTENARO IS LIVE
20110114140427.000|20110114140428.000|CC1|IN WASHINGTON'S NATIONAL HARBOR 
20110114140428.000|20110114140431.000|CC1|WHERE VOTING GETS UNDER WAY IN  
20110114140431.000|20110114140432.000|CC1|LESS THAN AN HOUR.              
20110114140432.000|20110114140433.000|CC1|TELL US WHAT THE DAY IS GOING TO
20110114140433.000|20110114140434.000|CC1|BE LIKE AND HOW LONG THIS IS    
20110114140434.000|20110114140435.000|CC1|LIKELY TO TAKE?                 
20110114140435.000|20110114140436.000|CC1|>> WELL HEY THERE, CHUCK.       
20110114140436.000|20110114140438.000|CC1|AS YOU SAID WE'RE DOWN HERE AT  
20110114140438.000|20110114140438.000|CC1|NATIONAL HARBOR.                
20110114140438.000|20110114140440.000|CC1|THE DAY COULD GO ON FOR HOURS.  
20110114140440.000|20110114140442.000|CC1|VOTE SOMETHING PROBABLY GOING TO
20110114140442.000|20110114140443.000|CC1|BEGIN AROUND 12:20.             
20110114140443.000|20110114140445.000|CC1|THEY HAVE AN EVENT OR SOME      
20110114140445.000|20110114140447.000|CC1|BUSINESS FOR THE RNC FROM ABOUT 
20110114140447.000|20110114140448.000|CC1|10:30 TO NOON.                  
20110114140448.000|20110114140450.000|CC1|THEN THEY'LL TAKE A BREAK AND   
20110114140450.000|20110114140451.000|CC1|BEGIN ABOUT 12:20.              
20110114140451.000|20110114140452.000|CC1|WE'LL HEAR FROM MICHAEL STEELE  
20110114140452.000|20110114140453.000|CC1|EARLIER IN THE DAY.             
20110114140453.000|20110114140455.000|CC1|HE'LL GIVE A REPORT ON THE      
20110114140455.000|20110114140455.000|CC1|COMMITTEE, AS HE IS THE         
20110114140455.000|20110114140456.000|CC1|CHAIRMAN.                       
20110114140456.000|20110114140457.000|CC1|AND THERE ARE FIVE CANDIDATES,  
20110114140457.000|20110114140459.000|CC1|INCLUDING STEELE, WHO SURPRISED 
20110114140459.000|20110114140501.000|CC1|THE WHOLE POLITICAL WORLD IN    
20110114140501.000|20110114140504.000|CC1|ANNOUNCING THAT HE WOULD RUN FOR
20110114140504.000|20110114140505.000|CC1|RE-ELECTION.                    
20110114140505.000|20110114140507.000|CC1|YOU HAVE PRIEBUS OF WISCONSIN,  
20110114140507.000|20110114140538.000|CC1|THE PARTYAIRMAN, WHO WENT       
20110114140538.000|20110114140539.000|CC1|THROUGH ONE OF THESE ELECTIONS  
20110114140539.000|20110114140540.000|CC1|IN A FEW MINUTES.               
20110114140540.000|20110114140542.000|CC1|WITH THE LATEST ON THAT, JIM    
20110114140542.000|20110114140543.000|CC1|NICHOLSON.                      
20110114140543.000|20110114140546.000|CC1|BUT DOMENICO, I WANT TO FOLLOW  
20110114140546.000|20110114140548.000|CC1|UP, YESTERDAY WE GOT NEWS FROM  
20110114140548.000|20110114140549.000|CC1|TEXAS, KAY BAILEY HUTCHISON,    
20110114140549.000|20110114140550.000|CC1|REPUBLICAN SENATOR THERE IS     
20110114140550.000|20110114140552.000|CC1|DECIDING NOT TO SEEK            
20110114140552.000|20110114140552.000|CC1|RE-ELECTION.                    
20110114140552.000|20110114140554.000|CC1|SOME ARE SAYING THIS IS THE TEA 
20110114140554.000|20110114140557.000|CC1|PARTY'S FIRST VICTORY.          
20110114140557.000|20110114140558.000|CC1|EXPLAIN.                        
20110114140558.000|20110114140558.000|CC1|>> MAYBE.                       
20110114140558.000|20110114140600.000|CC1|YOU KNOW, KIND OF EXPECTED MAYBE
20110114140600.000|20110114140603.000|CC1|THAT KAY BAILEY HUTCHISON WOULD 
20110114140603.000|20110114140603.000|CC1|RETIRE.                         
20110114140603.000|20110114140605.000|CC1|SHE'S NOW THE FIRST PERSON TO   
20110114140605.000|20110114140607.000|CC1|ANNOUNCE HER RETIREMENT FOR THE 
20110114140607.000|20110114140608.000|CC1|2012 CYCLE.                     
20110114140608.000|20110114140609.000|CC1|YOU KNOW SHE WAS NO FRIEND OF   
20110114140609.000|20110114140610.000|CC1|THE TEA PARTY.                  
20110114140610.000|20110114140612.000|CC1|SHE RAN AGAINST RICK PERRY FOR  
20110114140612.000|20110114140612.000|CC1|GOVERNOR.                       
20110114140612.000|20110114140613.000|CC1|SHE LOST THAT PRIMARY.          
20110114140613.000|20110114140615.000|CC1|SO A LOT OF FOLKS EXPECTED THAT 
20110114140615.000|20110114140616.000|CC1|SHE MIGHT BE ONE OF THE PEOPLE  
20110114140616.000|20110114140617.000|CC1|WHO RETIRES.                    
20110114140617.000|20110114140618.000|CC1|AND NOW EVERYBODY IS WATCHING   
20110114140618.000|20110114140619.000|CC1|THE LIEUTENANT GOVERNOR IN THAT 
20110114140619.000|20110114140621.000|CC1|STATE TO SEE WHAT HE DOES,      
20110114140621.000|20110114140623.000|CC1|BECAUSE SORT OF THE 800-POUND   
20110114140623.000|20110114140625.000|CC1|GORILLA IN THE ROOM, TO SEE HA  
20110114140625.000|20110114140626.000|CC1|OTHER REPUBLICANS WILL DO.      
20110114140626.000|20110114140627.000|CC1|DEMOCRATS REALLY PROBABLY DON'T 
20110114140627.000|20110114140629.000|CC1|HAVE AS GOOD A SHOT AS THEY     
20110114140629.000|20110114140630.000|CC1|HOPED WITH THIS, NO MATTER WHAT 
20110114140630.000|20110114140632.000|CC1|THEIR SPIN IS COMING OUT OF IT, 
20110114140632.000|20110114140633.000|CC1|CHUCK.                          
20110114140633.000|20110114140635.000|CC1|>> CERTAINLY NOT IN A           
20110114140635.000|20110114140637.000|CC1|PRESIDENTIAL YEAR, LIVE AT WHERE
20110114140637.000|20110114140638.000|CC1|THE RNC IS GOING TO PICK THEIR  
20110114140638.000|20110114140640.000|CC1|NEW CHAIRMAN TODAY, OR WE ASSUME
20110114140640.000|20110114140641.000|CC1|IT'S A NEW CHAIRMAN, THANKS VERY
20110114140641.000|20110114140641.000|CC1|MUCH.                           
20110114140641.000|20110114140642.000|CC1|AND BY THE WAY, HOUSE           
20110114140642.000|20110114140643.000|CC1|REPUBLICANS ARE IN BALTIMORE,   
20110114140643.000|20110114140644.000|CC1|WHERE THEY'RE GOING TO HEAR FROM
20110114140644.000|20110114140646.000|CC1|A COUPLE OF PRESIDENTIAL        
20110114140646.000|20110114140648.000|CC1|CANDIDATES, THEY'RE DOING THEIR 
20110114140648.000|20110114140650.000|CC1|RETREAT AND BOTH HEALEY BARBER  
20110114140650.000|20110114140652.000|CC1|AND NEWT GINGRICH WILL BE       
20110114140652.000|20110114140653.000|CC1|ADDRESSING DIFFERENT PORTIONS OF
20110114140653.000|20110114140655.000|CC1|THAT RETREAT LATER TODAY.       
20110114140655.000|20110114140822.000|SEG|Type=Story
20110114140655.000|20110114140656.000|CC1|>>> MOVING ON, IN AUSTRALIA,    
20110114140656.000|20110114140659.000|CC1|TOWNS AND SUBURBS SURROUNDING   
20110114140659.000|20110114140701.000|CC1|BRISBANE ARE SUBMERGED IN       
20110114140701.000|20110114140702.000|CC1|CONTAMINATED FLOODWATERS, THE   
20110114140702.000|20110114140705.000|CC1|CITY IS DESCRIBED AS WITH A WAR 
20110114140705.000|20110114140706.000|CC1|ZONE.                           
20110114140706.000|20110114140707.000|CC1|ANN WILLIAMS IS IN BRISBANE WITH
20110114140707.000|20110114140708.000|CC1|THE LATEST.                     
20110114140708.000|20110114140709.000|CC1|>> GOOD MORNING, CHUCK.         
20110114140709.000|20110114140710.000|CC1|ACROSS BRISBANE, THE FLOODWATERS
20110114140710.000|20110114140712.000|CC1|ARE RECEDING AND THE BIG        
20110114140712.000|20110114140715.000|CC1|CLEAN-UP IS GETTING UNDER WAY.  
20110114140715.000|20110114140716.000|CC1|IT'S AN ENORMOUS TASK.          
20110114140716.000|20110114140717.000|CC1|MANY PEOPLE RETURNING TO        
20110114140717.000|20110114140719.000|CC1|DEVASTATED HOMES WITH FEW       
20110114140719.000|20110114140720.000|CC1|POSSESSIONS FIT FOR SALVAGE.    
20110114140720.000|20110114140722.000|CC1|EVERYTHING IS COVERED IN        
20110114140722.000|20110114140722.000|CC1|STINKING MUD.                   
20110114140722.000|20110114140724.000|CC1|BUT IT'S EASY TO CLEAN WHILE THE
20110114140724.000|20110114140726.000|CC1|MUD IS STILL WET.               
20110114140726.000|20110114140728.000|CC1|WE'VE SEEN AN INCREDIBLE        
20110114140728.000|20110114140730.000|CC1|COMMUNITY SPIRIT HERE.          
20110114140730.000|20110114140731.000|CC1|EVERYBODY HELPING OUT.          
20110114140731.000|20110114140733.000|CC1|FOR ONE 71-YEAR-OLD WOMAN, IT   
20110114140733.000|20110114140735.000|CC1|WAS THE SECOND TIME HER HOME HAS
20110114140735.000|20110114140736.000|CC1|BEEN INUNDATED.                 
20110114140736.000|20110114140737.000|CC1|>> IT'S JUST OBLITERATED        
20110114140737.000|20110114140738.000|CC1|EVERYTHING IN THE HOUSE.        
20110114140738.000|20110114140740.000|CC1|>> HAVING LIVED THROUGH THE 1974
20110114140740.000|20110114140741.000|CC1|FLOOD.                          
20110114140741.000|20110114140743.000|CC1|ANOTHER MAN WE SPOKE TO HAD ONLY
20110114140743.000|20110114140747.000|CC1|MOVED IN THREE DAYS AGO.        
20110114140747.000|20110114140748.000|CC1|THE LUCK OF THE IRISH, HE CALLED
20110114140748.000|20110114140748.000|CC1|IT.                             
20110114140748.000|20110114140749.000|CC1|>> WE PUT CARPETS DOWN LAST     
20110114140749.000|20110114140751.000|CC1|THURSDAY AND FRIDAY.            
