TOP|20110114070001|2011-01-14_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|c6c2b398-1fb0-11e0-bb4a-001517add6f2
DUR|0:34:48.98
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-13 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114070004.000|20110114073449.000|SEG|Type=Story
20110114070004.000|20110114070006.000|CC1|" CHARACTER AC SLATER.          
20110114070006.000|20110114070009.000|CC1|IT HAPPENS AT MULLETS OUTSIDE OF
20110114070009.000|20110114070010.000|CC1|CHICAGO.                        
20110114070010.000|20110114070048.000|CC1|AC IS KNOWN                     
20110114070048.000|20110114070049.000|CC1|CAPTIONING SPONSORED BY         
20110114070049.000|20110114070054.000|CC1|COMEDY CENTRAL                  
20110114070054.000|20110114070059.000|CC1|( THEME SONG PLAYING )          
20110114070059.000|20110114070106.000|CC1|( APPLAUSE )                    
20110114070106.000|20110114070107.000|CC1|>> Stephen: THANK YOU, LADIES   
20110114070107.000|20110114070109.000|CC1|AND GENTLEMEN.                  
20110114070109.000|20110114070112.000|CC1|( CHEERS AND APPLAUSE )         
20110114070112.000|20110114070115.000|CC1|THANK YOU VERY MUCH.            
20110114070115.000|20110114070116.000|CC1|WELCOME TO "THE REPORT."        
20110114070116.000|20110114070119.000|CC1|THANK YOU FOR JOINING US.       
20110114070119.000|20110114070120.000|CC1|LADIES AND GENTLEMEN, PLEASE.   
20110114070120.000|20110114070121.000|CC1|LADIES AND GENTLEMEN, THANK YOU 
20110114070121.000|20110114070122.000|CC1|FOR THAT ENERGY.                
20110114070122.000|20110114070125.000|CC1|FOLKS, I GOTTA TELL YOU, I AM   
20110114070125.000|20110114070127.000|CC1|FEELING VERY UNSETTLED THIS     
20110114070127.000|20110114070132.000|CC1|EVENING.                        
20110114070132.000|20110114070134.000|CC1|YOU SEE, LAST NIGHT PRESIDENT   
20110114070134.000|20110114070136.000|CC1|OBAMA SPOKE AT THE MEMORIAL IN  
20110114070136.000|20110114070139.000|CC1|TUCSON HONORING THE VICTIMS OF  
20110114070139.000|20110114070140.000|CC1|LAST WEEKEND'S TRAGIC SHOOTING, 
20110114070140.000|20110114070142.000|CC1|AND, OF COURSE, HE HAD TO       
20110114070142.000|20110114070143.000|CC1|POLITICIZE IT BY DOING A GREAT  
20110114070143.000|20110114070144.000|CC1|JOB.                            
20110114070144.000|20110114070149.000|CC1|( LAUGHTER )                    
20110114070149.000|20110114070150.000|CC1|NOW, I WANT TO BE CLEAR HERE.   
20110114070150.000|20110114070153.000|CC1|EVEN THOUGH I FOUND HIS WORDS   
20110114070153.000|20110114070155.000|CC1|TOUCHING AND PITCH PERFECT, THAT
20110114070155.000|20110114070156.000|CC1|DOESN'T CHANGE THE FACT THAT I  
20110114070156.000|20110114070157.000|CC1|SPENT THE LAST TWO YEARS CALLING
20110114070157.000|20110114070159.000|CC1|THIS GUY HITLER.                
20110114070159.000|20110114070202.000|CC1|( LAUGHTER )                    
20110114070202.000|20110114070202.000|CC1|ONCE YOU CROSS THAT LINE, YOU'RE
20110114070202.000|20110114070205.000|CC1|COMMITTED.                      
20110114070205.000|20110114070206.000|CC1|WE ALL KNOW ON HITLER THERE ARE 
20110114070206.000|20110114070209.000|CC1|NO BACKSIES.                    
20110114070209.000|20110114070211.000|CC1|( LAUGHTER )                    
20110114070211.000|20110114070211.000|CC1|I'VE MADE MY BED AND I'M GOING  
20110114070211.000|20110114070213.000|CC1|TO LIE IN IT.                   
20110114070213.000|20110114070215.000|CC1|SO IN LIGHT OF THE PRESIDENT'S  
20110114070215.000|20110114070217.000|CC1|INSPIRING SPEECH, IT'S TIME FOR 
20110114070217.000|20110114070218.000|CC1|ME TO MAN UP AND ADMIT LAST     
20110114070218.000|20110114070223.000|CC1|NIGHT I WAS MOVED BY HITLER.    
20110114070223.000|20110114070226.000|CC1|( LAUGHTER )                    
20110114070226.000|20110114070227.000|CC1|I MEAN...                       
20110114070227.000|20110114070232.000|CC1|( CHEERS AND APPLAUSE )         
20110114070232.000|20110114070233.000|CC1|I NEVER THOUGHT I'D SAY THIS,   
20110114070233.000|20110114070234.000|CC1|BUT HITLER SAID SOME REALLY     
20110114070234.000|20110114070237.000|CC1|LOVELY THINGS.                  
20110114070237.000|20110114070238.000|CC1|TURNS OUT HITLER'S MUCH MORE    
20110114070238.000|20110114070239.000|CC1|SENSITIVE THAN I GAVE HIM CREDIT
20110114070239.000|20110114070241.000|CC1|FOR.                            
20110114070241.000|20110114070242.000|CC1|NOW, I ADMIT THAT SOUNDS        
20110114070242.000|20110114070248.000|CC1|HORRIBLE COMING OUT OF MY MOUTH.
20110114070248.000|20110114070248.000|CC1|IF YOU WANT TO BLAME SOMEBODY,  
20110114070248.000|20110114070250.000|CC1|BLAME PRESIDENT OBAMA.          
20110114070250.000|20110114070251.000|CC1|HE'S THE ONE WHO PUT A FRIENDLY 
20110114070251.000|20110114070252.000|CC1|FACE ON HITLER.                 
20110114070252.000|20110114070254.000|CC1|NOW, LAST NIGHT PRESIDENT OBAMA 
20110114070254.000|20110114070256.000|CC1|ASKED US TO REFLECT AND MAKE    
20110114070256.000|20110114070257.000|CC1|SURE OUR VALUES ALIGN WITH OUR  
20110114070257.000|20110114070258.000|CC1|ACTIONS, AND I INTEND TO RISE TO
20110114070258.000|20110114070302.000|CC1|THAT CHALLENGE.                 
20110114070302.000|20110114070303.000|CC1|AND I'M HAPPY TO SEE THE EDITORS
20110114070303.000|20110114070303.000|CC1|OF "THE NEW YORK POST" ARE DOING
20110114070303.000|20110114070305.000|CC1|IT, TOO.                        
20110114070305.000|20110114070307.000|CC1|SEE, THEY WERE FACED WITH TWO   
20110114070307.000|20110114070308.000|CC1|IMMENSELY UPLIFTING NEWS STORIES
20110114070308.000|20110114070310.000|CC1|TODAY, AND I CAN'T IMAGINE THE  
20110114070310.000|20110114070312.000|CC1|AGONIZING REAPPRAISAL OF THE    
20110114070312.000|20110114070312.000|CC1|VALUES THEY WENT THROUGH TRYING 
20110114070312.000|20110114070314.000|CC1|TO PRIORITIZE.                  
20110114070314.000|20110114070316.000|CC1|THEY LOOKED DEEP INSIDE, AND    
20110114070316.000|20110114070317.000|CC1|THEY DECIDED BOTH INSPIRATIONAL 
20110114070317.000|20110114070321.000|CC1|STORIES DESERVED THE FRONT PAGE.
20110114070321.000|20110114070325.000|CC1|CONGRESSWOMAN GIFFORDS HAS      
20110114070325.000|20110114070326.000|CC1|OPENED HER EYES, AND STING ISN'T
20110114070326.000|20110114070327.000|CC1|WEARING A SHIRT.                
20110114070327.000|20110114070335.000|CC1|( CHEERS AND APPLAUSE )         
20110114070335.000|20110114070338.000|CC1|THESE ARE THE UPLIFTING STORIES 
20110114070338.000|20110114070339.000|CC1|THAT A HURTING NATION NEEDS TO  
20110114070339.000|20110114070341.000|CC1|HEAL.                           
20110114070341.000|20110114070343.000|CC1|GABBY IS MAKING PROGRESS, AND   
20110114070343.000|20110114070345.000|CC1|STING AND HIS WIFE ARE STILL    
20110114070345.000|20110114070348.000|CC1|HAVING FREAKY TANTRIC SEX.      
20110114070348.000|20110114070349.000|CC1|NOW, I KNOW WHAT YOU'RE         
20110114070349.000|20110114070349.000|CC1|THINKING.                       
20110114070349.000|20110114070351.000|CC1|YOU'RE THINKING, STEPHEN, STING 
20110114070351.000|20110114070356.000|CC1|WAS TALKING ABOUT THAT TANTRICK 
20110114070356.000|20110114070358.000|CC1|SEX STUFF 20 YEARS AGO.         
20110114070358.000|20110114070400.000|CC1|IS HE STILL DOING THAT?         
20110114070400.000|20110114070402.000|CC1|YES, STRAIGHT THROUGH, ONE LONG 
20110114070402.000|20110114070404.000|CC1|SESSION, AND I SAY BRAVO.       
20110114070404.000|20110114070406.000|CC1|WHATEVER KEEPS HIM AWAY FROM    
20110114070406.000|20110114070408.000|CC1|MEDIEVAL MUSICAL INSTRUMENTS.   
20110114070408.000|20110114070415.000|CC1|( CHEERS AND APPLAUSE ).        
20110114070415.000|20110114070416.000|CC1|NATION, I HAD A ROUGH NIGHT LAST
20110114070416.000|20110114070417.000|CC1|NIGHT.                          
20110114070417.000|20110114070421.000|CC1|I DREAMED I WAS EATING A GIANT  
20110114070421.000|20110114070422.000|CC1|MARSHMALLOW, AND WHEN I WOKE UP,
20110114070422.000|20110114070424.000|CC1|MY GIANT MARSHMALLOW WAS GONE.  
20110114070424.000|20110114070432.000|CC1|THIS IS "THOUGHT FOR FOOD."     
20110114070432.000|20110114070433.000|CC1|NATION, SOME SAY AMERICA'S      
20110114070433.000|20110114070435.000|CC1|BECOME FAT AND LAZY AND WE NO   
20110114070435.000|20110114070436.000|CC1|LONGER INFO SECRETARY OF STATE. 
20110114070436.000|20110114070437.000|CC1|WELL, THAT IS NONSENSE.         
20110114070437.000|20110114070440.000|CC1|WE ARE CONSTANTLY INNOVATING IN 
20110114070440.000|20110114070441.000|CC1|THE FIELD OF FAT AND LAZY.      
20110114070441.000|20110114070449.000|CC1|TONIGHT I SALUTE THE            
20110114070449.000|20110114070452.000|CC1|GASTRONAUGHTS AT PEPSICO.       
20110114070452.000|20110114070454.000|CC1|THE C.E.O. RECENTLY DECLARED,   
20110114070454.000|20110114070457.000|CC1|"WE SEE THE OPPORTUNITY TO      
20110114070457.000|20110114070505.000|CC1|SNACKIFIY BEVERAGES AND BEVERAGE
20110114070505.000|20110114070506.000|CC1|IFIY SNACKS."                   
20110114070506.000|20110114070508.000|CC1|WITH THEIR EYES ON THAT NEW     
20110114070508.000|20110114070511.000|CC1|FRONTIER, PEPSICO HAS ANNOUNCED 
20110114070511.000|20110114070514.000|CC1|TROPICANA TROPOLIS, FRUIT PUREE 
20110114070514.000|20110114070517.000|CC1|IN A SQUEEZABLE POUCH, FOR      
20110114070517.000|20110114070519.000|CC1|ANYONE WHO LOVES MOTHER NATURE'S
20110114070519.000|20110114070521.000|CC1|BOUNTY BUT ALSO LOVES           
20110114070521.000|20110114070522.000|CC1|NON-RECYCLABLE WASTE.           
20110114070522.000|20110114070526.000|CC1|PEPSICO SAYS, "OUR HOPE IS THAT 
20110114070526.000|20110114070527.000|CC1|THIS NEW NUTRITIOUS SNACK WILL  
20110114070527.000|20110114070529.000|CC1|GIVE PARENTS YET ANOTHER WAY TO 
20110114070529.000|20110114070531.000|CC1|GIVE THEIR CHILDREN FRUIT       
20110114070531.000|20110114070532.000|CC1|GOODNESS AND GIVE THE CHILDREN  
20110114070532.000|20110114070534.000|CC1|ANOTHER THING TO TRADE AT LUNCH 
20110114070534.000|20110114070537.000|CC1|FOR TWINKIE GOODNESS.           
20110114070537.000|20110114070540.000|CC1|AND TROPOLIS IS GREAT BECAUSE   
20110114070540.000|20110114070542.000|CC1|FRUIT IN ITS CURRENT FORM IS    
20110114070542.000|20110114070543.000|CC1|IMPOSSIBLE TO EAT.              
20110114070543.000|20110114070545.000|CC1|I MEAN, JUST LOOK AT THIS       
20110114070545.000|20110114070546.000|CC1|BANANA.                         
20110114070546.000|20110114070548.000|CC1|HOW DO I GET INTO THIS THING?   
20110114070548.000|20110114070551.000|CC1|I MEAN, YOU GOT TO USE BANANA   
20110114070551.000|20110114070555.000|CC1|OPENER.                         
20110114070555.000|20110114070602.000|CC1|( CHEERS AND APPLAUSE )         
20110114070602.000|20110114070603.000|CC1|IT'S RIDICULOUS.                
20110114070603.000|20110114070606.000|CC1|YOU CAN'T GIVE CHILDREN HAMMERS.
20110114070606.000|20110114070609.000|CC1|BRAVO, PEPSICO, FOR MAKING FRUIT
20110114070609.000|20110114070611.000|CC1|CONVENIENT.                     
20110114070611.000|20110114070612.000|CC1|MY ONLY COMPLAINT IS THAT YOU   
20110114070612.000|20110114070615.000|CC1|CAN'T EAT THE POUCH.            
20110114070615.000|20110114070616.000|CC1| IF YOU CAN GET YOUR ENGINEERS  
20110114070616.000|20110114070618.000|CC1|WORKING ON AN APPLE SNACK       
20110114070618.000|20110114070621.000|CC1|ENCASED IN SOME SORT OF EDIBLE  
20110114070621.000|20110114070623.000|CC1|SKIN, THAT WOULD BE A REAL      
20110114070623.000|20110114070626.000|CC1|BREAKTHROUGH.                   
20110114070626.000|20110114070627.000|CC1|NEXT UP...                      
20110114070627.000|20110114070637.000|CC1|( CHEERS AND APPLAUSE )         
20110114070637.000|20110114070640.000|CC1|WE'RE GOING TO BE PICKING UP    
20110114070640.000|20110114070640.000|CC1|BANANAS FOR WEEKS.              
20110114070640.000|20110114070643.000|CC1|NEXT? UP, WHEN I WANT BOTH MORAL
20110114070643.000|20110114070644.000|CC1|OUTRAGE AND HARD-HITTING SNACK  
20110114070644.000|20110114070646.000|CC1|NEWS, I TURN TO FOX NEWS MEGYN  
20110114070646.000|20110114070647.000|CC1|KELLY.                          
20110114070647.000|20110114070647.000|CC1|JIM?                            
20110114070647.000|20110114070649.000|CC1|>> A CONTROVERSIAL AD FOR       
20110114070649.000|20110114070650.000|CC1|DORITOS IS GETTING A LOT OF     
20110114070650.000|20110114070652.000|CC1|ATTENTION ON LINE AFTER TAKING  
20110114070652.000|20110114070653.000|CC1|HEAT FOR ALLEGEDLY MOCKING THE  
20110114070653.000|20110114070654.000|CC1|CATHOLIC CHURCH.                
20110114070654.000|20110114070656.000|CC1|TAKE A LOOK FOR YOURSELF.       
20110114070656.000|20110114070658.000|CC1|>> PASTOR, WE'RE LOSING OUR     
20110114070658.000|20110114070659.000|CC1|FLOCK.                          
20110114070659.000|20110114070700.000|CC1|WE MUST FIND A WAY TO GET THEM  
20110114070700.000|20110114070701.000|CC1|BACK TO CHURCH.                 
20110114070701.000|20110114070708.000|CC1|>> I KNOW, I KNOW.              
20110114070708.000|20110114070712.000|CC1|>> GOT IT.                      
20110114070712.000|20110114070714.000|CC1|( LAUGHTER )                    
20110114070714.000|20110114070715.000|CC1|>> Stephen: NOW, FOR THE        
20110114070715.000|20110114070717.000|CC1|RECORD, DORITOS DIDN'T PRODUCE  
20110114070717.000|20110114070718.000|CC1|THIS AD ITSELF.                 
20110114070718.000|20110114070720.000|CC1|IT WAS PART OF A FAN-MADE       
20110114070720.000|20110114070722.000|CC1|COMMERCIAL CONTEST CALLED "CRASH
20110114070722.000|20110114070723.000|CC1|THE SUPER BOWL."                
20110114070723.000|20110114070726.000|CC1|IT DIDN'T MAKE THEIR TOP TEN AND
20110114070726.000|20110114070728.000|CC1|THE COMPANY HAD NO INTENTION OF 
20110114070728.000|20110114070730.000|CC1|AIRING IT, SO ON BEHALF OF THE  
20110114070730.000|20110114070732.000|CC1|1.5 BILLION CATHOLICS WORLDWIDE,
20110114070732.000|20110114070734.000|CC1|I WANT THE THANK MEGYN KELLY FOR
20110114070734.000|20110114070736.000|CC1|PROVIDING OUR ONLY CHANCE TO BE 
20110114070736.000|20110114070738.000|CC1|PROPERLY OUTRAGED.              
20110114070738.000|20110114070740.000|CC1|TALK RADIO'S LARS LARSON        
20110114070740.000|20110114070742.000|CC1|CERTAINLY GOT LARSED UP ABOUT   
20110114070742.000|20110114070743.000|CC1|IT.                             
20110114070743.000|20110114070744.000|CC1|JIM?                            
20110114070744.000|20110114070745.000|CC1|>> I FIND IT OFFENSIVE TO THINK 
20110114070745.000|20110114070746.000|CC1|OF SOMEBODY SUGGESTING THAT THE 
20110114070746.000|20110114070748.000|CC1|BODY OF JESUS CHRIST IS IN FACT 
20110114070748.000|20110114070750.000|CC1|COOL RANCH DORITOS.             
20110114070750.000|20110114070753.000|CC1|( LAUGHTER )                    
20110114070753.000|20110114070756.000|CC1|>> Stephen: NOW, FOLKS, I MAY   
20110114070756.000|20110114070800.000|CC1|BE DEVOUT CATHOLIC, BUT I ALSO A
20110114070800.000|20110114070802.000|CC1|DEVOUT CORPORATE WHORE.         
20110114070802.000|20110114070803.000|CC1|I KNOW.                         
20110114070803.000|20110114070806.000|CC1|( CHEERS AND APPLAUSE )         
20110114070806.000|20110114070809.000|CC1|I KNOW THE YOUK ARIST IS USUALLY
20110114070809.000|20110114070811.000|CC1|BREAD, BUT THROUGH              
20110114070811.000|20110114070812.000|CC1|TRANSSUBSTANTIATION, IT BECOMES 
20110114070812.000|20110114070814.000|CC1|THE BODY OF CHRIST, SO I        
20110114070814.000|20110114070816.000|CC1|HONESTLY DON'T UNDERSTAND WHY   
20110114070816.000|20110114070819.000|CC1|CAN'T JESUS BE A DORITO?        
20110114070819.000|20110114070821.000|CC1|THEY'RE UNLEVINNED, AND AFTER   
20110114070821.000|20110114070828.000|CC1|ALL, HE DID SNACRIFICE HIMSELF  
20110114070828.000|20110114070829.000|CC1|FOR OUR SEASONS.                
20110114070829.000|20110114070831.000|CC1|AND AT THE LAST SUPPER ACCORDING
20110114070831.000|20110114070834.000|CC1|TO MARK 14:20, JESUS SAYS HE    
20110114070834.000|20110114070836.000|CC1|WOULD BE BETRAYED BY ONE OF THE 
20110114070836.000|20110114070838.000|CC1|12 WHO DIPPED WITH ME IN THE    
20110114070838.000|20110114070838.000|CC1|BOWL.                           
20110114070838.000|20110114070840.000|CC1|THEY HAD DIP!                   
20110114070840.000|20110114070842.000|CC1|THEREFORE JESUS WAS A CHIP.     
20110114070842.000|20110114070843.000|CC1|EVERYBODY KNOWS THE CATHOLIC    
20110114070843.000|20110114070846.000|CC1|CHURCH CAN USE A LITTLE EXTRA   
20110114070846.000|20110114070847.000|CC1|SCRATCH RIGHT NOW.              
20110114070847.000|20110114070849.000|CC1|WHAT BETTER WAY THAN PRODUCT    
20110114070849.000|20110114070849.000|CC1|PLACEMENT.                      
20110114070849.000|20110114070851.000|CC1|NEXT ASH WEDNESDAY WE CAN ALL   
20110114070851.000|20110114070853.000|CC1|GET OUR FOREHEADS MARKED WITH   
20110114070853.000|20110114070855.000|CC1|CHEETO DUST.                    
20110114070855.000|20110114070857.000|CC1|FOR THE RIGHT PRICE, FOR THE    
20110114070857.000|20110114070858.000|CC1|RIGHT PRICE, THERE'S NO REASON  
20110114070858.000|20110114070902.000|CC1|PEOPLE COULDN'T BE BAPTIZED IN  
20110114070902.000|20110114070903.000|CC1|MOUNTAIN DEW.                   
20110114070903.000|20110114070905.000|CC1|THAT WOULD BE THE MOST EXTREME  
20110114070905.000|20110114070907.000|CC1|BAPTISM EVER.                   
20110114070907.000|20110114070913.000|CC1|ONCE AND FOR ALL, ONCE AND FOR  
20110114070913.000|20110114070915.000|CC1|ALL, WE'LL SHOW ISLAM WHICH     
20110114070915.000|20110114070918.000|CC1|RELIGION IS THE MOST RADICAL.   
20110114070918.000|20110114070921.000|CC1|FOLKS, FINALLY, I AM ISSUING A  
20110114070921.000|20110114070930.000|CC1|RARE THOUGHT FOR FOOD RED ALERT.
20110114070930.000|20110114070933.000|CC1|[SIREN BLARES]                  
20110114070933.000|20110114070935.000|CC1|WARNING.                        
20110114070935.000|20110114070936.000|CC1|THE FOLLOWING VIDEO MAY BE      
20110114070936.000|20110114070939.000|CC1|UPSETTING TO ALL OF MY VIEWERS. 
20110114070939.000|20110114070941.000|CC1|>> A LOYAL SODA FAN IN AUSTIN   
20110114070941.000|20110114070944.000|CC1|SAYS THE SUPER BIG GULP AT      
20110114070944.000|20110114070946.000|CC1|7-ELEVEN IS NOT SO SUPER        
20110114070946.000|20110114070947.000|CC1|ANYMORE.                        
20110114070947.000|20110114070948.000|CC1|THE BIOLOGIST SAYS THE COMPANY  
20110114070948.000|20110114070950.000|CC1|DOWNSIZED THE TUB OF SODA GOING 
20110114070950.000|20110114070952.000|CC1|FROM 44 OUNCES TO 40 OUNCES.    
20110114070952.000|20110114070955.000|CC1|>> THEY'VE SHRUNK THE SUPER BIG 
20110114070955.000|20110114070955.000|CC1|GULP.                           
20110114070955.000|20110114070957.000|CC1|I KNOW.                         
20110114070957.000|20110114071000.000|CC1|THIS SCANDAL... THAT WAS        
20110114071000.000|20110114071000.000|CC1|DELAYED.                        
20110114071000.000|20110114071002.000|CC1|THIS SCANDAL WAS UNCOVERED BY   
20110114071002.000|20110114071004.000|CC1|PAUL SUNBY, A SELF-DESCRIBED    
20110114071004.000|20110114071006.000|CC1|SUPER BIG GULP FAN AND BIOLOGIST
20110114071006.000|20110114071009.000|CC1|WHO SAYS THE CHANGE WAS MADE    
20110114071009.000|20110114071011.000|CC1|CLEVERLY, QUIETLY AND DIE       
20110114071011.000|20110114071012.000|CC1|BOLLICALLY.                     
20110114071012.000|20110114071013.000|CC1|THEY CHANGED IT WITHOUT SAYING  
20110114071013.000|20110114071014.000|CC1|ANYTHING.                       
20110114071014.000|20110114071017.000|CC1| IF ONLY THEY WOULD DO THE SAME 
20110114071017.000|20110114071018.000|CC1|WITH THOSE TEN-YEAR-OLD HOT     
20110114071018.000|20110114071020.000|CC1|DOGS.                           
20110114071020.000|20110114071022.000|CC1|FOLKS, THIS IS OUTRAGEOUS.      
20110114071022.000|20110114071026.000|CC1|THE SUPER BIG GULP HAS TO BE 44 
20110114071026.000|20110114071027.000|CC1|OUNCES ACCORDING TO THE BUREAU  
20110114071027.000|20110114071030.000|CC1|OF SNACKS AND MEASURE, THE SAME 
20110114071030.000|20110114071031.000|CC1|GOVERNMENT ORGANIZATION THAT    
20110114071031.000|20110114071033.000|CC1|DECIDES WHAT SIZE BAR IS        
20110114071033.000|20110114071035.000|CC1|OFFICIALLY FUN AND WHEN A SIDE  
20110114071035.000|20110114071037.000|CC1|OF FRIES HAS BEEN BIGGIED.      
20110114071037.000|20110114071039.000|CC1|LOOK AT THIS THING.             
20110114071039.000|20110114071041.000|CC1|44 OUNCES?                      
20110114071041.000|20110114071043.000|CC1|THIS ISN'T A SUPER BIG COKE.    
20110114071043.000|20110114071046.000|CC1|FOR AMERICANS THAT'S AN AVERAGE 
20110114071046.000|20110114071047.000|CC1|MEDIUM SIP.                     
20110114071047.000|20110114071048.000|CC1|LOOK AT THIS.                   
20110114071048.000|20110114071106.000|CC1|( CHEERS AND APPLAUSE )         
20110114071106.000|20110114071107.000|CC1|I'M STILL THIRSTY.              
20110114071107.000|20110114071109.000|CC1|I'M AT LEAST FOUR OUNCES SHORT  
20110114071109.000|20110114071110.000|CC1|OF REFRESHMENT.                 
20110114071110.000|20110114071113.000|CC1|I NEED MY EMERGENCY FOUR-OUNCE  
20110114071113.000|20110114071126.000|CC1|MICROGULP.                      
20110114071126.000|20110114071135.000|CC1|( CHEERS AND APPLAUSE )         
20110114071135.000|20110114071139.000|CC1|REFRESHED.                      
20110114071139.000|20110114071142.000|CC1|SHRINKING THE SUPER BIG GULP IS 
20110114071142.000|20110114071143.000|CC1|AN ASSAULT ON THE AMERICAN WAY  
20110114071143.000|20110114071144.000|CC1|OF LIFE.                        
20110114071144.000|20110114071147.000|CC1|WE MUST NEVER FORGET THE EVENTS 
20110114071147.000|20110114071151.000|CC1|OF 7-ELEVEN.                    
20110114071151.000|20110114071152.000|CC1|THAT'S WHY I'VE TAKEN IT UPON   
20110114071152.000|20110114071156.000|CC1|MYSELF TO DEVELOP AN EVEN LARGER
20110114071156.000|20110114071157.000|CC1|GULP.                           
20110114071157.000|20110114071159.000|CC1|FORGET 44 OUNCES.               
20110114071159.000|20110114071202.000|CC1|MINE IS 44 GALLON, A VERITABLE  
20110114071202.000|20110114071205.000|CC1|MOUNT BEVERIST.                 
20110114071205.000|20110114071210.000|CC1|LADIES AND GENTLEMEN, I GIVE YOU
20110114071210.000|20110114071213.000|CC1|GULP-ZILLA.                     
20110114071213.000|20110114071216.000|CC1|AND THE BEST PART IS IT IS STILL
20110114071216.000|20110114071219.000|CC1|99 CENTS.                       
20110114071219.000|20110114071221.000|CC1|>> PREPARE TO BE QUENCHED.      
20110114071221.000|20110114071223.000|CC1|>> Stephen: NO.                 
20110114071223.000|20110114071224.000|CC1|NO, I'M NOT THIRSTY RIGHT NOW.  
20110114071224.000|20110114071226.000|CC1|>> I MUST QUENCH YOU.           
20110114071226.000|20110114071230.000|CC1|>> Stephen: NO, GULP-ZILLA,     
20110114071230.000|20110114071231.000|CC1|WHAT ARE YOU DOING?             
20110114071231.000|20110114071232.000|CC1|BAD.                            
20110114071232.000|20110114071456.000|CC1|I CREATED YOU.                  
20110114071456.000|20110114071457.000|CC1|              >> Stephen: WELCO,
20110114071457.000|20110114071457.000|CC1|EVERYBODY.                      
20110114071457.000|20110114071458.000|CC1|NATION, THERE'S NO GREATER      
