TOP|20110114230001|2011-01-14_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|611b4bce-203a-11e0-8454-001517add6f2
DUR|0:59:49.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:49:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114230002.000|20110114235950.000|SEG|Type=Story
20110114230002.000|20110114230004.000|CC1|ENTREPRENEURIP, THE ONLY WAY    
20110114230004.000|20110114230004.000|XDS|%   RATING: (NOT RATED) (72)
20110114230004.000|20110114230004.000|XDS|%     CALL: FNC 
20110114230004.000|20110114230005.000|CC1|FOR AMERICA TO REGAIN HER       
20110114230005.000|20110114230006.000|CC1|PLACIN THE WORLD IS WITH        
20110114230006.000|20110114230007.000|CC1|ENTREPREURSHIP AND              
20110114230007.000|20110114230007.000|XDS|%    TITLE: News, Fair and Balanced
20110114230007.000|20110114230008.000|CC1|INNOVATION.                     
20110114230008.000|20110114230009.000|CC1|FOSTER IT IN YOURWN FAMILY.     
20110114230009.000|20110114230011.000|CC1|FROM NEW YORK, GOOD NIGHT,      
20110114230011.000|20110114230012.000|CC1|AMERICA.                        
20110114230012.000|20110114230018.000|CC1|[ APPLAUSE ]                    
20110114230018.000|20110114230019.000|CC1| Bret: GOOD EVENING.            
20110114230019.000|20110114230020.000|CC1|I'M BRET BAIER.                 
20110114230020.000|20110114230021.000|CC1|THIS IS A FOX NEWS ALERT.       
20110114230021.000|20110114230022.000|CC1|REPUBLICANGEARING UP TO TE      
20110114230022.000|20110114230024.000|CC1|A RUN AT PRESIDE OBAMA NEXT     
20110114230024.000|20110114230025.000|CC1|YEAR I A MEGANEY CAMPGN.        
20110114230025.000|20110114230027.000|CC1|HAVE A NEW LEADER, AS THE       
20110114230027.000|20110114230029.000|CC1|PARTY ELECTS ITS NEXT           
20110114230029.000|20110114230030.000|CC1|CHAIRMAN.                       
20110114230030.000|20110114230031.000|CC1|WE HAVE FOX TM COVERAGE         
20110114230031.000|20110114230032.000|CC1|TONIGHT.                        
20110114230032.000|20110114230033.000|CC1|WHITE USE CORRESPONDENT MIKE    
20110114230033.000|20110114230034.000|CC1|EMANUEL TELLS US THE PRESINT    
20110114230034.000|20110114230036.000|CC1|IS GETTING HIS PEOPLE TOGETHER  
20110114230037.000|20110114230037.000|XDS|%  NETWORK: Fox News Channel
20110114230036.000|20110114230037.000|CC1|FOR WHAT COULD BE  BILLION      
20110114230037.000|20110114230040.000|CC1|DOLLAR RE-ELECTION CAMPAIGN.    
20110114230040.000|20110114230042.000|CC1|BUT WE BEGIN WITH CARL CAMERON  
20110114230042.000|20110114230043.000|CC1|AND BREAKING NEWS.              
20110114230043.000|20110114230044.000|CC1|GOOD EVENIN                     
20110114230044.000|20110114230046.000|CC1|>> HI BRET.                     
20110114230046.000|20110114230048.000|CC1|IT TOOK SEVEN BALLOTS FOR T     
20110114230048.000|20110114230050.000|CC1|168 MEMBERS OF THEEPUBLICAN     
20110114230050.000|20110114230051.000|CC1|NATION COMMITTEE TO REPLACE     
20110114230051.000|20110114230054.000|CC1|THEIR EATTLED CHAIRMAN          
20110114230054.000|20110114230055.000|CC1|MICHAEL STEELE.                 
20110114230055.000|20110114230057.000|CC1|THE NEW G.O.P.HIEF IS REINCE    
20110114230057.000|20110114230059.000|CC1|PRIEBUS, CHAIRMAN OF THE        
20110114230059.000|20110114230059.000|CC1|WISCONSIN PUBLICAN PARTY.       
20110114230059.000|20110114230102.000|CC1| POST-VICTORY REMARKS HE        
20110114230102.000|20110114230104.000|CC1|FOCUSSED ON THE UPCOMING 2012   
20110114230104.000|20110114230106.000|CC1|BATTLEND THE BILLION DLAR       
20110114230106.000|20110114230108.000|CC1|ELECTION CAMPAIGEPUBLICANS      
20110114230108.000|20110114230110.000|CC1|PLAN TO OUST T DEMOCRAT         
20110114230110.000|20110114230115.000|CC1|CURRENTLY IN THE WHI HOUSE.     
20110114230115.000|20110114230117.000|CC1|WE HAVE TO GET ON TRACK.        
20110114230117.000|20110114230119.000|CC1|TOGETHER WE CAN DEFEAT BARACK   
20110114230119.000|20110114230120.000|CC1|OBAMA IN 2012.                  
