TOP|20110114070001|2011-01-14_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c73a3c9c-1fb0-11e0-8d63-001517add6fa
DUR|0:34:48.85
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114070003.000|20110114070003.000|XDS|%    TITLE: MLT113EC
20110114070003.000|20110114070003.000|XDS|%  NETWORK: CBS
20110114070003.000|20110114070003.000|XDS|%     CALL:   
20110114070004.000|20110114070747.000|SEG|Type=Story
20110114070004.000|20110114070005.000|CC1|TERRORIZING CLASSMATES AND THEY 
20110114070005.000|20110114070007.000|CC1|CLAIM THE DISTRICT IS THAT      
20110114070007.000|20110114070009.000|CC1|PROTECTING THEIR CHILDREN.      
20110114070009.000|20110114070012.000|CC1|PAT: THAT'S 60 SECONDS AWAY.    
20110114070012.000|20110114070121.000|SEG_01|Type=Commercial
20110114070012.000|20110114070016.000|CC1|     TO THE NEW Pesto Turkey,CIO
20110114070016.000|20110114070018.000|CC1| SEASONED IN A ZESTY PESTO SAUCE
20110114070018.000|20110114070018.000|CC1|     FLOURISHING WITH GARLIC    
20110114070018.000|20110114070019.000|CC1|            AND BASIL           
20110114070019.000|20110114070021.000|CC1|      FOR FANTASTICO FLAVOR.    
20110114070021.000|20110114070021.000|CC1|    THIS SURPRISINGLY LOW-FAT   
20110114070021.000|20110114070023.000|CC1|             SANDWICH           
20110114070023.000|20110114070023.000|CC1|    IS AS BREATHTAKING AS THE   
20110114070023.000|20110114070025.000|CC1|    ROLLING HILLS OF TOSCANA.   
20110114070025.000|20110114070025.000|CC1|          OR EXPERIENCE         
20110114070025.000|20110114070028.000|CC1|       THE MOLTO DELICIOSO      
20110114070028.000|20110114070030.000|CC1|     NEW Pesto Chicken Melt,    
20110114070030.000|20110114070030.000|CC1|   GRILLED TO JUICY PERFECTION  
20110114070030.000|20110114070033.000|CC1|   AND LAYERED IN MELTY CHEESE  
20110114070033.000|20110114070033.000|CC1|         ON FRESHLY BAKED       
20110114070033.000|20110114070035.000|CC1|       9-GRAIN WHEAT BREAD.     
20110114070035.000|20110114070037.000|CC1|    THE NEW PESTO SANDWICHES.   
20110114070037.000|20110114070039.000|CC1|  CRANK UP THE FLAVOR AT Subway.
20110114070039.000|20110114070040.000|CC1|  Our Mercury Moment happened   
20110114070040.000|20110114070042.000|CC1|    when we got a cat tree.     
20110114070042.000|20110114070042.000|CC1|   Jane wanted the one          
20110114070042.000|20110114070042.000|CC1|  with nine compartments        
20110114070042.000|20110114070046.000|CC1|   and a mini hammock.          
20110114070046.000|20110114070046.000|CC1|It was too big to fit           
20110114070046.000|20110114070046.000|CC1|through the door, so I had      
20110114070046.000|20110114070049.000|CC1|to improvise.                   
20110114070049.000|20110114070050.000|CC1|          You got it?           
20110114070050.000|20110114070053.000|CC1|      No,no,no,no.no.no,no      
20110114070053.000|20110114070053.000|CC1|    I'm glad we had Mercury     
20110114070053.000|20110114070054.000|CC1|           Insurance.           
20110114070054.000|20110114070054.000|CC1|They took care of everything and
20110114070054.000|20110114070057.000|CC1| the car looks as good as new.  
20110114070057.000|20110114070057.000|CC1|And we upgraded to the          
20110114070057.000|20110114070059.000|CC1|Cat Mansion Deluxe!             
20110114070059.000|20110114070059.000|CC1|     Which everyone's very      
20110114070059.000|20110114070102.000|CC1|         excited about          
20110114070102.000|20110114070102.000|CC1|  We've dropped our rates up to 
20110114070102.000|20110114070102.000|CC1|    10% or more and added new   
20110114070102.000|20110114070106.000|CC1|           discounts            
20110114070106.000|20110114070106.000|CC1|  and benefits too.  Get a quote
20110114070106.000|20110114070121.000|CC1|     at mercuryinsurance.com    
20110114070121.000|20110114070122.000|SEG_01|Type=Story start
20110114070121.000|20110114070122.000|CC1|PAUL: GOOD EVENING, I'M PAUL    
20110114070122.000|20110114070123.000|CC1|MAGERS.                         
20110114070123.000|20110114070126.000|CC1|PAT: I'M PAT HARVEY.            
20110114070126.000|20110114070129.000|CC1|AING DANGER IN A LITTLE BODY.   
20110114070129.000|20110114070131.000|CC1|PARENTS CLAIM THE BOY HAS       
20110114070131.000|20110114070132.000|CC1|STABBED ONE CLASSMATE AND       
20110114070132.000|20110114070135.000|CC1|ATTACKED OTHERS, AND THEY SAY   
20110114070135.000|20110114070137.000|CC1|THE SCHOOL ISN'T DOING ENOUGH TO
20110114070137.000|20110114070138.000|CC1|PROTECT THEIR CHILDREN.         
20110114070138.000|20110114070140.000|CC1|THIS IS A STORY YOU'LL ONLY SEE 
20110114070140.000|20110114070143.000|CC1|ON CBS2.                        
20110114070143.000|20110114070144.000|CC1|>> Reporter: DISTRICT OFFICE IS 
20110114070144.000|20110114070145.000|CC1|CLOSED TONIGHT SO NOBODY WAS    
20110114070145.000|20110114070147.000|CC1|AVAILABLE FOR COMMENT.          
20110114070147.000|20110114070148.000|CC1|THIS IS WHERE THE MOTHERS       
20110114070148.000|20110114070151.000|CC1|GATHERED, AND THEY SAY THEY     
20110114070151.000|20110114070153.000|CC1|STILL HAVEN'T GOTTEN ANSWERS    
20110114070153.000|20110114070154.000|CC1|ABOUT A STUDENT WHO THEY CLAIM  
20110114070154.000|20110114070156.000|CC1|IS CAPABLE OF HURTING OTHERS AND
20110114070156.000|20110114070158.000|CC1|HIMSELF.                        
20110114070158.000|20110114070200.000|CC1|COLORING IS ALL THAT LITTLE     
20110114070200.000|20110114070201.000|CC1|RICHARD CHAVEZ LOOKS FORWARD TO 
20110114070201.000|20110114070205.000|CC1|IN HIS FIRST GRADE CLASS.       
20110114070205.000|20110114070209.000|CC1|BUT HIS LATEST DRAWING HAS HIS  
20110114070209.000|20110114070211.000|CC1|MOTHER IN TEARS.                
20110114070211.000|20110114070212.000|CC1|>> AN ARMY KNIFE.               
20110114070212.000|20110114070214.000|CC1|WHERE DID YOU SEE THIS?         
20110114070214.000|20110114070216.000|CC1|>> AT SCHOOL.                   
20110114070216.000|20110114070217.000|CC1|>> IF SOMETHING WERE TO HAPPEN  
20110114070217.000|20110114070224.000|CC1|TO HIM, THAT'S MY WORLD.        
20110114070224.000|20110114070226.000|CC1|>> Reporter: IRENE VASQUEZ IS   
20110114070226.000|20110114070227.000|CC1|WORRIED ABOUT HIS CLASSMATE,    
20110114070227.000|20110114070228.000|CC1|WE'LL CALL HIM JOHN.            
20110114070228.000|20110114070231.000|CC1|>> HE BEAT UP ANOTHER CHILD.    
20110114070231.000|20110114070234.000|CC1|JOHN HAS CHOKED ANOTHER CHILD   
20110114070234.000|20110114070236.000|CC1|THIS WEEK.                      
20110114070236.000|20110114070237.000|CC1|>> Reporter: VAZQUEZ SAYS THE   
20110114070237.000|20110114070239.000|CC1|BOY'S BEHAVIOR IS INCREASINGLY  
20110114070239.000|20110114070241.000|CC1|VIOLENT, ESPECIALLY NOTICEABLE  
20110114070241.000|20110114070244.000|CC1|SINCE SURGERY -- SUFFERING A    
20110114070244.000|20110114070248.000|CC1|FAMILY TRAGEDY, BUT AFTER       
20110114070248.000|20110114070251.000|CC1|EXPRESSING CONCERN TO A         
20110114070251.000|20110114070251.000|CC1|PRINCIPAL.                      
20110114070251.000|20110114070253.000|CC1|>> A SPOKESMAN SAYS A STUDENT   
20110114070253.000|20110114070254.000|CC1|WAS CAUGHT WITH A UTILITY       
20110114070254.000|20110114070255.000|CC1|DEVICE.                         
20110114070255.000|20110114070256.000|CC1|DISCIPLINARY ACTION WAS TAKEN.  
20110114070256.000|20110114070259.000|CC1|IT'S NOT ENOUGH.                
20110114070259.000|20110114070305.000|CC1|>> THERE WAS NOT REPORT FILED.  
20110114070305.000|20110114070307.000|CC1|>> Reporter: SHE PHOTOGRAPHED   
20110114070307.000|20110114070308.000|CC1|THE WELT ON HER SON'S HEAD.     
20110114070308.000|20110114070312.000|CC1|SHE CLAIMS HE IS BEING BULLIED. 
20110114070312.000|20110114070313.000|CC1|>> WE TOLD YOU NOT TO BE SCARED 
20110114070313.000|20110114070315.000|CC1|OF ANYTHING.                    
20110114070315.000|20110114070315.000|CC1|>> Reporter: THEY'RE TEARS THE  
20110114070315.000|20110114070317.000|CC1|MELT THE HEARTS OF THE MOTHERS. 
20110114070317.000|20110114070319.000|CC1|NOT JUST TWO BUT SEVERAL MOMS.  
20110114070319.000|20110114070322.000|CC1|>> I'M JUST WORRIED.            
20110114070322.000|20110114070323.000|CC1|>> Reporter: EACH OF THEIR      
20110114070323.000|20110114070327.000|CC1|CHILDREN IS NOW BRINGING HOME   
20110114070327.000|20110114070329.000|CC1|MORE THAN THEIR USUAL HOMEWORK. 
20110114070329.000|20110114070330.000|CC1|>> I WANT THEM TO DO SOMETHING  
20110114070330.000|20110114070331.000|CC1|ABOUT THAT CHILD.               
20110114070331.000|20110114070332.000|CC1|>> TALKING IN HIS SLEEP ABOUT   
20110114070332.000|20110114070334.000|CC1|JOHN.                           
20110114070334.000|20110114070336.000|CC1|>> Reporter: AGAIN, THE MOTHERS 
20110114070336.000|20110114070337.000|CC1|CLAIM THEY'RE IN THIS JUST TO   
20110114070337.000|20110114070339.000|CC1|PROTECT EACH AND EVERY CHILD IN 
20110114070339.000|20110114070340.000|CC1|THIS CLASSROOM, AND AS FOR JOHN,
20110114070340.000|20110114070342.000|CC1|THEY SAY THEY WANT TO GET HIM   
20110114070342.000|20110114070343.000|CC1|THE HELP NEEDS.                 
20110114070343.000|20110114070346.000|CC1|AS FOR THE DISTRICT, THEY       
20110114070346.000|20110114070348.000|CC1|DECLINED ANY COMMENT AND REFUSED
20110114070348.000|20110114070350.000|CC1|TO GO ON CAMERA.                
20110114070350.000|20110114070350.000|CC1|CBS2 NEWS.                      
20110114070350.000|20110114070352.000|CC1|PAUL: IT IS A LOT MORE THAN JUST
20110114070352.000|20110114070353.000|CC1|A BUSINESS.                     
20110114070353.000|20110114070358.000|CC1|IT'S A FAMILY TIED TO A MURDER  
20110114070358.000|20110114070359.000|CC1|VICTIMS.                        
20110114070359.000|20110114070406.000|CC1|THE RESTAURANT OWNED BY MONICA  
20110114070406.000|20110114070410.000|CC1|BERESFORD REDMOND IS STRUGGLING.
20110114070410.000|20110114070411.000|CC1|>> Reporter: THIS RESTAURANT IS 
20110114070411.000|20110114070414.000|CC1|ONE OF THE FIRST BRAZILIAN HOT  
20110114070414.000|20110114070416.000|CC1|SPOTS TO OPEN UP HERE 20 YEARS  
20110114070416.000|20110114070416.000|CC1|AGO.                            
20110114070416.000|20110114070417.000|CC1|THE SISTERS SAY FOR NOW THEY    
20110114070417.000|20110114070419.000|CC1|PLAN TO KEEP THE BUSINESS OPEN. 
20110114070419.000|20110114070421.000|CC1|WEDNESDAY THROUGH SUNDAY, FOR   
20110114070421.000|20110114070424.000|CC1|DINNER AND MUSIC.               
20110114070424.000|20110114070426.000|CC1|>> IT'S NOT ON MY MIND RIGHT NOW
20110114070426.000|20110114070430.000|CC1|TO GET RID OF IT.               
20110114070430.000|20110114070431.000|CC1|>> Reporter: A NEW JEER A NEW   
20110114070431.000|20110114070432.000|CC1|BEGINNING.                      
20110114070432.000|20110114070433.000|CC1|>> I MISS MY SISTER.            
20110114070433.000|20110114070434.000|CC1|I KNOW SHE'S AROUND.            
20110114070434.000|20110114070435.000|CC1|>> Reporter: THE RESTAURANT SHE 
20110114070435.000|20110114070439.000|CC1|OWNED IN PALMS WITH HER SISTER  
20110114070439.000|20110114070441.000|CC1|MONICA BERESFORD-REDMOND IS     
20110114070441.000|20110114070441.000|CC1|STILL OPEN.                     
20110114070441.000|20110114070443.000|CC1|>> IT WAS HER BABY.             
20110114070443.000|20110114070444.000|CC1|NEVER WANTED TO GET RID OF IT.  
20110114070444.000|20110114070446.000|CC1|AND I'LL TRY TO MAKE IT BETTER  
20110114070446.000|20110114070449.000|CC1|AND BETTER.                     
20110114070449.000|20110114070450.000|CC1|>> Reporter: SHE SAYS SHE HAS NO
