TOP|20101218070002|2010-12-18_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|6f6701e0-0a74-11e0-8c7d-00e0815fe725
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218070042.000|20101218073457.000|SEG|Type=Story
20101218070042.000|20101218070042.667|CCO|7EC
20101218070042.667|20101218070122.000|SEG_01|Type=Commercial
20101218070042.667|20101218070043.333|CCO|    
20101218070043.333|20101218070044.000|CCO|      [ Female Announcer ]
20101218070044.000|20101218070044.667|CCO|    
20101218070044.667|20101218070045.333|CCO|     The countdown is on...
20101218070045.333|20101218070046.000|CCO|        
20101218070046.000|20101218070046.667|CCO|        Get to JCPenney
20101218070046.667|20101218070047.333|CCO|    
20101218070047.333|20101218070048.000|CCO|    this Friday and Saturday
20101218070048.000|20101218070048.667|CCO|   for huge holiday savings!
20101218070048.667|20101218070049.333|CCO|  Wrap up the biggest savings
20101218070049.333|20101218070050.000|CCO|       with doorbusters.
20101218070050.000|20101218070050.667|CCO|     Get 60% off sleepwear
20101218070050.667|20101218070051.333|CCO|           and robes
20101218070051.333|20101218070052.000|CCO|    and 50-70% off sweaters.
20101218070052.000|20101218070053.111|CCO|    Save 60% on all blankets
20101218070053.111|20101218070054.222|CCO|      and save 50%
20101218070054.222|20101218070055.333|CCO|
20101218070055.333|20101218070056.444|CCO|on all diamond jewelry.
20101218070056.444|20101218070057.556|CCO|     Spend more, earn more
20101218070057.556|20101218070058.667|CCO|         with JCP Cash!
20101218070058.667|20101218070059.778|CCO|   That's 10, 15 or $20 off!
20101218070059.778|20101218070100.889|CCO| Unlike other stores, we don't
20101218070100.889|20101218070102.000|CCO|  make you come back to save!
20101218070102.000|20101218070103.667|CCO|Don't miss HUGE holiday savings
20101218070103.667|20101218070105.333|CCO|          at JCPenney!
20101218070105.333|20101218070107.000|CCO|         Go to jcp.com
20101218070107.000|20101218070108.667|CCO|   to see everything on sale.
20101218070108.667|20101218070110.333|CCO| New list. New gifts. Who knew!
20101218070110.333|20101218070122.000|CCO|           JCPenney.
20101218070122.000|20101218070124.000|SEG_01|Type=Story start
20101218070122.000|20101218070124.000|CCO|PAT: LOTS OF RAIN ON THE
20101218070124.000|20101218070126.000|CCO|RADAR AN THIS IS JUST THE
20101218070126.000|20101218070128.000|CCO|BEGINNING.
20101218070128.000|20101218070130.000|CCO|A FLASH FLOOD WATCH IS
20101218070130.000|20101218070132.000|CCO|ISSUED AS SEVERAL STORMS AIM
20101218070132.000|20101218070133.429|CCO|FOR SOUTHERN CALIFORNIA.
20101218070133.429|20101218070134.857|CCO|I'M PAT HARVEY.
20101218070134.857|20101218070136.286|CCO|THE RAIN HAS BEEN COPPING
20101218070136.286|20101218070137.714|CCO|DOWN ALL DAY AN NIGHT AND
20101218070137.714|20101218070139.143|CCO|MUCH MORE IS ON THE WAY FOR
20101218070139.143|20101218070140.571|CCO|THE WEEKEND.
20101218070140.571|20101218070142.000|CCO|THE WINDSHIELD WIPERS ARE ON
20101218070142.000|20101218070143.429|CCO|AND THE UMBRELLAS ARE OUT IN
20101218070143.429|20101218070144.857|CCO|THE SAN FERNANDO VALLEY.
20101218070144.857|20101218070146.286|CCO|IN SHERMAN OAKS THE RAIN
20101218070146.286|20101218070147.714|CCO|DIDN'T PUT A DAPPER ON THE
20101218070147.714|20101218070149.143|CCO|BUSY NIGHT.
20101218070149.143|20101218070150.571|CCO|JACKIE JOHNSON IS HERE WITH
20101218070150.571|20101218070152.000|CCO|DETAILS OF A FLASH FLOOD
20101218070152.000|20101218070153.111|CCO|WATCH FOR THE WEEKEND.
20101218070153.111|20101218070154.222|CCO|JACKIE: THAT'S RIGHT, THAT
20101218070154.222|20101218070155.333|CCO|FLASH FLOOD WATCH JUST WENT
20101218070155.333|20101218070156.444|CCO|INTO EFFECT.
20101218070156.444|20101218070157.556|CCO|IT GOES INTO EFFECT FOR
20101218070157.556|20101218070158.667|CCO|TOMORROW EVENING FOR THE
20101218070158.667|20101218070159.778|CCO|RECENT BURN AREAS OF L.A.
20101218070159.778|20101218070200.889|CCO|AND VENTURA COUNTIES IN
20101218070200.889|20101218070202.000|CCO|THOSE AREAS WE COULD SEE UP
20101218070202.000|20101218070203.286|CCO|TO AN INCH OF RAIN PER HOUR
20101218070203.286|20101218070204.571|CCO|WITH TOMORROW'S STORMS.
20101218070204.571|20101218070205.857|CCO|NOW THE RAIN TODAY HAS BEEN
20101218070205.857|20101218070207.143|CCO|STEADY ALL DAY BUT FAIRLY
20101218070207.143|20101218070208.429|CCO|LIGHT.
20101218070208.429|20101218070209.714|CCO|I KNOW WE HAVE SEEN RAIN
20101218070209.714|20101218070211.000|CCO|MOST OF THE DAY BUT HAVEN'T
20101218070211.000|20101218070212.250|CCO|HAD HEAVY DOWNPOURS.
20101218070212.250|20101218070213.500|CCO|WE WILL STARTING TOMORROW
20101218070213.500|20101218070214.750|CCO|ESPECIALLY INTO YOUR SUNDAY.
20101218070214.750|20101218070216.000|CCO|LET'S TAKE A LOOK AT THAT
20101218070216.000|20101218070217.250|CCO|DOPPLER RADAR.
20101218070217.250|20101218070218.500|CCO|YOU CAN SEE A LOT OF GREEN
20101218070218.500|20101218070219.750|CCO|OUT THERE.
20101218070219.750|20101218070221.000|CCO|THAT'S THAT STEADY RAIN
20101218070221.000|20101218070222.111|CCO|THAT'S BEEN FALLING ALL DAY
20101218070222.111|20101218070223.222|CCO|LONG.
20101218070223.222|20101218070224.333|CCO|TAKE A LOOK AT THIS UP AND
20101218070224.333|20101218070225.444|CCO|DOWN THE WEST COAST FROM
20101218070225.444|20101218070226.556|CCO|SEATTLE TO SAN DIEGO IT IS
20101218070226.556|20101218070227.667|CCO|RAING RIGHT NOW, AND MORE
20101218070227.667|20101218070228.778|CCO|HE HAVE RAIN TO COME.
20101218070228.778|20101218070229.889|CCO|TAKE A LOOK AT THE STORM
20101218070229.889|20101218070231.000|CCO|TIMELINE.
20101218070231.000|20101218070233.500|CCO|WE DO HAVE THAT WIDESPREAD
20101218070233.500|20101218070236.000|CCO|STEADY RAIN, PERIODS OF
20101218070236.000|20101218070238.500|CCO|HEAVY RAIN SATURDAY AND
20101218070238.500|20101218070241.000|CCO|SUNDAY WHEN IT'S.COM SOME
20101218070241.000|20101218070242.429|CCO|MOUNTAIN AND FOOTHILL
20101218070242.429|20101218070243.857|CCO|LOCATIONS COULD SEE UP TO
20101218070243.857|20101218070245.286|CCO|TEN INCHES OF RAIN.
20101218070245.286|20101218070246.714|CCO|I'LL BREAK DOWN THE FULL
20101218070246.714|20101218070248.143|CCO|WEEKEND FORECAST COMING UP.
20101218070248.143|20101218070249.571|CCO|PAT BACK TO YOU.
20101218070249.571|20101218070251.000|CCO|PAT: THANK YOU JACKIE.
20101218070251.000|20101218070253.000|CCO|A SOGGY WEEKEND MEANS
20101218070253.000|20101218070255.000|CCO|ANXIOUS TIMES FOR THOSE IN
20101218070255.000|20101218070257.000|CCO|THE FOOTHILLS AN BURN AREAS
20101218070257.000|20101218070259.000|CCO|WHERE FLOODING AND MUDSLIDES
20101218070259.000|20101218070301.000|CCO|ARE A DANGER.
20101218070301.000|20101218070302.111|CCO|SURAYA FADEL IS LIVE IN LA
20101218070302.111|20101218070303.222|CCO|CANADA-FLINTRIDGE WHERE
20101218070303.222|20101218070304.333|CCO|RESIDENTS KNOW THE ROUTINE.
20101218070304.333|20101218070305.444|CCO|>>Reporter: MANY OF THESE
20101218070305.444|20101218070306.556|CCO|FOLKS DID NOT EXPECT THIS
20101218070306.556|20101218070307.667|CCO|RAIN JUST BEFORE THE
20101218070307.667|20101218070308.778|CCO|CHRISTMAS HOLIDAY.
20101218070308.778|20101218070309.889|CCO|TAKE A LOOK AT SOME OF THE
20101218070309.889|20101218070311.000|CCO|STEADY RAIN WE HAVE SEEN
20101218070311.000|20101218070312.667|CCO|ALONG OCEAN VIEW.
20101218070312.667|20101218070314.333|CCO|ALL THESE FOLKS CAN DO RIGHT
20101218070314.333|20101218070316.000|CCO|NOW IS JUST WAIT AND HOPE
20101218070316.000|20101218070317.667|CCO|FOR THE BEST.
20101218070317.667|20101218070319.333|CCO|THE THOUGHT OF RAIN STORMS
20101218070319.333|20101218070321.000|CCO|POUNDING THROUGH NEXT
20101218070321.000|20101218070323.000|CCO|WEDNESDAY AND SEVERAL INCHES
20101218070323.000|20101218070325.000|CCO|OF WATER COMING DOWN HAS
20101218070325.000|20101218070327.000|CCO|SOUTHLAND RESIDENTS WHO LIVE
20101218070327.000|20101218070329.000|CCO|IN BURN AREAS ON EDGE.
20101218070329.000|20101218070331.000|CCO|>> IT HAS TO GET TO A
20101218070331.000|20101218070332.667|CCO|CERTAIN INTENSITY FOR A
20101218070332.667|20101218070334.333|CCO|CERTAIN DURATION OF TIME
20101218070334.333|20101218070336.000|CCO|BEFORE WE HAVE TO REALLY BE
20101218070336.000|20101218070337.667|CCO|ON OUR TOES.
20101218070337.667|20101218070339.333|CCO|>>Reporter: IN LA CANADA
20101218070339.333|20101218070341.000|CCO|ALONG OCEAN VIEW AND ANGELES
20101218070341.000|20101218070342.667|CCO|CREST HIGHWAY RESIDENTS HAVE
20101218070342.667|20101218070344.333|CCO|BRAVED SEVERAL STORMS AND
20101218070344.333|20101218070346.000|CCO|DONE WHAT THEY CAN TO
20101218070346.000|20101218070347.667|CCO|PROTECT THEIR HOMES.
20101218070347.667|20101218070349.333|CCO|THIS LATEST MASSIVE STORM
20101218070349.333|20101218070351.000|CCO|PREDICTED HAS FIRE RAVAGED
20101218070351.000|20101218070352.667|CCO|COMMUNITIES WORRIED ABOUT
20101218070352.667|20101218070354.333|CCO|MUDSLIDES.
