TOP|20101218050002|2010-12-18_0500_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|abbf4fbe-0a63-11e0-b50f-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 21:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:21|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218050022.000|20101218051111.000|SEG|Type=Story
20101218050022.000|20101218050025.333|CCO|>>> THE FINAL CHAPTER IN A STORY
20101218050025.333|20101218050028.667|CCO|THAT ASTONISHED THE WORLD.
20101218050028.667|20101218050032.000|CCO|THE KIDNAPPING.
20101218050032.000|20101218050034.000|CCO|AND RESCUE OF ELIZABETH SMART.
20101218050034.000|20101218050036.000|CCO|>> THE WORLD DOESN'T SCARE ME.
20101218050036.000|20101218050038.000|CCO|>> TONIGHT THE MOST DETAILED 
20101218050038.000|20101218050040.000|CCO|ACCOUNT YET O WHAT REALLY 
20101218050040.000|20101218050042.000|CCO|HAPPENED DURING THOSE NINE 
20101218050042.000|20101218050043.429|CCO|MONTHS OF CAPTIVITY.
20101218050043.429|20101218050044.857|CCO|>> HE COMES IN AND PERFORMS THIS
20101218050044.857|20101218050046.286|CCO|MARRIAGE CEREMONY.
20101218050046.286|20101218050047.714|CCO|>> WITH THE VERDICT IN, HER 
20101218050047.714|20101218050049.143|CCO|PARENTS SPEAK OUT ABOUT THE 
20101218050049.143|20101218050050.571|CCO|SEARCH.
20101218050050.571|20101218050052.000|CCO|>> EVERY SINGLE DAY WAS TORTURE.
20101218050052.000|20101218050053.667|CCO|>> THE RESCUE -- 
20101218050053.667|20101218050055.333|CCO|>> I SAID, ELIZABETH, IS IT YOU?
20101218050055.333|20101218050057.000|CCO|AND SHE SAID YES, DAD, IT'S 
20101218050057.000|20101218050058.667|CCO|REALLY ME.
20101218050058.667|20101218050100.333|CCO|>> AND THEIR DAUGHTER'S LIFE 
20101218050100.333|20101218050102.000|CCO|NOW.
20101218050102.000|20101218050103.250|CCO|>> SHE'S DATED, I UNDERSTAND.
20101218050103.250|20101218050104.500|CCO|>> YES.
20101218050104.500|20101218050105.750|CCO|>> HAD RELATIONSHIPS.
20101218050105.750|20101218050107.000|CCO|>> NO SHORTAGE OF THAT.
20101218050107.000|20101218050108.250|CCO|>> A COURAGEOUS YOUNG WOMAN'S 
20101218050108.250|20101218050109.500|CCO|JOURNEY TO HELL AND BACK.
20101218050109.500|20101218050110.750|CCO|>> CHRISTMAS REALLY DID COME 
