TOP|20101218030001|2010-12-18_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|e7d788b0-0a52-11e0-915a-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218030009.000|20101218032956.000|SEG|Type=Story
20101218030009.000|20101218030012.250|SEG_01|Type=Commercial
20101218030009.000|20101218030011.000|CCO| 
20101218030011.000|20101218030012.250|CCO|[CAPTIONING MADE POSSIBLE BY  
20101218030012.250|20101218030013.500|SEG_01|Type=Story start
20101218030012.250|20101218030013.500|CCO|WARNER BROS. DOMESTIC 
20101218030013.500|20101218030014.750|CCO|TELEVISION DISTRIBUTION]
20101218030014.750|20101218030016.000|CCO|>> I'M MARIO LOPEZ. 
20101218030016.000|20101218030017.250|CCO|YOU'RE EXCLUSIVE WITH LARRY 
20101218030017.250|20101218030018.500|CCO|KING AFTER A STAR-STUDDED FINAL 
20101218030018.500|20101218030019.750|CCO|SHOW. 
20101218030019.750|20101218030021.000|CCO|>> IT WAS ALL A SURPRISE. 
20101218030021.000|20101218030023.000|CCO|CAPTIONED BY THE
20101218030023.000|20101218030025.000|CCO|NATIONAL CAPTIONING INSTITUTE 
20101218030025.000|20101218030027.000|CCO|---WWW.NCICAP.ORG---
20101218030027.000|20101218030029.000|CCO|>> AFTER 50,000 INTERVIEWS, 
20101218030029.000|20101218030031.000|CCO|LARRY SAYS GOOD NIGHT.
20101218030031.000|20101218030032.667|CCO|>> INSTEAD OF GOODBYE, HOW  
20101218030032.667|20101218030034.333|CCO|ABOUT SO LONG?
20101218030034.333|20101218030036.000|CCO|>> SECRETS FROM HIS 
20101218030036.000|20101218030037.667|CCO|COAST-TO-COAST SEND-OFF.
20101218030037.667|20101218030039.333|CCO|>> I FEEL SAD BUT HOPEFUL.
20101218030039.333|20101218030041.000|CCO|>> HOW A 10-YEAR-OLD STOLE THE  
20101218030041.000|20101218030042.250|CCO|SHOW AND THE EMOTIONAL MOMENT 
20101218030042.250|20101218030043.500|CCO|YOU DIDN'T SEE AFTER THE LIGHTS 
20101218030043.500|20101218030044.750|CCO|WENT DOWN.
20101218030044.750|20101218030046.000|CCO|>> PEOPLE WERE IN TEARS.
20101218030046.000|20101218030047.250|CCO|>> TIGER'S BROTHER BREAKS HIS 
20101218030047.250|20101218030048.500|CCO|SILENCE.
20101218030048.500|20101218030049.750|CCO|>> WE ARE FAMILY. 
20101218030049.750|20101218030051.000|CCO|I'VE GOTTEN NO RESPONSE.
20101218030051.000|20101218030052.667|CCO|>> WHY TIGER SHUT OUT HIS OWN 
20101218030052.667|20101218030054.333|CCO|FLESH AND BLOOD, AND HIS  
20101218030054.333|20101218030056.000|CCO|BROTHER'S THEORY ABOUT TIGER'S  
20101218030056.000|20101218030057.667|CCO|CHEATING SPREE. 
20101218030057.667|20101218030059.333|CCO|NEW VIDEO MICHAEL DOUGLAS 
20101218030059.333|20101218030101.000|CCO|WALKING HIS DOG IN NEW YORK.
20101218030101.000|20101218030103.000|CCO|IS HE REALLY PLANNING A TRIP  
20101218030103.000|20101218030105.000|CCO|AROUND THE WORLD? 
20101218030105.000|20101218030107.000|CCO|THE OBAMAS' ROYAL DIS?
20101218030107.000|20101218030109.000|CCO|WHY THEY WON'T BE AT PRINCE 
20101218030109.000|20101218030111.000|CCO|WILLIAM'S WEDDING.
20101218030111.000|20101218030113.000|CCO|TODAY'S BIG RUMOR, SANDRA 
20101218030113.000|20101218030115.000|CCO|BULLOCK HEADED TO OUTER SPACE 
20101218030115.000|20101218030117.000|CCO|WITH GEORGE CLOONEY?
20101218030117.000|20101218030119.000|CCO|HOW COOL IS THIS? 
20101218030119.000|20101218030121.000|CCO|ANNIE LENNOX BELTS ONE OUT FOR  
20101218030121.000|20101218030123.500|CCO|A.J.
20101218030123.500|20101218030126.000|CCO|[APPLAUSE]
20101218030126.000|20101218030128.500|CCO|>> WELCOME BACK, EVERYONE.
20101218030128.500|20101218030131.000|CCO|I'M MARIO LOPEZ.
20101218030131.000|20101218030133.000|CCO|IT IS THE END OF AN ERA.
20101218030133.000|20101218030135.000|CCO|I GREW UP WATCHING LARRY KING 
20101218030135.000|20101218030137.000|CCO|AND IT'S HARD TO BELIEVE HE'S 
20101218030137.000|20101218030139.000|CCO|FINALLY HUNG UP THOSE 
20101218030139.000|20101218030141.000|CCO|SUSPENDERS BUT WE WERE ALL OVER 
20101218030141.000|20101218030143.000|CCO|HIS GIANT FINAL SHOW WITH 
20101218030143.000|20101218030145.000|CCO|EVERYTHING YOU DIDN'T SEE.
20101218030145.000|20101218030147.000|CCO|>> YOU, MY AUDIENCE, THANK YOU. 
20101218030147.000|20101218030149.000|CCO|>> 25 YEARS, 50,000 INTERVIEWS, 
20101218030149.000|20101218030151.000|CCO|IT ALL COMES DOWN TO THIS.
20101218030151.000|20101218030152.667|CCO|>> INSTEAD OF GOODBYE, HOW  
20101218030152.667|20101218030154.333|CCO|ABOUT SO LONG?
20101218030154.333|20101218030156.000|CCO|>> LIGHTS OUT FOR LARRY KING  
20101218030156.000|20101218030157.667|CCO|DURING HIS FINAL BROADCAST ON 
20101218030157.667|20101218030159.333|CCO|CNN.
20101218030159.333|20101218030201.000|CCO|>> I DON'T KNOW HOW I FEEL. 
20101218030201.000|20101218030202.667|CCO|I FEEL SAD BUT HOPEFUL. 
20101218030202.667|20101218030204.333|CCO|>> ARRIVING WITH WIFE SHAWN AND 
20101218030204.333|20101218030206.000|CCO|HER TWO SONS -- 
