TOP|20101218010002|2010-12-18_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|24bd868c-0a42-11e0-978f-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Police Arrest Couple in Baby-Snatching and Murder Case; Ana Diaz de Ceja`s body found burned, baby returned to father.
LAN|ENG
LBT|2010-12-17 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:15:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218010012.000|20101218011501.000|SEG|Type=Story
20101218010012.000|20101218010017.000|CCO|>>> BREAKING NEWS TONIGHT.
20101218010017.000|20101218010022.000|CCO|OUT OF CALIFORNIA.
20101218010022.000|20101218010024.000|CCO|A BEAUTIFUL 26-YEAR-OLD NEW 
20101218010024.000|20101218010026.000|CCO|MOTHER HEADS TO THE DOCTOR WITH 
20101218010026.000|20101218010028.000|CCO|HER 2-MONTH-OLD BABY BOY WHEN 
20101218010028.000|20101218010030.000|CCO|THEY BOTH MYSTERIOUSLY VANISH.
20101218010030.000|20101218010032.000|CCO|WITHIN HOURS, THE MOTHER IS 
20101218010032.000|20101218010034.500|CCO|FOUND DEAD.
20101218010034.500|20101218010037.000|CCO|THE REMAINS SO BADLY BURNED, 
20101218010037.000|20101218010039.500|CCO|INVESTIGATORS HAVE TO USE DENTAL
20101218010039.500|20101218010042.000|CCO|RECORDS TO I.D. HER.
20101218010042.000|20101218010043.667|CCO|FIVE DAYS LATER, THE MISSING 
20101218010043.667|20101218010045.333|CCO|NEWBORN IS FOUND ABANDONED ON 
20101218010045.333|20101218010047.000|CCO|THE DOORSTEP OF A NEARBY HOME 
20101218010047.000|20101218010048.667|CCO|AND IN A STUNNING TWIST, A KEY 
20101218010048.667|20101218010050.333|CCO|WITNESS REPORTS A MYSTERY COUPLE
20101218010050.333|20101218010052.000|CCO|TRIES TO SELL THE BABY.
20101218010052.000|20101218010054.500|CCO|JUST IN TONIGHT, TIPS LEAD TO 
20101218010054.500|20101218010057.000|CCO|THE ARREST OF TWO ALLEGED BABY 
20101218010057.000|20101218010059.500|CCO|SNATCHERS TURNED KILLERS.
20101218010059.500|20101218010102.000|CCO|ACCUSEDED OF STRANGLING, BURNING
20101218010102.000|20101218010105.333|CCO|AND DUMPING THE MOM IN AN 
20101218010105.333|20101218010108.667|CCO|ORCHARD.
20101218010108.667|20101218010112.000|CCO|TONIGHT, INSIDE THE CHILLING 
20101218010112.000|20101218010114.500|CCO|MURDER PLOT.
20101218010114.500|20101218010117.000|CCO|>> CHARGES OF FIRST-DEGREE 
20101218010117.000|20101218010119.500|CCO|MURDER.
20101218010119.500|20101218010122.000|CCO|THERESA ROBLES AND JOSE.
20101218010122.000|20101218010124.500|CCO|THEY MURDERED ANA DIAZ, BRUTALLY
20101218010124.500|20101218010127.000|CCO|ATTACKED AND STOLE HER YOUNGEST 
20101218010127.000|20101218010129.500|CCO|SON, ANTHONY. 
20101218010129.500|20101218010132.000|CCO|>> SAF AMGLY STRANGLED. 
20101218010132.000|20101218010134.000|CCO|>> ROBLES HAD HAD A MISCARRIAGE 
20101218010134.000|20101218010136.000|CCO|AND SET HER EYES ON ANA'S BABY. 
20101218010136.000|20101218010138.000|CCO|>> DUMPED IN AN ORCHARD. 
20101218010138.000|20101218010140.000|CCO|>> ROBELES WANTED TO RAISE 
20101218010140.000|20101218010142.000|CCO|LITTLE ANTHONY AS HER OWN. 
20101218010142.000|20101218010144.000|CCO|>> AND LIT ON FIRE.
20101218010144.000|20101218010146.000|CCO|>> LAW ENFORCEMENT HAVE JUST 
20101218010146.000|20101218010148.000|CCO|ARRESTED A COUPLE IN THE MURDER 
20101218010148.000|20101218010150.000|CCO|OF ANA DeCEJA.
20101218010150.000|20101218010152.000|CCO|>> THEY CAN MURDER A WOMAN. 
20101218010152.000|20101218010153.286|CCO|>> STEALING HER BABY.
20101218010153.286|20101218010154.571|CCO|COPS SAY THEY GAVE A CHILLING 
20101218010154.571|20101218010155.857|CCO|ACCOUNT TO WHAT HAPPENED TO THE 
20101218010155.857|20101218010157.143|CCO|26-YEAR-OLD MOTHER OF TWO. 
20101218010157.143|20101218010158.429|CCO|>> THESE ARE SICK PEOPLE.
20101218010158.429|20101218010159.714|CCO|>> GOOD EVENING, I'M PAT LALAMA 
20101218010159.714|20101218010201.000|CCO|IN FOR NANCY GRACE.
20101218010201.000|20101218010203.500|CCO|BREAKING NEWS TONIGHT OUT OF 
20101218010203.500|20101218010206.000|CCO|CALIFORNIA.
20101218010206.000|20101218010208.500|CCO|A NEW MOTHER FOUND DEAD.
20101218010208.500|20101218010211.000|CCO|BADLY BURNED IN AN ALMOND 
20101218010211.000|20101218010212.667|CCO|ORCHARD, HER NEWBORN ABANDONED 
