TOP|20101218030001|2010-12-18_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|e810e718-0a52-11e0-ae48-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218030011.000|20101218035956.000|SEG|Type=Story
20101218030011.000|20101218030013.000|CCO|>> GRETA: SARAH PALIN GOES IT
20101218030013.000|20101218030015.000|CCO|AGAIN.
20101218030015.000|20101218030017.000|CCO|GOING ROGUE AND SLAMMING THE
20101218030017.000|20101218030019.000|CCO|TAX CUT COMPROMISE.
20101218030019.000|20101218030021.000|CCO|WHY?
20101218030021.000|20101218030022.667|CCO|>> IT STILL ALLOWS THE
20101218030022.667|20101218030024.333|CCO|UNCERTAINTY IN THE FREE MARKET
20101218030024.333|20101218030026.000|CCO|THAT ARE BUSINESSES THAT I AS
20101218030026.000|20101218030027.667|CCO|A BUSINESSWOMAN THAT I FEAR.
20101218030027.667|20101218030029.333|CCO|WHAT WE NEED IS TO MAKE SURE
20101218030029.333|20101218030031.000|CCO|WE KNOW WHAT TAX RATES ARE
20101218030031.000|20101218030034.333|CCO|GONNA BE SO WE KNOW WE CAN
20101218030034.333|20101218030037.667|CCO|AFFORD TO HIRE PEOPLE.
20101218030037.667|20101218030041.000|CCO|>> AND THOUGH TAXES CAN GO UP?
20101218030041.000|20101218030042.667|CCO|>> THEY CAN RETRO THAT BACK.
20101218030042.667|20101218030044.333|CCO|I THINK IT IS A LUCY DEAL AND
20101218030044.333|20101218030046.000|CCO|WE CAN DO BETTER.
20101218030046.000|20101218030047.667|CCO|>> GRETA: IS GOVERNOR PALIN
20101218030047.667|20101218030049.333|CCO|RIGHT?
20101218030049.333|20101218030051.000|CCO|IS THIS A LOUSY DEAL?
20101218030051.000|20101218030052.429|CCO|CONGRESSWOMAN BACHMANN JOINS
20101218030052.429|20101218030053.857|CCO|US.
20101218030053.857|20101218030055.286|CCO|SHOULD THE TEA PARTY CAUCUS
20101218030055.286|20101218030056.714|CCO|AND THE TEA PARTY MOVEMENT
20101218030056.714|20101218030058.143|CCO|SHOULD THEY BE HAPPY WITH THIS
20101218030058.143|20101218030059.571|CCO|OR NOT?
20101218030059.571|20101218030101.000|CCO|>> I WANT HAPPY WITH IT.
20101218030101.000|20101218030102.429|CCO|AND I VOTED NO ON THE TAX BILL
20101218030102.429|20101218030103.857|CCO|AS WELL.
20101218030103.857|20101218030105.286|CCO|IT CONTINUES DEFICIT SPENDING.
20101218030105.286|20101218030106.714|CCO|SPENDING THAT WE CAN'T PAY
20101218030106.714|20101218030108.143|CCO|FOR.
20101218030108.143|20101218030109.571|CCO|A CLEAR MESSAGE WE GOT FROM
20101218030109.571|20101218030111.000|CCO|THE VOTERS IN NOVEMBER.
20101218030111.000|20101218030113.000|CCO|EVEN MORE THAN THAT, I'M
20101218030113.000|20101218030115.000|CCO|WORRIED BECAUSE IT BLOWS A
20101218030115.000|20101218030117.000|CCO|HOLE WIDE OPEN IN THE SOCIAL
20101218030117.000|20101218030119.000|CCO|SECURITY TRUST FUN OF 111
20101218030119.000|20101218030121.000|CCO|BILLION DOLLARS.
20101218030121.000|20101218030122.667|CCO|I THINK PRESIDENT OBAMA --
20101218030122.667|20101218030124.333|CCO|PRESIDENT OBAMA WILL CALL FOR
20101218030124.333|20101218030126.000|CCO|TAX INCREASES SHORTLY TO BE
20101218030126.000|20101218030127.667|CCO|ABLE TO PAY FOR THAT.
20101218030127.667|20101218030129.333|CCO|I THINK WHAT HE MAY DOWN IS
20101218030129.333|20101218030131.000|CCO|CALL TO LIVE THE CAP ON
20101218030131.000|20101218030132.667|CCO|EARNINGS SUBJECT TO PAYROLL
20101218030132.667|20101218030134.333|CCO|TAXES.
20101218030134.333|20101218030136.000|CCO| I THINK HE MAY CALL FOR
20101218030136.000|20101218030137.667|CCO|EMPLOYERS TO PICK UP THE 2%
20101218030137.667|20101218030139.333|CCO|SHARE THAT EMPLOYEES WON'T BE
20101218030139.333|20101218030141.000|CCO|PAYING.
20101218030141.000|20101218030142.429|CCO|BECAUSE THE WAY WE FUND SOCIAL
20101218030142.429|20101218030143.857|CCO|SECURITY TODAY IS IN
20101218030143.857|20101218030145.286|CCO|REAL-TIME.
20101218030145.286|20101218030146.714|CCO|IT IS ALL OF OUR PAYCHECKS THE
20101218030146.714|20101218030148.143|CCO|PAYROLL TAX COMES OUT, IT GOES
20101218030148.143|20101218030149.571|CCO|INTO THE SOCIAL SECURITY TRUST
20101218030149.571|20101218030151.000|CCO|FUND AND ESSENTIALLY IT GOES
20101218030151.000|20101218030153.000|CCO|RIGHT OUT THE DOOR TO PAY
20101218030153.000|20101218030155.000|CCO|SOCIAL SECURITY RECIPIEN
20101218030155.000|20101218030157.000|CCO|WHEN WE LOWER THAT AMOUNT,
20101218030157.000|20101218030159.000|CCO|THAT IS GOING INTO SOCIAL
20101218030159.000|20101218030201.000|CCO|SECURITY BY 111 BILLION
20101218030201.000|20101218030202.667|CCO|DOLLARS, PEOPLE ARE STILL
20101218030202.667|20101218030204.333|CCO|DEPENDING ON THOSE CHECKS.
20101218030204.333|20101218030206.000|CCO|WE HAVE TO PAY THEM.
20101218030206.000|20101218030207.667|CCO|SO WE HAVE TO HAVE SOME MEANS
20101218030207.667|20101218030209.333|CCO|TO DO IT.
20101218030209.333|20101218030211.000|CCO|I THINK THIS BILL WILL MEAN A
20101218030211.000|20101218030213.000|CCO|TAX INCREASE AROUND THE
20101218030213.000|20101218030215.000|CCO|CORNER.
20101218030215.000|20101218030217.000|CCO|>> GRETA: 138 REPUBLICANS IN
20101218030217.000|20101218030219.000|CCO|THE HOUSE VOTED FOR THIS BILL.
20101218030219.000|20101218030221.000|CCO|WHAT SPECIFICALLY, IF YOU HAD
20101218030221.000|20101218030222.429|CCO|A MAGIC WAND TO MAKE THE
20101218030222.429|20101218030223.857|CCO|PERFECT BILL, WHAT DID YOU
20101218030223.857|20101218030225.286|CCO|WANT?
20101218030225.286|20101218030226.714|CCO|>> I WOULD HAVE EXTENDED -- I
20101218030226.714|20101218030228.143|CCO|INTRODUCED A BILL TWO DAYS
20101218030228.143|20101218030229.571|CCO|AGO.
20101218030229.571|20101218030231.000|CCO|IT WOULD HAVE EXAMINE ENDED
20101218030231.000|20101218030233.500|CCO|THE TAX CUTS AT -- EXTENDED
