TOP|20101218073501|2010-12-18_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|52aa5d86-0a79-11e0-8269-00e0815fe725
DUR|1:01:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:16:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218073504.077|20101218083655.000|SEG|Type=Story
20101218073504.077|20101218073504.846|CCO| PARELLA AND
20101218073504.846|20101218073505.615|CCO|TAKE IT EASY ON THE ROAD.
20101218073505.615|20101218073506.385|CCO|JACKIE: THAT'S RIGHT, HEAVY
20101218073506.385|20101218073507.154|CCO|RAIN.
20101218073507.154|20101218073507.923|CCO|PAT: OKAY, JIM WE WILL SEE
20101218073507.923|20101218073508.692|CCO|YOU OVER THE WEEKEND ON CBS
20101218073508.692|20101218073509.462|CCO|SPORTS.
20101218073509.462|20101218073510.231|CCO|GOOD NIGHT EVERYBODY.
20101218073510.231|20101218073511.000|CCO|[THE CAPTIONING ON THIS 
20101218073511.000|20101218073512.111|CCO|PROGRAM IS PROVIDED AS 
20101218073512.111|20101218073513.222|CCO|AN INDEPENDENT SERVICE OF 
20101218073513.222|20101218073514.333|CCO|MEDIA CAPTIONING SERVICES, 
20101218073514.333|20101218073515.444|CCO|WHICH IS SOLELY RESPONSIBLE 
20101218073515.444|20101218073516.556|CCO|FOR THE ACCURATE AND 
20101218073516.556|20101218073517.667|CCO|COMPLETE TRANSCRIPTION 
20101218073517.667|20101218073518.778|CCO|OF PROGRAM CONTENT.] )
20101218073518.778|20101218073519.889|CCO|>>FROM NEW YORK,
20101218073519.889|20101218073521.000|CCO|THE GREATEST CITY IN THE WORLD,
20101218073521.000|20101218073526.000|CCO|IT'S THE "LATE SHOW" WITH
20101218073526.000|20101218073531.000|CCO|DAVID LETTERMAN.
20101218073531.000|20101218073604.333|SEG_01|Type=Commercial
20101218073531.000|20101218073536.000|CCO|TONIGHT...
20101218073536.000|20101218073551.000|CCO|PLUS PAUL SHAFFER AND THE
20101218073551.000|20101218073556.000|CCO|CBS ORCHESTRA.
20101218073556.000|20101218073601.000|CCO|Captioning sponsored by
20101218073601.000|20101218073604.333|CCO|WORLDWIDE PANTS and CBS
20101218073604.333|20101218073607.667|SEG_01|Type=Story start
20101218073604.333|20101218073607.667|CCO|(BAND PLAYING
20101218073607.667|20101218073611.000|CCO|"LATE SHOW" THEME)
20101218073611.000|20101218073616.000|CCO|(CHEERS AND APPLAUSE)
20101218073616.000|20101218073621.000|CCO|JUDGE
20101218073621.000|20101218073626.000|CCO|>> Dave: THANK YOU.
20101218073626.000|20101218073631.000|CCO|THANK YOU VERY MUCH.
20101218073631.000|20101218073641.000|CCO|( CHEERS AND APPLAUSE )
20101218073641.000|20101218073642.250|CCO|S THANK YOU VERY MUCH.
20101218073642.250|20101218073643.500|CCO|( LAUGHTER )
20101218073643.500|20101218073644.750|CCO|34 YOU KNOW, IN SHOW BUSINESS,
20101218073644.750|20101218073646.000|CCO|SOMETIMES-- YOU KNOW WHAT
20101218073646.000|20101218073647.250|CCO|MATHEMATICIAN THE SHOW, EVERY
20101218073647.250|20101218073648.500|CCO|NIGHT THE AUDIENCE MATHEMATICIAN
20101218073648.500|20101218073649.750|CCO|THE SHOW, AND YOU PEOPLE HAVE
20101218073649.750|20101218073701.000|CCO|BEEN WONDERFUL SO FAR.
20101218073701.000|20101218073703.500|CCO|( LAUGHTER )
