TOP|20101218050002|2010-12-18_0500_US_KABC_20-20
COL|Communication Studies Archive, UCLA 
UID|abc427e6-0a63-11e0-90e3-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 21:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218050012.000|20101218055956.000|SEG|Type=Story
20101218050012.000|20101218050015.333|CCO|>> HIDDEN CAMERAS ON.
20101218050015.333|20101218050018.667|CCO|WE ASKED AND BOY, DID YOU 
20101218050018.667|20101218050022.000|CCO|ANSWER.
20101218050022.000|20101218050024.000|CCO|>> THE MAN ASKED YOU A QUESTION.
20101218050024.000|20101218050026.000|CCO|>> YOUR VOTES FROM A LIST OF TEN
20101218050026.000|20101218050028.000|CCO|FOR YOUR FAVORITE EPISODES OF 
20101218050028.000|20101218050030.000|CCO|"WHAT WOULD YOU DO?" 
20101218050030.000|20101218050032.000|CCO|>> I'VE SEEN THE SHOW.
20101218050032.000|20101218050034.000|CCO|I'VE SEEN THE SHOW. 
20101218050034.000|20101218050036.000|CCO|>> TONIGHT WE'RE COUNTING DOWN 
20101218050036.000|20101218050038.000|CCO|FROM LAST TO FIRST, THE THINGS 
20101218050038.000|20101218050040.000|CCO|YOU HATE BUT LOVE US TAKING ON.
20101218050040.000|20101218050042.000|CCO|>> I JUST LIED TO GARY.
20101218050042.000|20101218050044.500|CCO|>> LOUD TALKERS.
20101218050044.500|20101218050047.000|CCO|>> RACIST CLERKS. 
20101218050047.000|20101218050049.500|CCO|>> I'VE NOT DONE ANYTHING WRONG.
20101218050049.500|20101218050052.000|CCO|>> LOOK AT HER. 
20101218050052.000|20101218050054.000|CCO|>> LOOK AT HER.
20101218050054.000|20101218050056.000|CCO|>> BAD PARENTS.
20101218050056.000|20101218050058.000|CCO|>> YOU SHOULD  SHOT. 
20101218050058.000|20101218050100.000|CCO|>> I SHOULD BE SHOT?
20101218050100.000|20101218050102.000|CCO|>> A BIGOTED WAITER ATTACKING 
20101218050102.000|20101218050104.000|CCO|GAY PARENTS. 
20101218050104.000|20101218050106.000|CCO|>> IT'S BAD ENOUGH YOU'RE 
20101218050106.000|20101218050108.000|CCO|LESBIANS BUT NOW YOU HAVE KIDS. 
20101218050108.000|20101218050110.000|CCO|>> ARE YOU KIDDING. 
20101218050110.000|20101218050112.000|CCO|>> HAVE YOU EVER TRIED A MAN.
20101218050112.000|20101218050113.667|CCO|I WOULD BE WILLING TO VOLUNTEER.
20101218050113.667|20101218050115.333|CCO|>> YOUR NUMBER ONE CHOICE, JUST 
20101218050115.333|20101218050117.000|CCO|WAIT.
20101218050117.000|20101218050118.667|CCO|SO WHEN YOU THINK NO ONE IS 
20101218050118.667|20101218050120.333|CCO|WATCHING, DO YOU STEP IN, STEP 
20101218050120.333|20101218050122.000|CCO|UP OR STEP AWAY?
20101218050122.000|20101218050125.333|CCO|WE ASKED WHAT WOULD YOU DO?
20101218050125.333|20101218050128.667|CCO|HERE IS VIEWERS' CHOICE NUMBER 
20101218050128.667|20101218050132.000|CCO|FIVE.
20101218050132.000|20101218050133.111|CCO|>> Reporter: HOW MANY TIMES HAVE
20101218050133.111|20101218050134.222|CCO|YOU SEEN OR HEARD SOMETHING LIKE
20101218050134.222|20101218050135.333|CCO|THIS?
20101218050135.333|20101218050136.444|CCO|>> HE SHOULD HAVE SAID IT AT THE
20101218050136.444|20101218050137.556|CCO|MEETING TODAY.
20101218050137.556|20101218050138.667|CCO|HE DIDN'T, SO WE NEED TO DEAL 
20101218050138.667|20101218050139.778|CCO|WITH THIS NOW.
20101218050139.778|20101218050140.889|CCO|>> Reporter: HE'S LOUD.
20101218050140.889|20101218050142.000|CCO|>> YES, THEY TOOK HER.
