TOP|20101218020002|2010-12-18_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|86ccb854-0a4a-11e0-b1bb-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|Interview with Al Pacino; Interview with Susan Boyle
LAN|ENG
LBT|2010-12-17 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:15:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218020005.636|20101218020022.000|SEG|Type=Story
20101218020005.636|20101218020006.545|CCO|>> AS NORM ORNSTEIN POINTS NOW 
20101218020006.545|20101218020007.455|CCO|THE "THE NEW YORK TIMES," TO GO 
20101218020007.455|20101218020008.364|CCO|FROM THE KENNEDY TOSS THE PAULS,
20101218020008.364|20101218020009.273|CCO|THAT'S A PRETTY BIG DIFFERENCE.
20101218020009.273|20101218020010.182|CCO|>> INDEED IT IS.
20101218020010.182|20101218020011.091|CCO|THANKS FOR BEING WITH US 
20101218020011.091|20101218020012.000|CCO|TONIGHT.
20101218020012.000|20101218020013.429|CCO|PLEASE JOIN AH GAIN ON MONDAY.
20101218020013.429|20101218020022.000|SEG_01|Type=Commercial
20101218020013.429|20101218020014.857|CCO|    
20101218020014.857|20101218020016.286|CCO|    --Captions by VITAC--
20101218020016.286|20101218020017.714|CCO|        
20101218020017.714|20101218020019.143|CCO|        www.vitac.com
20101218020019.143|20101218020020.571|CCO|                
20101218020020.571|20101218020022.000|CCO|                
20101218020022.000|20101218021427.000|SEG_01|Type=Story start
20101218020022.000|20101218021427.000|SEG|Type=Story
20101218020022.000|20101218020027.000|CCO|>>> SAY HELLO TO MY LITTLE 
20101218020027.000|20101218020032.000|CCO|FRIEND.
20101218020032.000|20101218020033.667|CCO|>> Larry: TONIGHT MY GOOD BUDDY,
20101218020033.667|20101218020035.333|CCO|MY BEST MAN, AL PACINO.
20101218020035.333|20101218020037.000|CCO|>> I LOVE THE PEOPLE I PLAY.
20101218020037.000|20101218020038.667|CCO|>> Larry: ONE OF THE WORLD'S 
20101218020038.667|20101218020040.333|CCO|GREATEST ACTORS IN A VERY 
20101218020040.333|20101218020042.000|CCO|PRIVATE GUY.
20101218020042.000|20101218020044.500|CCO|HE'S GOING TO SIT DOWN FOR A 
20101218020044.500|20101218020047.000|CCO|RARE AND REVEALING INTERVIEW.
20101218020047.000|20101218020049.500|CCO|YOU PUTT THE GODFATHER WOULD 
20101218020049.500|20101218020052.000|CCO|BOMB AT THE BOX OFFICE.
20101218020052.000|20101218020053.250|CCO|YOU EVER TURN DOWN A ROLE YOU 
20101218020053.250|20101218020054.500|CCO|REGRETTED?
20101218020054.500|20101218020055.750|CCO|>> LET ME SEE.
20101218020055.750|20101218020057.000|CCO|YEAH.
20101218020057.000|20101218020058.250|CCO|>> Larry: THE ACADEMY AWARD 
20101218020058.250|20101218020059.500|CCO|WINNER AL PACINO.
20101218020059.500|20101218020100.750|CCO|WILL TALK IT GEORGE CLOONEY, 
20101218020100.750|20101218020112.000|CCO|BRAD PITT AND OTHERS, ALL NEXT 
20101218020112.000|20101218020113.667|CCO|ON "LARRY KING LIVE."
20101218020113.667|20101218020115.333|CCO|WE'RE IN AL PACINO'S BACKYARD IN
20101218020115.333|20101218020117.000|CCO|BEVERLY HILLS.
20101218020117.000|20101218020118.667|CCO|LAST TIME HE WAS WITH US AFTER 
20101218020118.667|20101218020120.333|CCO|MUCH BEGGING AND CAJOLING WAS 
20101218020120.333|20101218020122.000|CCO|BACK IN 1996.
20101218020122.000|20101218020123.429|CCO|WE THOUGHT IT WOULD BE THE START
20101218020123.429|20101218020124.857|CCO|OF HUNDREDS OF INTERVIEWS, AND 
20101218020124.857|20101218020126.286|CCO|THIS IS THE SECOND TIME.
20101218020126.286|20101218020127.714|CCO|WE'VE BECOME VERY CLOSE FRIENDS.
20101218020127.714|20101218020129.143|CCO|WE SPEND A LOT OF TIME TOGETHER.
20101218020129.143|20101218020130.571|CCO|THIS IS ONLY THE SECOND TIME ON 
20101218020130.571|20101218020132.000|CCO|THE SHOW.
20101218020132.000|20101218020133.429|CCO|LET'S SHOW YOU A LITTLE CLIP OF 
20101218020133.429|20101218020134.857|CCO|THE FIRST TIME FROM 15 YEARS 
20101218020134.857|20101218020136.286|CCO|AGO.
20101218020136.286|20101218020137.714|CCO|>> NO, DON'T.
20101218020137.714|20101218020139.143|CCO|>> Larry: WATCH.
20101218020139.143|20101218020140.571|CCO|WHY HAVE YOU FINALLY COME?
20101218020140.571|20101218020142.000|CCO|>> I'VE COME HERE?
20101218020142.000|20101218020144.000|CCO|>> Larry: YES, FINALLY, AFTER 
20101218020144.000|20101218020146.000|CCO|YEARS OF ASKING.
20101218020146.000|20101218020148.000|CCO|>>Y IS NIHILITY, I GUESS.
20101218020148.000|20101218020150.000|CCO|>> WHY DO YOU DISLIKE 
20101218020150.000|20101218020152.000|CCO|INTERVIEWS?
20101218020152.000|20101218020154.500|CCO|>> WELL, I DON'T -- I THINK IT'S
20101218020154.500|20101218020157.000|CCO|BECAUSE IT STARTS WITH THE WHOLE
20101218020157.000|20101218020159.500|CCO|IDEA OF BEING AN ACTOR, WHICH IS
