TOP|20101218073001|2010-12-18_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|9fd8f668-0a78-11e0-9e48-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:16:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218073011.000|20101218082956.000|SEG|Type=Story
20101218073011.000|20101218073012.667|CCO|>> Rose: WELCOME TO OUR
20101218073012.667|20101218073014.333|CCO|PROGRAM.M.
20101218073014.333|20101218073016.000|CCO|TONIGHT A CONVERSATION WITH
20101218073016.000|20101218073017.667|CCO|THE U.S. AMBASSADOR TO CHINA,
20101218073017.667|20101218073019.333|CCO|JON HUNTSMAN.
20101218073019.333|20101218073021.000|CCO|>> I THINK THERE IS CLEARLY
20101218073021.000|20101218073022.667|CCO|EVIDENCE THAT THEY HAVE BEEN
20101218073022.667|20101218073024.333|CCO|EMPOWERED WITH THEIR NEW
20101218073024.333|20101218073026.000|CCO|FOUND ECONOMIC STRENGTH AND
20101218073026.000|20101218073027.667|CCO|NOW THE SECOND LARGEST
20101218073027.667|20101218073029.333|CCO|ECONOMY IN THE WORLD.
20101218073029.333|20101218073031.000|CCO|THEY'RE ABOUT ONE-THIRD OF
20101218073031.000|20101218073033.500|CCO|OUR OWN IN TERMS OF GDP
20101218073033.500|20101218073036.000|CCO|OUTPUT, 5 TRILLION VERSUS 15
20101218073036.000|20101218073038.500|CCO|TRILLION.
20101218073038.500|20101218073041.000|CCO|WHAT WE DON'T SOMETIME FOCUS
20101218073041.000|20101218073042.667|CCO|ENOUGH ON WHEN WE LOOK AT
20101218073042.667|20101218073044.333|CCO|AND ANALYZE CHINA IS THEIR
20101218073044.333|20101218073046.000|CCO|DOMESTIC CHALLENGES.
20101218073046.000|20101218073047.667|CCO|SO YES, THEY'RE GROWING,
20101218073047.667|20101218073049.333|CCO|THERE IS NO QUESTION ABOUT
20101218073049.333|20101218073051.000|CCO|THAT.
20101218073051.000|20101218073053.500|CCO|THEIR PRODUCTIVE CAPACITY
20101218073053.500|20101218073056.000|CCO|HAS BEEN ENHANCED.
20101218073056.000|20101218073058.500|CCO|BUT THEY'RE ALSO TRANSITIONING
20101218073058.500|20101218073101.000|CCO|800 MILLION FARMERS INTO A
20101218073101.000|20101218073102.667|CCO|WORLD IN WHICH THEY ONLY
20101218073102.667|20101218073104.333|CCO|NEED 200 MILLION FARMERS.
20101218073104.333|20101218073106.000|CCO|THEY HAVE TO MAINTAIN A
20101218073106.000|20101218073107.667|CCO|CERTAIN LEVEL OF OUTPUT TO
20101218073107.667|20101218073109.333|CCO|ENSURE THAT UNEMPLOYMENT
20101218073109.333|20101218073111.000|CCO|DOES NOT RISE TO A DANGEROUS
20101218073111.000|20101218073112.429|CCO|LEVEL IN WHICH CASE THEY
20101218073112.429|20101218073113.857|CCO|HAVE A LARGE ITINERANT
20101218073113.857|20101218073115.286|CCO|WORKFORCE THAT CAN BE VERY
20101218073115.286|20101218073116.714|CCO|DESTABILIZING AS WE'VE SEEN
20101218073116.714|20101218073118.143|CCO|IN YEARS PAST.
20101218073118.143|20101218073119.571|CCO|>> Rose: AND A LOOK AT THE
20101218073119.571|20101218073121.000|CCO|U..
20101218073121.000|20101218073123.500|CCO|-RUSSIA RELATIONSHIP WITH
20101218073123.500|20101218073126.000|CCO|PROFESSOR STEPHEN COHEN YOUR
20101218073126.000|20101218073128.500|CCO|INTEREST IN THIS BEGAN WHEN
20101218073128.500|20101218073131.000|CCO|YOU MET PEOPLE IN MOSCOW?
20101218073131.000|20101218073132.667|CCO|>> YEAH.
20101218073132.667|20101218073134.333|CCO|>> Rose: AND THEIR STORIES
20101218073134.333|20101218073136.000|CCO|WERE SO COMPELLING THAT-- IT
20101218073136.000|20101218073137.667|CCO|GREW INTO FRIENDSHIPS.
20101218073137.667|20101218073139.333|CCO|>> EXACTLY.
20101218073139.333|20101218073141.000|CCO|I FOUND MYSELF UNEXPECTEDLY
20101218073141.000|20101218073143.500|CCO|35 YEARS AGO LIVING AMONG
20101218073143.500|20101218073146.000|CCO|VICTIMS OF STALIN'S TERROR
20101218073146.000|20101218073148.500|CCO|AND SURVIVED AND WERE IN
20101218073148.500|20101218073151.000|CCO|MOSCOW.
20101218073151.000|20101218073152.000|CCO|AND THEIR EXPERIENCES WERE
20101218073152.000|20101218073153.000|CCO|FORBIDDEN BY THE SOVIET
20101218073153.000|20101218073154.000|CCO|GOVERNMENT AT THE TIME SO
20101218073154.000|20101218073155.000|CCO|THEY LEAD A KIND OF
20101218073155.000|20101218073156.000|CCO|UNDERGROUND EXISTENCE.
20101218073156.000|20101218073157.000|CCO|HOW THAT HAPPENED THERE ARE
20101218073157.000|20101218073158.000|CCO|TWO VERSIONS.
