TOP|20101218010002|2010-12-18_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|24e095c8-0a42-11e0-b9bd-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:15:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218010005.636|20101218010624.000|SEG|Type=Story
20101218010005.636|20101218010007.455|SEG_01|Type=Commercial
20101218010005.636|20101218010006.545|CCO|n DeGe
20101218010006.545|20101218010007.455|CCO|ne
20101218010007.455|20101218010008.364|SEG_01|Type=Story start
20101218010007.455|20101218010008.364|CCO|s ACShTUowAL,T
20101218010008.364|20101218010009.273|CCO|ACTUALLY, AS WE LOOK AT COASTAL 
20101218010009.273|20101218010010.182|CCO|VENTURA COUNTY, THEY ARE GETTING
20101218010010.182|20101218010011.091|CCO|A TAD OF A BREAK.
20101218010011.091|20101218010012.000|CCO|THE GRAPEVINE AREA, THERE WON'T 
20101218010012.000|20101218010014.500|CCO|BE SNOW, BUT THERE MAY BE 
20101218010014.500|20101218010017.000|CCO|PROBLEMS DUE TO RAINFALL.
20101218010017.000|20101218010019.500|CCO|IN THE HIGH DESERT, THE WEST 
20101218010019.500|20101218010022.000|CCO|SIDE, LOW VALLEY, LIGHT RAIN.
20101218010022.000|20101218010024.500|CCO|THE SAN FERNANDO VALLEY, LIGHT 
20101218010024.500|20101218010027.000|CCO|RAIN, UPSLOPING AGAINST THE 
20101218010027.000|20101218010029.500|CCO|FOOTHILLS OF SAN GABRIEL 
20101218010029.500|20101218010032.000|CCO|MOUNTAIN RANGE.
20101218010032.000|20101218010034.500|CCO|DOWNTOWN AND EAST L.A. GETTING A
20101218010034.500|20101218010037.000|CCO|LITTLE.
20101218010037.000|20101218010039.500|CCO|THE INLAND EMPIRE VALLEY AREA IS
20101218010039.500|20101218010042.000|CCO|GETTING A LIGHT DUSTING, ONTARIO
20101218010042.000|20101218010044.500|CCO|AND EASTWARD, THE INLAND EMPIRE 
20101218010044.500|20101218010047.000|CCO|MOUNTAINS UPSLOPING MOISTURE, 
20101218010047.000|20101218010049.500|CCO|SNOW NOT AN ISSUE BECAUSE THE 
20101218010049.500|20101218010052.000|CCO|SNOW LEVEL IS 8,000 FEET.
20101218010052.000|20101218010055.333|CCO|BETWEEN NOW AND THE MIDDLE OF 
20101218010055.333|20101218010058.667|CCO|NEXT WEEK WE HAVE THE CHANCE TO 
20101218010058.667|20101218010102.000|CCO|ACCUMULATE A LOT OF RAIN.
20101218010102.000|20101218010104.500|CCO|THE SAN GABRIEL MOUNTAIN RANGE 
20101218010104.500|20101218010107.000|CCO|IS TRANSVERSE, THEY HAVE A SHOT 
20101218010107.000|20101218010109.500|CCO|OF GETTING THE MOST RAIN.
20101218010109.500|20101218010112.000|CCO|WE HAVE RECENT BURN AREAS LIKE 
20101218010112.000|20101218010114.000|CCO|THE STATION FIRE AREA.
20101218010114.000|20101218010116.000|CCO|PATRICK HEALY IS IN LA CANADA 
20101218010116.000|20101218010118.000|CCO|FOR THAT PART OF THE STORY.
20101218010118.000|20101218010120.000|CCO|>> Reporter: IT AMAZES ME HOW 
20101218010120.000|20101218010122.000|CCO|YOU KNOW EXACTLY WHAT THE 
20101218010122.000|20101218010123.429|CCO|WEATHER IS DOING WHERE I'M 
20101218010123.429|20101218010124.857|CCO|STANDING.
20101218010124.857|20101218010126.286|CCO|LIGHT DRIZZLE, NOTHING HEAVY SO 
20101218010126.286|20101218010127.714|CCO|FAR.
20101218010127.714|20101218010129.143|CCO|UP IN THE UPPER REACHES OF LA 
20101218010129.143|20101218010130.571|CCO|CANADA.
20101218010130.571|20101218010132.000|CCO|THIS IS THE PARADISE VALLEY 
20101218010132.000|20101218010133.667|CCO|NEIGHBORHOOD ALONG OCEAN VIEW 
20101218010133.667|20101218010135.333|CCO|BOULEVARD.
20101218010135.333|20101218010137.000|CCO|THIS IS RIGHT BELOW THE BURN 
20101218010137.000|20101218010138.667|CCO|ZONE THAT IS PARTICULARLY 
20101218010138.667|20101218010140.333|CCO|VULNERABLE TO MUD FLOWS AND 
20101218010140.333|20101218010142.000|CCO|STILL VULNERABLE FOR A SECOND 
20101218010142.000|20101218010144.500|CCO|STRAIGHT SEASON.
20101218010144.500|20101218010147.000|CCO|I WANT TO SHOW YOU SOME VIDEO WE
20101218010147.000|20101218010149.500|CCO|TOOK A SHORT WHILE AGO.
20101218010149.500|20101218010152.000|CCO|THE NEIGHBORS HAVE ADORNED THE 
20101218010152.000|20101218010154.500|CCO|K-RAIL WITH CHRISTMAS GREETINGS.
20101218010154.500|20101218010157.000|CCO|THEY ARE TRYING TO KEEP THEIR 
20101218010157.000|20101218010159.500|CCO|SPIRITS UP AS THEY FACE THIS 
20101218010159.500|20101218010202.000|CCO|DANGER AGAIN.
20101218010202.000|20101218010204.000|CCO|THEY ARE KEEPING AN EYE ON THE 
20101218010204.000|20101218010206.000|CCO|WATERSHED.
20101218010206.000|20101218010208.000|CCO|THIS MAN AND HIS DOG HIKE UP TO 
20101218010208.000|20101218010210.000|CCO|THE BASIN IN THE SYSTEM.
20101218010210.000|20101218010212.000|CCO|IT HAS BEEN EXPANDED THIS PAST 
20101218010212.000|20101218010215.333|CCO|YEAR BY MORE THAN 50%, BUT IN 
20101218010215.333|20101218010218.667|CCO|HEAVY ENOUGH AND INTENSE ENOUGH 
20101218010218.667|20101218010222.000|CCO|RAIN IT MAY NOT BE ENOUGH TO 
20101218010222.000|20101218010223.667|CCO|KEEP THE MUD OUT OF THIS 
20101218010223.667|20101218010225.333|CCO|NEIGHBORHOOD.
20101218010225.333|20101218010227.000|CCO|>> IT IS SUPPOSED TO BE A LA 
20101218010227.000|20101218010228.667|CCO|NINA, BUT WE HAVE HAD 7 INCHES 
20101218010228.667|20101218010230.333|CCO|ALREADY.
20101218010230.333|20101218010232.000|CCO|WE HAVE A BUNCH OF AMATEUR 
20101218010232.000|20101218010233.429|CCO|METEOROLOGISTS NOW.
20101218010233.429|20101218010234.857|CCO|WE ARE WATCHING THE WEATHER AND 
20101218010234.857|20101218010236.286|CCO|COUNTING THE RAIN.
20101218010236.286|20101218010237.714|CCO|WE HAVE HAD SEVEN INCHES 
20101218010237.714|20101218010239.143|CCO|ALREADY.
20101218010239.143|20101218010240.571|CCO|>> Reporter: INTENSITY IS THE 
20101218010240.571|20101218010242.000|CCO|KEY AS WE LOOK AT VIDEO FROM 
20101218010242.000|20101218010244.000|CCO|EARLIER IN THE DAY IN HOLLYWOOD.
20101218010244.000|20101218010246.000|CCO|NONE OF THE RAIN TODAY, NOTHING 
20101218010246.000|20101218010248.000|CCO|SO FAR THIS SEASON HAS BEEN 
20101218010248.000|20101218010250.000|CCO|SERIOUSLY INTENSE.
20101218010250.000|20101218010252.000|CCO|THERE IS CONCERN THAT SUNDAY 
20101218010252.000|20101218010254.000|CCO|MORNING THE RAINFALL COULD BE 
20101218010254.000|20101218010256.000|CCO|HEAVY ENOUGH THERE COULD BE 
20101218010256.000|20101218010258.000|CCO|CONCERNS IN THE DEBRIS ZONE.
20101218010258.000|20101218010300.000|CCO|IN FACT, PUBLIC WORKS IS 
20101218010300.000|20101218010302.000|CCO|PLANNING AT THIS POINT TO CLOSE 
20101218010302.000|20101218010304.000|CCO|MOUNTAIN ROADS IN THE ANGELES 
20101218010304.000|20101218010306.000|CCO|NATIONAL FOREST, ACCESS TO THE 
20101218010306.000|20101218010308.000|CCO|FOREST AT 2:00 A.M. ON SUNDAY 
20101218010308.000|20101218010310.000|CCO|MORNING ON THE EXPECTATION THERE
20101218010310.000|20101218010312.000|CCO|WILL BE HEAVY ENOUGH RAIN AND 
20101218010312.000|20101218010314.000|CCO|COULD BE ROAD CONCERNS.
20101218010314.000|20101218010316.000|CCO|AT THIS POINT SO FAR, THE KIND 
20101218010316.000|20101218010318.000|CCO|OF RAINFALL WE LOVE, VERY LIGHT 
20101218010318.000|20101218010320.000|CCO|AND GENTLE, HELPS THE FOLIAGE, 
20101218010320.000|20101218010322.000|CCO|NOT ENOUGH TO CAUSE PROBLEMS BUT
20101218010322.000|20101218010324.000|CCO|IT IS MAKING THE ROADS SLICK.
20101218010324.000|20101218010326.000|CCO|LIVE FROM LA CANADA, PATRICK 
20101218010326.000|20101218010328.000|CCO|HEALY, CHANNEL 4 NEWS.
20101218010328.000|20101218010330.000|CCO|>> NOW THE LATEST ON THE GRIM 
20101218010330.000|20101218010332.000|CCO|SLEEPER MURDER INVESTIGATION.
20101218010332.000|20101218010334.500|CCO|ONE DAY AFTER RELEASING 180 
20101218010334.500|20101218010337.000|CCO|PHOTOS THE LAPD IS GETTING 
20101218010337.000|20101218010339.500|CCO|THOUSANDS OF HITS ON ITS WB SITE
20101218010339.500|20101218010342.000|CCO|AND LOTS OF PHONE CALLS.
20101218010342.000|20101218010344.500|CCO|TONI GUINYARD IS LIVE WITH 
20101218010344.500|20101218010347.000|CCO|REACTION FROM A CONCERNED FAMILY
20101218010347.000|20101218010349.500|CCO|WHO RECOGNIZED A PHOTO.
20101218010349.500|20101218010352.000|CCO|>> Reporter: WE KNOW A LOT MORE 
20101218010352.000|20101218010354.000|CCO|ABOUT THE WOMAN IN PHOTO 118, 
20101218010354.000|20101218010356.000|CCO|31, THE MOTHER OF TWO CHILDREN 
20101218010356.000|20101218010358.000|CCO|WHEN SHE WAS DROPPED OFF AT 
20101218010358.000|20101218010400.000|CCO|MANCHESTER AND WESTERN FIVE 
20101218010400.000|20101218010402.000|CCO|YEARS AGO AND HASN'T BEEN SEEN 
20101218010402.000|20101218010404.000|CCO|SINCE UNTIL HER PICTURE APPEARED
20101218010404.000|20101218010406.000|CCO|ON THE LAPD WEBSITE.
20101218010406.000|20101218010408.000|CCO|FOR LATONYA CLOCK THE NIGHTMARE 
20101218010408.000|20101218010410.000|CCO|STARTED WITH TWO PHONE CALLS, 
20101218010410.000|20101218010412.000|CCO|ONE FROM A COUSIN, ANOTHER FROM 
20101218010412.000|20101218010417.000|CCO|A FRIEND.
20101218010417.000|20101218010422.000|CCO|>> HE TELLS ME AS SOON AS I CAN 
20101218010422.000|20101218010424.000|CCO|I NEED TO GET TO THE COMPUTER 
20101218010424.000|20101218010426.000|CCO|BECAUSE MY SISTER'S PHOTO IS 
20101218010426.000|20101218010428.000|CCO|118.
20101218010428.000|20101218010430.000|CCO|MY SISTER'S PICTURE WAS THERE.
20101218010430.000|20101218010432.000|CCO|IT WAS PHOTO NUMBER 118.
20101218010432.000|20101218010434.500|CCO|HER NAME IS ROWENA.
20101218010434.500|20101218010437.000|CCO|>> Reporter: IT WAS HER SISTER.
20101218010437.000|20101218010439.500|CCO|SHE DISAPPEARED ON SEPTEMBER 5, 
20101218010439.500|20101218010442.000|CCO|2005.
20101218010442.000|20101218010443.667|CCO|THE LTONYA FILED A MISSING 
20101218010443.667|20101218010445.333|CCO|PERSONS REPORT.
20101218010445.333|20101218010447.000|CCO|>> EVERY WEEK I WAS CALLING AND 
20101218010447.000|20101218010448.667|CCO|CALLING AND NOT GETTING ANY 
20101218010448.667|20101218010450.333|CCO|FEEDBACK.
20101218010450.333|20101218010452.000|CCO|>> Reporter: NOW HER SISTER IS 
20101218010452.000|20101218010454.500|CCO|ONE OF THE FACES IN THE 180 
20101218010454.500|20101218010457.000|CCO|FRANKLIN'S HOME.
20101218010457.000|20101218010459.500|CCO|HE IS SUSPECTED AS THE GRIM 
20101218010459.500|20101218010502.000|CCO|SLEEPER MURDERER.
20101218010502.000|20101218010505.333|CCO|>> I DIDN'T KNOW WHO THIS MAN 
20101218010505.333|20101218010508.667|CCO|WAS UNTIL YESTERDAY.
20101218010508.667|20101218010512.000|CCO|I HEARD OF THE GRIM SLEEPER BUT 
20101218010512.000|20101218010513.667|CCO|I DIDN'T PUT THAT TITLE TO A 
20101218010513.667|20101218010515.333|CCO|FACE.
20101218010515.333|20101218010517.000|CCO|SHE'LL MEET PEOPLE FOR THE FIRST
