TOP|20101218010002|2010-12-18_0100_US_CNN_Parker_Spitzer
COL|Communication Studies Archive, UCLA 
UID|25287eba-0a42-11e0-b7dc-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ps.01.html
HED|Deja Vu All Over Again; Economist's Warning; Is Obama Like Lincoln; The Mandate Debate; The Last Kennedy Leaves Congress
LAN|ENG
LBT|2010-12-17 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:15:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218010005.636|20101218010017.000|SEG|Type=Story
20101218010005.636|20101218010006.545|CCO|KNOW.
20101218010006.545|20101218010007.455|CCO|JENNIFER ANISTON.
20101218010007.455|20101218010008.364|CCO|>> CHRISTY NOME FROM SOUTH 
20101218010008.364|20101218010009.273|CCO|DAKOTA.
20101218010009.273|20101218010010.182|CCO|>> OH, THERE SHE IS.
20101218010010.182|20101218010011.091|CCO|THAT'S YOUR FAVORITE.
20101218010011.091|20101218010012.000|CCO|>> JAN BREWER.
20101218010012.000|20101218010013.667|CCO|I CAN TELL YOU THIS -- 
20101218010013.667|20101218010015.333|CCO|>> "PARKER SPITZER" STARTS RIGHT
20101218010015.333|20101218010017.000|CCO|NOW.
20101218010017.000|20101218011008.667|SEG|Type=Story
20101218010017.000|20101218010018.667|CCO|>>> GOOD EVENING.
20101218010018.667|20101218010020.333|CCO|WELCOME TO THE PROGRAM.
20101218010020.333|20101218010022.000|CCO|I'M KATHLEEN PARKER. 
20101218010022.000|20101218010023.429|CCO|>> I'M ELIOT SPITZER.
20101218010023.429|20101218010024.857|CCO|THE CANDIDATE OF CHANGE HAS 
20101218010024.857|20101218010026.286|CCO|BECOME THE PRESIDENT OF THE 
20101218010026.286|20101218010027.714|CCO|STATUS QUO.
20101218010027.714|20101218010029.143|CCO|THIS MAY TURN OUT TO BE A GOOD 
20101218010029.143|20101218010030.571|CCO|WEEK FOR PRESIDENT OBAMA 
20101218010030.571|20101218010032.000|CCO|POLITICALLY BUT IT'S A BAD WEEK 
20101218010032.000|20101218010033.667|CCO|FOR THE PRINCIPLES HE RAN ON.
20101218010033.667|20101218010035.333|CCO|FIRST HE EMBRACED THE BUSH 
20101218010035.333|20101218010037.000|CCO|ECONOMIC POLICY OF TAX CUT AS 
20101218010037.000|20101218010038.667|CCO|STIMULUS AS HE SIGNED HIS TAX 
20101218010038.667|20101218010040.333|CCO|COMPROMISE PLAN TO LAW.
20101218010040.333|20101218010042.000|CCO|AND THEN ISSUED A PLAN IN 
20101218010042.000|20101218010043.429|CCO|AFGHANISTAN THAT LEAVES THE DOOR
20101218010043.429|20101218010044.857|CCO|OPEN FOR AN UNENDING OVERSEAS 
20101218010044.857|20101218010046.286|CCO|COMMITMENT.
20101218010046.286|20101218010047.714|CCO|AS YOGI BERRA SAID OORKTS DEJA 
20101218010047.714|20101218010049.143|CCO|VU ALL OVER AGAIN.
20101218010049.143|20101218010050.571|CCO|THE THIRD TERM OF PRESIDENT 
20101218010050.571|20101218010052.000|CCO|GEORGE W. BUSH.
20101218010052.000|20101218010053.429|CCO|>> THE CYNICAL PART OF ME SAYS, 
20101218010053.429|20101218010054.857|CCO|WELL, HE'S JUST DOING WHAT'S IN 
20101218010054.857|20101218010056.286|CCO|HIS BEST INTEREST.
20101218010056.286|20101218010057.714|CCO|HE'S THE PRESIDENT OF 
20101218010057.714|20101218010059.143|CCO|SELF-PRESERVATION AND HE'S 
20101218010059.143|20101218010100.571|CCO|TACKING CENTER SO HE CAN BE 
20101218010100.571|20101218010102.000|CCO|RE-ELECTED IN 2012.
