TOP|20101224160001|2010-12-24_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|f6c7092e-0f9b-11e0-906c-001517add6fa
DUR|0:59:29.89
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:24:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224160026.000|20101224160123.000|SEG|Type=Story
20101224160026.000|20101224160028.000|CC1|>>> WE HAVE A BIG CROWD IN      
20101224160028.000|20101224160030.000|CC1|ROCKEFELLER PLAZA ANXIOUSLY     
20101224160030.000|20101224160031.000|CC1|AWAITING TO OPEN THEIR GIFTS    
20101224160031.000|20101224160031.000|CC1|TOMORROW MORNING.               
20101224160031.000|20101224160032.000|CC1|WE'RE HAPPY TO HAVE THEM ALL    
20101224160032.000|20101224160033.000|CC1|WITH US.                        
20101224160033.000|20101224160038.000|CC1|OUTSIDE ON THE PLAZA, MATT AND  
20101224160038.000|20101224160039.000|CC1|MEREDITH HAVE THE DAY OFF.      
20101224160039.000|20101224160041.000|CC1|I ASKED YOU THIS EARLIER, HAVE  
20101224160041.000|20101224160042.000|CC1|YOU FINISHED YOUR SHOPPING?     
20101224160042.000|20101224160044.000|CC1|>> I GOT MOST OF THE SHOPPING   
20101224160044.000|20101224160044.000|CC1|DONE.                           
20101224160044.000|20101224160046.000|CC1|THE PROBLEM IS GETTING PRIVACY  
20101224160046.000|20101224160048.000|CC1|TO GET THE WRAPPING DONE.       
20101224160048.000|20101224160049.000|CC1|>> IT IS TOUGH.                 
20101224160049.000|20101224160051.000|CC1|I FINISHED ALL MY WRAPPING LAST 
20101224160051.000|20101224160052.000|CC1|NIGHT.                          
20101224160052.000|20101224160053.000|CC1|THERE WAS THIS HUGE RELIEF.     
20101224160053.000|20101224160055.000|CC1|>> AND HIDING IT IN THE HOUSE.  
20101224160055.000|20101224160056.000|CC1|>> YEAH.                        
20101224160056.000|20101224160057.000|CC1|>> SPEAKING OF WHICH, IF YOU'RE 
20101224160057.000|20101224160058.000|CC1|TRYING TO GET EVERYTHING DONE   
20101224160058.000|20101224160059.000|CC1|TODAY AS THE KIDS ARE WAITING   
20101224160059.000|20101224160102.000|CC1|FOR SANTA, IF THEY'RE A LITTLE  
20101224160102.000|20101224160103.000|CC1|RAMBUNCTIOUS, WE'RE GOING TO    
20101224160103.000|20101224160104.000|CC1|TELL WHAT YOU CAN YOU DO TO KEEP
20101224160104.000|20101224160105.000|CC1|THEM BUSY.                      
20101224160105.000|20101224160105.000|CC1|>> THAT'S RIGHT.                
20101224160105.000|20101224160108.000|CC1|WE'VE GOT A LAST MINUTE SURVIVAL
20101224160108.000|20101224160109.000|CC1|GUIDE INCLUDING GIFT IDEAS FOR  
20101224160109.000|20101224160111.000|CC1|THE PROCRASTINATEORS OUT THERE. 
20101224160111.000|20101224160113.000|CC1|PLUS, WE'LL LEARN CREATIVE WAYS 
20101224160113.000|20101224160114.000|CC1|TO WRAP ALL OF THEIR PRESENTS.  
20101224160114.000|20101224160116.000|CC1|SO LOTS TO GET TO THIS MORNING. 
20101224160116.000|20101224160117.000|CC1|BEFORE WE GET TO IT, LET'S GET  
20101224160117.000|20101224160120.000|CC1|ANOTHER CHECK OF OUR TOP STORY. 
20101224160120.000|20101224160123.000|CC1|TAMRON HALL IS LIVE AT THE NEWS 
20101224160123.000|20101224160123.000|CC1|DESK.                           
20101224160123.000|20101224160139.000|SEG|Type=Story
20101224160123.000|20101224160124.000|CC1|>>> HOLIDAY SECURITY IS EVEN    
20101224160124.000|20101224160126.000|CC1|TIGHTER THAN USUAL TODAY IN     
20101224160126.000|20101224160127.000|CC1|ROME.                           
20101224160127.000|20101224160128.000|CC1|A HUGE CROWD IS GATHERING FOR   
20101224160128.000|20101224160130.000|CC1|CHRISTMAS EVENTS AT THE VATICAN.
20101224160130.000|20101224160134.000|CC1|MAIL BOMBS EXPLODED THURSDAY AT 
20101224160134.000|20101224160135.000|CC1|THE SWISS EMBASSY IN ROME       
20101224160135.000|20101224160137.000|CC1|INJURING TWO PEOPLE.            
20101224160137.000|20101224160138.000|CC1|AN ITALIAN ANARCHIST GROUP      
20101224160138.000|20101224160139.000|CC1|CLAIMED RESPONSIBILITY.         
20101224160139.000|20101224160153.000|SEG|Type=Story
20101224160139.000|20101224160141.000|CC1|>>> POLICE IN INDIA SAY THEIR   
20101224160141.000|20101224160142.000|CC1|SEARCHING FOR FOUR MEN WHO      
20101224160142.000|20101224160145.000|CC1|ENTERED THE CITY TO STAGE A     
20101224160145.000|20101224160146.000|CC1|HOLIDAY TERROR ATTACK.          
20101224160146.000|20101224160148.000|CC1|THEY BELIEVE THE MEN BELONG TO  
20101224160148.000|20101224160149.000|CC1|THE SAME PAKISTANI MILITANT     
20101224160149.000|20101224160151.000|CC1|GROUP THAT ATTACKED THE CITY TWO
20101224160151.000|20101224160153.000|CC1|YEARS AGO LEAVING 166 PEOPLE    
20101224160153.000|20101224160153.000|CC1|DEAD.                           
20101224160153.000|20101224160214.000|SEG|Type=Story
20101224160153.000|20101224160155.000|CC1|>>> THIS HOLIDAY WEEK WILL BE   
20101224160155.000|20101224160157.000|CC1|REMEMBERED FOR ALL THE WRONG    
20101224160157.000|20101224160158.000|CC1|REASONS FOR MANY FAMILIES IN    
20101224160158.000|20101224160200.000|CC1|SOUTHERN CALIFORNIA.            
20101224160200.000|20101224160202.000|CC1|RECORD RAINFALL SENT WATER AND  
20101224160202.000|20101224160206.000|CC1|MUD RUSHING DOWN HILLSIDES.     
20101224160206.000|20101224160207.000|CC1|DOZENS OF HOMES WERE DESTROYED  
20101224160207.000|20101224160207.000|CC1|AND DAMAGED.                    
20101224160207.000|20101224160209.000|CC1|THE RAIN ALSO WASHED TRASH,     
20101224160209.000|20101224160211.000|CC1|PESTICIDES AND BACTERIA INTO    
20101224160211.000|20101224160213.000|CC1|WATERWAYS TRIGGERING HEALTH     
20101224160213.000|20101224160214.000|CC1|ALERTS AND BEACH CLOSINGS.      
20101224160214.000|20101224160231.000|SEG|Type=Story
20101224160214.000|20101224160215.000|CC1|>>> PRESIDENT OBAMA COULD WAKE  
20101224160215.000|20101224160216.000|CC1|UP A LITTLE SORE AFTER A VERY   
20101224160216.000|20101224160218.000|CC1|ACTIVE FIRST DAY OF HIS HAWAIIAN
20101224160218.000|20101224160219.000|CC1|VACATION.                       
20101224160219.000|20101224160220.000|CC1|THE WHITE HOUSE SAYS HE WORKED  
20101224160220.000|20101224160222.000|CC1|OUT AT A MILITARY GYM THURSDAY  
20101224160222.000|20101224160224.000|CC1|AND PLAYED GOLF FOR THE REST OF 
20101224160224.000|20101224160225.000|CC1|THE TIME -- FOR THE FIRST TIME  
20101224160225.000|20101224160227.000|CC1|IN TWO MONTHS.                  
20101224160227.000|20101224160228.000|CC1|THE PRESIDENT ALSO HOPES TO     
20101224160228.000|20101224160230.000|CC1|SPEND THE NEXT TEN DAYS ENJOYING
20101224160230.000|20101224160231.000|CC1|PRIVATE TIME WITH HIS FAMILY.   
20101224160231.000|20101224160314.000|SEG|Type=Story
20101224160231.000|20101224160233.000|CC1|>>> AND LAST-MINUTE CHRISTMAS   
20101224160233.000|20101224160234.000|CC1|SHOPPERS ARE EXPECTED TO TOP OFF
20101224160234.000|20101224160236.000|CC1|THE BEST HOLIDAY SEASON FOR     
