TOP|20101224170001|2010-12-24_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|f7a65c3c-0f9b-11e0-a76d-001517add6fa
DUR|0:29:29.40
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:24:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224170017.000|20101224170215.000|SEG|Type=Story
20101224170017.000|20101224170018.000|CC1|>>> AND WE'RE BACK NOW WITH MORE
20101224170018.000|20101224170022.000|CC1|OF "TODAY" ON THIS FRIDAY       
20101224170022.000|20101224170024.000|CC1|MORNING, DECEMBER 24th, YES,    
20101224170024.000|20101224170024.000|CC1|CHRISTMAS EVE 2010.             
20101224170024.000|20101224170026.000|CC1|WE HAVE A VERY FESTIVE CROWD    
20101224170026.000|20101224170028.000|CC1|KICKING OFF THE DAY WITH US IN  
20101224170028.000|20101224170029.000|CC1|ROCKEFELLER PLAZA.              
20101224170029.000|20101224170030.000|CC1|I'M AMY ROBACH ALONG CAN CARL   
20101224170030.000|20101224170031.000|CC1|QUINTANILLA.                    
20101224170031.000|20101224170035.000|CC1|AND COMING , LAST-MINUTE        
20101224170035.000|20101224170036.000|CC1|SHOPPERS, YOU KNOW WHO YOU ARE. 
20101224170036.000|20101224170037.000|CC1|LET'S TAKE A LOOK AT MACY'S     
20101224170037.000|20101224170038.000|CC1|RIGHT NOW.                      
20101224170038.000|20101224170039.000|CC1|YEP, THERE THEY ARE.            
20101224170039.000|20101224170040.000|CC1|THIS IS THE SCENE BEING REPEATED
20101224170040.000|20101224170042.000|CC1|AT MALLS AND LOCAL SHOPS.       
20101224170042.000|20101224170044.000|CC1|WE'RE GOING TO HAVE THE LATEST  
20101224170044.000|20101224170046.000|CC1|ON THE CHRISTMAS EVE CRUNCH FOR 
20101224170046.000|20101224170047.000|CC1|PRESENTS.                       
20101224170047.000|20101224170050.000|CC1|AND ALSO COMING UP, IF YOUR     
20101224170050.000|20101224170052.000|CC1|WALLET IS FEELING A LITTLE TOO  
20101224170052.000|20101224170053.000|CC1|LIGHT THIS MORNING, WE HAVE THE 
20101224170053.000|20101224170055.000|CC1|INSIDE SCOOP ON HOW TO SAVE BIG 
20101224170055.000|20101224170057.000|CC1|IN THE NEW YEAR.                
20101224170057.000|20101224170058.000|CC1|COUPONS.                        
20101224170058.000|20101224170059.000|CC1|IT'S NOT JUST ABOUT CLIPPING    
