TOP|20101224010001|2010-12-24_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|7338a6ac-0f01-11e0-97c2-001517add6fa
DUR|0:59:28.83
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224010002.000|20101224010002.000|XDS|%   RATING: (NOT RATED) (72)
20101224010002.000|20101224010002.000|XDS|%  NETWORK:   
20101224010002.000|20101224010002.000|XDS|%     CALL:   
20101224010003.000|20101224010003.000|XDS|%    TITLE: Dr. Phil          Show 9025RR
20101224010002.000|20101224010430.000|SEG|Type=Story
20101224010002.000|20101224010004.000|CC1|I KNOW, THEY HAVE BEEN HIT      
20101224010004.000|20101224010005.000|CC1|HARD.                           
20101224010005.000|20101224010009.000|CC1|YOU KNOW, BUT, YOU KNOW.        
20101224010009.000|20101224010012.000|CC1|WE NEED HELP.                   
20101224010012.000|20101224010013.000|CC1|>> Reporter: THEY DO NEED       
20101224010013.000|20101224010015.000|CC1|HELP, THEY HAD TO QUIT FOR      
20101224010015.000|20101224010016.000|CC1|TONIGHT BUT THEY WILL BE        
20101224010016.000|20101224010017.000|CC1|BACK TOMORROW.                  
20101224010017.000|20101224010018.000|CC1|REPORTING LIVE FROM             
20101224010018.000|20101224010020.000|CC1|HIGHLAND, GREG MILLS, "CBS2     
20101224010020.000|20101224010020.000|CC1|NEWS."                          
20101224010020.000|20101224010021.000|CC1|>> THANK YOU FOR, THAT AS WE    
20101224010021.000|20101224010024.000|CC1|HAVE SEEN SOME MUD IS           
20101224010024.000|20101224010025.000|CC1|WAIST-DEEP, IT WILL TAKE        
20101224010025.000|20101224010027.000|CC1|DAYS TO MOVE IT OUT,            
20101224010027.000|20101224010028.000|CC1|ENGINEERS, GEOLOGISTS AND       
20101224010028.000|20101224010032.000|CC1|FIRE OFFICIALS SURSW            
20101224010032.000|20101224010034.000|CC1|SURVEYED THE DAMAGE, EDWARD     
20101224010034.000|20101224010036.000|CC1|LAWRENCE IS IN HOLLAND RIGHT    
20101224010036.000|20101224010038.000|CC1|NOW.                            
20101224010038.000|20101224010040.000|CC1|-- HIGHLANDS RIGHT NOW.         
20101224010040.000|20101224010042.000|CC1|>> THERE WAS A MEETING WITH     
20101224010042.000|20101224010044.000|CC1|SOME CONCERNED HOMEOWNERS,      
20101224010044.000|20101224010046.000|CC1|OFFICIALLY RESIDENTS WILL BE    
20101224010046.000|20101224010048.000|CC1|ALLOWED TO GO BACK TO SOME      
20101224010048.000|20101224010049.000|CC1|HOMES STARTING TONIGHT WE       
20101224010049.000|20101224010050.000|CC1|HAVE VIDEO FROM INSIDE OF       
20101224010050.000|20101224010052.000|CC1|THE MEETING AS THE FOLKS        
20101224010052.000|20101224010053.000|CC1|WERE TALKING WITH THEM,         
20101224010053.000|20101224010054.000|CC1|THERE WERE QUESTIONS ABOUT      
20101224010054.000|20101224010055.000|CC1|WHETHER THAT WOULD HAPPEN,      
20101224010055.000|20101224010058.000|CC1|BUT ALSO, FIRST MAJOR ROADS     
20101224010058.000|20101224010101.000|CC1|AND HIGHLAND WILL BE OPEN,      
20101224010101.000|20101224010102.000|CC1|TONIGHT, RESIDENTS WERE TOLD    
20101224010102.000|20101224010105.000|CC1|THERE IS A LOT OF HEAVY         
20101224010105.000|20101224010106.000|CC1|EQUIPMENT WORKING TO CLEAR      
20101224010106.000|20101224010110.000|CC1|THE ROAD, MAYOR SAID GETTING    
20101224010110.000|20101224010112.000|CC1|BACK TO NORMAL WILL TAKE A      
20101224010112.000|20101224010112.000|CC1|WHILE.                          
20101224010112.000|20101224010114.000|CC1|>> A SLOW PROCESS, YES, FOR     
20101224010114.000|20101224010115.000|CC1|THE VILLAGE IT WILL TAKE        
20101224010115.000|20101224010117.000|CC1|WEEKS TO GET THAT BACK IN TO    
20101224010117.000|20101224010117.000|CC1|SHAPE.                          
20101224010117.000|20101224010119.000|CC1|BUT AS FAR AS MOST OF THE       
20101224010119.000|20101224010120.000|CC1|INFRASTRUCTURE HERE.            
20101224010120.000|20101224010126.000|CC1|OTHER THAN THE BRIDGE.          
20101224010126.000|20101224010128.000|CC1|>> Reporter: THAT BRIDGE WAS    
20101224010128.000|20101224010129.000|CC1|WASHED OUT BY THE               
20101224010129.000|20101224010131.000|CC1|FLOODWATERS THAT WERE COMING    
20101224010131.000|20101224010133.000|CC1|THROUGH CARRYING MUD AND        
20101224010133.000|20101224010134.000|CC1|DEBRIS, DESTROYED.              
20101224010134.000|20101224010136.000|CC1|IT WILL BENIGN TO 12 MONTHS     
20101224010136.000|20101224010142.000|CC1|NAL -- IT WILL BE NINE TO 12    
20101224010142.000|20101224010144.000|CC1|MONTHS BEFORE THAT BRIDGE IS    
20101224010144.000|20101224010144.000|CC1|FIXED.                          
20101224010144.000|20101224010146.000|CC1|A LOT OF HOMES HAVE BEEN RED    
20101224010146.000|20101224010150.000|CC1|TAGGED IN THE AREA.             
20101224010150.000|20101224010151.000|CC1|>> PUBLIC WORKS CREWS SAID      
20101224010151.000|20101224010153.000|CC1|IT MAY BE SEVERAL DAYS          
20101224010153.000|20101224010155.000|CC1|BEFORE THE FLOOD CHANNELS       
20101224010155.000|20101224010156.000|CC1|CAN BE CLEARED OF MUD, THEY     
20101224010156.000|20101224010200.000|CC1|ARE WORKING ROUND THE CLOCK.    
20101224010200.000|20101224010203.000|CC1|LARGE MACHINERY, SCOOPED        
20101224010203.000|20101224010205.000|CC1|SHOVEL LOADS OF MUD 1 BY 1.     
20101224010205.000|20101224010207.000|CC1|AND THIS TRUCK.                 
20101224010207.000|20101224010210.000|CC1|>> THIS IS LIKE A LARGE ROTE    
20101224010210.000|20101224010210.000|CC1|AR.                             
20101224010210.000|20101224010212.000|CC1|>> HE CONTROLS WATER ROCK       
20101224010212.000|20101224010214.000|CC1|THAT'S THE GOES IN THE          
20101224010214.000|20101224010215.000|CC1|CLOGGED STORM CHANNEL AND       
20101224010215.000|20101224010217.000|CC1|PUSHES ANY DEBRIS BACK OUT      
20101224010217.000|20101224010218.000|CC1|OF THE OPENING.                 
20101224010218.000|20101224010219.000|CC1|>> TO GET INSIDE OF THINGS      
20101224010219.000|20101224010220.000|CC1|LIKE THIS.                      
20101224010220.000|20101224010221.000|CC1|>> HE SAID IT WILL TAKE THE     
20101224010221.000|20101224010223.000|CC1|REST OF THE DAY TO CLEAR        
20101224010223.000|20101224010224.000|CC1|THIS ONE CLOG, THEN HE WILL     
20101224010224.000|20101224010226.000|CC1|MOVE ON TO THE NEXT.            
20101224010226.000|20101224010227.000|CC1|>> THIS IS THE WORST THAT       
20101224010227.000|20101224010229.000|CC1|I'VE SEEN RIGHT HERE.           
20101224010229.000|20101224010230.000|CC1|>> Reporter: YOU CAN SEE        
20101224010230.000|20101224010232.000|CC1|REASON THAT CLEAN UP WILL       
20101224010232.000|20101224010233.000|CC1|TAKE DAYS, HOME VIDEO SHOWS     
20101224010233.000|20101224010235.000|CC1|MUD, WATER, SHOOTING INTO       
20101224010235.000|20101224010239.000|CC1|THE AIR, LIKE A BROKEN FIRE     
20101224010239.000|20101224010239.000|CC1|HYDRANT.                        
20101224010239.000|20101224010241.000|CC1|>> FRANK SHOT THE VIDEO AND     
20101224010243.000|20101224010243.000|XDS|%    TITLE:   
20101224010241.000|20101224010243.000|CC1|SAID THAT TREE TRUNKS WERE      
20101224010243.000|20101224010244.000|CC1|COMING UP.                      
20101224010244.000|20101224010247.000|CC1|HE DOES NOT ENVY THE JOB OF     
20101224010247.000|20101224010248.000|CC1|THE WORK CREWS.                 
20101224010248.000|20101224010250.000|CC1|>> TO THE BACK STREET, AND      
20101224010250.000|20101224010251.000|CC1|OTHER STREET.                   
20101224010251.000|20101224010254.000|CC1|>> Reporter:E THE MUD           
20101224010254.000|20101224010257.000|CC1|HORIZON SETTLED -- HAS          
20101224010257.000|20101224010259.000|CC1|SETTLED AND HARDENED IN MOST    
20101224010259.000|20101224010304.000|CC1|PLACES  IN THE HIGHLAND.        
20101224010304.000|20101224010308.000|CC1|>> THE PUT CA MUD               
20101224010308.000|20101224010310.000|CC1|CAME FROM THE MOUNTAINS THAT    
20101224010310.000|20101224010314.000|CC1|SURROUND HIGHLAND.              
20101224010314.000|20101224010318.000|CC1|THE DEBRIS CLOGGED THE FLOOD    
20101224010318.000|20101224010319.000|CC1|CHANNELS, "CBS2 NEWS."          
20101224010319.000|20101224010320.000|CC1|>> THANK YOU.                   
20101224010320.000|20101224010321.000|CC1|THERE IS A BIT OF GOOD NEWS     
20101224010321.000|20101224010323.000|CC1|TO PASS ON, DRIVERS WHO USE     
20101224010323.000|20101224010325.000|CC1|ANGELES CREST HIGHWAY, MOST     
20101224010325.000|20101224010328.000|CC1|OF THE MOUNTAIN ROADS           
20101224010328.000|20101224010329.000|CC1|REOPENED.                       
20101224010329.000|20101224010334.000|CC1|BIG TUJUNGA ROAD, AND UPPER     
20101224010334.000|20101224010338.000|CC1|BIG TUJUNGA ROAD.               
20101224010338.000|20101224010340.000|CC1|BUT YOU SHOULD KNOW THAT        
20101224010340.000|20101224010341.000|CC1|ANGELES CREST HIGHWAY WILL      
20101224010341.000|20101224010343.000|CC1|STAY CLOSED FROM NATIONAL       
20101224010343.000|20101224010345.000|CC1|FOREST BOUNDARY NORTH OF LA     
20101224010345.000|20101224010347.000|CC1|CANADA FLINTRIDGE TO MT.        
20101224010347.000|20101224010349.000|CC1|WILSON ROAD.                    
20101224010349.000|20101224010350.000|CC1|SHARON:  A SECTION OF           
20101224010350.000|20101224010352.000|CC1|PACIFIC COAST HIGHWAY WILL      
20101224010352.000|20101224010355.000|CC1|BE CLOSED UNTIL AFTER THE       
20101224010355.000|20101224010404.000|CC1|HOLIDAY, KA -- CANON DOOM       
20101224010404.000|20101224010405.000|CC1|WILL REMAIN CLOSED.             
20101224010405.000|20101224010407.000|CC1|SLIDES WERE CAUSED BY TWO       
20101224010407.000|20101224010408.000|CC1|STRAIGHT DAYS OF HERSHEY        
20101224010408.000|20101224010408.000|CC1|REASON.                         
20101224010408.000|20101224010412.000|CC1|>> RESIDENTS IN LA CONCHITA     
20101224010412.000|20101224010414.000|CC1|ARE NOT OUT OF DANGER YET.      
20101224010414.000|20101224010417.000|CC1|THE AREA IS STILL UNSTABLE.     
20101224010417.000|20101224010418.000|CC1|RESIDENCES EVACUATED            
20101224010418.000|20101224010419.000|CC1|YESTERDAY, AND ASKED NOT TO     
20101224010419.000|20101224010421.000|CC1|RETURN TO THEIR HOMES           
20101224010421.000|20101224010423.000|CC1|BECAUSE IT RISKY, PEOPLE        
20101224010423.000|20101224010425.000|CC1|THERE ARE NO STRANGERS TO       
20101224010425.000|20101224010427.000|CC1|DANGER, A MASSIVE LANDSLIDE     
20101224010427.000|20101224010430.000|CC1|IN 2005 KILLED 10 PEOPLE.       
20101224010430.000|20101224010702.000|SEG|Type=Story
20101224010430.000|20101224010433.000|CC1|>>> RESIDENTS IN LAGUNA ARE     
20101224010433.000|20101224010434.000|CC1|MOPPING UP THE MESS AFTER       
20101224010434.000|20101224010436.000|CC1|THE STORM SENT RIVERS OF MUD    
20101224010436.000|20101224010439.000|CC1|AND DEGREE IN THE AREA,         
20101224010439.000|20101224010441.000|CC1|RACHAEL KIM IS LIVE WITH        
20101224010441.000|20101224010442.000|CC1|MORE.                           
20101224010442.000|20101224010443.000|CC1|>> Reporter: THEY HAVE DONE     
20101224010443.000|20101224010444.000|CC1|SUCH AN AMAZING JOB WITH THE    
20101224010444.000|20101224010446.000|CC1|MESS AND CLEAN UP, THERE IS     
20101224010446.000|20101224010447.000|CC1|ALMOST NONE LEFT HERE ON THE    
20101224010447.000|20101224010449.000|CC1|STREETS OF DOWNTOWN LAGUNA      
20101224010449.000|20101224010451.000|CC1|BEACH, THEY ARE BACK HOME       
20101224010451.000|20101224010453.000|CC1|TODAY, AND BUSINESSES ARE       
20101224010453.000|20101224010455.000|CC1|BACK OPEN.                      
20101224010455.000|20101224010456.000|CC1|CITY OFFICIALS SAY THIS         
20101224010456.000|20101224010458.000|CC1|BUSINESSES SUFFERED ABOUT       
20101224010458.000|20101224010459.000|CC1|$4 MILLION WORTH OF DAMAGE,     
20101224010459.000|20101224010501.000|CC1|BUT STORES HERE, HOPE TO        
20101224010501.000|20101224010503.000|CC1|MAKE MONEY AS THEY DRY OUT.     
20101224010503.000|20101224010506.000|CC1|>> DESIGNER SHADES, DIRTIES     
20101224010506.000|20101224010507.000|CC1|AND DRENCHED IN MUD.            
20101224010507.000|20101224010509.000|CC1|>> YOUR MERCHANDISE ARE         
20101224010509.000|20101224010512.000|CC1|GONE, YOUR CASES ARE GONE.      
20101224010512.000|20101224010513.000|CC1|>> Reporter: WHAT ARCHIE        
20101224010513.000|20101224010514.000|CC1|WALKED INTO HIS BUSINESS        
20101224010514.000|20101224010516.000|CC1|THIS MORNING, HE SAW ALL OF     
20101224010516.000|20101224010518.000|CC1|THE DAMAGE TO HIS STORE.        
20101224010518.000|20101224010521.000|CC1|6 INCHES OF MUD BURIED          
20101224010521.000|20101224010523.000|CC1|$100,000 WORTH OF SUNGLASSES    
20101224010523.000|20101224010524.000|CC1|IN THE STORAGE AREAS.           
20101224010524.000|20101224010526.000|CC1|>> WE'RE TRYING TO              
20101224010526.000|20101224010528.000|CC1|REORGANIZE, BRING THE CITY      
20101224010528.000|20101224010529.000|CC1|BACK TO WHERE THEY ARE          
20101224010529.000|20101224010531.000|CC1|SUPPOSED TO BE, WE PULLED       
20101224010531.000|20101224010533.000|CC1|OUT THE CARPET.                 
20101224010533.000|20101224010534.000|CC1|>> Reporter: THE CARPET WAS     
20101224010534.000|20101224010536.000|CC1|ALSO PULLED OUT AT              
20101224010536.000|20101224010537.000|CC1|HENNESSEY'S OF THAT EVERYONE    
20101224010537.000|20101224010539.000|CC1|A FEW DOORS DOWN.               
20101224010539.000|20101224010541.000|CC1|>> WE HAVE SANDBAGS.            
20101224010541.000|20101224010543.000|CC1|>> CUSTOMERS AT THE OF THAT     
20101224010543.000|20101224010544.000|CC1|EVERYONE TOAST THE FACT THAT    
20101224010544.000|20101224010546.000|CC1|BUSINESSES ARE OPEN AGAIN.      
20101224010546.000|20101224010548.000|CC1|>> CITY HAS DONE A GOOD JOB     
20101224010548.000|20101224010549.000|CC1|OF CLEANING IT UP.              
20101224010549.000|20101224010550.000|CC1|>> Reporter: THIS MORNING       
20101224010550.000|20101224010551.000|CC1|CREWS SHOVELLED AND HOSED TO    
20101224010551.000|20101224010553.000|CC1|OPEN UP THE STREETS OF          
20101224010553.000|20101224010557.000|CC1|DOWNTOWN LAGUNA BEACH.          
20101224010557.000|20101224010601.000|CC1|SWINGS B46                      
20101224010601.000|20101224010604.000|CC1|BUSINESSES WERE AFFECTED.       
20101224010604.000|20101224010605.000|CC1|CITY OFFICIALS SAY AT LEAST     
20101224010605.000|20101224010608.000|CC1|WITHIN HOMES HAVE MODERATE      
20101224010608.000|20101224010608.000|CC1|DAMAGE.                         
20101224010608.000|20101224010609.000|CC1|>> A TIME TO DRY OUT.           
20101224010609.000|20101224010610.000|CC1|>> RON PRICE'S HOME IS          
20101224010610.000|20101224010613.000|CC1|DRYING OUT AS DUMP TRUCKS       
20101224010613.000|20101224010614.000|CC1|HAULAWAY THE MURDER FROM        
20101224010614.000|20101224010616.000|CC1|AREAS THAT WERE EVACUATED.      
20101224010616.000|20101224010621.000|CC1|AFTER LIVING IN LAGUNA BEECH    
20101224010621.000|20101224010623.000|CC1|BEACH FOR 35 YEARS, PRICE IS    
20101224010623.000|20101224010624.000|CC1|ALWAYS THINKING ABOUT THE       
20101224010624.000|20101224010624.000|CC1|NEXT STORM.                     
20101224010624.000|20101224010626.000|CC1|>> EVEN DURING THE NIGHT YOU    
20101224010626.000|20101224010627.000|CC1|COULD HEAR STUFF FALLING.       
20101224010627.000|20101224010628.000|CC1|>> Reporter: BACK TO            
20101224010628.000|20101224010629.000|CC1|BUSINESSES ON OCEAN, WHERE      
20101224010629.000|20101224010632.000|CC1|MERCHANTS ARE TRYING TO         
20101224010632.000|20101224010633.000|CC1|SALVAGE THE LAST DAYS OF        
20101224010633.000|20101224010634.000|CC1|CHRISTMAS SHOPPING.             
20101224010634.000|20101224010636.000|CC1|>> A LOT OF THESE BUSINESSES    
20101224010636.000|20101224010638.000|CC1|THREE ON HOLIDAY SEASON AND     
20101224010638.000|20101224010639.000|CC1|SUMMERTIME, SO, COME OUT AND    
20101224010639.000|20101224010643.000|CC1|SPEND MONEY AND HAVE A GOOD     
20101224010643.000|20101224010644.000|CC1|CHRISTMAS.                      
20101224010644.000|20101224010646.000|CC1|>> Reporter: LAGUNA BEACH       
20101224010646.000|20101224010648.000|CC1|POLICE SAY HIGHWAY 133 IS       
20101224010648.000|20101224010650.000|CC1|STILL CLOSED, LAGUNA CANYON     
