TOP|20101224073501|2010-12-24_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|95424a40-0f34-11e0-878a-001517add6fa
DUR|0:30:29.52
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:24:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224073505.000|20101224073505.000|XDS|%  NETWORK: ABC
20101224073505.000|20101224073505.000|XDS|%     CALL:   
20101224073508.000|20101224073508.000|XDS|%   RATING: (NOT RATED) (72)
20101224073508.000|20101224073508.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20101224073509.000|20101224073509.000|XDS|% TIMECODE: 12/24 2:35
20101224073509.000|20101224073509.000|XDS|%   LENGTH: 12:24:00 of 2:35:00
20101224073509.000|20101224073509.000|XDS|%   LENGTH: 0:00:00 of 0:31:00
20101224073514.000|20101224073528.000|SEG|Type=Story
20101224073514.000|20101224073515.000|CC1|>>> TONIGHT ON "NIGHTLINE,"     
20101224073515.000|20101224073517.000|CC1|MYSTERY OF THE MAGI.            
20101224073517.000|20101224073518.000|CC1|IT'S ONE OF THE OLDEST STORIES  
20101224073518.000|20101224073519.000|CC1|EVER TOLD.                      
20101224073519.000|20101224073522.000|CC1|THE THREE KINGS, BEARING GIFTS. 
20101224073522.000|20101224073524.000|CC1|BUT WHO WERE THE REAL MAGI?     
20101224073524.000|20101224073527.000|CC1|WE VISIT THE HOLY LAND ON A     
20101224073527.000|20101224073528.000|CC1|CHRISTMAS QUEST.                
20101224073528.000|20101224073542.000|SEG|Type=Story
20101224073528.000|20101224073529.000|CC1|>>> LAKER GIRL.                 
20101224073529.000|20101224073530.000|CC1|SHE'S THE QUEEN OF THE LOS      
20101224073530.000|20101224073532.000|CC1|ANGELES LAKERS FRANCHISE.       
20101224073532.000|20101224073533.000|CC1|A BUSINESSWOMAN AND SPIRIT      
20101224073533.000|20101224073535.000|CC1|BOOSTER WITH A RACY SIDE.       
20101224073535.000|20101224073537.000|CC1|AND SHE'S ALSO THE COACH'S      
20101224073537.000|20101224073538.000|CC1|SIGNIFICANT OTHER.              
20101224073538.000|20101224073540.000|CC1|TONIGHT, WE GO ON THE TOWN WITH 
20101224073540.000|20101224073542.000|CC1|JE AE NNIE BUSS.                
20101224073542.000|20101224074521.000|SEG|Type=Story
20101224073542.000|20101224073546.000|CC1|>>> AND THE YEAR THAT WAS.      
20101224073546.000|20101224073547.000|CC1|ECSTASY AND AGONY.              
20101224073547.000|20101224073549.000|CC1|A GIANT SPILL AND A GIANT BILL. 
20101224073549.000|20101224073551.000|CC1|>> THIS IS A BIG [ BLEEP ] DEAL.
20101224073551.000|20101224073553.000|CC1|>> MARRIAGES AND BREAKUPS AND A 
20101224073553.000|20101224073553.000|CC1|HECK OF AN ELECTION.            
20101224073553.000|20101224073555.000|CC1|>> I'M NOT A WITCH.             
20101224073557.000|20101224073557.000|XDS|%   LENGTH: 0:01:00 of 0:31:00
20101224073555.000|20101224073558.000|CC1|>> WE LOOK BACK AT 2010.        
