TOP|20101224000001|2010-12-24_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|114844f0-0ef9-11e0-9efc-001517add6f2
DUR|0:59:28.93
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-23 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224000002.000|20101224000002.000|XDS|%   RATING: (NOT RATED) (72)
20101224000003.000|20101224005929.000|SEG|Type=Story
20101224000003.000|20101224000004.000|CC1|SHOW TOMORROW NIGHT.            
20101224000004.000|20101224000004.000|XDS|%     CALL: FNC 
20101224000004.000|20101224000005.000|CC1|ANKS FOR INVITG US INTO YOUR    
20101224000005.000|20101224000006.000|CC1|HOME TONIGHT.                   
20101224000007.000|20101224000007.000|XDS|%  NETWORK: Fox News Channel
20101224000006.000|20101224000007.000|CC1|THAT IT FOR IS "SPECIAL         
20101224000007.000|20101224000008.000|CC1|REPORT."                        
20101224000008.000|20101224000011.000|CC1|FAIR, BALANCED, W LIKE FKS --   
20101224000011.000|20101224000013.000|CC1|WE LIKE BOOKS HERE, AND         
20101224000013.000|20101224000017.000|CC1|UNAFRAID.                       
20101224000017.000|20101224000019.000|CC1|>> JonTONIGHT, ON "THE FOX      
20101224000019.000|20101224000020.000|CC1|REPORT."                        
20101224000020.000|20101224000020.000|CC1|>> SICK OF THE RAIN.            
20101224000020.000|20101224000022.000|CC1|>>HE RAIN HASONE AWAY, BUT      
20101224000022.000|20101224000024.000|CC1|IT LEFT ONEECK OF A MS          
20101224000024.000|20101224000024.000|CC1|BEHIND.                         
20101224000024.000|20101224000030.000|CC1|>> IT'S A LOT.                  
20101224000030.000|20101224000030.000|CC1|>> Jon: TONIGHT, CLEING UP AND  
20101224000030.000|20101224000032.000|CC1|WHYHE MOST DANGEROUS PART OF    
20101224000032.000|20101224000033.000|CC1|THIS DISASTER COULD STILL BE ON 
20101224000033.000|20101224000035.000|CC1|THE WAY                         
20101224000035.000|20101224000037.000|CC1|>> THIS N IS ACCUSED OF         
20101224000037.000|20101224000038.000|CC1|STLING SECRET CLASSIFIE         
20101224000040.000|20101224000040.000|XDS|%    TITLE: News, Fair and Balanced
20101224000038.000|20101224000042.000|CC1|DOCUMENTAND GIVING THEM TO      
20101224000042.000|20101224000042.000|CC1|WIKILEAKS.                      
20101224000042.000|20101224000043.000|CC1|NOW, THE UNITED STATES          
20101224000043.000|20101224000044.000|CC1|GOVERNMENT IS ACCUSED OF        
20101224000044.000|20101224000046.000|CC1|TORTURING HI BEHIND BARS.       
20101224000046.000|20101224000051.000|CC1|DOT WORRY, THE U.N.S ON THE     
20101224000051.000|20101224000052.000|CC1|CASE.                           
