TOP|20101224023001|2010-12-24_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|d546c34e-0f09-11e0-9a2b-001517add720
DUR|0:29:29.73
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:23:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224023006.000|20101224023006.000|XDS|%  NETWORK: ABC
20101224023006.000|20101224023006.000|XDS|%   RATING: (NOT RATED) (72)
20101224023007.000|20101224023007.000|XDS|%     CALL:   
20101224023007.000|20101224023007.000|XDS|% TIMECODE: 12/23 20:30
20101224023007.000|20101224023007.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20101224023008.000|20101224023020.000|SEG|Type=Story
20101224023008.000|20101224023009.000|CC1|>>> TONIGHT ON "WORLD NEWS,"    
20101224023009.000|20101224023011.000|CC1|DOUBLE TROUBLE.                 
20101224023011.000|20101224023012.000|CC1|FIRST, THE WEATHER, NOW, HIGH   
20101224023012.000|20101224023014.000|CC1|GAS PRICES.                     
20101224023014.000|20101224023016.000|CC1|WHY YOU COULD BE IN FOR SOME    
20101224023016.000|20101224023017.000|CC1|WILD AND WILDLY EXPENSIVE       
20101224023017.000|20101224023020.000|CC1|HOLIDAY TRAVEL THIS YEAR.       
20101224023020.000|20101224023028.000|SEG|Type=Story
20101224023020.000|20101224023021.000|CC1|>>> EMBASSY ALERT.              
20101224023021.000|20101224023021.000|CC1|TWO BOMBS EXPLODE IN EMBASSIES  
20101224023021.000|20101224023022.000|CC1|ACROSS ROME.                    
20101224023022.000|20101224023024.000|CC1|IS AL QAEDA BEHIND IT?          
20101224023024.000|20101224023025.000|CC1|HOW SERIOUS IS THE HOLIDAY      
20101224023025.000|20101224023027.000|CC1|THREAT?                         
20101224023027.000|20101224023028.000|CC1|WE ASK THE VICE PRESIDENT.      
20101224023028.000|20101224023037.000|SEG|Type=Story
20101224023028.000|20101224023030.000|CC1|>>> CHECKPOINT CONFIDENTIAL.    
20101224023030.000|20101224023031.000|CC1|ONE FED UP PILOT CAPTURES A     
20101224023031.000|20101224023033.000|CC1|POTENTIALLY DANGEROUS GAP IN    
20101224023033.000|20101224023034.000|CC1|AIRPORT SECURITY ON HIS CELL    
20101224023034.000|20101224023037.000|CC1|PHONE AND PAYS A STEEP PRICE.   
20101224023037.000|20101224023102.000|SEG|Type=Story
20101224023037.000|20101224023039.000|CC1|>>> SOLDIERS' SACRIFICE.        
20101224023039.000|20101224023041.000|CC1|THREE MILITARY FAMILIES FACE    
20101224023041.000|20101224023041.000|CC1|CHRISTMAS FAR FROM THEIR LOVED  
20101224023041.000|20101224023043.000|CC1|ONES.                           
20101224023043.000|20101224023045.000|CC1|BUT ONE MARINE CREATES A VIRTUAL
20101224023045.000|20101224023046.000|CC1|DELIVERY ROOM JUST OFF THE      
20101224023046.000|20101224023047.000|CC1|BATTLEFIELD TO WATCH HIS LITTLE 
20101224023047.000|20101224023102.000|CC1|GIRL'S BIRTH.                   
20101224023102.000|20101224023102.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20101224023102.000|20101224023349.000|SEG|Type=Story
20101224023102.000|20101224023103.000|CC1|>>> GOOD EVENING.               
20101224023103.000|20101224023104.000|CC1|ANYONE DRIVING HOME FOR         
20101224023104.000|20101224023106.000|CC1|CHRISTMAS AND SO MANY MORE OF US
20101224023106.000|20101224023106.000|CC1|ARE THIS YEAR, IS IN FOR STICKER
20101224023106.000|20101224023108.000|CC1|SHOCK.                          
20101224023108.000|20101224023108.000|CC1|THE MOST EXPENSIVE GAS PRICES IN
20101224023108.000|20101224023109.000|CC1|MORE THAN TWO YEARS.            
20101224023109.000|20101224023112.000|CC1|LOOK AT THIS.                   
20101224023112.000|20101224023113.000|CC1|THE PRICE OF GAS INCHING UP,    
20101224023113.000|20101224023114.000|CC1|PENNY BY PENNY.                 
20101224023114.000|20101224023116.000|CC1|A SNEAK ATTACK.                 
20101224023116.000|20101224023118.000|CC1|MANY DRIVERS MAY HAVE NOT       
20101224023118.000|20101224023119.000|CC1|NOTICED, BUT THAT'S ABOUT TO    
20101224023119.000|20101224023120.000|CC1|END.                            
20101224023120.000|20101224023121.000|CC1|THE AVERAGE PRICE OF GAS, NOW   
20101224023121.000|20101224023124.000|CC1|$3.01.                          
20101224023124.000|20101224023124.000|CC1|THE FIRST TIME IN HISTORY IT'S  
20101224023124.000|20101224023125.000|CC1|TOPPED $3 A GALLON AT CHRISTMAS 
20101224023125.000|20101224023128.000|CC1|TIME.                           
20101224023128.000|20101224023129.000|CC1|LINSEY DAVIS STARTS US OFF IN   
20101224023129.000|20101224023130.000|CC1|NEW YORK TONIGHT.               
20101224023130.000|20101224023132.000|CC1|AND THIS IS A BIG CHANGE, PRICES
