TOP|20101224150001|2010-12-24_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|f4b7d28a-0f9b-11e0-b027-001517add6fa
DUR|0:59:29.79
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:24:21|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224150005.000|20101224150005.000|XDS|%  NETWORK: ABC
20101224150005.000|20101224150005.000|XDS|%   RATING: (NOT RATED) (72)
20101224150005.000|20101224150005.000|XDS|%    TITLE: AMERICA THIS MORNING
20101224150005.000|20101224150005.000|XDS|%     CALL:   
20101224150005.000|20101224150005.000|XDS|%   LENGTH: 2:22:00 of 2:30:00
20101224150008.000|20101224150008.000|XDS|%    TITLE:   
20101224150008.000|20101224150019.000|SEG|Type=Story
20101224150008.000|20101224150008.000|CC1|>>> GOOD MORNING, AMERICA.      
20101224150008.000|20101224150009.000|CC1|I'M ELIZABETH VARGAS.           
20101224150009.000|20101224150010.000|CC1|>> AND I'M GEORGE               
20101224150010.000|20101224150010.000|XDS|%    TITLE: GOOD MORNING AMERICA
20101224150011.000|20101224150011.000|XDS|% TIMECODE: 12/24 10:00
20101224150011.000|20101224150011.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20101224150010.000|20101224150011.000|CC1|STEPHANOPOULOS.                 
20101224150011.000|20101224150013.000|CC1|IT'S FRIDAY, DECEMBER 24th.     
20101224150013.000|20101224150015.000|CC1|AND THIS MORNING, AIRPORT ALERT.
20101224150015.000|20101224150016.000|CC1|JUST AS THE HOLIDAY WEEK KICKS  
20101224150016.000|20101224150018.000|CC1|OFF, THE GOVERNMENT WARNS OF A  
20101224150018.000|20101224150019.000|CC1|NEW TERROR TACTIC.              
20101224150019.000|20101224150026.000|SEG|Type=Story
20101224150019.000|20101224150021.000|CC1|>>> DISASTER DECLARATION.       
20101224150021.000|20101224150024.000|CC1|AS THE WEST COAST DIGS OUT FROM 
