TOP|20101224073501|2010-12-24_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|e8938f02-0f38-11e0-9a7a-001517add720
DUR|1:01:28.85
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:24:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224073502.000|20101224073502.000|XDS|%   RATING: (NOT RATED) (72)
20101224073502.000|20101224073502.000|XDS|%     CALL:   
20101224073502.000|20101224073502.000|XDS|%   LENGTH: 0:18:00 of 0:30:00
20101224073502.000|20101224073502.000|XDS|%  NETWORK: CBS
20101224073503.000|20101224073503.000|XDS|%    TITLE: Rollbots
20101224073504.000|20101224073504.000|XDS|% TIMECODE: 12/24 2:15
20101224073504.000|20101224073504.000|XDS|%   LENGTH: 12:24:00 of 2:15:00
20101224073504.000|20101224083629.000|SEG|Type=Story
20101224073504.000|20101224073504.000|CC1|NEWS TRAFFIC AND WEATHER IN     
20101224073504.000|20101224073505.000|CC1|THE MORNING.                    
20101224073505.000|20101224073507.000|CC1|HAVE A GOOD NIGHT.              
20101224073507.000|20101224073507.000|CC1|[THE CAPTIONING ON THIS         
20101224073507.000|20101224073508.000|CC1|PROGRAM IS PROVIDED AS          
20101224073508.000|20101224073508.000|CC1|AN INDEPENDENT SERVICE OF       
20101224073508.000|20101224073509.000|CC1|MEDIA CAPTIONING SERVICES,      
20101224073509.000|20101224073510.000|CC1|WHICH IS SOLELY RESPONSIBLE     
20101224073510.000|20101224073510.000|CC1|FOR THE ACCURATE AND            
20101224073510.000|20101224073510.000|XDS|%   LENGTH: 0:19:00 of 0:30:00
20101224073510.000|20101224073511.000|CC1|COMPLETE TRANSCRIPTION          
20101224073511.000|20101224073515.000|CC1|OF PROGRAM CONTENT.]            
20101224073515.000|20101224073549.000|SEG_01|Type=Commercial
20101224073515.000|20101224073516.000|CC1| THE GREATEST CITY IN THE WORLD,
20101224073516.000|20101224073517.000|CC1| IT'S THE "LATE SHOW" WITH      
20101224073517.000|20101224073520.000|CC1| DAVID LETTERMAN.               
20101224073520.000|20101224073530.000|CC1| TONIGHT...                     
20101224073530.000|20101224073530.000|CC1| PLUS PAUL SHAFFER AND THE      
20101224073530.000|20101224073534.000|CC1| CBS ORCHESTRA.                 
20101224073534.000|20101224073535.000|CC1| Captioning sponsored by        
20101224073535.000|20101224073549.000|CC1| WORLDWIDE PANTS and CBS        
20101224073549.000|20101224073549.000|CC1| AND NOW, NIMBLE FINGERS        
20101224073549.000|20101224073550.000|SEG_01|Type=Story start
20101224073549.000|20101224073550.000|CC1|JAZZ GUITARIST, DAVID           
20101224073550.000|20101224073557.000|CC1|LETTERMAN!                      
20101224073557.000|20101224073557.000|CC1|( BAND PLAYING                  
20101224073557.000|20101224073602.000|CC1| "LATE SHOW" THEME )            
20101224073602.000|20101224073607.000|CC1|( CHEERS AND APPLAUSE )         
20101224073607.000|20101224073607.000|CC1|HEY, HEY, HEY!                  
20101224073607.000|20101224073612.000|CC1|(CHEERS AND APPLAUSE)           
20101224073614.000|20101224073614.000|XDS|%   LENGTH: 0:20:00 of 0:30:00
20101224073612.000|20101224073615.000|CC1|>> Dave: THANK YOU VERY MUCH.   
20101224073615.000|20101224073619.000|CC1|THANK YOU.                      
20101224073619.000|20101224073620.000|CC1|YOU FEEL THE HOLIDAY SPIRIT?    
20101224073620.000|20101224073623.000|CC1|>> YEAH!                        
20101224073623.000|20101224073624.000|CC1|I AM COMING TO WORK TODAY       
20101224073624.000|20101224073625.000|CC1|AND I SEE THIS HERE IN NEW      
20101224073625.000|20101224073626.000|CC1|YORK CITY, IT'S REALLY KIND     
20101224073626.000|20101224073627.000|CC1|OF SAD.                         
20101224073627.000|20101224073629.000|CC1|I SAW A SIDEWALK SANTA,         
20101224073629.000|20101224073632.000|CC1|SIDEWALK SANTA FIGHTING WITH    
20101224073632.000|20101224073633.000|CC1|A SIDEWALK RABBI.               
20101224073633.000|20101224073635.000|CC1|WHAT IS THAT ALL ABOUT?         
20101224073635.000|20101224073639.000|CC1|(LAUGHTER)                      
20101224073639.000|20101224073642.000|CC1|BY THE WAY, BIG CELEBRITY       
20101224073642.000|20101224073644.000|CC1|BIRTHDAY COMING UP, BIG         
20101224073644.000|20101224073646.000|CC1|CELEBRITY BIRTHDAY, DOW LIKE    
20101224073646.000|20101224073648.000|CC1|CELEBRITY BIRTHDAYS?            
20101224073648.000|20101224073649.000|CC1|>> YEAH!                        
20101224073649.000|20101224073650.000|CC1|>> Dave: JESUS.                 
