TOP|20101224140001|2010-12-24_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|f3891310-0f9b-11e0-be81-001517add6fa
DUR|0:59:29.26
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-24 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:24:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224140016.000|20101224140024.000|SEG|Type=Story
20101224140016.000|20101224140017.000|CC1|>>> STEPPED-UP SECURITY FOR THE 
20101224140017.000|20101224140018.000|CC1|HOLIDAYS.                       
20101224140018.000|20101224140019.000|CC1|WHAT AIRPORT SCREENERS ARE NOW  
20101224140019.000|20101224140020.000|CC1|LOOKING FOR TODAY.              
20101224140020.000|20101224140022.000|CC1|THAT IS NEW AND WHAT YOU MIGHT  
20101224140022.000|20101224140023.000|CC1|WANT TO LEAVE AT HOME SHOULD YOU
20101224140023.000|20101224140024.000|CC1|BE HEADING TO THE AIRPORT.      
20101224140024.000|20101224140033.000|SEG|Type=Story
20101224140024.000|20101224140028.000|CC1|>>> PLUS RAIN, FLOODS AND       
20101224140028.000|20101224140028.000|CC1|SNOWSTORMS.                     
20101224140028.000|20101224140029.000|CC1|WHERE THERE COULD BE TRAVEL     
20101224140029.000|20101224140031.000|CC1|TROUBLE FOR PLANES, TRAINS AND  
20101224140031.000|20101224140032.000|CC1|AUTOMOBILES THAT YOU MIGHT BE   
20101224140032.000|20101224140033.000|CC1|GETTING INTO.                   
20101224140033.000|20101224140522.000|SEG|Type=Story
20101224140033.000|20101224140035.000|CC1|>>> AND A NOT SO MERRY CHRISTMAS
20101224140035.000|20101224140035.000|CC1|FOR TIGER WOODS.                
20101224140035.000|20101224140037.000|CC1|WE'LL TELL YOU THE ONE PRESENT  
20101224140037.000|20101224140041.000|CC1|THAT WILL NOT BE UNDER HIS      
20101224140041.000|20101224140043.000|CC1|CHRISTMAS TREE THIS YEAR.       
20101224140043.000|20101224140044.000|CC1|A VERY GOOD CHRISTMAS EVE       
20101224140044.000|20101224140047.000|CC1|MORNING TO YOU FROM MSNBC.      
20101224140047.000|20101224140048.000|CC1|I'M RICHARD LUI.                
20101224140048.000|20101224140051.000|CC1|FIRST OFF, A NEW WARNING IS     
20101224140051.000|20101224140052.000|CC1|UNDERSCORING OFFICIALS' CONCERNS
20101224140052.000|20101224140053.000|CC1|ABOUT AN ATTACK.                
20101224140053.000|20101224140055.000|CC1|AIRPORT SCREENERS ARE BEING TOLD
20101224140055.000|20101224140057.000|CC1|TO KEEP A VERY CLOSE EYE ON     
20101224140057.000|20101224140058.000|CC1|INSULATED BEVERAGE CONTAINERS AS
20101224140058.000|20101224140100.000|CC1|YOU SAW RIGHT THERE LIKE        
20101224140100.000|20101224140103.000|CC1|THERMOSES OR THERMOS BRAND      
20101224140103.000|20101224140104.000|CC1|CONTAINERS.                     
20101224140104.000|20101224140106.000|CC1|OFFICIALS WARN THEY COULD BE    
20101224140106.000|20101224140108.000|CC1|USED TO HIDE EXPLOSIVES, BUT    
20101224140108.000|20101224140109.000|CC1|THEY STRESS THE INTELLIGENCE IS 
20101224140109.000|20101224140113.000|CC1|NOT ATTACHED TO ANY SPECIFIC    
20101224140113.000|20101224140114.000|CC1|THREAT.                         
20101224140114.000|20101224140116.000|CC1|ROGER IS A TERRORISM ANALYST AND
20101224140116.000|20101224140118.000|CC1|THE PRESIDENT OF GOOD HARBOR    
20101224140118.000|20101224140118.000|CC1|CONSULTING.                     
20101224140118.000|20101224140121.000|CC1|ROGER, THIS HAS JUST COME OUT   
20101224140121.000|20101224140121.000|CC1|OVERNIGHT.                      
20101224140121.000|20101224140122.000|CC1|WE'RE LEARNING ABOUT THESE      
20101224140122.000|20101224140123.000|CC1|BEVERAGE CONTAINERS.            
20101224140123.000|20101224140125.000|CC1|WHAT ARE WE TALKING ABOUT HERE? 
20101224140125.000|20101224140128.000|CC1|>> WELL, RICHARD, I THINK WE    
20101224140128.000|20101224140128.000|CC1|SHOULDN'T OVERREACT TO THIS AND 
20101224140128.000|20101224140129.000|CC1|I'LL TELL YOU WHY.              
20101224140129.000|20101224140131.000|CC1|THIS IS AN EXAMPLE WHERE THE    
20101224140131.000|20101224140132.000|CC1|GOVERNMENT PICKS UP INFORMATION 
20101224140132.000|20101224140134.000|CC1|ABOUT TERRORISTS LOOKING AT     
20101224140134.000|20101224140136.000|CC1|INNOVATIVE AND CREATIVE WAYS TO 
20101224140136.000|20101224140136.000|CC1|EVADE SECURITY.                 
20101224140136.000|20101224140138.000|CC1|SO WHAT THEY DO IS THEY PUBLISH 
20101224140138.000|20101224140140.000|CC1|THIS INFORMATION, PUSH IT OUT TO
20101224140140.000|20101224140142.000|CC1|AUTHORITIES AND SAY LOOK AT THIS
20101224140142.000|20101224140143.000|CC1|AS A POSSIBILITY.               
20101224140143.000|20101224140145.000|CC1|AS YOU SAID, THERE'S NO SPECIFIC
20101224140145.000|20101224140146.000|CC1|THREAT IT'S TIED TO.            
20101224140146.000|20101224140148.000|CC1|WE ALSO LOOK AT ALL THE THREATS 
20101224140148.000|20101224140150.000|CC1|AND PLOTS WE'VE BEEN DEALING    
20101224140150.000|20101224140150.000|CC1|WITH.                           
20101224140150.000|20101224140153.000|CC1|THEY HAVE ALL BEEN COMING FROM  
20101224140153.000|20101224140154.000|CC1|OUTSIDE THE UNITED STATES.      
20101224140154.000|20101224140156.000|CC1|BE IT THE AIR CARGO FAILED      
20101224140156.000|20101224140157.000|CC1|ATTEMPT IN OCTOBER.             
20101224140157.000|20101224140159.000|CC1|SO TSA WILL PAY ATTENTION TO    
20101224140159.000|20101224140201.000|CC1|THIS BUT THIS IS NOT CAUSE FOR  
20101224140201.000|20101224140202.000|CC1|CONCERN AS FAR AS I BELIEVE.    
20101224140202.000|20101224140204.000|CC1|>> ROGER, WHEN WE FIRST GOT THAT
20101224140204.000|20101224140205.000|CC1|BULLETIN FROM THE TSA WE WERE   
20101224140205.000|20101224140208.000|CC1|GOING THROUGH AND TRYING TO     
20101224140208.000|20101224140209.000|CC1|UNDERSTAND THE BEVERAGE         
20101224140209.000|20101224140210.000|CC1|CONTAINERS WE WERE TALKING ABOUT
20101224140210.000|20101224140211.000|CC1|SO WE BROUGHT IN A COUPLE OF    
20101224140211.000|20101224140212.000|CC1|EXAMPLES THAT MIGHT INVOLVE WHAT
20101224140212.000|20101224140213.000|CC1|THEY'RE SAYING.                 
20101224140213.000|20101224140215.000|CC1|THIS IS A THERMOS BRAND BEVERAGE
20101224140215.000|20101224140216.000|CC1|CONTAINER WITH AN INSULATED     
20101224140216.000|20101224140217.000|CC1|WALL.                           
20101224140217.000|20101224140218.000|CC1|THIS IS PROBABLY MORE COMMONLY  
20101224140218.000|20101224140220.000|CC1|THE ONE THAT WE SEE WHEN WE TALK
20101224140220.000|20101224140222.000|CC1|ABOUT INSULATED BEVERAGE        
20101224140222.000|20101224140223.000|CC1|CONTAINERS.                     
20101224140223.000|20101224140226.000|CC1|WHAT I'VE DONE IS I'VE PUT RED  
20101224140226.000|20101224140227.000|CC1|ON THE BOTTOM HERE SO YOU CAN   
20101224140227.000|20101224140229.000|CC1|SEE THE THICKNESS OF THE WALL OF
20101224140229.000|20101224140231.000|CC1|SUCH AN INSULATED BEVERAGE      
20101224140231.000|20101224140231.000|CC1|CONTAINER.                      
20101224140231.000|20101224140232.000|CC1|VERY COMMON, RIGHT.             
20101224140232.000|20101224140235.000|CC1|YOU TAKE OFF THE TOP, POUR YOUR 
20101224140235.000|20101224140236.000|CC1|DRINK, DRINK AND PUT THIS BACK  
20101224140236.000|20101224140237.000|CC1|ON.                             
20101224140237.000|20101224140239.000|CC1|ROGER, MIGHT WHAT THEY ARE      
20101224140239.000|20101224140240.000|CC1|CONCERNED ABOUT IS -- ACTUALLY  
20101224140240.000|20101224140242.000|CC1|I'M CRACK THIS OPEN, WHICH IS   
20101224140242.000|20101224140243.000|CC1|THE WALL IN BETWEEN.            
20101224140243.000|20101224140244.000|CC1|>> RIGHT.                       
20101224140244.000|20101224140246.000|CC1|>> NOW, THIS SPACE WHEN I       
20101224140246.000|20101224140251.000|CC1|CALCULATED, IT HOLTZ ABOUT --   
20101224140251.000|20101224140253.000|CC1|HOLDS ABOUT ONE CUP OF A LIQUID,
20101224140253.000|20101224140254.000|CC1|ABOUT EIGHT OUNCES.             
20101224140254.000|20101224140256.000|CC1|WHAT MIGHT BE ABLE TO BE SLIPPED
20101224140256.000|20101224140258.000|CC1|INSIDE A THERMOS LIKE THIS      
20101224140258.000|20101224140259.000|CC1|INSIDE THIS WALL SPACE?         
20101224140259.000|20101224140301.000|CC1|>> WATCH OUT FOR THE EXPLOSIVE  
20101224140301.000|20101224140302.000|CC1|EGGNOG, NUMBER ONE.             
20101224140302.000|20101224140304.000|CC1|I THINK THERE IS ALWAYS A       
20101224140304.000|20101224140305.000|CC1|CONCERN THAT IF YOU HAVE ANY    
20101224140305.000|20101224140308.000|CC1|TYPE OF CONTAINER WHERE A       
20101224140308.000|20101224140311.000|CC1|CHEMICAL EXPLOSIVE, PETN, SOME  
20101224140311.000|20101224140311.000|CC1|OF THE THINGS THAT HAVE BEEN    
20101224140311.000|20101224140314.000|CC1|USED IN THE PAST, MAYBE EVEN A  
20101224140314.000|20101224140315.000|CC1|PEROXIDE-BASED EXPLOSIVE,       
20101224140315.000|20101224140316.000|CC1|ALTHOUGH VERY UNSTABLE, THAT IS 
20101224140316.000|20101224140318.000|CC1|WHAT TSA WOULD BE LOOKING FOR.  
20101224140318.000|20101224140319.000|CC1|THERE'S ALSO THE POSSIBILITY    
20101224140319.000|20101224140321.000|CC1|THAT TERRORISTS IN THE PAST HAVE
20101224140321.000|20101224140323.000|CC1|USED ONE CONTAINER TO PUT ONE   
20101224140323.000|20101224140325.000|CC1|CHEMICAL COMPOUND IN AND THEN   
20101224140325.000|20101224140326.000|CC1|BROUGHT ANOTHER CONTAINER,      
20101224140326.000|20101224140328.000|CC1|ANOTHER COMPOUND IN A SEPARATE  
20101224140328.000|20101224140330.000|CC1|ITEM AND COMBINED THEM ONCE THEY
20101224140330.000|20101224140331.000|CC1|GOT ON THE PLANE.               
20101224140331.000|20101224140333.000|CC1|THAT WAS WHAT LED TO THE BANNING
20101224140333.000|20101224140336.000|CC1|OF LIQUIDS FOR A WHILE BACK IN  
20101224140336.000|20101224140338.000|CC1|2006 AS A RESULT OF THE HEATHROW
20101224140338.000|20101224140338.000|CC1|PLOT.                           
20101224140338.000|20101224140339.000|CC1|SO AGAIN, I THINK THIS IS THE   
20101224140339.000|20101224140341.000|CC1|GOVERNMENT BEING PRUDENT, BUT I 
20101224140341.000|20101224140342.000|CC1|DON'T THINK IT'S AN             
20101224140342.000|20101224140342.000|CC1|OVERREACTION.                   
20101224140342.000|20101224140344.000|CC1|THIS IS CREATIVE, ADAPTIVE WAYS 
20101224140344.000|20101224140347.000|CC1|THAT TERRORISTS MAY TRY TO EVADE
20101224140347.000|20101224140347.000|CC1|SECURITY.                       
20101224140347.000|20101224140350.000|CC1|>> SO WOULD SUCH AN EXPLOSION   
20101224140350.000|20101224140351.000|CC1|USING, AGAIN, EIGHT OUNCES OF   
20101224140351.000|20101224140352.000|CC1|LIQUID THAT MIGHT BE ABLE TO FIT
20101224140352.000|20101224140354.000|CC1|IN HERE, WOULD THAT BE ENOUGH TO
20101224140354.000|20101224140355.000|CC1|TAKE DOWN A PLANE?              
20101224140355.000|20101224140356.000|CC1|>> WELL, IT DEPENDS.            
20101224140356.000|20101224140358.000|CC1|IT DEPENDS ON WHAT TYPE OF      
20101224140358.000|20101224140400.000|CC1|CHEMICAL CALM BOUND, WHAT TYPE  
20101224140400.000|20101224140401.000|CC1|OF EXPLOSIVE.                   
20101224140401.000|20101224140403.000|CC1|IT DEPENDS WHERE THE DEVICE IS, 
20101224140403.000|20101224140405.000|CC1|IF IT'S NEXT TO THE SKIN OF THE 
20101224140405.000|20101224140405.000|CC1|AIRCRAFT.                       
20101224140405.000|20101224140408.000|CC1|IT COULD CERTAINLY CAUSE A      
20101224140408.000|20101224140409.000|CC1|RUPTURE AND LEAD TO A STRUCTURAL
20101224140409.000|20101224140410.000|CC1|FAILURE.                        
20101224140410.000|20101224140411.000|CC1|>> I KNOW WE HAVE TO GO BUT ONE 
20101224140411.000|20101224140412.000|CC1|LAST QUESTION.                  
20101224140412.000|20101224140413.000|CC1|IT HAS BEEN SAID THAT THEY'LL BE
20101224140413.000|20101224140415.000|CC1|USING SOME INNOVATIVE WAYS      
20101224140415.000|20101224140416.000|CC1|PERHAPS, BASED ON THE REPORTS   
20101224140416.000|20101224140418.000|CC1|THAT WE WERE GETTING FROM IRAQI 
20101224140418.000|20101224140419.000|CC1|OFFICIALS, FOR INSTANCE, ON THE 
20101224140419.000|20101224140420.000|CC1|INSURGENTS THAT WERE DEVELOPING 
20101224140420.000|20101224140421.000|CC1|INFORMATION ABOUT A POTENTIAL   
20101224140421.000|20101224140423.000|CC1|HOLIDAY ATTACK, THEY WERE GOING 
20101224140423.000|20101224140425.000|CC1|TO BE USED IN INNOVATIVE WAYS.  
20101224140425.000|20101224140428.000|CC1|WHEN WE LOOK BACK AT HISTORY,   
20101224140428.000|20101224140432.000|CC1|RICHARD REID WITH THE SHOE BOMB 
20101224140432.000|20101224140436.000|CC1|AS WELL AS LAST YEAR, CHRISTMAS 
20101224140436.000|20101224140437.000|CC1|SEEMS TO BE A TIME WHEN         
20101224140437.000|20101224140439.000|CC1|INNOVATIONS DO COME OUT WHEN IT 
20101224140439.000|20101224140440.000|CC1|COMES TO EXPLOSIVE DEVICES.     
20101224140440.000|20101224140441.000|CC1|>> WELL, IT'S BECAUSE AL QAEDA  
20101224140441.000|20101224140443.000|CC1|AND ITS AFFILIATES ARE NOW      
20101224140443.000|20101224140446.000|CC1|LOOKING AT THE HOLIDAY SEASON OF
20101224140446.000|20101224140447.000|CC1|PARTICULAR INTEREST BECAUSE OF  
20101224140447.000|20101224140448.000|CC1|ALL THE ATTENTION PAID TO IT.   
20101224140448.000|20101224140449.000|CC1|EVERYONE TRAVELING.             
20101224140449.000|20101224140451.000|CC1|BECAUSE OF THE PSYCHOLOGICAL    
20101224140451.000|20101224140452.000|CC1|IMPACT THAT WE WOULD DEAL WITH  
20101224140452.000|20101224140453.000|CC1|IF IN FACT THERE WAS A          
20101224140453.000|20101224140455.000|CC1|SUCCESSFUL ATTACK.              
20101224140455.000|20101224140456.000|CC1|TYPICALLY AL QAEDA DOESN'T GO   
20101224140456.000|20101224140457.000|CC1|AFTER DATES OR ANNIVERSARIES,   
20101224140457.000|20101224140459.000|CC1|BUT THE HOLIDAY SEASON NOW HOLDS
20101224140459.000|20101224140501.000|CC1|SPECIAL PURPOSE FOR THEM AND    
20101224140501.000|20101224140502.000|CC1|THEY WANT THAT PSYCHOLOGICAL    
20101224140502.000|20101224140503.000|CC1|IMPACT, RICHARD.                
20101224140503.000|20101224140504.000|CC1|>> HARD TO BELIEVE HERE, ROGER, 
20101224140504.000|20101224140505.000|CC1|WE'RE TALKING ABOUT THESE       
20101224140505.000|20101224140507.000|CC1|BEVERAGE CONTAINERS, THESE      
20101224140507.000|20101224140509.000|CC1|THERMOSES WHICH WE ALL SEE AND  
20101224140509.000|20101224140510.000|CC1|USE IN MANY DIFFERENT PLACES    
20101224140510.000|20101224140511.000|CC1|THAT NOW WE HAVE TO BE CONCERNED
20101224140511.000|20101224140513.000|CC1|ABOUT THAT PERHAPS.             
20101224140513.000|20101224140514.000|CC1|AGAIN, THERE ARE NO SPECIFIC    
20101224140514.000|20101224140516.000|CC1|PIECES OF INFORMATION THAT      
20101224140516.000|20101224140517.000|CC1|RELATE TO THIS, THEY'RE JUST    
20101224140517.000|20101224140520.000|CC1|PUTTING OUT THAT WARNING WE'RE  
20101224140520.000|20101224140521.000|CC1|LEARNING IN THE LAST 24 HOURS.  
20101224140521.000|20101224140521.000|CC1|>> THAT'S RIGHT.                
20101224140521.000|20101224140522.000|CC1|>> THANK YOU VERY MUCH.         
20101224140522.000|20101224140613.000|SEG|Type=Story
20101224140522.000|20101224140523.000|CC1|>>> WE'RE WATCHING ALSO A       
20101224140523.000|20101224140524.000|CC1|DEVELOPING STORY OUT OF PAKISTAN
20101224140524.000|20101224140526.000|CC1|WHERE 150 MILITANTS LAUNCHED    
20101224140526.000|20101224140529.000|CC1|COORDINATED ATTACKS ON FIVE     
20101224140529.000|20101224140534.000|CC1|SECURITY POSTS NEAR THE AFGHAN  
20101224140534.000|20101224140534.000|CC1|BORDER.                         
20101224140534.000|20101224140536.000|CC1|ULTIMATELY KILLED TWO DOZEN     
20101224140536.000|20101224140537.000|CC1|MILITANTS.                      
20101224140537.000|20101224140538.000|CC1|OFFICIALS SAY 11 PAKISTANI      
20101224140538.000|20101224140540.000|CC1|SOLDIERS WERE ALSO KILLED IN    
20101224140540.000|20101224140541.000|CC1|THIS FIGHTING.                  
20101224140541.000|20101224140542.000|CC1|MILITANTS IN PAKISTAN'S         
20101224140542.000|20101224140544.000|CC1|NORTHWESTERN TRIBAL REGION      
20101224140544.000|20101224140546.000|CC1|REMAIN A SIGNIFICANT THREAT ON  
