TOP|20101224010001|2010-12-24_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|7321a75e-0f01-11e0-b43f-001517add6fa
DUR|0:59:28.93
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-23 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224010004.000|20101224015929.000|SEG|Type=Story
20101224010004.000|20101224010005.000|CC1|BULLDOZERS ARE MOVING IN TRYING 
20101224010005.000|20101224010009.000|CC1|TO CLEANUP THE STREETS AND MOVE 
20101224010009.000|20101224010011.000|CC1|MOUNTAINS OF DIRT.              
20101224010011.000|20101224010012.000|CC1|>> I'VE LIVED HERE 26 YEARS.    
20101224010012.000|20101224010014.000|CC1|FROM ONE DAY TO THE NEXT MY     
20101224010014.000|20101224010015.000|CC1|HOUSE IS GONE.                  
20101224010015.000|20101224010016.000|CC1|>> Reporter: GARCIA SAID THIS   
20101224010016.000|20101224010017.000|CC1|FLOOD CONTROL CHANNEL COULDN'T  
20101224010017.000|20101224010019.000|CC1|HANDLE THE INCREDIBLE AMOUNT OF 
20101224010019.000|20101224010020.000|CC1|WATER AND MUD COMING THROUGH.   
20101224010020.000|20101224010021.000|CC1|IT BURST THROUGH THIS OPENING   
20101224010021.000|20101224010023.000|CC1|KNOCKING OFF THE METAL COVER AND
20101224010023.000|20101224010025.000|CC1|THEN SPREAD OUT FLOODING THIS   
20101224010025.000|20101224010026.000|CC1|NEIGHBORHOOD.                   
20101224010026.000|20101224010028.000|CC1|>> I DON'T FEEL SAFE ANY MORE   
20101224010028.000|20101224010030.000|CC1|BECAUSE IF THIS HAPPENS IT COULD
20101224010030.000|20101224010032.000|CC1|HAPPEN NEXT YEAR, OR IN A COUPLE
20101224010032.000|20101224010034.000|CC1|MONTHS AGAIN AFTER WE ARE DONE  
20101224010034.000|20101224010035.000|CC1|FIXING THE HOUSE AGAIN.         
20101224010035.000|20101224010037.000|CC1|IT'S BETTER JUST TO MOVE ON.    
20101224010037.000|20101224010037.000|CC1|>> Reporter: CHRISTMAS          
20101224010037.000|20101224010038.000|CC1|DECORATIONS AND MAILBOXES ARE   
20101224010038.000|20101224010041.000|CC1|NOW BURIED UNDER FOUR FEET OF   
20101224010041.000|20101224010041.000|CC1|MUD.                            
20101224010041.000|20101224010043.000|CC1|AND IN SOME PLACES THE WATER IS 
20101224010043.000|20101224010045.000|CC1|STILL FLOWING THROUGH THE       
20101224010045.000|20101224010045.000|CC1|STREET.                         
20101224010045.000|20101224010048.000|CC1|THE CLEANUP COULD TAKE WEEKS OR 
20101224010048.000|20101224010049.000|CC1|MONTHS.                         
20101224010049.000|20101224010050.000|CC1|>> COUNTY FLOOD CONTROL IS      
20101224010050.000|20101224010050.000|CC1|TRYING TO CLEAR THE CHANNEL THAT
20101224010050.000|20101224010051.000|CC1|IS RIGHT NEXT TO US.            
20101224010051.000|20101224010053.000|CC1|ONCE WE CAN REDUCE THE WATER    
20101224010053.000|20101224010054.000|CC1|FLOW IN THIS NEIGHBORHOOD BACK  
20101224010054.000|20101224010055.000|CC1|INTO THE APPROPRIATE CHANNEL    
20101224010055.000|20101224010057.000|CC1|THEN WE CAN SERIOUSLY BEGIN     
20101224010057.000|20101224010059.000|CC1|FIGURING OUT HOW TO REMOVE ALL  
20101224010059.000|20101224010059.000|CC1|THE MUD.                        
20101224010059.000|20101224010100.000|CC1|>> Reporter: WHILE SOME ARE     
20101224010100.000|20101224010101.000|CC1|MOVING OUT MORTON SAYS THIS     
20101224010101.000|20101224010103.000|CC1|HOUSE HAS BEEN IN HER FAMILY FOR
20101224010103.000|20101224010105.000|CC1|GENERATIONS AND SHE WILL RETURN.
20101224010105.000|20101224010107.000|CC1|>> WE ARE STAYING.              
20101224010107.000|20101224010109.000|CC1|YOU'RE NOT GOING TO GET RID OF  
20101224010109.000|20101224010109.000|CC1|US THAT FAST.                   
20101224010109.000|20101224010111.000|CC1|THIS IS JUST A STOPPER.         
20101224010111.000|20101224010112.000|CC1|WE ARE NOT LEAVING.             
20101224010112.000|20101224010113.000|CC1|>> Reporter: AND SOME FAMILIES  
20101224010113.000|20101224010114.000|CC1|ARE HOPE THEY CAN RETURN TO     
20101224010114.000|20101224010115.000|CC1|THEIR HOMES BY CHRISTMAS, BUT   
20101224010115.000|20101224010117.000|CC1|ALL OF THEM SAY THEY ARE JUST   
20101224010117.000|20101224010118.000|CC1|HAPPY THEY WERE ABLE TO GET OUT 
20101224010118.000|20101224010120.000|CC1|OF HERE WITH THEIR LIVES.       
20101224010120.000|20101224010122.000|CC1|REPORTING LIVE FROM HIGHLAND,   
20101224010122.000|20101224010124.000|CC1|I'M CARLOS GRANDA ABC 7         
20101224010124.000|20101224010125.000|CC1|"EYEWITNESS NEWS."              
20101224010125.000|20101224010125.000|CC1|>> Reporter: THANK YOU.         
20101224010125.000|20101224010126.000|CC1|MASSIVE CLEANUP EFFORTS ARE ALSO
20101224010126.000|20101224010127.000|CC1|UNDERWAY IN ORANGE COUNTY       
20101224010127.000|20101224010128.000|CC1|TONIGHT.                        
20101224010128.000|20101224010130.000|CC1|HIGH WATER AND MUD DAMAGED      
20101224010130.000|20101224010133.000|CC1|DOZENS OF HOMES AND BUSINESSES  
20101224010133.000|20101224010135.000|CC1|IN LAGUNA BEACH HEAVY RAIN      
20101224010135.000|20101224010137.000|CC1|FLOODED A RIVER BED.            
20101224010137.000|20101224010138.000|CC1|DOWN THE CREEK SITS A PORSCHE,  
20101224010138.000|20101224010139.000|CC1|FURTHER DOWN A MINIVAN.         
20101224010139.000|20101224010140.000|CC1|AT ONE POINT THE WATER WAS      
20101224010140.000|20101224010143.000|CC1|STRONG ENOUGH TO CARRY A HUGE   
20101224010143.000|20101224010144.000|CC1|CONTAINER.                      
20101224010144.000|20101224010145.000|CC1|>> IT COULD HAVE TAKEN THE ROOF 
20101224010145.000|20101224010145.000|CC1|OFF.                            
20101224010145.000|20101224010147.000|CC1|ALL THE WATER, IT WAS JUST A    
20101224010147.000|20101224010150.000|CC1|WAVE COMING OVER.               
20101224010150.000|20101224010151.000|CC1|>> Reporter: CLEANUP IS ALSO    
20101224010151.000|20101224010153.000|CC1|UNDERWAY IN DOVE CANYON WHERE   
20101224010153.000|20101224010155.000|CC1|MUD BURIED CARS AND SEVERELY    
20101224010155.000|20101224010156.000|CC1|DAMAGED FIVE HOMES.             
20101224010156.000|20101224010157.000|CC1|IN SAN JUAN CAPISTRANO CREWS    
20101224010157.000|20101224010201.000|CC1|USED HEAVY BOULDERS TO REPAIR   
