TOP|20101224020001|2010-12-24_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|d52f8490-0f09-11e0-aafa-001517add60e
DUR|0:59:29.43
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-23 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224020004.000|20101224020004.000|XDS|%   RATING: (NOT RATED) (72)
20101224020004.000|20101224020004.000|XDS|%     CALL: FNC 
20101224020003.000|20101224021049.000|SEG|Type=Story
20101224020003.000|20101224020005.000|CC1|THE SPIN STOPS HERE,ECAUSE      
20101224020005.000|20101224020006.000|CC1|WE ARE DENITELY LOOKING OUT     
20101224020006.000|20101224020010.000|CC1|FOR YOU.                        
20101224020010.000|20101224020010.000|CC1|        CAPTIONED BY            
20101224020010.000|20101224020017.000|CC1|CLOS CAPTIONING SERVICES, INC.  
20101224020012.000|20101224020012.000|XDS|%  NETWORK: Fox News Channel
20101224020017.000|20101224020020.000|CC1|THROUGHOUT THE 20thENTURY       
20101224020020.000|20101224020022.000|CC1|RE S FRO GERMANY TO RUSSIA      
20101224020022.000|20101224020024.000|CC1|ROSE TO THREATEN T FR           
20101224020024.000|20101224020024.000|CC1|WORLD.                          
20101224020024.000|20101224020026.000|CC1|IN LARGE PART THE EFFORTS OF    
20101224020026.000|20101224020027.000|CC1|TWO NIONS THE UNITED STATES     
20101224020027.000|20101224020030.000|CC1|AND THE UNITEDKINGDOM THAT      
20101224020030.000|20101224020031.000|CC1|ENSURED THEYOUND UP IN THE      
20101224020031.000|20101224020033.000|CC1|WORD OF RONALREAGAN ON THE      
20101224020033.000|20101224020036.000|CC1|ASH HEAP OF HISTORY.            
20101224020036.000|20101224020038.000|CC1|FRANKLIN RSEVELT AND            
20101224020038.000|20101224020039.000|CC1|CHURCHILL DEFEED GERNY          
20101224020039.000|20101224020042.000|CC1|FR NORTHFRICA TO NORMANDY.      
