TOP|20101224070001|2010-12-24_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|3fc19228-0f30-11e0-945e-001517add60e
DUR|0:34:29.33
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-23 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224070137.000|20101224073430.000|SEG|Type=Story
20101224070137.000|20101224070141.000|CC1|:REALLY SCAR INSURANCE? MORE ON 
20101224070141.000|20101224070141.000|CC1|DID THE LITTLE PIGGY CRY WEE WEE
20101224070141.000|20101224070210.000|SEG_01|Type=Commercial
20101224070141.000|20101224070146.000|CC1|     WEE ALL THE WAY HOME?      
20101224070146.000|20101224070146.000|CC1|   PIGGY: WEEEEEEE, WEEEEEEE,   
20101224070146.000|20101224070156.000|CC1|   WEEEEEEE, WEEEEE WEEEEEEEE.  
20101224070156.000|20101224070159.000|CC1|     MOM: MAX.  ...MAXWELL!     
20101224070159.000|20101224070159.000|CC1|          PIGGY: YEAH?          
20101224070159.000|20101224070201.000|CC1|       MOM: YOU'RE HOME.        
20101224070201.000|20101224070203.000|CC1| PIGGY: OH,COOL, THANKS MRS. A. 
20101224070203.000|20101224070203.000|CC1| ANNCR: GEICO. 15 MINUTES COULD 
20101224070203.000|20101224070210.000|CC1|     SAVE YOU 15% OR MORE.      
20101224070210.000|20101224070212.000|SEG_01|Type=Story start
20101224070210.000|20101224070212.000|CC1|>> Jon: THAT'S OUR SHOW.        
20101224070212.000|20101224070213.000|CC1|JOIN US TOMORROW AT 11:00.      
20101224070213.000|20101224070218.000|CC1|HERE IT IS YOUR MOMENT OF ZEN.  
20101224070218.000|20101224070222.000|CC1|? I FOUND MY THRILL ON BLUEBERRY
20101224070222.000|20101224070223.000|CC1|HILL ?                          
20101224070223.000|20101224070227.000|CC1|? ON BLUEBERRY HILL ?           
20101224070227.000|20101224070234.000|CC1|? WHEN I FOUND YOU ?            
20101224070234.000|20101224070250.000|SEG_01|Type=Commercial
20101224070234.000|20101224070234.000|CC1| Captioning sponsored by        
20101224070234.000|20101224070244.000|CC1| COMEDY CENTRAL                 
20101224070244.000|20101224070245.000|CC1|               CAPTIONING SPONSY
20101224070245.000|20101224070250.000|CC1|COMEDY CENTRAL                  
20101224070250.000|20101224070255.000|SEG_01|Type=Story start
20101224070250.000|20101224070255.000|CC1|( THEME SONG PLAYING )          
20101224070255.000|20101224070303.000|CC1|( APPLAUSE )                    
20101224070303.000|20101224070304.000|CC1|>> Stephen: THANK YOU, LADIES   
20101224070304.000|20101224070305.000|CC1|AND GENTLEMEN.                  
20101224070305.000|20101224070306.000|CC1|WELCOME TO "THE REPORT."        
20101224070306.000|20101224070308.000|CC1|THANK YOU FOR JOINING US.       
20101224070308.000|20101224070326.000|SEG_01|Type=Commercial
20101224070308.000|20101224070317.000|CC1|( CHEERS AND APPLAUSE )         
20101224070317.000|20101224070324.000|CC1|THANK YOU SO MUCH.              
20101224070324.000|20101224070326.000|CC1|THANK YOU SO MUCH.              
20101224070326.000|20101224070331.000|SEG_01|Type=Story start
20101224070326.000|20101224070331.000|CC1|( AUDIENCE CHANTING "STEPHEN" ) 
20101224070331.000|20101224070333.000|CC1|WOW.                            
20101224070333.000|20101224070337.000|CC1|WOW.                            
20101224070337.000|20101224070340.000|CC1|NOT ONLY, LADIES AND GENTLEMEN, 
20101224070340.000|20101224070342.000|CC1|NOT ONLY WAS THAT DYNAMIC, IN   
20101224070342.000|20101224070350.000|CC1|UNISON, BUT ON PITCH.           
20101224070350.000|20101224070351.000|CC1|I WOULD SAY AN IVY LEAGUE A     
20101224070351.000|20101224070352.000|CC1|CAPPELLA GROUP COULD NOT HAVE   
20101224070352.000|20101224070353.000|CC1|DONE BETTER.                    
20101224070353.000|20101224070355.000|CC1|( CHEERS AND APPLAUSE )         
20101224070355.000|20101224070357.000|CC1|NATION, LAST NIGHT I MENTIONED  
20101224070357.000|20101224070359.000|CC1|THAT ONE OF MY WRITERS FOUND    
20101224070359.000|20101224070401.000|CC1|THIS CREDIT CARD BELONGING TO A 
20101224070401.000|20101224070403.000|CC1|PARTNER AT GOLDMAN SACHS.       
20101224070403.000|20101224070404.000|CC1|HIS NAME IS BUCKLEY T.          
20101224070404.000|20101224070406.000|CC1|RATCHFORD.                      
20101224070406.000|20101224070407.000|CC1|( LAUGHTER )                    
20101224070407.000|20101224070409.000|CC1|ALTHOUGH I ASSUME FOR SHORT     
20101224070409.000|20101224070409.000|CC1|PEOPLE CALL HIM BUCKLEY T.      
20101224070409.000|20101224070411.000|CC1|RATCHFORD.                      
20101224070411.000|20101224070414.000|CC1|( LAUGHTER )                    
