TOP|20101224083501|2010-12-24_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|f2aa9806-0f9b-11e0-8e57-001517add6fa
DUR|1:02:29.44
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 00:35 America/Los_Angeles
SEG_01|2014-06-18 18:24:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224083502.000|20101224083502.000|XDS|%   RATING: (NOT RATED) (104)
20101224083503.000|20101224083503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20101224083503.000|20101224085916.000|SEG|Type=Story
20101224083503.000|20101224083504.000|CC1|LET EARTH                       
20101224083504.000|20101224083505.000|CC1|LET EARTH                       
20101224083504.000|20101224083505.000|CC2|DEJE A LA TIERRA                
20101224083505.000|20101224083505.000|CC1|RECEIVE ?                       
20101224083505.000|20101224083506.000|CC2|DEJE A LA TIERRA                
20101224083506.000|20101224083507.000|CC2|? RECIBIR?                      
20101224083505.000|20101224083508.000|CC1|? RECEIVE HER KING              
20101224083507.000|20101224083508.000|CC2|? RECIBA A SU REY?              
20101224083508.000|20101224083510.000|CC1|LET EVERY HEART                 
20101224083508.000|20101224083510.000|CC2|DEJE A CADA CORAZON             
20101224083510.000|20101224083514.000|CC1|PREPARE HIM ROOM                
20101224083510.000|20101224083515.000|CC2|PREPARELO CUARTO                
20101224083515.000|20101224083515.000|CC2|? Y EL CIELO Y LA NATURALEZA    
20101224083514.000|20101224083516.000|CC1|AND HEAVEN AND NATURE SING ?    
20101224083515.000|20101224083516.000|CC2|CANTAN?                         
20101224083516.000|20101224083517.000|CC1|? HEAVEN AND NATURE SING        
20101224083516.000|20101224083518.000|CC2|? EL CIELO Y LA NATURALEZA      
20101224083518.000|20101224083518.000|CC2|CANTAN?                         
20101224083518.000|20101224083519.000|CC2|Y EL CIELO Y LA NATURALEZA      
20101224083517.000|20101224083519.000|CC1|AND HEAVEN AND NATURE SING      
20101224083519.000|20101224083520.000|CC2|CANTAN                          
20101224083519.000|20101224083521.000|CC1|AND TELL THE STORY              
20101224083520.000|20101224083521.000|CC2|Y CONTE LA HISTORIA             
20101224083521.000|20101224083524.000|CC1|SHOUT THE STORY ?               
20101224083521.000|20101224083525.000|CC2|? GRITE LA HISTORIA?            
20101224083524.000|20101224083526.000|CC1|? GOTTA SING IT                 
20101224083525.000|20101224083526.000|CC2|? DEBE CANTARLO?                
20101224083526.000|20101224083529.000|CC1|HEAVEN, HEAVEN, HEAVEN          
20101224083526.000|20101224083529.000|CC2|CIELO, CIELO, CIELO             
20101224083529.000|20101224083535.000|CC1|JOY TO THE WORLD                
20101224083529.000|20101224083535.000|CC2|ALEGRIA AL MUNDO                
20101224083535.000|20101224083536.000|CC1|FOR THE LORD HAS COME ?         
20101224083536.000|20101224083537.000|CC1|? LET EARTH                     
20101224083535.000|20101224083537.000|CC2|? YA QUE EL SEÑOR HA VENIDO?    
20101224083537.000|20101224083537.000|CC1|LET EARTH                       
20101224083537.000|20101224083538.000|CC1|RECEIVE                         
20101224083537.000|20101224083538.000|CC2|? DEJE A LA TIERRA?             
20101224083538.000|20101224083539.000|CC2|DEJE A LA TIERRA                
