TOP|20101224030001|2010-12-24_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|05964fc0-0f0e-11e0-9fb8-001517add720
DUR|0:29:28.80
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224030002.000|20101224030002.000|XDS|%    TITLE: Nikita
20101224030002.000|20101224030002.000|XDS|%  NETWORK: CBS 
20101224030002.000|20101224030002.000|XDS|%   RATING: (NOT RATED) (72)
20101224030002.000|20101224030002.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101224030003.000|20101224030003.000|XDS|%     CALL: CWD 
20101224030005.000|20101224030117.000|SEG|Type=Story
20101224030005.000|20101224030007.000|CC1|>> SHE WENT FROM A SIZE 16 TO A 
20101224030007.000|20101224030009.000|CC1|SIZE 6.                         
20101224030009.000|20101224030009.000|CC1|>> JOHNNY DEPP'S CARTOON        
20101224030009.000|20101224030010.000|CC1|TRANSFORMATION.                 
20101224030010.000|20101224030014.000|CC1|>> NAME IS RANGO.               
20101224030014.000|20101224030017.000|CC1|>> I LOVE EATING TOILET PAPER.  
20101224030017.000|20101224030018.000|CC1|>> STRANGE ADDICTIONS, THE NEW  
20101224030018.000|20101224030020.000|CC1|TV PHENOMENON.                  
20101224030020.000|20101224030021.000|CC1|EATING TOILET PAPER, SLEEPING   
20101224030021.000|20101224030022.000|CC1|WITH A HAIR DRYER, LIVING WITH A
20101224030022.000|20101224030024.000|CC1|PUPPET.                         
20101224030024.000|20101224030025.000|CC1|>> SHE'S GOTTEN INTO FIGHTS WITH
20101224030025.000|20101224030026.000|CC1|HOMELESS PEOPLE BECAUSE THEY    
20101224030026.000|20101224030029.000|CC1|THINK I'M REAL.                 
20101224030029.000|20101224030031.000|CC1|>> NOW, THE LATEST CELEBRITY    
20101224030031.000|20101224030033.000|CC1|HEADLINES FROM AROUND THE WORLD.
20101224030033.000|20101224030034.000|CC1|>> HELLO, EVERYONE.             
20101224030034.000|20101224030035.000|CC1|WELCOME TO "ENTERTAINMENT       
20101224030035.000|20101224030036.000|CC1|TONIGHT."                       
20101224030036.000|20101224030037.000|CC1|FOR MARY HART, I'M SAMANTHA     
20101224030037.000|20101224030038.000|CC1|HARRIS.                         
20101224030038.000|20101224030039.000|CC1|>> FOR MARK STEINES, I'M KEVIN  
20101224030039.000|20101224030041.000|CC1|FRAZIER.                        
20101224030041.000|20101224030042.000|CC1|>> PRESIDENT BARACK OBAMA IS    
20101224030042.000|20101224030043.000|CC1|HANGING IN HIS HOME STATE OF    
20101224030043.000|20101224030045.000|CC1|HAWAII FOR THE HOLIDAYS.        
20101224030045.000|20101224030046.000|CC1|THE COMMANDER IN CHIEF TOPS     
20101224030046.000|20101224030049.000|CC1|TONIGHT'S CELEBRITY GPS.        
20101224030049.000|20101224030052.000|CC1|>> PRESIDENT OBAMA TOUCHING DOWN
20101224030052.000|20101224030054.000|CC1|IN HAWAII, A TRADITIONAL LEI    
20101224030054.000|20101224030058.000|CC1|AROUND THE PRESIDENT'S NECK.    
20101224030058.000|20101224030059.000|CC1|IT WILL BE A WHITE, SANDY       
20101224030059.000|20101224030100.000|CC1|CHRISTMAS FOR THE OBAMAS.       
20101224030100.000|20101224030102.000|CC1|MALIA HAS FOUND THE BEACH AND   
20101224030102.000|20101224030103.000|CC1|THAT'S THE FIRST FAMILY'S DOG   
20101224030103.000|20101224030106.000|CC1|BEAU.                           
20101224030106.000|20101224030107.000|CC1|SASHA STROLLS THE GROUND.       
